TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
3,0,7730,15,0,1764.2025634560925,1203.3887724946214,-12.895422740619324,-14.629010535217276,-12.462808647333304,-21.365169207166677,-24.166050503276445,-32.48977396399482,-35.934516517575496,-42.441825864637615,-74.88180777090747,-68.08295870392567,-116.94613195200121,-150.36519106563674,11,0
5,0,3130,16,0,654.2842482720554,569.5897410616798,21.80089110749361,-35.335135204237304,55.78710932617628,-77.97534914693972,102.59933487623027,-111.69299063383886,177.65636043283484,-120.916654602969,189.1724535616405,-100.25588554012741,228.71715593676845,-100.51986946365338,12,0
5,1,9923,16,0,676.085139379549,534.2546058574424,33.986218218682666,-42.640213942702424,63.129484663244845,-67.42544985543003,118.14304861250321,-84.76837502936331,139.7275404901709,-72.75377244663827,175.8224952983643,-66.50244702349676,232.82973139109643,-82.85919677923481,12,0
10,1,9190,18,0,506.70475203208366,438.055263937729,10.47068243983881,-34.847827197597944,16.675097221395053,-85.11685611445392,20.70942511390149,-86.53116164860756,28.49275352209497,-89.59982625719238,65.91659088365998,-85.94236464508884,161.22766624120368,-92.43442589345308,6,0
3,1,15974,15,0,1751.3071407154732,1188.7597619594044,0.4326140932860199,-6.736158671949397,-5.524256997986639,-15.314655180348835,-12.613738538296955,-19.021274634015754,-26.446636409149278,-29.188376989313387,-76.90626558685722,-94.31725396890828,-105.23252624748623,-131.7293961010773,11,0
11,1,12329,10,0,1973.513843915868,776.3291394377612,17.6185585553385,30.8230310034196,32.630599545556606,64.08168392327765,65.50144869882683,105.67747561185148,56.861005371444655,71.73856771882788,-42.05460760454184,-70.37617775102638,-93.67527692288307,-104.84749130590431,7,0
102,1,12937,7,0,650.7745965974307,851.1584852089221,8.87569843025517,-3.200158272313047,9.98084370380036,0.6513236329501524,-5.517110839600377,-8.858288415461631,-34.842652017751675,11.127809974062755,-48.3959862389836,26.7013159237888,-75.12025185439427,29.310881152990422,3,0
4,1,11531,2,0,830.7121732434462,713.9886738136966,-17.728268944557726,-5.203675590864805,-34.40523674308679,-7.7976774605775745,-64.08301594313103,-16.875376319308884,-109.2072171806949,-48.98795455127163,-137.03377201402964,-68.5850385007974,-161.73860974835134,-89.04530943250187,8,0
1,1,7404,12,0,1543.1341194467595,248.72216675459026,-5.160440531295535,-11.280174827820787,-13.805248199081461,-26.85264881980075,-53.00998435166685,-57.02988417111561,-118.24856457466741,-76.24625235581956,-157.98575769567606,-83.58122148592483,-226.13929362397968,-95.9095435522431,2,0
9,1,15152,6,0,166.4973494004581,1085.3616149829545,-10.175903797306574,9.338835711926775,-18.58445960588153,19.686012654630762,-50.23075089394455,38.19375663931669,-94.86166771046692,71.34316808242033,-132.17662095833995,100.94333515910604,-166.4973494004581,126.647475085221,5,0
8,1,13169,3,0,1068.4161627129324,884.0159405841624,1.1244483005514212,-5.306979353662882,-0.9008905997086458,-8.4071427186027,-5.871565099945882,-12.347266367802035,-5.348598594624264,-15.830306299892412,-13.617940159088676,-20.532861974359665,-42.42145864068221,-12.865571729030876,10,0
7,1,19510,1,0,1961.5727231420042,1970.9432138628708,-24.095436569730964,-26.47236085522081,-58.059310654562076,-16.782164786328394,-158.08718009853212,4.0521989411990935,0.0,0.0,0.0,0.0,0.0,0.0,4,0
0,1,10264,17,0,1117.8800857824258,582.1530671978037,-1.3659190153023246,-12.598283125003716,-0.9320913092401496,-19.50960707829313,73.58232730295913,-32.44888925945156,216.91770758683762,128.17082658134822,82.01832392791765,263.1749701609825,105.66406116961502,454.0081623100992,1,0
6,1,18585,11,0,731.8773113520001,1682.2774003147147,-9.37112364508539,-1.4435564283317035,-19.76802055522376,-6.3010632839302625,-55.81875039245063,-17.4367763269654,-84.47902956671862,-20.669073307967665,-128.0948647283642,-26.23761455207591,-180.6591766915153,-34.47052210165566,9,0
4,2,5280,2,0,812.9839042988884,708.7849982228317,-16.676967798529066,-2.59400186971277,-35.41979762371103,-4.505928801352526,-54.202954926230966,-16.907283561559552,-101.34426628072369,-53.71240220640994,-143.25342766284984,-65.17762413541118,-137.12428728970943,-83.5545349123862,8,0
6,2,15120,11,0,722.5061877069148,1680.833843886383,-10.396896910138368,-4.857506855598559,-27.931688752299237,-10.304208065771943,-55.430787259146086,-17.786737947774103,-80.06960443921116,-23.25470179993113,-130.36282176488282,-24.21046060669141,-153.54770451088498,-32.642980683072665,9,0
8,2,6706,3,0,1069.5406110134838,878.7089612304998,-2.025338900260067,-3.1001633649398173,-6.003051305975077,-4.562985159581217,-7.935403947247096,-8.210042545598412,-5.270588528685039,-11.723665269803519,-23.25905802361763,-14.987921360876046,-48.8266929476315,0.7214573530445705,10,0
10,2,2500,18,0,517.1754344719226,403.20743674013113,6.2044147815562365,-50.269028916855966,6.5105446550436445,-45.1859896926971,10.823718149329009,-56.73868607783601,18.4861159929751,-52.392992817663405,73.7661372785707,-53.458601874947355,158.2675808935239,-58.64584405788963,6,0
9,2,8934,6,0,156.32144560315155,1094.7004506948813,-8.40855580857496,10.347176942703983,-23.67530708564175,18.144868898899862,-52.307748878686674,38.953518529407795,-91.23380359413729,66.77649560450823,-123.3680123685058,97.33398223655331,-156.32144560315155,118.30864687335043,5,0
5,2,3065,16,0,710.0713575982318,491.61439191474,29.14326644456219,-24.785235912727607,46.812225550053995,-33.71764148689914,91.62076166964414,-42.77159989016991,112.6347095051566,-27.12910411418909,152.98529252744777,-27.1181577310727,213.50379549022026,-13.366237454375325,12,0
1,2,1610,12,0,1537.9736789154638,237.44199192676945,-8.644807667785926,-15.572473991979964,-28.738960702025,-21.80973723640233,-62.10056819147121,-55.85144253986701,-126.6061120993377,-69.37483206609497,-162.00952330525362,-75.78035257760914,-240.98985761565223,-86.72422039731043,2,0
3,2,9834,15,0,1751.7397548087592,1182.023603287455,-5.95687109127266,-8.57849650839944,-11.703241855943133,-11.124604756828148,-16.36958560954008,-14.966758625071408,-34.18827085619341,-29.530852376313764,-89.93699682657984,-119.99932776016679,-72.21463546551148,-110.03687645650234,11,0
11,2,6330,10,0,1991.1324024712064,807.1521704411808,15.012040990218113,33.258652919858044,35.04837613198356,52.94875259583807,47.88289014348834,80.85448960876944,16.63070109137152,-11.900635994590287,-70.98321304501951,-109.2456986317652,-119.44285528053184,-133.81861438040562,7,0
7,2,16988,1,0,1937.477286572273,1944.4708530076502,-33.963874084831104,9.69019606889242,-83.25207878077708,18.588854526969953,-173.17479395632628,58.639208200298974,0.0,0.0,0.0,0.0,0.0,0.0,4,0
0,2,4188,17,0,1116.5141667671235,569.5547840728001,0.4338277060621749,-6.911323953289411,35.15275980450747,-14.487913706323186,134.37411493890542,-29.872730224148317,227.09113886071648,169.22183793678414,104.7100415598411,305.0969469994352,149.98907192740262,527.0632083583104,1,0
102,2,6525,7,0,659.6502950276857,847.9583269366092,1.1051452735451903,3.8514819052631992,-6.816813068661644,3.1785811347838258,-18.1087055038156,-8.702435596763962,-50.77856995164814,2.613345124422267,-73.50356645043814,36.029730645776574,-91.44051705527409,31.949156986545745,3,0
0,3,24065,17,0,1116.9479944731856,562.6434601195107,34.718932098445286,-7.5765897530337725,74.51441861219928,-12.93928218115843,190.06940793739705,-3.75664054785284,228.11385029023154,194.60829087518675,149.94286509566174,365.50915754561095,173.57140974722577,548.2529358109274,1,0
8,3,24611,3,0,1067.5152721132238,875.6087978655597,-3.9777124057150095,-1.4628217946413995,-4.970674500237237,-3.9401236491993363,-3.9391847863873855,-7.6879753220945295,-3.2021469439423527,-11.85699216199373,-29.58511916713201,-11.236123474291844,-51.70849342839064,8.992963676779596,10,0
4,3,24323,2,0,796.3069365003594,706.1909963531191,-18.74282982518196,-1.9119269316397547,-29.677779200044256,-9.07769885873131,-46.30075758925477,-19.639783694951348,-90.1381102085121,-52.762962266647385,-132.52226079174147,-70.08150730803686,-118.92110397654938,-80.9616509293488,8,0
9,3,24947,6,0,147.91288979457656,1105.0476276375853,-15.266751277066787,7.7976919561958775,-31.64629128806301,18.507743984685927,-52.28270585464007,33.75950152390669,-96.81232362758895,67.52585320832168,-147.91288979457656,103.96143993042143,-147.91288979457656,107.96146993064644,5,0
102,3,24563,7,0,660.755440301231,851.8098088418723,-7.9219583422068345,-0.6729007704793729,-15.497954543400738,-9.509612048411784,-21.598528729245917,-0.8472751869904869,-51.420788846497096,6.9242018682286925,-90.07854924499998,24.198189915490275,-94.90619050269855,43.59855864043585,3,0
3,3,25048,15,0,1745.7828837174866,1173.4451067790555,-5.7463707646704725,-2.546108248428709,-7.0894815403103175,-3.706619453666917,-14.239454648195078,-9.713749237110278,-36.49160464362876,-21.85867940365779,-91.19062784576136,-114.69542913904115,-49.701809468067275,-90.1182729298223,11,0
7,3,26456,1,0,1903.5134124874414,1954.1610490765424,-49.28820469594598,8.898658458077533,-100.02786944397008,20.83436372752749,-148.5002498887227,84.85424353815233,0.0,0.0,0.0,0.0,0.0,0.0,4,0
1,3,23577,12,0,1529.3288712476779,221.86951793478946,-20.09415303423907,-6.2372632444223655,-39.20473615258538,-30.177235351314863,-41.46330510074631,-39.04007208914626,-123.11265934766766,-55.053883979751326,-162.83898092298,-60.422407616535644,-255.06870277478288,-73.93634209027171,2,0
6,3,25962,11,0,712.1092907967762,1675.9763370307846,-17.534791842160868,-5.446701210173386,-36.05072983722687,-11.13571304303514,-54.94820870490105,-13.212748646063574,-79.45673497558244,-18.595418135980932,-145.7537643867248,-24.57725577087081,-153.5903471016352,-30.995498061330643,9,0
11,3,24554,10,0,2006.1444434614245,840.410823361039,20.03633514176545,19.69009967598004,32.87084915327023,41.595791688573854,32.87084915327023,33.59573168812392,-26.983523482166905,-95.13811743295878,-95.89121784010786,-146.05482803144164,-150.77589604122272,-167.15845603447463,7,0
5,3,23962,16,0,739.2146240427937,466.8291560020123,17.66895910549181,-8.932405574171526,55.013563949258355,-17.34292517393328,68.70221214510309,-15.913750062160602,94.95814822490343,1.1307016755957306,132.50979797402704,2.1460582255666054,212.59427063639862,11.776690878970328,12,0
10,3,23805,18,0,523.3798492534787,352.93840782327516,0.3061298734874072,5.083039224158881,4.03432789250644,-1.4143055341536408,10.539492937644239,-8.741785133403939,14.734913030747066,-1.1746205806540502,97.28643370557722,-2.8644339510900068,192.3332466575805,-4.525216143928218,6,0
102,4,15345,7,0,652.8334819590243,851.1369080713928,-7.575996201193902,-8.836711277932407,-11.291892435153954,-11.881016731547787,-34.874658938552564,14.584137961304464,-42.74437129100568,25.697173077263983,-82.1264427779522,22.86534063614522,-89.6803495859631,46.725639608912275,3,0
6,4,18882,11,0,694.5744989546155,1670.529635820611,-18.515937995066,-5.689011832861753,-27.499098506846853,-7.4825298820021535,-40.534632899949656,-8.115971707351719,-77.3262073119821,-11.577770331962256,-136.5703139232277,-20.517260727797748,-167.50669199496758,-31.129104358449922,9,0
11,4,15394,10,0,2026.1807786031898,860.100923037019,12.834514011504778,21.905692012593818,12.834514011504778,27.905737012931358,12.834514011504778,9.905602011918859,-70.73030900035496,-132.13279150188146,-131.9732546098994,-179.5454994481956,-187.14522732832256,-192.71152740796757,7,0
8,4,15506,3,0,1063.5375597075088,874.1459760709184,-0.9929620945222268,-2.4773018545579357,-1.9323526412720184,-3.6470573860171953,0.2054938770795616,-4.739693267961228,-4.007862590864306,-10.055142182338274,-30.61874670245834,-9.526943289348196,-53.98908460597738,14.188552898281955,10,0
4,4,14067,2,0,777.5641066751773,704.2790694214792,-10.9349493748623,-7.165771927091554,-18.783157302519953,-12.401354760207028,-38.42535082721872,-22.15581266639708,-75.73719742719231,-54.78915455761012,-112.89431637622272,-73.48892528501142,-98.6131714780887,-87.20339207412064,8,0
9,4,16855,6,0,132.64613851750977,1112.8453195937814,-16.379540010996227,10.710052028490054,-28.63244179304493,20.808649630507947,-46.03554659543429,34.23262932347325,-93.01747841348342,68.86109854093024,-132.64613851750977,98.1637629743384,-132.64613851750977,97.16375547428196,5,0
5,4,11019,16,0,756.8835831482857,457.8967504278408,37.34460484376655,-8.410519599761756,44.80853611959015,-9.05395840327077,75.05702555660457,-9.223663969130143,86.57311868541024,11.437105093711464,126.11782106053819,11.173121170185482,205.50715406758263,2.9554543441762458,12,0
1,4,8365,12,0,1509.234718213439,215.63225469036712,-19.110583118346312,-23.939972106892494,-33.36160748944621,-34.04170530346468,-59.22384313187581,-40.630942180523306,-87.5234708004757,-46.57221382777556,-162.04416955868987,-57.956009842638856,-243.46023441942864,-66.77651903397867,2,0
7,4,19694,1,0,1854.225207791496,1963.05970753462,-50.739664748024104,11.935705269449954,-89.92271517554924,40.05035367332903,-92.21199269238264,75.9555850800748,0.0,0.0,0.0,0.0,0.0,0.0,4,0
3,4,17150,15,0,1740.0365129528159,1170.8989985306266,-1.3431107756398433,-1.1605112052382085,-4.666343753596949,-3.8421538682432574,-11.768466014299063,-9.9520519006428,-50.715757267631034,-35.593184739930855,-92.7800814487248,-117.87541710164191,-23.101513594474913,-75.70510436495078,11,0
0,4,11806,17,0,1151.666926571631,555.0668703664769,39.79548651375399,-5.36269242812466,99.22135513439798,-15.384816517825131,170.831313043612,71.20229213681318,78.98557332446127,219.76182992642669,85.28579428832222,436.0859003093133,130.73621646491324,619.231338501618,1,0
10,4,9791,18,0,523.6859791269661,358.021447047434,3.728198019019033,-6.497344758312522,4.3131734942853655,-11.552696385138914,18.124278161117214,-13.165279623344588,30.670650448337256,-4.30059153150944,132.09148345701294,-9.140744982300989,214.72443037157063,-10.909734742316118,6,0
0,5,3344,17,0,1191.462413085385,549.7041779383522,59.425868620643996,-10.022124089700466,115.55498932519777,9.182641633305591,143.33538028387855,160.6197158407998,8.435996624958534,295.6238594204341,32.08173386665589,486.4570515695508,35.619597150954405,626.9471798940598,1,0
11,5,5136,10,0,2039.0152926146948,882.0066150496127,0.0,6.000045000337536,0.0,-8.000060000449935,-8.640443327382172,-33.93890789302361,-107.55605630336868,-176.0536533628779,-159.1767256217099,-210.52496691775585,-205.82604708484038,-218.5617002497759,7,0
10,5,2161,18,0,527.4141771459851,351.52410228912146,0.584975475266333,-5.055351626826393,6.505165045137801,-7.327479599250297,7.7833284081934835,-3.068664608584811,45.20716576975849,0.5887970035187209,140.51824112730222,-5.903264244845502,228.79327259420398,-7.613569287086648,6,0
5,5,2850,16,0,794.2281879920523,449.48623082807904,7.463931275823598,-0.6434388035090137,13.688648195844733,1.4291751117726792,21.584491877667688,12.014602582725049,57.67944668586108,18.26592800586656,114.6866827785932,1.9091782501284909,189.52532203204964,29.01816433055893,12,0
3,5,7170,15,0,1738.6934021771765,1169.7384873253884,-3.3232329779571046,-2.6816426630050496,-7.149973107884763,-6.007129783443362,-13.832897870852321,-10.167102355297631,-64.29252704856026,-75.29597933489255,-92.61878770918928,-112.70812146706156,-14.71219370092308,-75.49010837723972,11,0
8,5,5075,3,0,1062.5445976129865,871.6686742163605,-0.9393905467497916,-1.1697555314592591,1.0314897138498509,-3.7478516728951945,0.5229665053216195,-3.483039932090378,-7.746375059142792,-8.185595606557628,-36.54989354073632,-0.5183053612288404,-56.550989321034876,19.30860452829017,10,0
1,5,1221,12,0,1490.1241350950927,191.69228258347462,-14.251024371099902,-10.101733196572184,-2.2585689481609283,-8.862836737831401,-65.23858022300054,-19.216368184703953,-104.97577334400921,-26.551337314809214,-173.1293092723129,-38.879659381127475,-232.3177496433964,-45.78518682353965,2,0
9,5,6761,6,0,116.26659850651356,1123.5553716222712,-12.252901782048712,10.09859760201789,-20.63641456657706,15.251757539220762,-44.63091681652239,33.149411443103645,-81.94587006439541,62.749578519789345,-116.26659850651356,88.45371844590431,-116.26659850651356,87.45371094584836,5,0
102,5,4924,7,0,645.2574857578303,842.3001967934605,-3.7158962339600516,-3.0443054536153795,-6.100574185845176,8.662336861421295,-29.325541178151298,19.986098389524386,-42.87887539938322,35.559604339250434,-69.60314101479389,38.16916956845205,-76.13196933239179,59.63955955491622,3,0
4,5,4061,2,0,766.6291573003151,697.1132974943878,-7.848207927657653,-5.235582833115473,-16.622978389210516,-10.562084836220036,-45.124201237563845,-32.112578231962736,-72.95075607089859,-51.709662181488504,-97.65559380522028,-72.169933113193,-83.38989298014326,-90.5322436555557,8,0
6,5,12750,11,0,676.0585609595495,1664.8406239877493,-8.983160511780852,-1.7935180491404026,-18.897478867674177,-2.0770356030284347,-28.660279174268,-3.2322969810022633,-72.27611433591358,-8.800838225110509,-124.84042629906469,-17.03374577469026,-159.15866920810424,-25.21760322496584,9,0
7,5,16031,1,0,1803.485543043472,1974.99541280407,-39.18305042752513,28.114648403879077,-48.472380444752616,64.01987981062484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
8,6,21280,3,0,1061.6052070662367,870.4989186849012,1.9708802605996425,-2.578096141435936,2.13784651835158,-1.0926358819440338,2.6648154185620565,-3.5136227242051064,-15.32365407637053,-6.777878815277632,-40.8912890003844,8.931499898642983,-58.89964688256407,19.26785522860564,10,0
1,6,20066,12,0,1475.8731107239926,181.59054938690244,11.992455422938974,1.2388964587407827,-25.8622356424296,-6.5892368770586245,-64.50554390786647,-13.52338952622796,-99.90895511378244,-19.928910037742128,-178.88928942418102,-30.872777857443428,-227.4392282119868,-33.53914627440054,2,0
4,6,20998,2,0,758.7809493726575,691.8777146612723,-8.774770461552862,-5.326502003104565,-19.64219352469877,-9.754457906190057,-47.1413113544927,-36.80511864485038,-89.05047273661889,-48.270340573851634,-82.92133236347844,-66.64725135082665,-77.43928786541687,-98.50115946979359,8,0
9,6,21643,6,0,104.01369672446484,1133.6539692242889,-8.38351278452835,5.153159937202872,-17.403104802389365,13.423979692965306,-38.92605471545061,27.822977075100425,-71.06026348981909,58.38046370714551,-104.01369672446484,79.35512834394262,-91.49954242637104,76.51083290517613,5,0
0,6,20719,17,0,1250.8882817060291,539.6820538486518,56.12912070455378,19.204765723006066,71.60995790921402,86.58710865463831,92.717023921811,199.09456816093243,-29.66407337906435,334.96967722358346,15.61495698849717,556.9359385824587,-108.7121048828908,665.110476122019,1,0
7,6,23151,1,0,1764.3024926159467,2003.110061207949,-9.289330017227485,35.90523140674577,-2.2892775168334083,35.90523140674577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
11,6,21298,10,0,2039.0152926146948,888.0066600499504,0.0,-14.000105000787473,0.0,-18.000135001012495,-31.25218905211682,-92.75512560335972,-118.86610318850785,-190.10018824053464,-167.32574542402017,-214.67310398917505,-210.9661834125809,-227.59697992987842,7,0
5,6,20563,16,0,801.6921192678758,448.84279202457003,6.224716920021138,2.0726139152816927,30.24848943701443,-0.16970556585937402,21.013947835512454,15.642495775980821,61.36453085780363,15.653442159097212,121.88303382057607,29.405362435794586,202.42236131909715,72.54693671836368,12,0
102,6,21237,7,0,641.5415895238702,839.2558913398451,-2.3846779518851235,11.706642315036676,-23.5827665033986,26.46515469285225,-32.66986444783254,11.315780721186231,-55.39486094662254,44.73216624254053,-73.33181155145849,40.651592583309714,-67.57694102432731,62.62706852460746,3,0
10,6,20374,18,0,527.9991526212515,346.46875066229507,5.920189569871467,-2.2721279724239025,13.81110466683185,-1.6125832382056728,7.66239784364609,4.345693260172595,62.94241912924168,3.280084202888645,147.44386274419492,-1.9071579800536256,238.75311492138508,-10.117198776157581,6,0
6,6,22583,11,0,667.0754004477686,1663.0471059386086,-9.914318355893329,-0.2835175538880321,-13.035534393102806,-0.6334418253495642,-24.638817180065075,-5.467963852157028,-74.93203450573674,-6.423722658917312,-98.11691725173887,-14.856242735298565,-160.55114051696683,-26.409900143416962,9,0
3,6,21695,15,0,1735.3701691992194,1167.0568446623836,-3.8267401299276567,-3.3254871204383107,-7.102122260702117,-6.109898032399544,-17.818685246653327,-14.564093751242352,-73.56741121703976,-105.0325691350954,-55.8450498559714,-95.07011783143093,-31.045803897805172,-78.36138012475999,11,0
8,7,5315,3,0,1063.5760873268364,867.9208225434653,0.16696625775193752,1.4854602594919015,-0.5085232085282314,0.2648117408048165,0.7370378424450337,-4.1690168398992,-25.64593438074462,-3.5481481521973137,-47.76930864200324,16.680938998874126,-64.9874607528019,20.437124598949712,10,0
9,7,8099,6,0,95.63018393993649,1138.807129161492,-9.019592017861015,8.270819755762433,-23.994502249945327,17.897653903882887,-44.52961777294888,33.766351684414985,-95.63018393993649,70.20193840651473,-95.63018393993649,74.20196840673975,-95.63018393993649,73.20196090668355,5,0
0,7,3172,17,0,1307.0174024105827,558.8868195716578,15.480837204660249,67.38234293163225,27.780390958680755,151.43707420749422,38.044442352834494,198.3649314230396,-40.12654284173527,369.26579809346384,-16.4979981901713,552.0095763587802,-220.3492140631433,675.5920871282112,1,0
1,7,965,12,0,1487.8655661469318,182.8294458456432,-37.85469106536857,-7.828133335799407,-62.98001127483962,-10.353531446872553,-81.64935424692133,-16.01381189060507,-121.3756758222337,-21.382335527389387,-213.60539767403657,-34.89627000112543,-259.2290540649167,-37.226153099092016,2,0
4,7,4041,2,0,750.0061789111046,686.5512126581676,-10.867423063145909,-4.427955903085491,-28.50122284835334,-21.550493395742702,-43.837352619257324,-33.12317857169603,-86.2215032024867,-50.44172361308553,-72.6203463872946,-61.321867234397466,-71.13803785072639,-106.77470276228836,8,0
5,7,2636,16,0,807.9168361878969,450.91540593985167,24.02377251699329,-2.2423194811410667,7.895843681822952,10.585427470952368,26.25593607980033,17.04445173775633,63.80758582892395,18.059808287727208,143.89205849129553,27.69044094113093,218.91210832777162,140.74678625658424,12,0
11,7,5327,10,0,2039.0152926146948,874.0065550491629,0.0,-4.000030000225024,-8.640443327382172,-25.93884789257368,-59.85437263543714,-128.7338491210827,-128.76206699337808,-179.65055971956554,-183.64674519449292,-200.75418772259854,-214.99267287197426,-212.4440521883839,7,0
102,7,5232,7,0,639.1569115719851,850.9625336548818,-21.198088551513482,14.758512377815578,-23.224966992306122,11.323761528103091,-29.822260117251176,7.7714770552191785,-68.48002051575406,25.045465102480758,-73.30766177345265,44.44583382742633,-69.03452001944208,57.74115566449473,3,0
10,7,1909,18,0,533.919342191123,344.1966226898712,7.890915096960383,0.6595447342182297,1.2781633630556826,4.258814990665485,4.195420093102825,7.567164552749888,86.74694076793298,5.87735118231393,181.79375371993626,4.216568989475718,243.1149234670437,-11.830125910872257,6,0
6,7,13621,11,0,657.1610820918752,1662.7635883847208,-3.1212160372094786,-0.34992427146153204,-9.762800306593816,-1.1552613779738294,-24.508526270681386,-5.382669489917362,-90.80555568182376,-11.364507124807231,-98.64213839673414,-17.782749415267062,-156.07065811921905,-25.194687536600213,9,0
3,7,8438,15,0,1731.5434290692913,1163.7313575419453,-3.2753821307744597,-2.7844109119612312,-6.682924762967559,-4.159972571854269,-22.252149995433683,-12.14493016654751,-76.95117319756628,-104.98167990193086,-35.46235481987219,-80.404523692712,-34.28026387704813,-77.94361370482035,11,0
7,7,16350,1,0,1755.0131625987192,2039.0152926146948,7.0000525003940774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
0,8,32805,17,0,1322.4982396152432,626.2691625032901,12.299553754020508,84.05473127586197,21.107066012596988,112.50745950629414,-91.84573971915073,148.5595377896135,-85.54551875528978,364.88360817250015,-40.09509657869876,548.0290463648048,-302.53494452593895,577.7750202463263,1,0
5,8,32229,16,0,831.9406087048903,448.67308645871066,-16.127928835170337,12.827746952093436,-9.234541601501975,15.812201341840193,11.516093128805663,20.66076906284161,51.06079550393361,20.396785139315625,130.45012851097806,12.179118313306391,205.86971905699642,168.92612180564655,12,0
11,8,33543,10,0,2039.0152926146948,870.0065250489379,-8.640443327382172,-21.93881789234865,-31.25218905211682,-74.75499060234722,-83.56482301185973,-142.03839351380032,-144.8077686214042,-189.45110146011453,-199.9797413398273,-202.6171294198864,-212.27822620911246,-206.94254464848882,7,0
102,8,33514,7,0,617.9588230204716,865.7210460326975,-2.0268784407926432,-3.4347508497124863,-9.087097944433935,-15.149373971666027,-7.869712352453121,11.113035115959521,-47.25178383939965,8.281202674840756,-54.805690647410536,32.14150164760781,-40.45430404761054,51.78613346098223,3,0
4,8,32939,2,0,739.1387558479587,682.1232567550821,-17.63379978520743,-17.122537492657216,-27.49911782979393,-27.050660738660326,-37.31184659997359,-32.63334189121304,-74.468965549004,-51.33311261861434,-60.18782065086998,-65.04757940772356,-61.05449088043656,-121.1978019095968,8,0
10,8,31822,18,0,541.8102572880833,344.85616742408934,-6.612751733904703,3.599270256447255,-6.148706823185762,5.958276498378267,12.546372287220038,8.864688091835148,113.96720529589571,4.024534641043601,196.60015221045344,2.25554488102847,251.10111178359875,-11.454428856897492,6,0
