TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
14,0,12245,21,0,863.4436165104448,1652.0952711516406,12.434692943465393,-9.373140681294217,34.146964171393165,-8.887649988972269,82.51075690607469,8.494135905047187,109.88879371781887,22.53019543321057,124.89376039974606,28.82464318211441,165.33431255862968,29.606235511668054,15,0
4,1,57313,22,0,1545.198907405477,1426.4660849483369,-28.93633985088718,-15.504564973675995,-52.21750545247436,-25.415820643529056,-127.40820607075285,-49.915346316930474,-304.17919927870963,-96.90650463334214,-312.5129218554507,-226.87657367986665,-307.9799180955888,-322.2262122405032,5,0
10,1,56643,2,1,1718.6710829906049,1014.9525110604703,0.9867818127163446,59.52426570473403,2.161099214123624,76.39604838232663,5.2696646459721705,67.53701121224117,18.10329367034501,168.72611768495722,26.912945156001573,203.124753114638,34.371146078063695,215.43169582838712,16,0
1,1,56261,12,0,1129.7931494784896,741.9087812407323,-1.9070339182378573,-1.5263355151199676,-21.52011690004656,-8.790286357074478,-18.292445652276683,-13.71467935700332,8.792374916507697,-22.38628300764981,11.73379986501891,-23.469579196794253,42.00252192807125,-50.73068399028432,2,0
0,1,56967,11,0,904.7276918468884,1224.781282567921,5.470234924662236,-1.2655919808416909,3.86151613492234,-0.01464723988624428,5.716475465002872,0.26382529344482464,21.640263237278305,4.559915625598252,57.872403678231315,13.419032615850485,6.009558718442007,3.56565525951305,1,0
13,1,56394,8,0,1357.4187219916175,860.5725079574727,6.8742822292369965,1.7718166289163264,6.0064799881554345,1.0247591888783063,6.031273698378983,-0.30710344217254715,-0.1557348855951659,-0.2642294509629437,0.0,0.0,0.0,0.0,14,0
10,1,56430,3,1,1702.689187530361,883.7994827747127,21.660281168775786,-3.0894813723625703,24.682508080876914,-49.34071336177181,44.68973872176775,-89.05304784310238,94.79410884952743,-139.63164526087724,127.59167268301235,-151.50786067086563,141.31277089691798,-155.2714196943382,17,0
11,1,57104,4,0,413.02836652986804,1323.2864422089087,-1.875682731539996,11.082129596784169,-2.665135334075728,11.962051080160107,-5.1498389384642556,25.78422807858874,-12.277533609778287,44.244567611824095,-15.446078308813187,60.880357709368354,-17.588338870430107,65.82342668581896,12,0
16,1,57810,28,0,1239.225475356172,1788.4796711374036,1.1697016914638425,-6.798537700252383,4.6196120671934295,-20.271718735767536,12.372602746821485,-52.93826451542668,37.26236872548452,-131.19957476105697,55.888664364114675,-176.00316425445752,85.5053942116649,-222.0077059980547,18,0
40,1,55955,26,0,1889.7045510339392,579.5987171448136,-28.893543837964444,19.390530761562328,-62.742329725020454,44.85336766674709,-94.79472610172934,72.83231708050356,-102.04151390449259,80.22014440499584,-111.12061436112549,92.92104369915694,-94.31478022208852,88.0944429997345,10,0
3,1,56276,17,0,1551.6761026243626,756.5614512149747,-27.29097594880136,-1.055752676918928,-26.121993033818175,-17.30614222189149,-40.50551231343503,-40.011617723119116,-39.207830467006495,-99.53127866420664,-31.091716796460105,-137.03311878434204,-26.611448875809398,-166.18082122559431,4,0
6,1,57463,5,0,773.8828384515201,1526.6777563481028,3.9618040585527297,0.8434254153287384,7.649808202668852,1.7973663909442619,-8.357038810583276,0.8421346264287877,-3.522268258596114,-5.751109183729341,-5.148707090355515,-8.880668915809794,-7.222599094163343,-13.487611144181757,7,0
12,1,55447,25,0,408.5606123152315,293.0225115460308,8.616495496040102,14.143565546858385,21.912955985226006,30.981145794981785,19.313824965232925,9.888632810813931,46.66262403720231,58.26024659122481,35.50977833932808,23.06331249899921,-76.96819945007637,-105.93485465609007,13,0
14,1,57657,21,0,1028.7779290690744,1681.701506663309,8.73572104397681,3.2247184618499887,10.602708414145127,4.766865852070623,-2.6771939886195923,-22.782653495717568,19.920268045810413,-46.2493513181405,36.39672087931285,-35.7796103395931,42.236792798229324,-50.990567122338454,15,0
8,1,55194,18,0,1082.549060774038,133.57442617504393,-0.7415017889156843,0.21984030370700225,-8.851875210740673,8.989568981245784,-7.607002030535796,8.0467601797788,-14.76867826779676,15.704102627456393,0.0,0.0,0.0,0.0,9,0
2,1,56347,16,0,479.70529793052873,813.7234885361728,41.14488052160084,19.200427930428077,81.95654717941716,37.714943580777344,102.18427299453435,62.39794599516803,176.85483055562955,129.06770588178983,234.408224113548,161.27960166337633,292.29352476678054,168.20186281770088,3,0
10,2,110913,2,1,1753.0422290686686,1230.3842068888573,3.7054875965188794,-0.8732687117385467,3.6579549813372982,-1.0533367706846093,7.665980111197996,-4.2770115509899815,-13.5291827208207,-69.87550307357856,-16.529205220989294,-201.8764930810039,-19.529227721158573,-225.87667308235405,16,0
8,2,108102,20,18,1085.7991865882311,255.58777188122238,-0.013401290919546229,7.051974164890113,-0.4480522832373026,12.722151938654122,-0.7176262020457216,21.6872735041897,5.851199703404063,33.392643506868865,7.978605878472989,49.165919306581365,14.960834662762634,81.08583223898205,20,0
6,2,111433,5,0,766.6602393573568,1513.1901452039208,-0.22600332719366634,0.1826925593506985,-0.5149639123141014,1.561758833336853,-0.7549063202241086,2.223933920547779,1.4809483318032337,5.3472807585581,0.11362871982964863,6.561430909558567,0.6161164459258544,3.90989737599034,7,0
4,2,110731,22,0,1237.2189893098882,1104.2398727078335,-8.007392381948192,-8.604715345131579,-10.560699012667099,-8.83573275281583,-11.95892485508057,-6.88737883548265,-33.19775063374527,-88.69547756405825,-44.41257534447118,-100.99411073883788,-43.86688502807169,-107.41158535123793,5,0
2,2,110544,16,0,771.9988226973093,981.9253513538736,16.43140750011264,3.663161018342066,23.271850407397213,7.2566098738032005,-32.88727568329989,-9.777860753903726,-198.31541694040013,-82.67666056045948,-217.65265962190608,-80.66945874936528,-244.626798234582,-97.2157366228131,3,0
16,2,111512,28,0,1324.7308695678369,1566.4719651393489,-7.7654384396423675,16.906608360378186,2.0628626295633694,2.8121141599285693,11.339596864497937,-9.530471407926823,17.609512470892696,-34.52061510826593,18.144936988785048,-58.31427147541717,30.85874294740779,-85.74765578234542,18,0
17,2,108252,31,0,723.4803326828537,281.4205509386464,-8.305159026769504,39.13214752116886,-5.703739036374827,79.98904284919963,-16.751297732356306,128.40433461565783,-49.43179805964314,197.75583160151885,-59.40138088503272,217.80305667511482,-72.40084947706964,222.66238217477303,21,0
40,2,109919,26,0,1795.389770811851,667.6931601445481,4.4393694386130855,-13.95925979826211,13.566611763950505,-24.480799851615192,42.421077278747134,-52.404417541331675,96.75065295693365,-77.39590786442774,88.38925588557275,-58.1652167979795,77.41474679999102,-41.92188722659057,10,0
8,2,107230,19,18,1097.7117457360023,23.245009228877105,-2.131943385458044,-15.696550129087337,-2.7035331744082214,-23.245009228877105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0
14,2,111586,21,0,1071.0147218673037,1630.7109395409705,-0.6460955936877326,-3.8393031723605873,-10.500909229550869,-9.728075842889666,7.494472027827214,-6.054719356905935,16.160631871638547,-4.688566111860382,21.04514868519073,-11.39193317267518,17.037423793677135,-20.991214207379013,15,0
13,2,110308,10,8,1395.8554234367155,865.5426845661767,-3.438255065908152,-0.2616228724817802,-3.7292305803716768,0.8347189198992737,-7.198731415685415,-0.7293466022038047,-6.663016080985472,-0.5976684045832599,-5.205149212277547,-0.050046199041844375,-1.2482334521669145,1.5530981901242742,22,0
12,2,107880,25,0,331.59241286515515,187.08765688994072,-18.87831425027224,-43.743553390946495,-34.69710701493904,-61.53293740403454,-52.55286369492012,-71.74753151331424,-77.34425507358958,-100.5928428706628,-83.09054910117689,-88.58691813440004,-140.5864884547506,-150.96731588660316,13,0
1,2,109995,12,0,1171.7956714065608,691.178097250448,15.534667792573373,-18.140260634872675,16.651907012932046,-20.630955837967807,24.91191614653644,-26.468118386708735,48.07887148004943,-52.56928038169168,58.8651290534317,-70.06210159165232,65.23371407372338,-77.9612758127887,2,0
3,2,109616,17,0,1525.064653748553,590.3806299893803,20.081973323219927,0.11677513839538277,23.441907477069435,-5.349488110886113,38.74001376275419,-14.019939367245,95.70285833505771,29.01744223471849,174.75776737969795,51.126674232837566,199.10126222848885,47.23578294731965,4,0
11,2,111222,4,0,395.44002765943793,1389.1098688947275,0.7756802459924188,-1.3814642773729702,1.3131637599053647,1.2326089757029877,-3.5871085717292885,7.149599661377807,-6.6896817324274025,19.3281923347472,-2.9755306480391823,-0.7358534000914005,1.4367689338033074,-85.69398332445826,12,0
10,2,110074,3,1,1844.001958427279,728.5280630803744,9.51094175361436,0.40610572505624987,17.676272631926167,1.6933846258802987,24.512055427824635,11.977490711279074,21.51203292765604,2.9774232107728267,42.512190428837364,-6.022644289733307,42.512190428837364,-3.0226217895645964,17,0
13,2,110269,9,8,1330.3525266808228,859.2138507226431,1.9134114873193084,1.9389289292026888,3.4395672875118635,3.3024354468795987,4.09688498997707,2.5648222441492408,7.078878317574662,1.0994355542096628,6.238666945062732,3.21608252198871,8.625451799379789,1.6666732053189437,23,0
0,2,110910,11,0,910.7372505653307,1228.346937827434,-14.555940010865696,-0.2465346198550833,-20.468806114299237,-0.8420987842955583,-7.5986561311433425,2.522108570544105,-11.966365140449964,0.3531633816930935,-14.563136064097419,1.9396550890883189,9.464562691306924,-0.7614856918492023,1,0
2,3,161411,16,0,527.3720244627272,884.7096147310605,-3.855870640845524,-2.480303102893231,-9.325268229502626,-5.377747732512604,-24.638004481331958,-11.10382432488359,-57.412042831484534,-29.20182421625316,-66.74573561262355,-30.45031802877907,-101.52770911988381,-41.815172660606656,3,0
4,3,161550,22,0,1193.3521042818165,996.8282873565958,-1.7165049853467735,-4.075324477761683,-2.4529287041814314,-7.251529176962094,-3.0999212808492302,-22.628752246173118,-16.519116677575994,-45.284665418536974,-19.855385536910035,-44.61339985459733,-17.457724826083222,-45.63121644898695,5,0
16,3,162317,28,0,1355.5896125152447,1480.7243093570034,8.365585846452634,-9.097328777573921,14.150323225018154,-19.64771873556288,23.389524776607004,-47.37211662133518,26.246104005008874,-41.25517208217957,34.913118313689445,-76.78631850172042,38.41670798729615,-80.25798782934203,18,0
1,3,161050,12,0,1237.0293854802842,613.2168214376592,-1.565232089699066,0.4503864512673772,-2.390219227900161,-1.724445056061768,8.123738227372089,-17.630445568962386,12.570385914737473,-33.88691324290596,10.229757929429297,-35.75650997948549,12.609528516399903,-46.194925187402646,2,0
40,3,161075,26,0,1872.8045176118414,625.7712729179574,-6.28680723704133,2.0122908734236944,-6.7634640476694585,2.7804241565344228,-1.8694433586708783,-1.406216725291074,13.302602790446825,5.497017917612653,38.46566807833096,17.964662978331713,49.30959738122056,39.332269059795976,10,0
20,3,161213,38,0,0.0,725.0054375407816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0
3,3,161092,17,0,1724.1659159770415,637.6164129366999,4.513043706801909,-0.046480634325803294,5.168445572410974,-2.897345127224753,1.75208187905082,-12.324212431974955,-19.0736257859719,-33.60928548154891,-82.03364449299465,-65.02207686375868,-112.37912746143364,-66.68502307843869,4,0
14,3,162504,21,0,1088.0521456609806,1609.7197253335917,-1.3475293810256517,-1.6928748984580582,-1.386835304269198,-5.939371073085795,0.4937725122852044,-7.194424913333932,-22.448971543508836,-27.33755795508955,-57.740702944389575,-16.54131440948322,-44.43115896830181,-31.65728671224952,15,0
6,3,162382,5,0,767.2763558032826,1517.1000425799116,-1.552841880475171,1.1308473012197735,-0.393817449367134,1.2549101233464626,-0.5236307369420956,0.09304869128868633,-10.1529001450765,-0.10739596224630077,-4.279554396871276,1.1253727040111698,-8.099397469231121,-0.28884095009357225,7,0
8,3,160598,20,18,1100.7600212509938,336.6736041202044,1.1094912589503565,11.309265940161595,1.785802690674018,25.961899748150703,6.6674725490195215,48.20086662557685,15.798573590815522,73.78756751837841,19.462741808393506,122.45511277725387,29.20720949449469,147.3996984457949,20,0
11,3,162008,4,0,396.8767965932413,1303.4158855702694,-0.7963197175454866,-24.10927432732615,-0.7937843154726352,-34.17614124745887,-0.2158736286120302,-84.45852942629722,11.753943094831186,-213.7245359166732,9.728698863289253,-229.981731501116,8.019814587225994,-231.60997198950193,12,0
13,3,161378,9,8,1338.9779784802024,860.880523927962,-1.5768243214517952,-0.09346036621207077,0.6802586656601761,-0.02777575198786053,2.7392839628223555,-0.5175064364404989,-4.469334279911892,-0.8150126521682068,-2.3515953905664446,-0.8822563685456544,-5.085994378876876,-1.680406671395872,23,0
19,3,160352,35,0,1301.0897576778373,179.11469267221298,-16.111621997292104,27.580430402958086,-28.71023257464526,40.432285850175326,-68.16071833442402,70.7092321827118,-36.32830314201056,138.07003399173246,-20.44497652460859,291.9012114167117,-37.91722365330156,284.2940835980455,25,0
10,3,920418,3,1,1886.5141488561167,725.5054412908098,0.0,6.0000450003374235,6.000045000337651,-15.000112500844011,6.000045000337651,-12.000090000675302,6.000045000337651,9.000067500506132,9.000067500506248,24.000180001349808,-12.000090000675073,24.000180001349808,17,0
0,3,161903,11,0,920.2018132566376,1227.5854521355848,2.037071576372909,0.2466883056285951,5.852513219972026,-0.07181039165993752,4.692273600051409,1.8995848302110967,8.05228143396846,8.727175168716258,-0.8102422809907921,15.021930729032647,11.97833549442396,19.91833822229978,1,0
12,3,160113,25,0,191.0059244104045,36.120341003337565,-28.69855336010784,-34.6609403491258,-36.004761901685704,-36.120341003337565,-40.00479190191066,-36.120341003337565,-25.57759548016574,-19.90987848575052,0.0,0.0,0.0,0.0,13,0
17,3,160887,31,0,651.0794832057842,504.08293311341936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0
13,3,161396,10,8,1394.6071899845485,867.095782756301,0.021186294107110367,1.969534599251688,0.5190748161580814,-0.6519390414323425,-0.5994832775008945,-0.8743916070754949,-0.07729721796067679,1.805102969455902,-1.3481622964613962,-0.4719543081004076,0.8538533041578376,1.7568226502985451,22,0
10,3,923760,2,1,1733.51300134751,1004.5075338065033,-3.0000225001685976,-21.00015750118098,-6.000045000337195,-21.00015750118098,-3.0000225001685976,-27.000202501518515,-12.000090000674847,-51.00038250286855,-9.000067500505793,-48.00036000269984,-3.0000225001685976,-72.00054000404975,16,0
10,4,922244,2,1,1730.5129788473416,932.5069938024536,0.0,-3.0000225001689387,-6.000045000337195,0.0,-12.000090000674847,-15.00011250084367,0.9392475728132011,-41.71539679385296,-5.7543023383509535,-99.11455104701895,-5.473687693390501,-100.90773820684387,16,0
14,4,207500,21,0,1043.620986692679,1578.062438621342,2.2206394208906204,-0.3985944944301991,-0.3389062546461901,-1.8200443390890089,23.619311365371463,-3.9831847699060745,62.08579169181893,-11.850581135152881,28.860121234533377,-30.02939251753355,26.029418774046235,-42.82175925479737,15,0
1,4,205846,12,0,1249.6389139966839,567.0218962502566,2.626719711188344,-2.9113386484365265,13.026236194239571,-13.376315456951602,28.324063365688065,-27.65357947780024,0.0,0.0,0.0,0.0,0.0,0.0,2,0
11,4,206612,4,0,404.89661118046723,1071.8059135807678,0.8025138841406942,1.7700100196902897,-1.1546637844718362,4.729963594097399,-8.003640162204022,32.08253546670176,-25.025811981773586,107.35829596081726,-40.253058157800176,188.30869008228115,-62.21399894405658,287.7784271045289,12,0
10,4,920470,3,1,1874.5140588554414,749.5056212921596,0.0,3.0000225001688254,3.0000225001690524,-3.0000225001687117,15.000112500844125,-12.00009000067496,27.000202501518746,-3.0000225001687117,33.000247501856386,-9.000067500506132,48.00036000270029,-12.00009000067496,17,0
17,4,205727,32,31,700.7389980418719,481.00425267918916,3.939350463015103,-0.10179024680286376,8.638323050424674,-2.7165032345664604,39.463766398296464,-8.742887367996445,110.12582847493799,-18.97912186786993,144.65988911471027,-36.309568481893336,225.30431422685623,-45.315375346242206,27,0
3,4,205854,17,0,1611.786788515608,570.9313898582612,-4.137486936699133,-1.2874927667437532,-11.939540985150414,-3.4218479057236664,-20.23154120032973,-4.4855434693553216,14.358829082912962,-14.815447650178498,3.452628810660599,-36.1303605049319,15.830070442636723,-34.0126525803862,4,0
8,4,205730,20,18,1129.9672307454885,484.0733025659993,2.5961674098575718,7.839587923629324,-0.4752220048173968,7.758208180910912,1.6365583270294335,8.871907777102876,-0.504441932597274,5.1122071045970765,18.430423046472924,6.9226330260758,12.747865305327878,6.97527971524795,20,0
6,4,207402,5,0,759.1769583340515,1516.8112016298178,32.26384455353798,-3.1442021428833864,14.32884295945803,0.7001797055420411,22.62398883816945,-0.3314336324326632,0.0,0.0,0.0,0.0,0.0,0.0,7,0
17,4,205608,33,31,701.3739815100873,406.3599946452063,-2.2551506926965885,9.313704853165802,-2.41217662795566,-3.7125003930487424,35.088687709642045,-1.1978393836859595,97.59363300759081,-0.056809407864193424,84.33780024716373,-46.54770629486103,79.82417913646282,-156.7723074031462,28,0
0,4,206895,11,0,932.1801487510614,1247.5037903578846,4.716933356966821,1.8658101985720348,7.598886431645383,4.549188498167268,5.555839165478915,3.6009193585173307,6.63085424720407,11.345930129462886,17.229428725283586,11.245063553930777,25.914007535616523,13.894271135719464,1,0
2,4,206276,16,0,425.8443153428434,842.8944420704538,0.516090541770609,-1.9506873812897536,-4.936443120594731,-4.837266214006945,-1.9090638229492924,-3.815179636101334,74.6809172102378,31.27314677278571,137.65991093885378,53.61228172997471,238.92261826602027,89.77319192273,3,0
40,4,206025,26,0,1922.1141149930625,665.1035419777534,2.103538601218588,0.7547682359413557,-2.07052288926684,-0.6700865670919711,-5.978705804449191,-3.244861194635291,-1.4981812318478658,-0.7341027386769383,25.360999520325322,-15.94705433742547,33.24853270620861,-22.113315505489712,10,0
16,4,207192,28,0,1394.0063205025408,1400.4663215276614,9.417248436293447,7.693763474035222,20.45174347939883,21.7210234467359,39.560595017270096,34.73453037208287,62.26633258051379,45.010848738387715,71.4225782761473,42.76313620151927,64.02607445736703,50.10348565901245,18,0
13,4,206300,9,8,1333.8919841013258,859.2001172565663,1.149263566711852,-0.012338437364860509,-0.01850411611599156,1.0211228997111448,0.5095296073300233,0.8417286110619671,1.0962338601452757,-0.5450841902596721,4.8919895027470375,-1.4405323603236866,5.563851582116968,-1.1101275220734124,23,0
4,4,206428,22,0,1175.894379455733,951.1970709076088,1.052086874620727,-0.2895389467074665,-0.5031488757974785,-1.1281356976666077,-2.276407566149146,-3.9831677996328376,-3.249061757457412,-9.242727555586953,-1.5261833971419492,-6.746689196526403,1.0548504182277156,5.6354845532565605,5,0
13,4,206318,10,8,1395.4610432887064,868.8526054065994,1.4139322060809718,-0.2347800785299796,-1.6462404815570153,1.879029059966797,-2.351536413112399,-0.6088816872506868,2.0545945937658416,-1.4205815275294071,-0.23398089268312106,-1.3945124683865515,-1.3449806263065511,-1.9209799526129243,22,0
21,4,204926,39,0,156.00117000877503,0.0,0.0,0.0,-26.000195001462487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0
19,4,205694,35,0,1263.1725340245355,463.4087762702585,-2.8038970305483417,-14.091413608054893,-4.312038578126022,-32.63787371808161,-20.710755371108007,-7.3616153450468,-28.88492155505196,8.818474736651922,-35.52575276285484,-19.445707057849575,-5.172003391393447,1.3242886009875292,25,0
10,5,262404,2,1,1725.0392911539511,831.5992555956096,-2.694049935095564,-7.897831246576858,-4.666327818937817,-21.291219721083735,-26.069654079164142,-73.84447562951232,-45.10080553664898,-88.8698397022398,-51.25964315864621,-88.07158857954799,-58.36020663853606,-86.37005792490696,16,0
17,5,261509,33,31,781.1981606465501,249.5876872420601,24.58640627284626,-1.5171918344495623,47.98006581661605,-10.072952957069276,88.11585247502342,-32.818001954962824,107.96985314338305,-149.77929935468154,0.0,0.0,0.0,0.0,28,0
19,5,261904,35,0,1258.0005306331425,464.73306487124603,-21.567495150465675,3.0199918792609424,-41.22536357376021,9.081588045178878,-53.63782400916102,9.75377554398483,0.0,0.0,0.0,0.0,0.0,0.0,25,0
2,5,262544,16,0,664.7669336088636,932.6676339931837,15.738170179414851,11.839449809944767,41.79061427032696,20.101311161247512,78.73864268295871,38.83965231146351,120.73895768532121,53.83976481230741,204.73958769004616,77.83994481365721,237.7398351919024,83.83998981399475,3,0
40,5,262161,26,0,1955.3626476992706,642.9902264722638,1.3713027301482723,-0.3130209511504063,4.563150110911238,-1.0642317032130677,11.657889596212955,-1.9201223282934732,25.945525074372426,-6.34839553300526,35.55791027452551,-3.8304892682429,47.98662371148839,-6.489971181168812,10,0
1,5,262173,14,12,1197.097994973258,657.756660957584,-2.5426216197070057,0.4531984735416472,-5.937326401211294,3.5528736611715885,-9.962565883305386,8.475745168450771,-14.049919084994373,6.275370019142429,-19.81705675222497,9.663262483015387,-26.522277650246224,16.826463081927045,30,0
6,5,263332,6,5,691.9114850721713,1481.0251924728875,1.2794440136523235,1.8389934658050608,3.330765257943426,2.9692566749642992,7.599821790950955,7.054078267560045,12.844461071522913,13.901429613671324,35.90324366127778,27.217227104385987,38.01314804872516,25.780577189390673,31,0
4,5,262572,22,0,1176.949229873961,956.8325554608654,-0.7831238738476713,1.1355076261804695,-0.2524726454878419,0.6712480435897987,0.4557186989163711,-1.2740591677769544,-3.5981503380457984,-3.4443994989377416,-1.777651987047193,1.9471874084797487,-0.9562499702306012,-0.18325117754693565,5,0
0,5,262955,11,0,958.094156286678,1261.398061493604,0.017517573599889147,-1.712740088692044,-1.5434187492206777,-1.99433432300566,-0.836707804626144,-6.810969783163499,0.8278167194117714,-11.211281421486092,1.4865988090106157,-12.019853002012955,-5.767261980898637,-12.135627822036893,1,0
1,5,261939,13,12,1319.0235195570056,492.3016057137467,-6.251408503508627,-4.147417045293992,-9.38451303415468,-5.768026434629973,-12.85524378915693,-9.480612410108392,-19.98420014753674,8.275063937034076,-21.874818440798894,23.228357977380995,-24.557761801653673,31.57820646997283,32,0
13,5,262453,9,8,1339.4558356834427,858.0899897344927,-0.33272522792822196,0.5589696031613585,-1.613203217584214,-0.8074380524076332,-1.3532797885764012,-0.9055712337313936,-3.649805431524328,-0.7813735574641214,-2.0667178359692566,0.3073880910716298,0.7634186887737542,-0.8765765166184565,23,0
8,5,261937,20,18,1142.7150960508166,491.04858228124726,-4.710313499579115,-11.641318737216409,-11.326623337341516,-30.73979192676609,-24.723464484800616,-73.35218228048797,-51.71142690831653,-186.79688559584855,-68.22653427395971,-222.97760820845426,-85.25495461534842,-249.00724188861676,20,0
13,5,262463,10,8,1394.1160626623998,866.9316254539866,-2.2936630852589133,0.2937781001290887,-0.9569149399947036,-1.2935342789623974,-1.3649961576356873,-2.108636984366853,-0.12985540814406704,-1.023796922636393,1.3513898463352234,0.614174480423685,-1.4641131679329646,0.5385314074034113,22,0
6,5,263354,7,5,870.8851486494841,1504.9949333852317,-1.3128544988298927,4.239966277961456,-1.7860995788120135,7.484420691239393,-5.592897847028893,11.089131073151066,1.0614012962383867,20.652029583341122,-17.23777678560714,28.67859536085984,-14.510297269942612,31.20640301948765,33,0
10,5,920526,3,1,1922.5144188581414,737.5055312914847,-3.0000225001685976,0.0,6.000045000337651,-12.000090000674847,0.0,6.000045000337651,-9.00006750050602,6.000045000337651,-9.00006750050602,9.000067500506248,-9.00006750050602,9.000067500506248,17,0
14,5,263373,21,0,1069.6504054667253,1535.2406793665446,-4.527617257679593,-3.424219155775063,-3.064813129301683,-0.35849748810665005,-3.9487877135015883,7.3194865228742865,-21.996243241460892,7.0246174642791175,-6.770672648989603,6.004585642849634,-7.2981314771257075,9.83307141435148,15,0
9,5,262475,41,0,1912.8704745483014,880.4763711910257,5.342972098061409,-10.054608753242064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0
