TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
14,0,12245,21,0,863.4436165104448,1652.0952711516406,12.434692943465393,-9.373140681294217,34.146964171393165,-8.887649988972269,82.51075690607469,8.494135905047187,109.88879371781887,22.53019543321057,124.89376039974606,28.82464318211441,165.33431255862968,29.606235511668054,15,0
14,1,31617,21,0,973.3324102282636,1674.6254665848514,-12.725235987338008,-4.152863271130626,-16.251497993844282,-9.174555240195561,15.00496668192716,6.294447748903849,55.445518840810784,7.076040078457482,52.7683248521912,-15.706613417260089,75.3657868866212,-39.173311239683024,15,0
12,1,29190,25,0,339.62172276295706,270.2523490065341,16.664323249826055,-27.951995576969185,18.421685071017865,-26.867334070902444,34.24516727171027,-17.6509655413102,68.93888955227442,22.770162539496713,88.25271451750734,32.65879535031064,115.60151358947672,81.03040913072151,13,0
10,1,30406,1,0,1716.6489535438134,944.492965634238,-5.946453935554018,3.494727197281236,-12.613141229293662,32.337108651511244,-27.45938400928617,1.2302390588054095,0.0,0.0,0.0,0.0,0.0,0.0,11,0
11,1,31015,4,0,414.399544944273,1300.831530181595,-1.7569601463632123,6.286063020788332,-1.839796467740996,9.975454950874564,-2.438012506392909,10.635223075840257,-1.3711784144049377,22.454912027313643,-6.521017352869194,48.239140105902386,-13.648712024183226,66.69947963913772,12,0
8,1,28968,18,0,1089.8005388047657,139.67341617779107,-3.198901783275687,35.05233864643651,-4.455109458494236,35.26924513266465,-5.74114211864162,34.27239607268868,-7.25147803072764,-6.098990002747144,-14.858480061263435,1.947770177031657,-22.020156298524398,9.60511262470925,9,0
2,1,30091,16,0,323.7292798631028,747.3324429107486,-4.976524447153338,1.9675202685555175,-8.529776931964081,4.839716646023135,21.64333825883853,22.047822148691576,155.9760180674259,66.39104562542411,258.1602910619603,128.78899162059213,332.83084862305543,195.45875150721398,3,0
3,1,30187,17,0,1808.8044899540728,809.444136490824,-40.90572337614845,6.485013675031269,-107.83358897098059,-0.07444823721050398,-178.83722691831898,-11.650231602146844,-257.1283873297107,-52.88268527584944,-297.6338996431457,-92.89430299896857,-296.33621779671716,-152.4139639400561,4,0
7,1,29070,15,0,819.7582817963005,200.9344402061388,8.180312445235813,-34.43709108724849,25.713505510779672,-86.7900635497798,-56.632661903375606,-170.141497795298,0.0,0.0,0.0,0.0,0.0,0.0,8,0
16,1,31922,28,0,1216.4123086913596,1860.588827514688,1.2689656714994726,-15.940421611971944,6.124137946207156,-31.925962308317818,15.073471173268215,-45.34160536986178,22.81316666481257,-72.10915637728432,35.18576941163404,-125.04742089271099,60.0755353902971,-203.3087311383413,16,0
13,1,30262,8,0,1355.73933015231,862.0197946042381,-0.8944197428738789,0.8857224712178322,3.4786268974985437,-0.9574694195349592,1.7283414818416531,-0.40784939166974254,1.6793918393075271,-1.4472866467654055,7.710665537686509,-1.7543900889379531,1.5236569537123614,-1.7115160977283497,14,0
1,1,30136,12,0,1101.6136928759488,772.2840516334767,1.0448561820087434,-4.013556211709215,13.453721096073652,-10.249518444031082,25.817757051617946,-21.61168181434812,28.17945660254077,-30.375270392744483,9.887010950264084,-44.0899497497478,36.971831519048465,-52.761553400394284,2,0
4,1,31320,22,0,1671.9464037905009,1479.100366223003,-10.997703634148138,-7.884399930381278,-14.043211597708705,-10.27939232041831,-39.518477397918566,-19.118247469525162,-126.74749638502384,-52.63428127466614,-254.15570245577666,-102.54962759159662,-430.92669566373337,-149.5407859080083,5,0
6,1,31352,5,0,763.9016959141055,1512.3832695290423,-0.35422505544522664,1.6397208940827568,-17.415329747352647,2.183076853778175,-14.969894309546476,6.414772516526001,9.981142537414597,14.29448681906024,1.6241037268313216,15.136621445489027,6.4588742788184845,8.543377635330899,7,0
40,1,29753,26,0,1971.157169960321,547.762384598521,-5.976662102614228,2.072270261458357,-12.024415075457227,6.466943198574428,-30.213525822850446,18.13489572829656,-81.45261892638177,31.83633254629251,-176.24734502811108,104.66864962679607,-183.4941328308744,112.05647695128836,10,0
0,1,30941,11,0,937.2101420067696,1245.8634262438507,-4.4449044344306685,-1.418991311191803,-11.780771969709804,-10.166369490651503,-29.84627676548428,-17.524068220452822,-32.482450159881076,-21.0821436759295,-26.765974694878203,-20.81831838248468,-10.842186922602764,-16.52222805033125,1,0
4,2,57313,22,0,1545.198907405477,1426.4660849483369,-28.93633985088718,-15.504564973675995,-52.21750545247436,-25.415820643529056,-127.40820607075285,-49.915346316930474,-304.17919927870963,-96.90650463334214,-312.5129218554507,-226.87657367986665,-307.9799180955888,-322.2262122405032,5,0
10,2,56643,2,1,1718.6710829906049,1014.9525110604703,0.9867818127163446,59.52426570473403,2.161099214123624,76.39604838232663,5.2696646459721705,67.53701121224117,18.10329367034501,168.72611768495722,26.912945156001573,203.124753114638,34.371146078063695,215.43169582838712,17,0
1,2,56261,12,0,1129.7931494784896,741.9087812407323,-1.9070339182378573,-1.5263355151199676,-21.52011690004656,-8.790286357074478,-18.292445652276683,-13.71467935700332,8.792374916507697,-22.38628300764981,11.73379986501891,-23.469579196794253,42.00252192807125,-50.73068399028432,2,0
0,2,56967,11,0,904.7276918468884,1224.781282567921,5.470234924662236,-1.2655919808416909,3.86151613492234,-0.01464723988624428,5.716475465002872,0.26382529344482464,21.640263237278305,4.559915625598252,57.872403678231315,13.419032615850485,6.009558718442007,3.56565525951305,1,0
13,2,56394,8,0,1357.4187219916175,860.5725079574727,6.8742822292369965,1.7718166289163264,6.0064799881554345,1.0247591888783063,6.031273698378983,-0.30710344217254715,-0.1557348855951659,-0.2642294509629437,0.0,0.0,0.0,0.0,14,0
10,2,56430,3,1,1702.689187530361,883.7994827747127,21.660281168775786,-3.0894813723625703,24.682508080876914,-49.34071336177181,44.68973872176775,-89.05304784310238,94.79410884952743,-139.63164526087724,127.59167268301235,-151.50786067086563,141.31277089691798,-155.2714196943382,18,0
11,2,57104,4,0,413.02836652986804,1323.2864422089087,-1.875682731539996,11.082129596784169,-2.665135334075728,11.962051080160107,-5.1498389384642556,25.78422807858874,-12.277533609778287,44.244567611824095,-15.446078308813187,60.880357709368354,-17.588338870430107,65.82342668581896,12,0
16,2,57810,28,0,1239.225475356172,1788.4796711374036,1.1697016914638425,-6.798537700252383,4.6196120671934295,-20.271718735767536,12.372602746821485,-52.93826451542668,37.26236872548452,-131.19957476105697,55.888664364114675,-176.00316425445752,85.5053942116649,-222.0077059980547,16,0
40,2,55955,26,0,1889.7045510339392,579.5987171448136,-28.893543837964444,19.390530761562328,-62.742329725020454,44.85336766674709,-94.79472610172934,72.83231708050356,-102.04151390449259,80.22014440499584,-111.12061436112549,92.92104369915694,-94.31478022208852,88.0944429997345,10,0
3,2,56276,17,0,1551.6761026243626,756.5614512149747,-27.29097594880136,-1.055752676918928,-26.121993033818175,-17.30614222189149,-40.50551231343503,-40.011617723119116,-39.207830467006495,-99.53127866420664,-31.091716796460105,-137.03311878434204,-26.611448875809398,-166.18082122559431,4,0
6,2,57463,5,0,773.8828384515201,1526.6777563481028,3.9618040585527297,0.8434254153287384,7.649808202668852,1.7973663909442619,-8.357038810583276,0.8421346264287877,-3.522268258596114,-5.751109183729341,-5.148707090355515,-8.880668915809794,-7.222599094163343,-13.487611144181757,7,0
12,2,55447,25,0,408.5606123152315,293.0225115460308,8.616495496040102,14.143565546858385,21.912955985226006,30.981145794981785,19.313824965232925,9.888632810813931,46.66262403720231,58.26024659122481,35.50977833932808,23.06331249899921,-76.96819945007637,-105.93485465609007,13,0
14,2,57657,21,0,1028.7779290690744,1681.701506663309,8.73572104397681,3.2247184618499887,10.602708414145127,4.766865852070623,-2.6771939886195923,-22.782653495717568,19.920268045810413,-46.2493513181405,36.39672087931285,-35.7796103395931,42.236792798229324,-50.990567122338454,15,0
8,2,55194,18,0,1082.549060774038,133.57442617504393,-0.7415017889156843,0.21984030370700225,-8.851875210740673,8.989568981245784,-7.607002030535796,8.0467601797788,-14.76867826779676,15.704102627456393,0.0,0.0,0.0,0.0,9,0
2,2,56347,16,0,479.70529793052873,813.7234885361728,41.14488052160084,19.200427930428077,81.95654717941716,37.714943580777344,102.18427299453435,62.39794599516803,176.85483055562955,129.06770588178983,234.408224113548,161.27960166337633,292.29352476678054,168.20186281770088,3,0
2,3,78913,16,0,656.5601284861582,942.7911944179623,26.60419793947176,16.228699610148624,43.753911243179004,25.804876634476837,57.553393557918405,32.21189578158646,115.43869421115095,39.134156935911044,82.55141852785107,29.356296182007327,-82.8767227292492,-43.542503624548424,3,0
4,3,79488,22,0,1241.0197081267675,1329.5595803149947,-9.86162684606802,-9.134553932154176,-10.773381946616157,-23.37132419726504,-8.333722576741138,-129.97006904652451,-3.8007188168792254,-225.31970760716104,-15.759643671959793,-232.20708644264369,-36.9984694506245,-314.01518517121934,5,0
10,3,78599,3,1,1797.4832963798885,744.1678375138355,7.8453366984310815,-3.4138383249464823,19.08454337782473,-9.983881540678453,32.7975638334849,-11.876215409988392,46.518662047390535,-15.639774433460955,71.03071747521517,-3.6622837221818823,68.03069497504657,-12.662351222688132,18,0
17,3,77321,31,0,831.9679282768974,58.86054542044285,-13.084494177239096,46.64743908332129,-29.564590109139203,93.43686748875328,6.5765606749668,156.2860831484701,-108.48759559404355,222.5600055182035,-125.23889332639988,350.9643401338613,-157.91939365368668,420.31583711972235,20,0
0,3,79343,11,0,926.3679550841667,1229.3411981935192,1.6443764922221362,2.9865757872648837,8.155930849932247,3.4467730375145043,36.232140440953,8.859116990252232,-15.630704518836296,-0.9942603660852,-23.22936064997964,1.5278482044589057,-27.597069659286266,-0.6410969843921066,1,0
13,3,78766,8,0,1357.2629871060226,860.3082785065097,4.474867187100016,1.6187220315226796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0
3,3,78449,17,0,1512.4682721573556,657.0301725507679,4.198396554937517,-10.510093712725848,3.3601620394431397,-20.855993361460488,8.116113670546383,-37.5018401201354,12.596381591197087,-66.64954256138765,51.33639535395128,-80.66948192863266,108.29923992625478,-37.63210032666915,4,0
11,3,79537,4,0,400.75083292008975,1367.5310098207328,-1.1122360980536996,4.730421571582838,-1.3980950246514112,7.039497982073726,-3.1685446990348964,16.63579009754426,-5.310805260651819,21.578859073994867,-8.897913832381107,28.728458735372673,-12.000486993079221,40.90705140874206,12,0
12,3,77840,25,0,455.2232363524338,351.28275813725566,10.496202576912763,13.71635752231032,10.931113702668426,18.39319985421281,-11.152845697874227,-35.1969340922256,-123.63082348727869,-164.19510124731488,-176.18368718219884,-235.94263276062912,-200.97507856086827,-264.7879441179777,13,0
40,3,78450,26,0,1787.6630371294464,659.8188615498093,-5.000593853073042,4.699340272053291,-6.650346079706651,7.330992538997633,-9.079100456632887,12.700899294161106,7.726733682404075,7.874298594738661,50.14781096115121,-44.53011894659301,104.47738663933774,-69.52160926968908,10,0
14,3,79986,21,0,1048.6981971148848,1635.4521553451684,3.951729123871246,2.179807434819395,10.592602041315557,4.682112623417879,16.476452833502435,10.469740978547406,22.3165247524189,-4.741215804197964,29.810996780246114,-10.7959351611039,38.477156624057436,-9.429781916058346,15,0
18,3,80469,34,0,2010.3851717433733,1965.1050037080624,28.6301208713212,27.90994390404467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0
10,3,79285,2,1,1736.77437666095,1183.6786287454277,2.3927823275562328,17.54821311425917,3.0949956228844258,28.45047815371481,8.809651485656559,34.39863542968078,16.267852407718696,46.70557814342988,23.93383251891669,42.42856659243989,2.7386696868979925,-23.169924930148678,17,0
1,3,78525,12,0,1138.5855243949973,719.5224982330824,2.3005491483645533,-3.8317730072755016,3.723211479867132,-1.883428959172079,2.9414249485112123,-1.0832961891444484,33.21014701156355,-28.34440098263451,58.1220631581,-54.81251936934325,81.28901849161299,-80.9136813643262,2,0
16,3,79997,28,0,1276.4878440816565,1657.2800963763464,3.1511263598747523,-7.158468638107252,7.030174410710059,-19.08071737481805,18.626295638630157,-44.80358949340052,48.24302548618039,-90.80813123699772,59.58262235067832,-100.33860264492456,65.85253795707308,-125.32874634526364,16,0
8,3,77470,18,0,1067.7803825062413,149.27852880250032,3.222430515065525,-5.732186780114803,12.656001570152512,-5.669993562626189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0
6,3,79806,5,0,770.360570192924,1520.9266471643734,-2.4555842405442263,-1.5578450299417457,-0.853475521844075,-1.1753185123423011,-1.6264388317594012,-3.129559732080452,-3.700330835567229,-7.736501960452415,-4.4552371557913375,-5.512568039904636,-2.219382503763996,-2.3892212018943155,7,0
10,4,110913,2,1,1753.0422290686686,1230.3842068888573,3.7054875965188794,-0.8732687117385467,3.6579549813372982,-1.0533367706846093,7.665980111197996,-4.2770115509899815,-13.5291827208207,-69.87550307357856,-16.529205220989294,-201.8764930810039,-19.529227721158573,-225.87667308235405,17,0
8,4,108102,20,18,1085.7991865882311,255.58777188122238,-0.013401290919546229,7.051974164890113,-0.4480522832373026,12.722151938654122,-0.7176262020457216,21.6872735041897,5.851199703404063,33.392643506868865,7.978605878472989,49.165919306581365,14.960834662762634,81.08583223898205,22,0
6,4,111433,5,0,766.6602393573568,1513.1901452039208,-0.22600332719366634,0.1826925593506985,-0.5149639123141014,1.561758833336853,-0.7549063202241086,2.223933920547779,1.4809483318032337,5.3472807585581,0.11362871982964863,6.561430909558567,0.6161164459258544,3.90989737599034,7,0
4,4,110731,22,0,1237.2189893098882,1104.2398727078335,-8.007392381948192,-8.604715345131579,-10.560699012667099,-8.83573275281583,-11.95892485508057,-6.88737883548265,-33.19775063374527,-88.69547756405825,-44.41257534447118,-100.99411073883788,-43.86688502807169,-107.41158535123793,5,0
2,4,110544,16,0,771.9988226973093,981.9253513538736,16.43140750011264,3.663161018342066,23.271850407397213,7.2566098738032005,-32.88727568329989,-9.777860753903726,-198.31541694040013,-82.67666056045948,-217.65265962190608,-80.66945874936528,-244.626798234582,-97.2157366228131,3,0
16,4,111512,28,0,1324.7308695678369,1566.4719651393489,-7.7654384396423675,16.906608360378186,2.0628626295633694,2.8121141599285693,11.339596864497937,-9.530471407926823,17.609512470892696,-34.52061510826593,18.144936988785048,-58.31427147541717,30.85874294740779,-85.74765578234542,16,0
17,4,108252,31,0,723.4803326828537,281.4205509386464,-8.305159026769504,39.13214752116886,-5.703739036374827,79.98904284919963,-16.751297732356306,128.40433461565783,-49.43179805964314,197.75583160151885,-59.40138088503272,217.80305667511482,-72.40084947706964,222.66238217477303,20,0
40,4,109919,26,0,1795.389770811851,667.6931601445481,4.4393694386130855,-13.95925979826211,13.566611763950505,-24.480799851615192,42.421077278747134,-52.404417541331675,96.75065295693365,-77.39590786442774,88.38925588557275,-58.1652167979795,77.41474679999102,-41.92188722659057,10,0
8,4,107230,19,18,1097.7117457360023,23.245009228877105,-2.131943385458044,-15.696550129087337,-2.7035331744082214,-23.245009228877105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0
14,4,111586,21,0,1071.0147218673037,1630.7109395409705,-0.6460955936877326,-3.8393031723605873,-10.500909229550869,-9.728075842889666,7.494472027827214,-6.054719356905935,16.160631871638547,-4.688566111860382,21.04514868519073,-11.39193317267518,17.037423793677135,-20.991214207379013,15,0
13,4,110308,10,8,1395.8554234367155,865.5426845661767,-3.438255065908152,-0.2616228724817802,-3.7292305803716768,0.8347189198992737,-7.198731415685415,-0.7293466022038047,-6.663016080985472,-0.5976684045832599,-5.205149212277547,-0.050046199041844375,-1.2482334521669145,1.5530981901242742,23,0
12,4,107880,25,0,331.59241286515515,187.08765688994072,-18.87831425027224,-43.743553390946495,-34.69710701493904,-61.53293740403454,-52.55286369492012,-71.74753151331424,-77.34425507358958,-100.5928428706628,-83.09054910117689,-88.58691813440004,-140.5864884547506,-150.96731588660316,13,0
1,4,109995,12,0,1171.7956714065608,691.178097250448,15.534667792573373,-18.140260634872675,16.651907012932046,-20.630955837967807,24.91191614653644,-26.468118386708735,48.07887148004943,-52.56928038169168,58.8651290534317,-70.06210159165232,65.23371407372338,-77.9612758127887,2,0
3,4,109616,17,0,1525.064653748553,590.3806299893803,20.081973323219927,0.11677513839538277,23.441907477069435,-5.349488110886113,38.74001376275419,-14.019939367245,95.70285833505771,29.01744223471849,174.75776737969795,51.126674232837566,199.10126222848885,47.23578294731965,4,0
11,4,111222,4,0,395.44002765943793,1389.1098688947275,0.7756802459924188,-1.3814642773729702,1.3131637599053647,1.2326089757029877,-3.5871085717292885,7.149599661377807,-6.6896817324274025,19.3281923347472,-2.9755306480391823,-0.7358534000914005,1.4367689338033074,-85.69398332445826,12,0
10,4,110074,3,1,1844.001958427279,728.5280630803744,9.51094175361436,0.40610572505624987,17.676272631926167,1.6933846258802987,24.512055427824635,11.977490711279074,21.51203292765604,2.9774232107728267,42.512190428837364,-6.022644289733307,42.512190428837364,-3.0226217895645964,18,0
13,4,110269,9,8,1330.3525266808228,859.2138507226431,1.9134114873193084,1.9389289292026888,3.4395672875118635,3.3024354468795987,4.09688498997707,2.5648222441492408,7.078878317574662,1.0994355542096628,6.238666945062732,3.21608252198871,8.625451799379789,1.6666732053189437,24,0
0,4,110910,11,0,910.7372505653307,1228.346937827434,-14.555940010865696,-0.2465346198550833,-20.468806114299237,-0.8420987842955583,-7.5986561311433425,2.522108570544105,-11.966365140449964,0.3531633816930935,-14.563136064097419,1.9396550890883189,9.464562691306924,-0.7614856918492023,1,0
10,5,920394,3,1,1865.5139913549353,731.5054862911473,9.000067500506248,9.000067500506248,18.000135001012495,-9.000067500506132,21.00015750118132,-9.000067500506132,21.00015750118132,-6.0000450003374235,27.00020250151897,-18.000135001012726,27.00020250151897,3.0000225001687117,18,0
3,5,129358,17,0,1620.7675120836109,619.3980722240988,18.2389660966428,4.9942170873415535,41.265117284671994,11.733793893662776,79.05490904464024,22.109231998119068,103.39840389343112,18.21834071260116,105.15048577248194,5.894128280626205,84.32477810745922,-15.39094476894775,4,0
6,5,130769,5,0,768.14118768916,1518.5374259624793,1.554833925484104,0.31823872270388165,0.7609918229817367,0.7748349420583054,-1.3673196119735849,1.2141501510004673,-0.8648318858773791,-1.437383382567759,-1.3884626228194747,-1.344334691279073,-11.017732030953882,-1.54477934481406,7,0
10,5,923739,2,1,1739.5130463478479,1160.5087038152787,3.0000225001685976,-15.00011250084367,-9.000067500506475,-57.00042750320654,-3.0000225001685976,-132.00099000742534,-6.000045000337878,-156.0011700087755,-9.000067500506475,-183.001372510294,-18.000135001012726,-207.001552511644,17,0
13,5,129759,9,8,1337.4314049983975,860.3132862768528,-5.553735267477804,1.388299970441608,-0.049427350584664964,1.0438455867854373,-0.8402113725119307,2.116646967779048,1.546573481805126,0.5672376511092807,4.2858574446274815,0.04973121466878183,-2.9227607981067654,-0.2477750010589261,24,0
2,5,129823,16,0,573.683405756909,899.2486907934142,-17.660025045309226,-3.2637486810898513,-20.200212552843254,-3.1324905918845616,-19.337242681505927,2.0072018110942054,-46.31138129418184,-14.539076062353615,-70.9493857755138,-25.642900387237205,-103.72342412566637,-43.74090027860678,3,0
0,5,130273,11,0,898.7708854248807,1228.700101209127,2.9225047949973937,-2.852615678695884,1.5572960723283131,1.1028027155855398,-2.5967709236474548,1.5864917073952256,21.43092783175689,-1.1146490735422958,26.123201431808294,0.7849357566688013,29.48320926572535,7.612526095173964,1,0
16,5,130784,28,0,1342.3403820387296,1531.9513500310832,0.9434153403510664,-3.214630640247833,1.4533704429409229,-7.925056934636814,0.535424517892352,-23.793656367151247,13.249230476515095,-51.2270406740795,36.6387552531221,-98.5991572954147,39.49533448152397,-92.48221275625906,16,0
12,5,128489,25,0,254.24815779156552,86.4948140192779,-6.447057567118662,-12.541124939481277,-22.794136874008075,-35.40036668543369,-5.746294027587311,12.005924736262756,-63.242233381161,-50.37447301594035,-103.2470252830717,-86.4948140192779,-88.81982886132677,-70.28435150169088,13,0
4,5,129960,22,0,1204.021238676143,1015.5443951437753,-6.176137268449111,-5.896430299765142,-5.639771264736281,-4.126287519172934,-11.214824710725908,-12.298633174779637,-10.66913439432642,-18.71610778717968,-13.76905567517565,-41.344860033352795,-27.188251071902407,-64.00077320571665,5,0
40,5,129322,26,0,1892.1404237687846,590.2972522801202,2.478499812676546,0.5938473164409288,0.9589236300196262,4.6846800109702835,-8.361397071360898,19.23069106644823,-19.335906156942656,35.47402063783716,-21.20534951561353,34.067803912546076,-6.033303366495828,40.971038555449816,10,0
17,5,129133,31,0,674.0485346232108,479.17638254016515,-2.1384711099619835,4.747377032165048,1.444358182526457,15.816663853857449,-9.96958282538958,20.047225073595943,-22.9690514174265,24.906550573254147,0.0,0.0,0.0,0.0,20,0
8,5,128812,20,18,1091.6503862916352,288.9804153880912,0.3385728173091138,3.121583937793844,0.5313878601759825,6.777636775603981,2.1274061750689266,15.773275799712508,9.109634959358571,47.69318873211319,15.777107508378096,95.89405535769005,24.908208550174088,121.4807562504916,22,0
14,5,130924,21,0,1087.1753537389422,1626.02237342911,2.5276521972355117,0.5729376787285219,-1.9734082283266616,-2.539960240952269,4.884516813552182,-6.7033670608147995,0.8767919220385921,-16.302648095518634,1.3705644343237964,-23.497073008852574,-21.572179621470237,-43.640206050608185,15,0
13,5,129774,10,8,1389.1924073557302,864.9450161615935,-1.0109220669032766,0.16314485197551676,0.7493537126329102,1.8321225139486612,1.4578668687079244,0.5476222055414155,5.414782628818556,2.1507665947075343,4.815299351317663,1.276374987632039,5.33748541085788,3.9558695641634363,23,0
1,5,129401,12,0,1219.8745428866102,638.6088168687562,1.5072232035327031,-4.7407703502535705,4.5676199060148965,-7.509099521639882,10.786257573382272,-17.492821209960653,17.154842593673948,-25.39199543109703,25.278580821046035,-43.022441000059416,29.725228508411423,-59.27890867400299,2,0
11,5,130623,4,0,388.75034592701047,1408.4380612294751,0.195129284429072,0.4406411961285812,0.3342754945226716,-1.2075291665735222,3.71415108438822,-20.064045734838604,8.12645066623071,-105.02217565920546,7.91057703761868,-189.4807050855027,19.880393761061896,-318.74671157587863,12,0
2,6,161411,16,0,527.3720244627272,884.7096147310605,-3.855870640845524,-2.480303102893231,-9.325268229502626,-5.377747732512604,-24.638004481331958,-11.10382432488359,-57.412042831484534,-29.20182421625316,-66.74573561262355,-30.45031802877907,-101.52770911988381,-41.815172660606656,3,0
4,6,161550,22,0,1193.3521042818165,996.8282873565958,-1.7165049853467735,-4.075324477761683,-2.4529287041814314,-7.251529176962094,-3.0999212808492302,-22.628752246173118,-16.519116677575994,-45.284665418536974,-19.855385536910035,-44.61339985459733,-17.457724826083222,-45.63121644898695,5,0
16,6,162317,28,0,1355.5896125152447,1480.7243093570034,8.365585846452634,-9.097328777573921,14.150323225018154,-19.64771873556288,23.389524776607004,-47.37211662133518,26.246104005008874,-41.25517208217957,34.913118313689445,-76.78631850172042,38.41670798729615,-80.25798782934203,16,0
1,6,161050,12,0,1237.0293854802842,613.2168214376592,-1.565232089699066,0.4503864512673772,-2.390219227900161,-1.724445056061768,8.123738227372089,-17.630445568962386,12.570385914737473,-33.88691324290596,10.229757929429297,-35.75650997948549,12.609528516399903,-46.194925187402646,2,0
40,6,161075,26,0,1872.8045176118414,625.7712729179574,-6.28680723704133,2.0122908734236944,-6.7634640476694585,2.7804241565344228,-1.8694433586708783,-1.406216725291074,13.302602790446825,5.497017917612653,38.46566807833096,17.964662978331713,49.30959738122056,39.332269059795976,10,0
20,6,161213,38,0,0.0,725.0054375407816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0
