,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
11,11,12,0,553,3,0,1595.5124848851945,269.50210885400185,-0.8335953800108199,-6.724350157430479,-5.007652526656557,-14.315386476470422,-10.752689610489142,-16.972565917278786,-52.21405447641132,-22.358917317591647,-79.07054058750191,-24.651976528126198,-99.8399199499672,-27.86580560525681,12,0
12,12,13,0,938,58,0,1923.567141259052,503.08750251851217,-11.747699251659926,23.795868249659357,-14.773924060222043,43.79363785121501,-39.96571058114045,63.38812763818277,-58.692622352652045,40.037167412865244,-88.5464009527816,133.44333623811048,-109.41617065361172,218.44378271204343,13,0
13,13,14,0,1838,33,0,982.2717561959199,1017.234160678733,-7.013229024676434,6.764862921322333,-9.741004551800188,-0.8741022123286939,-12.516554698959224,0.006865108286433497,-14.281445031399016,2.651278514283831,-26.1175342372992,0.7130121304215891,-29.18086833728876,-26.74596609651712,14,0
14,14,15,0,2097,104,0,1267.6995447721981,1161.587364353383,2.518889124171892,-25.550524980690174,22.1516720459515,-60.97942388871184,61.88599217776846,-113.77299742761306,138.63514927986898,-182.633254324802,210.8601452715289,-238.0858804264078,248.1891566176312,-249.14979674033646,15,0
15,15,16,0,1972,112,0,607.8946653499569,1086.8204275847622,-23.97589204601843,-0.446121993619272,-55.51651662247138,6.9070740287029375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0
16,16,17,0,1077,5,0,758.5768319996831,597.0697648877725,-12.412370114945588,-1.795520038805762,-14.59315960704862,-1.193025991400532,-4.7474148511608965,1.5006362907128048,-26.901656246912808,93.23091254281971,-38.92512124112103,225.91096862443817,25.93323693229024,336.7400562928958,17,0
17,17,18,0,570,60,0,402.35107323524437,285.73194689265137,-3.561014875955891,-21.48688166656439,-8.474830536283207,-36.418633998326,-26.54181953562812,-45.51302505198984,-7.794293490553456,-36.311037987190154,30.60859494450517,-27.02511911609827,-28.397697379169983,3.40596461864493,18,0
18,18,19,0,2490,81,0,794.1316733639626,1364.9660495983735,-4.78205165273414,-13.404151441282465,7.842268473061723,-17.69666691985549,21.796448226590773,-22.45524381369296,51.690235983836146,-12.739669027786475,116.84268894396612,-11.233383536261954,159.0598205930185,-24.83730168929605,19,0
19,19,20,0,2492,4,0,1985.0646263380265,1365.40127440489,5.376141683587548,-10.28501050186469,24.729022492527065,0.9604156221989796,53.95132896182395,-5.3906323216156125,0.0,0.0,0.0,0.0,0.0,0.0,20,0
20,20,21,0,63,101,0,999.5516074120217,30.22999579658401,-117.03055482924208,47.69543584296574,-146.79859478074275,19.0005512103722,-298.68469871744065,100.4697027772294,-161.94764433724492,217.27908399979302,-9.281221423108946,7.446311706953428,0.0,0.0,21,0
21,21,22,0,1344,38,0,162.24292737283443,739.5678836782163,-21.783645783523184,-17.743400186470577,9.330289325856937,-8.63659343068673,23.851217708970946,17.427834438804894,111.13129610722505,-19.364579478572182,73.84814598478623,74.02541213269058,81.11920523157845,136.3944743598812,22,0
22,22,23,0,2752,41,0,1471.5931005903872,1500.7832469753769,-28.259350266929914,5.3757836651841435,-30.120402607602955,8.045312454346456,-85.22349778337298,55.27355811508255,-142.8414207277804,95.7355231534102,-187.1063747550011,40.66851387973111,-252.2718002584616,45.50482916250985,23,0
23,23,24,0,321,44,0,1715.513423892542,173.5013576481236,-24.655403001784183,-13.60183614380955,-28.916913659026022,-15.114400852510354,-41.89449378337372,-11.417236812088532,-63.508672672991,-15.033123035852473,0.0,0.0,0.0,0.0,24,0
24,24,25,0,708,92,0,233.44505587012446,360.0842503869637,-4.22652195173194,-16.332036528149846,0.17839291555253567,-22.933401440066014,-3.5675085930540438,-40.39700523816396,-23.902310886185926,-27.946709584505754,-19.442571476955575,-12.698684699423834,-24.889117344001818,0.825580059228173,25,0
25,25,26,0,965,54,0,1592.2092756493616,516.7704179963397,-6.299926124343758,-13.260603094306814,-1.6435568791005153,-13.388288318448984,9.186142031986265,-4.1513349590957205,65.01006301986945,-35.66947107073156,115.03812129915629,-81.72231486258407,143.7684156015573,-114.64247105080273,26,0
26,26,27,0,3781,14,0,211.3962230403104,1966.6695913102253,-18.874180765200236,-8.109884955413238,-30.72925734435452,-6.664191624124669,-64.77748666789483,12.909797870263677,-110.395432709126,72.34636398962493,0.0,0.0,0.0,0.0,27,0
27,27,28,0,1607,51,0,906.3206063592044,894.954271290389,-66.42427508640856,34.984038829919875,-88.40906158418011,54.15566223420285,-131.95499689344842,58.0381580793245,-242.38889056098745,87.68331833578964,-407.9770283569896,136.03390520817186,-548.6420042471822,178.77484534759026,28,0
28,28,29,0,1352,2,0,536.3482336028177,744.5139503967191,3.7147097754226484,-17.917183660354798,28.47731123828635,-30.84825127648457,37.84524991241676,-68.69074317319246,94.88741235987801,-112.35755263737495,252.0356161031143,-205.4283608955264,295.2222777311111,-229.35568470308303,29,0
29,29,30,0,1227,59,0,2000.9315329500475,672.7345559110203,-6.889035668703627,3.0524207613968883,-13.052827241167504,10.199628674597648,-9.929938732441316,-9.486316598581423,-17.643024568571946,-13.222767686702467,38.084422349803155,-21.72946179615872,32.58437931196568,-16.22941875832214,30,0
30,30,31,0,2384,1,0,0.0,1315.010289955519,0.0,-11.000086075673606,0.0,-24.000187801469327,0.0,-37.00028952726575,0.0,-56.00043820342898,0.0,-102.00079815624555,0.0,0.0,31,0
31,31,32,0,1364,107,0,1444.8648639908135,749.8576826806415,-21.77855893125411,-29.72343694133997,-34.90740812928993,-44.886244789165055,-44.573147574322775,-38.554027271825134,-58.7062889899089,-39.02985552436144,0.0,0.0,0.0,0.0,32,0
32,32,33,0,2389,10,0,1617.3544657241098,1315.3663123376625,5.658300346689657,-42.43441733997861,19.11329834578214,-87.15068278835565,22.915952917065848,-79.74979036878584,7.64822796641829,-34.934687260384415,-9.683264909285754,-32.18928554476247,1.8202518654313733,32.810797196264275,33,0
33,33,34,0,472,57,0,163.6440153889543,241.02491320418807,-9.720316492639084,-8.495283393707496,-4.551819445268848,-10.650139848776805,0.019846463384055824,-16.968528807301226,3.0190701466669907,-12.696232746426034,-10.099151765189587,-12.607506185346182,-35.40653286958076,-33.60897709547268,34,0
34,34,35,0,860,29,0,942.5080433888292,452.8877424079155,-21.018479437157225,-32.407779559444464,-29.3251879452165,-55.91594891043104,-29.46078522792049,-60.77212811705709,-33.51899145184666,-67.16361724284333,-52.322913103936216,-88.88112322178266,-69.09552191271632,-143.3980973997932,35,0
35,35,36,0,1249,88,0,1704.0709737443551,684.3637575363776,-6.550974504177475,13.2828206878861,-27.114659901161303,55.45882398515289,-47.32929460004607,88.55984111261341,-61.26524195825778,140.37784019994578,-58.26385652413546,156.36206619966924,-53.50942969055746,161.78742980423638,36,0
36,36,37,0,867,103,0,1373.5107477216009,458.50358779057433,10.822241058729329,-19.183548709569152,20.926483427945186,-24.51898176616573,40.36086285391161,-36.72257434616034,87.59665001061194,-53.356164836103055,136.0514546867314,-82.01214565638804,164.0325054297482,-105.03848491436544,37,0
37,37,38,0,100,74,0,1896.318793438955,43.785718539718026,2.068447891991809,12.199069037721634,2.2308986005489246,38.968840911187854,-19.527995354062114,48.853577432193156,-45.267084684368,256.1023343461202,-59.96461882993822,346.9608942614053,-76.04940658365445,406.14797593480057,38,0
38,38,39,0,2021,32,0,1973.6072915594314,1115.752940663212,-13.023103147417032,-13.990908639692408,-9.945109526571514,-16.442593127579354,-17.772912644984213,-16.215661044758466,0.8552710034343818,48.12011960510745,14.871306387908135,80.47749659428905,34.00625022239501,146.06878169337347,39,0
39,39,40,0,102,63,0,0.0,45.00035212775539,0.0,2.0000156501224566,0.0,-1.0000078250612248,0.0,-13.000101725796,0.0,0.0,0.0,0.0,0.0,0.0,40,0
40,40,41,0,870,71,0,801.5899491748689,455.81748838187326,-24.265552484155137,-12.63954958408766,-32.47097548592842,-19.306924967426255,-49.003586050445726,-35.20656473784828,-42.929085955424966,-34.4480808281358,-41.46221241499961,-43.265156367996724,-52.10256333696577,-46.93391161047475,41,0
41,41,42,0,2791,21,0,896.280128995297,1516.8492867095918,4.048138346442556,4.993672599083993,14.271833400116408,20.13385610473256,-3.4612749012994755,73.30906268140575,-53.962053729767504,168.5655446131375,-75.42112068575409,208.9942215327881,-106.12147945850086,264.9121905411476,42,0
42,42,43,0,621,15,0,1898.9728721924325,313.7248859721685,17.742004134427816,-23.63194595510879,30.51183532668437,-34.519960871530714,37.15340379904183,-41.307645001415146,37.29906682369892,-6.284069566293397,36.67516133105619,9.662769966317,20.92644680604076,61.09571830799166,43,0
43,43,44,0,243,65,0,1660.179310078138,130.98487672059474,-6.386743175946094,-11.40832281610824,9.311209613031906,-32.14805483236606,13.674320109134214,-36.69890625979981,24.06822144544481,-42.199170707199066,42.782442866294105,-42.99108196150277,53.234670497848576,-55.431177398878404,44,0
44,44,45,0,2677,97,0,849.094181779265,1469.16344360477,-13.388304564493295,-10.827090232231056,-18.548176670269413,-22.956133346600154,-31.59118669893325,1.0312575841976468,-123.96059700006116,41.321972466072566,-150.31532029200937,59.351365101244475,-176.82834678674328,85.53993511757358,45,0
45,45,46,0,1016,84,0,488.1125591249015,549.8349315380874,28.03136197321545,1.6502903874313688,6.153344921796816,-15.020239855410294,52.417228339374105,-33.34960505628476,128.2337061102063,-86.83041484291016,148.04844655773184,-33.57842267305739,63.02583588769482,-38.90547220861021,46,0
46,46,47,0,3451,78,0,788.3163853605852,1831.0205575224315,-4.720315990472841,-10.440397574643157,18.685667726118933,-17.366456341018193,85.85318585051449,-27.265801628822828,108.24961397113476,-48.612057906499096,182.52305192520058,-72.25974068329447,270.2529111336254,-105.23828691584411,47,0
47,47,48,0,2301,98,0,1145.2333391019365,1261.4956819018726,-3.677088276452424,-29.676534869574198,-2.827210873214653,-48.51289816690269,-7.4778346338821375,-68.14092085178346,-20.49452415562996,-85.66532015197163,-12.171420083229805,-71.57308210665747,3.5504130313843234,-79.10368617155062,48,0
48,48,25,1,17664,92,0,209.5427449839385,332.1375408024578,3.1902286648118263,5.807272586452541,8.55303564644413,6.468054275394652,4.4597394092303375,15.248024885081918,-0.986806457815902,28.77228964373393,1.723862957590626,51.79048624174594,2.8823325426530744,92.52273048935879,25,0
49,49,2,1,17665,85,0,498.21408913746285,334.02067704509545,-10.439143852686982,11.88892775014051,-24.84860220651348,37.481584627813895,-38.19180267843944,46.487529037678364,-39.90221507598545,58.66314679091158,-2.12728686814836,1.353126978076773,0.0,0.0,3,0
50,50,28,1,18305,51,0,663.9317157982168,982.6375896261784,-18.705821418519694,5.914418176536742,-53.5300626751083,20.96167776460936,-165.58813779600212,48.35058687238222,-306.2531136861945,91.09152701180064,-341.24549317328155,130.01716240014358,-398.1041997559485,216.7743469876708,28,0
51,51,1,1,18435,22,0,1622.5775119741222,1110.3395678246013,-5.0223016719958204,9.365671230587397,-32.42629486040641,33.3365726019224,-63.63177889558825,55.72267691504226,-186.79563142090728,37.18143876105683,-111.20414838374631,132.13236884928872,0.0,0.0,2,0
52,52,24,1,17547,44,0,1652.004751219551,158.46823461227112,-8.49189073141747,3.033029135117687,6.0987377550561614,0.6751239300629095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0
53,53,50,1,18700,118,0,0.0,1374.0107516341316,0.0,4.000031300245155,30.46247304197093,9.364194341102802,48.59868182495239,14.078152279935464,35.805615327771676,6.361133315313964,45.6720551445116,-3.724939575217377,89.96132563799264,17.438846701292732,49,0
54,54,30,1,17934,59,0,1983.288508381476,659.5117882243178,-0.7417375383142826,2.378827644197941,15.822882303673167,0.1338161856675697,55.72744691837511,-8.506694109456246,50.227403880537615,-3.006651071619672,55.72744691837511,0.4933763160946682,55.72744691837511,7.493431091523348,30,0
55,55,49,1,19598,115,0,1481.0115889156832,2039.0159552998505,4.216091933467396,-8.139383019216211,15.000117375918762,0.0,20.000156501225085,0.0,40.537991509489984,-20.655297343250595,102.38161164965729,-31.990654439800664,169.54971140065982,-36.72677860757608,50,0
56,56,31,1,18576,1,0,0.0,1259.00985175209,0.0,-8.000062600489857,0.0,-21.00016432628581,0.0,-46.000359952816545,0.0,0.0,0.0,0.0,0.0,0.0,31,0
57,57,8,1,17685,13,0,1175.518422441122,364.665578798392,-5.26144411588848,-0.6503998474865398,-2.912281373821088,-2.3146111647856173,-25.693485867807112,-2.834777069471784,-32.385435531357196,-7.4579916340087475,-52.74676278334186,-22.72407174347785,-86.15808948709787,-12.480082298910705,8,0
58,58,23,1,18969,41,0,1328.7516798626068,1596.5187701287875,-4.098665570413914,12.064280388093948,-1.4479358212165607,11.864280385103939,-44.26495402722071,-55.06700927367911,-109.43037953068121,-50.23069399090036,-107.43802010122728,-11.591689525872653,-106.87728979053352,58.52293503898363,23,0
59,59,4,1,17694,70,0,545.1794204279154,385.75949103954287,2.6267660977571268,-14.199269862352535,-11.384764723615492,-6.9819581715864825,-8.134695437927691,-14.132701791766069,-12.84533078797574,-13.689045070251039,-14.675269232932123,-8.256537078928034,-33.75888652330519,5.767955505015322,5,0
60,60,7,1,18206,102,0,1335.0866057852918,894.7475698712186,-0.9318064988303832,-3.9472619748424895,9.312639507871381,-11.127821434703606,2.29663898411468,-10.993794823749907,-34.70526552454089,9.91689726965376,-43.2486265469106,16.940589643769158,-57.36610044201597,27.57386507582737,7,0
61,61,35,1,17695,29,0,908.9890519369824,385.72412516507217,-2.969747443046572,3.1359054754966005,-2.144851328068057,0.9543934185974764,-18.80392165208957,-21.71750597893936,-35.57653046086965,-76.23448015694987,-32.20666049696661,-80.23583871537761,-11.788283923677568,-93.40653071980057,35,0
62,62,14,1,18337,33,0,967.990311164521,1019.8854391930169,-1.1233198248568217,5.57756604730173,-0.18640232141399327,10.264176509838194,-11.83608920590018,-1.9382663838622416,-14.89942330588974,-29.397244610800954,5.6710776265427985,-19.632438665888802,-1.5617772761020206,-39.527916091662284,14,0
63,63,33,1,18601,10,0,1625.0026936905276,1280.4316250772779,-5.215753973773643,3.9879473463195154,-10.522105768759957,6.647237414651954,-17.331492875704047,2.745401715621938,-5.827976100986916,67.74548445664868,-11.748758853595517,82.27807709852141,-10.380295905333014,83.1060900905877,33,0
64,64,44,1,17450,65,0,1684.2475315235833,88.78570601339571,2.232387317825669,3.6295162886471104,14.550525153032368,-0.31834261301985123,18.714221420849306,-0.791911254303713,29.16644905240377,-13.232006691679347,0.0,0.0,0.0,0.0,44,0
65,65,0,1,18860,93,0,259.64063403074624,1502.3324406004244,16.186693556748992,16.550400790534468,29.55767119208713,32.025645287323194,65.94314559269571,62.64130655847953,142.24096551598038,122.35314901716356,174.8889531185925,127.32436718701138,202.02758280776874,109.75316590180387,1,0
66,66,13,1,17837,58,0,1864.8745189064002,543.1246699313774,-9.68439222319762,20.985426418632414,-9.212821357744133,43.92852499957893,-29.85377860012955,93.40616882524523,-50.72354830095969,178.40661529917816,9.036468124878413,205.06608567860715,80.25539501646837,238.89863625067107,13,0
67,67,37,1,17710,103,0,1461.107397732213,405.14742295447127,10.458783046222607,-7.446673080680398,24.52638871819477,-13.58584672869415,48.45480467611946,-28.65598082028498,76.43585541913626,-51.682320078262364,91.31142598983796,-51.813086818469344,134.25064787924111,-76.50169664045438,37,0
68,68,17,1,17972,5,0,731.6751757527702,690.3006774305921,-22.42352447172777,31.74918278383234,-30.540449886048922,65.1878397679402,-12.023464994208211,132.68005608161843,52.83489317920304,243.5091437500761,82.50454972869535,306.2318200133252,114.32064936463942,323.4484475098693,17,0
69,69,45,1,18868,97,0,725.1335847792038,1510.4854160708426,-10.843081047380792,5.21832890575979,-16.80115458179489,8.969224068398942,-26.354723291948176,18.02939263517192,-52.86774978668211,44.217962651501004,-74.06540541296647,42.99760056959076,-112.78175510160828,23.808651432710576,45,0
70,70,36,1,18101,88,0,1642.805731786097,824.7415977363237,-1.0647383334135156,7.705618057283914,-4.474444940736703,9.580804343607383,3.0013854341223123,15.984225999723435,7.755812267700322,21.40958960429055,16.75308165553224,28.87671041750433,38.36599632177104,21.754924610049105,36,0
71,71,41,1,17719,71,0,758.6608632194441,421.36940755373746,1.344689251465411,1.3207867112699887,-3.0888013910059726,-3.870639775700512,1.466873540425354,-8.817075539860921,-9.173477381540806,-12.485830782338953,2.860853078297396,-19.04568172621061,50.58938261738615,1.6713662473108002,41,0
72,72,16,1,18489,114,112,489.2722450797369,1159.554022487439,-38.94631262611824,44.53627326980472,-55.06515994055917,54.83306750805195,-87.08867284999769,90.69401460163543,-99.8210451501343,144.1817767870043,-104.17414946101887,253.4568348912508,-42.59272620536586,281.61247129507296,51,0
73,73,34,1,17600,57,0,166.66308553562132,228.32868045776212,-0.6184124542462541,1.417866241155053,-4.7792655785285385,1.1331805817892189,-13.11822191185658,0.08872656107985223,-38.42560301624775,-20.912744349046648,-92.22286563654278,-5.986142479290834,-50.830839558407746,-23.53412312994897,34,0
74,74,39,1,18496,32,0,1974.4625625628653,1163.8730602683195,19.7390744197146,29.466673447734593,9.701739783238054,26.598696067856736,14.016035384473753,32.3573769891816,33.15097921896063,97.94866208826599,0.0,0.0,0.0,0.0,39,0
75,75,32,1,17988,107,0,1386.1585750009046,710.8278271562799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0
76,76,16,1,18372,113,112,688.0504327999816,1040.0916695514152,31.66588447449772,-0.4498805761079439,50.385368539721526,9.052642625814542,22.701395163644065,27.54129044352385,32.63741436213172,50.59411252239647,168.46094211102888,83.26811710409584,199.21115955972527,91.05672339471585,52,0
77,77,48,1,18503,98,0,1124.7388149463063,1175.830361749901,-0.2300156649521341,8.678907035127395,2.394360922010037,5.173652263644726,8.323104072400156,14.09223804531416,24.044937187014284,6.561633980420992,46.001320600809784,-35.47698559128753,30.57882243522204,-26.257033524532517,48,0
78,78,22,1,17993,38,0,273.37422348005947,720.203304199644,-27.713638888526305,39.449623429984854,-21.144890302280885,47.99903657870266,-37.2831501224388,93.38999161126276,-30.01209087564657,155.75905383845338,-32.517393722347634,165.67264418601337,-34.93161129537219,228.77096352152748,22,0
79,79,12,1,17616,3,0,1543.2984304087836,247.14319153641014,-8.114440343772685,-2.3204853874024423,-13.326454664260835,-2.512637235120508,-26.85648611109059,-2.2930592105345498,-47.625865473555905,-5.506888287665165,-75.88715198051,-5.908571244240136,-73.69609506301846,-6.527090813116447,12,0
80,80,21,1,17617,101,0,837.6039630747767,247.50907979637702,15.66200149033557,-96.64678915855382,36.432850597654244,-139.0519123589048,152.66642291413598,-209.8327722928396,0.0,0.0,0.0,0.0,0.0,0.0,21,0
81,81,18,1,17618,60,0,394.55677974469086,249.4209089054612,9.283347510611463,9.639633438504916,13.848036706898313,11.077876408809745,38.40288843505864,9.285918871091894,-20.60340388861653,39.71700260583509,-118.90727711535195,34.51258063115375,-148.993715183321,49.87783967500275,18,0
82,82,46,1,17747,84,0,616.3462652351077,463.00451669517724,1.243940711094865,4.6953411506104885,14.660260327251535,23.463138160885528,19.814740447525534,53.25199216985277,-65.20787022251147,47.92494263429995,-43.75349064572743,26.04051633595957,-90.83653600402715,19.783871945343208,46,0
83,83,6,1,19156,91,0,1840.0601317012768,1768.2373271748224,-16.515599667173092,-10.042427367251776,-29.244376091817685,-13.019503737393961,-31.59207488077209,-14.60973613062174,-52.61349407133184,-21.506662677382792,-92.55926886917518,-37.72940350084923,-113.25422216594576,-41.36508091334372,6,0
84,84,47,1,19170,78,0,896.5659993317198,1782.4084996159322,12.163082325102778,-9.712327011527124,27.61041220108029,-13.051003228898704,74.2734379540659,-23.647682776795364,162.00329716249058,-56.62622900934504,209.28501044775123,-66.74628333379907,227.49519405121865,-43.319925825317576,47,0
85,85,9,1,18284,64,0,1667.4746490879081,954.7213305615444,12.428963166938505,0.3790482164696414,22.60669521042405,-4.439672011267021,68.87991168792972,-10.177575371764988,152.0433469501511,26.81108834082601,174.78240973017137,35.62978140173232,201.2615772467118,-10.75716062180652,9,0
86,86,10,1,17519,18,0,531.6173962437939,143.1240991496033,16.578578667832403,14.798793027808127,33.25632591678493,31.497075880245923,72.7341952717877,69.13103244271113,152.3454424350209,96.4101506805168,203.8998597147361,138.11500874477994,0.0,0.0,10,0
87,87,26,1,17777,54,0,1657.2193386692306,481.100946925608,21.14795249439271,-15.635828218008044,34.01990036212601,-26.776877936557067,50.028058279286824,-46.05284379185253,78.75835258168786,-78.97299998007121,86.85258850436182,-104.0392114529083,97.82889096623762,-103.07292243674284,26,0
88,88,19,1,18673,81,0,845.8219093477987,1352.2263805705873,52.127750798555795,16.563910662079252,63.24429904055933,11.79325207531224,65.15245296012996,1.5062854915245223,107.36958460918233,-12.09763266150958,151.13828544821604,-20.371732606334945,190.2127254777336,-27.14983482591537,19,0
89,89,38,1,17650,74,0,1851.051708754587,299.8880528858382,-5.020721072085281,29.57210805892754,-5.429205908449603,51.262317174776456,-14.697534145570215,90.85855991528513,-30.78232189928645,150.04564158868038,-23.117736496221372,215.71056939147567,-26.665357045572357,278.69968056354105,38,0
90,90,29,1,17907,2,0,631.2356459626958,632.156397759344,37.628801808132266,-32.78417123471104,68.58493591658396,-46.05755304217485,157.1482037432363,-93.07080825815136,200.33486537123304,-116.99813206570808,269.42214109858793,-132.21185828213044,378.65710261468223,-151.25998104146686,29,0
91,91,43,1,17653,15,0,1936.271939016132,307.4408164058751,5.662403890923543,-6.488154958720315,4.750390592450684,-4.6156949621510535,-0.6239054926427343,15.946839532610396,-16.372620017658164,67.37978787428506,-8.762954976604307,71.246244277448,-5.161890458253764,111.75974522579529,43,0
92,92,27,1,19575,14,0,101.00079033118436,2039.0159552998505,-1.000007825061232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0
93,93,42,1,19064,21,0,842.3180752655295,1685.4148313227292,-3.9776259652375066,10.621991638621921,-8.308075164208844,20.866263995731746,-21.459066955986604,40.42867691965057,-52.15942572873337,96.34664592801005,-78.94163748231756,134.21376370774942,-94.64149205368344,153.49629063889645,42,0
94,94,15,1,18303,104,0,1406.3346940520667,978.9541100285808,25.39617034757839,-23.33768845075656,45.4004098210089,-41.66277000037371,72.22499599165984,-55.45262610160579,109.5540073377622,-66.51654241553433,118.76074445378164,-62.75744704054989,171.8080232767829,-62.39318847658501,15,0
95,95,49,2,40711,115,0,1521.5495804251736,2018.3606579566,17.911179660683274,-5.472284344011996,46.5233905697678,-5.968285558465141,61.84362014016733,-11.335357096550071,129.01171989116986,-16.071481264325485,160.74442560347666,-18.373202568351644,189.6446933270574,-22.086385816322718,50,0
96,96,32,2,37651,111,107,1484.6741533645672,582.8402378445059,37.526883936275,-42.29933196696436,69.96541051512008,-69.95461286356147,111.48328475260244,-109.40284609848213,174.43160767817403,-129.26817225009916,181.18477436518467,-106.97154691081516,187.59945107714748,-87.5992411354431,53,0
97,97,18,2,37396,60,0,373.9533758560744,289.1379115112963,-34.73389790194301,2.4046354309709836,-46.92557444156171,-26.61784928917945,-98.30387322673543,-5.204421974681338,-128.39031129470447,10.160837069167655,-115.91590085750877,-11.275431242271225,-83.17755074351442,-37.07136724588091,18,0
98,98,7,2,38168,102,0,1300.3813402607511,904.6644671408724,-6.6633134165629135,4.441937362057955,-7.1891946398482105,6.778997428324146,-8.543361022369709,7.023692374115398,-22.66083491747509,17.656967806173608,-2.3103917697585534,2.9311684259404283,24.59643900776382,-12.221355668264096,7,0
99,99,15,2,38182,104,0,1515.888701389829,912.4375676130467,2.4191938215483333,4.734978353943575,7.929333907810816,7.0530995608791045,9.20673711601944,3.75909537498444,62.25401593902074,4.123353938949322,76.68568927607407,14.195569050609153,68.92416923012547,18.85955800049305,15,0
100,100,56,2,37159,128,0,239.58070864468442,28.231134285793,-0.8329834671116032,36.60134391423286,-0.8381173542842077,67.92422139352075,3.2846083240786186,115.14103830739228,35.19041673594168,189.71804730980568,200.08600017851865,153.4571255843019,275.7581443961468,144.8911267288925,54,0
101,101,35,2,37415,29,0,873.4125214761128,309.48964500812235,-1.4853018507291154,0.9493096315705998,-1.7284307033296498,-6.895142984058225,3.3698699639030565,-4.0013585584277385,23.78824653719209,-17.1720505628507,48.6167220235169,-9.129132433738448,66.36760682902104,9.34089284347482,35,0
