TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
1644,13,3090270,61,59,521.1487059936553,1705.3957688300738,8.228378241515657,-16.24671094795599,9.692005997040383,-20.76490294776295,16.351154288786915,-47.2251612277787,16.38911534562385,-63.42274013201178,19.788536219681305,-79.11190848242677,7.213330541715663,-96.9543099158675,13.528701112559702,-60.61659371090673,20.218261581575007,-73.75397197453412,143,0
25,13,3090269,67,65,680.7708980875237,1702.7061118075985,-4.782802900869342,-0.29132575080325296,-3.999878679391486,-5.063090604368881,22.386682164070066,33.148766846221854,-20.058433559448645,89.47911911566143,-50.798283743405364,141.81320757211188,-113.55280844029949,177.02525462427616,3.729396538711853,67.95239695581131,-37.177969630726245,110.88578898186256,116,0
297,13,3090267,192,0,56.29855791899389,1666.8919023069434,0.122358635602275,-2.8331843061228037,1.2614200243159388,-3.9322747473670474,3.7607296149251255,-3.2434607022953514,7.4782524909033725,-5.173286698779748,5.186075648663588,-9.52435664370455,9.7248146503431,-23.78844851400391,3.896195481518213,-3.3607208143037037,1.5799324725281565,-0.6697029346303225,101,0
1162,13,3090266,32,0,1764.147415167291,1649.38248978771,10.079598322645095,0.6438997107741216,11.743952187952573,2.3332552635006323,45.34920159297826,1.2700828560248285,133.25155981343778,11.174769656243598,0.0,0.0,0.0,0.0,92.80694505808016,4.810803834900071,207.1450359401736,22.01681343189034,19,0
306,13,3090265,56,0,247.6570767756956,1646.549634252904,0.1885488288561703,-1.341746050509073,0.6106495817317921,-0.09466165826006544,4.666373063055972,-0.25289790579995497,13.645844754503171,6.753966950653192,41.92877846670717,12.951154617827573,62.07036345378043,21.470096912792314,3.1303639902016873,2.294897849557856,27.54430276821199,16.009241807369108,20,0
3,13,3090264,102,100,789.4120405030837,1645.617153795269,-1.5137652852988597,0.17445118169825946,0.15507756778242765,0.7361383155443946,6.706943438135909,12.084273518278225,-5.378182754240357,44.14908869031501,-28.94556818134845,107.24032086620241,-33.85894323307752,95.84672282129236,-0.09503526987043642,30.30703560695269,-23.01292735537686,100.14771865666194,99,0
25,13,3090263,66,65,609.6569363534228,1609.4354025581567,-4.987505077870765,-5.693423355104643,-11.323868265278065,-17.736625970140267,-24.745814585270864,-47.812493544243814,-34.50370539350206,-40.472747954069966,-38.93199600546677,-52.44979473914236,-39.34886273554105,-53.789737958738,-37.41125515669046,-61.96788842809133,-29.397042483578844,-46.234031678018034,115,0
84,13,3090262,230,0,60.39255286129012,1556.3838623227084,4.607955767689923,3.6283447728117153,10.533616453239725,2.953310096575933,5.113962993279934,16.897943702153043,45.994246581057844,-11.98105894004516,202.8077434326032,-68.90404728194312,254.16395947881162,-73.93096405066127,14.215344184112404,8.263806597086159,129.50531733065253,-40.519640599462036,140,0
188,13,3090261,16,0,1656.9396269748602,1510.9877687868427,-3.6060654422817606,3.8186532879201422,-11.511654151187484,7.739139725865242,-36.84358238946675,20.560297858268086,-69.77386748923323,40.24257322472636,-69.88712615473378,37.359074859430386,-63.93597129883688,28.048547311918586,-54.84071154306821,32.948183373177464,-80.92246853396068,41.79736066457645,3,0
885,13,3090259,179,0,15.742948769437994,1452.0090991882944,-15.742948769437994,13.002364526408885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,0
12,13,3090258,170,0,619.6141484790592,1429.603437381221,11.991604560778224,2.669987188712639,24.69211046378871,3.9672331920960464,43.585330435248814,13.274960433249815,49.35521795008435,23.130159067257857,43.62521690425888,83.01785107164278,30.027076621245442,199.26162202275242,49.90652464000346,16.902142548698748,50.347949630327776,28.966906772721128,84,0
1123,13,3090257,28,27,850.3143782417169,1355.1773046411927,-7.457118509126077,13.484403659418376,-14.339529468553335,27.512582411766747,-20.47549148808639,46.47529542407006,-31.064017502439928,64.42564187758671,-33.38608159838589,84.86538487037797,-31.78025436257645,130.74757393414893,-26.30842412446032,61.160431609869654,-32.46378976819835,68.00173114648578,141,0
3,13,3090256,101,100,965.2690416726623,1353.4083792151225,-3.285384840913593,2.2041580588063425,-6.212931156855688,3.846726073504442,-7.873074973653162,8.358859986496553,11.669374104203715,1.164784390308114,5.863944241631542,17.737936113983096,30.17323127733789,-48.16893825554053,-2.163420330581971,6.446530846732912,18.39833354135465,3.9252685237970577,47,0
64,13,3135726,103,0,90.5351911964918,183.63936801253743,2.068981707023241,0.0,8.275926828092963,-2.0689817070232834,6.2069451210697055,6.206945121069679,12.413890242139411,8.275926828092963,22.75879877725561,4.137963414046482,63.899210340425796,18.41718726948926,8.275926828092963,6.206945121069679,20.68981707023238,-2.0689817070232834,41,0
1192,13,3090174,144,143,1093.967588896097,108.71643377647068,-3.533578805845991,2.5176520038237555,-5.052659830671246,6.699315594553866,-3.460651074180987,11.708590827625516,6.2376804884556805,19.388687256560615,7.35639990529967,20.485382230945245,23.26054865187484,0.4226879518959521,-1.9257588047858007,16.50301393057315,7.337723097227126,19.776507883783463,126,0
83,13,3090172,174,172,1491.5033539529747,92.43070136598412,0.7343924864994733,-2.5341819417552074,-0.24420236698802,-3.1241282292672987,-0.7751846054018188,-15.960947819867654,-8.135396868638054,-39.351168521781226,-25.366195718363546,-71.35618501715881,-22.49185893802633,-92.43070136598412,-1.0489925204049086,-26.07898240758142,-21.421071955557863,-56.5946266231568,122,0
809,13,3090171,215,0,204.63848578317345,91.33734161213171,3.095042917920722,5.915711681560622,6.865799330041398,9.5928544532364,25.85861228695921,12.447185294329556,34.21684888669091,10.647543480765393,50.99175474147982,4.867259100191903,65.15991782549443,6.248265109759657,34.87193710921007,16.329940119755733,41.03168995361355,5.614655311779401,124,0
71,13,3090170,229,0,459.7824282562268,87.52754439966829,8.993010772219067,8.50138200228578,12.735650056665065,14.838102911772893,16.08785102336492,15.482455390601714,47.24150683680415,25.836766722407173,90.57268797439065,60.86821772634862,146.48595682892486,89.96250610660009,24.813712568375248,17.18585979387359,74.84990572957815,46.39084465064873,144,0
811,13,3090169,222,0,0.0,88.00068860538833,0.0,6.000046950367363,0.0,10.000078250612304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,0
926,13,3090168,212,0,1806.881401065144,64.91148637611276,-2.449517729258787,9.016899887912473,-1.6361799701840027,17.76927561456816,-3.448620866018473,12.38489990175407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,0
1192,13,3090167,145,143,922.5262699532527,55.28902544426798,-1.9609096596472,-0.07743502301768501,-1.5908297684063657,2.8989438672415844,1.855141286933872,1.6108877459143187,22.13434490832651,-2.6570313298052213,48.64943789611903,-8.200884301947786,78.83761635753092,-10.260693204653784,8.090585921807474,0.7363583751369802,36.96063093478028,-5.225115198499445,123,0
88,13,3090166,196,0,506.0572098585548,31.181550187493162,5.771530984095987,2.6050567532523665,13.701225007316792,8.170740218300379,26.528781307000827,9.944629153945096,73.5019524445396,4.134140948819816,111.61529132063092,27.24277934987456,145.7187917041093,52.91305268588753,44.43259792775382,0.7266071114542534,94.48411031217415,17.256103733331887,109,0
925,13,3090165,227,0,1701.6550046479974,23.19127681410959,3.87433402774036,12.625941603607874,5.6221543425692735,19.011275920980626,9.106834381765339,43.818977499818736,6.4619609894148216,100.40233301666687,11.155659119814572,128.15205856976428,-19.28157890870239,155.01685787399768,5.706917483357074,74.82511832164457,6.1737405589760765,110.83169579074413,137,0
810,13,3090164,234,0,68.83554370504245,23.31424129756856,-3.269714088968712,15.73621964243884,-5.256456795783606,29.030360577402554,-10.751083019430112,51.44996525490181,-12.09812705283464,67.03394007160402,-28.012016562093173,74.49284967101694,-68.83554370504245,98.68671335990166,-14.472046859801276,63.385904268784884,-17.944836838132858,73.02258286392113,154,0
733,13,3090161,209,0,1271.397636295158,7.436592567510303,7.647718663111391,-0.9338357406900568,7.612371958156473,-7.436592567510303,3.875217232914793,3.5724437938896765,-13.676856608912658,60.399732635081975,-38.06842636527881,138.3829248906197,-84.90311931276801,210.99359040666494,-17.369949587047813,30.37242956788296,-20.65478391118677,93.94792738501228,112,0
562,13,3136219,93,0,1338.1311605315034,433.9861545623491,-2.068981707023113,0.0,-11.869384095760324,-21.654480642246323,-10.926390190413258,-18.61461844747066,-16.887337924603802,0.6885813294064178,-29.78208065918307,-8.464628450561179,-44.668973651525896,-17.741252534568275,-11.12205564801593,-8.572824508345604,-17.965606286426922,1.5088633393079365,42,0
379,14,3090543,111,0,59.928023724969435,279.1615363710994,-0.03525727611931728,1.1065356402684756,0.3186641319295376,4.315742601935199,10.46278050834414,2.138231740000208,13.740281093765034,11.06241914370139,6.592478987289269,7.395474499159832,-1.981285000426503,24.0389168780423,13.754617172316033,8.475363037094041,9.32978881656942,9.763909916952684,56,0
34,14,3090542,161,0,421.513499691968,264.73529220611795,-0.7692631549071507,1.3624092661856937,-6.071937120515827,-2.899174787479865,-9.196305918746187,-21.026363271116907,-2.9981555675062737,-26.14766550430892,-22.561543712071682,-41.013304945554296,-41.57207115862843,-57.510147186320964,-13.321006926645966,-28.789069945625528,-16.12790182479563,-42.33025451363704,60,0
76,14,3090541,128,0,1072.6044649775188,236.52535264607903,-3.3661123817087173,4.7615691036287995,-3.968755404061767,11.014534574227724,3.4612784656485487,37.20038583064627,-3.975210341308184,38.417189639772786,-13.597800112447883,48.22746863392996,-16.34708433558194,65.92149539072575,0.7087144214549426,39.57289381816861,-10.906489031922321,41.00903393280242,69,0
946,14,3090540,223,0,1800.894401878486,235.3660627244191,-5.7432926185031175,8.610076472324579,-8.32809840098298,13.981985438815856,-8.223768923920487,18.099036161207266,-3.3817022456805717,27.30340574891375,17.004039818062438,16.411587808090392,57.66009011633946,-30.50610708384488,-6.908677911353833,25.371256673458447,3.453974402678796,29.371569900354075,136,0
887,14,3090539,181,0,1907.1850812179464,230.59792223875166,3.3967926747500314,-2.633064874001434,7.747599260235348,-2.2892482484204493,12.334014830206346,-3.773612832138781,15.059861950054028,2.919165761936398,39.843189416201774,46.2144689776091,41.12950266911025,89.34581270159686,11.875312645322538,1.5566990023234268,21.869300557274297,10.211570551152988,97,0
40,14,3090538,19,0,1415.9387912920017,218.521352916646,-3.715512289667232,7.852988468129637,-3.5308945534502527,13.329860693135776,-0.9332223672304281,26.240715231592933,-4.830235216799792,38.17734344836165,-20.218172310492488,76.7723193528699,-20.011316128734048,142.27887673296496,-0.9762448313495042,33.34040932909997,-11.868817300932049,54.507236515419244,35,0
1209,14,3090537,135,134,893.7197857311673,208.83853367410458,-52.8168386893052,-5.0337631898389645,-77.42687926613428,-12.051283599796536,-100.5567646518764,3.4061372932535505,-4.9142324520591965,52.56808340182076,66.93426038666269,113.43987690847959,99.66769152097677,54.38578725315588,-70.35011435397018,28.1390596781236,53.89715110719635,95.54998544216237,78,0
827,14,3090536,171,0,61.245498957912645,199.87698000330195,-1.856515480811133,-0.17413278093209786,-0.6172326155297156,-0.5041320596416199,7.309437492883442,-3.9846060489529123,7.260395909883902,-6.2548545095268935,0.7690126900283474,22.7292185482153,-61.245498957912645,68.12511711310796,8.911876799202679,-6.200548854911262,20.24370459805366,-7.292348976240135,77,0
776,14,3090534,2,0,273.8181309006818,180.33529338393825,-4.7651680699267445,-0.3454280815790014,-9.464958428151078,-0.3350710575868163,-6.0806597795598245,11.57882611721277,0.5764114408633532,23.33827027351037,11.230716529725328,37.31475144318031,21.339137262368297,79.30741032568434,-1.255422028301609,17.99595026121912,1.2104408198115382,29.74982999803205,130,0
680,14,3090533,45,0,672.9848276458298,159.65105513200527,-33.64668780352861,30.840225694014148,-67.9660488915639,34.714786973522905,-109.66014950481943,64.22083667119949,-128.84585524365127,65.71098589114777,-136.01463991062244,63.04390347685378,-136.8186516624844,59.610750945115434,-122.12538644436438,66.41341012416362,-136.37510137947334,62.818447409227645,43,0
876,14,3090532,221,0,1579.318175655479,149.1705362121476,2.5466908070036425,8.321766205398147,3.248247151765554,19.26456169673461,2.8749386659494576,27.735141480514784,4.925603449847813,86.40853777196398,11.3802978732524,165.97929601557786,33.039237938717626,253.52136834632526,1.0984821088616172,51.1043810362834,6.2574717814322875,119.39316535718478,128,0
83,14,3090531,173,172,1394.1088431818698,128.01253265850278,-2.11711008450402,-0.4851663950079797,-3.4225987408710807,-1.526782803368647,-10.424287223333067,0.908073961737358,3.5260995518638083,29.177706252218734,-22.12949086085473,46.53507286802207,-46.745539816008645,46.073671319452934,-12.326730304808052,14.503724251711247,-1.849766593128152,37.743949575405786,127,0
785,14,3090530,198,0,393.3269738227293,123.94942378160128,1.087592419274927,2.5654137174064857,4.120392068271713,5.295780345093121,17.354270735382098,6.2171189133118085,37.16998591246824,2.1236081352006124,54.33942041957079,7.25233142705484,53.40214024279121,8.00039244838861,29.688481337798805,0.3128125397015111,43.6109181844347,2.400276733530177,110,0
1192,14,3090529,144,143,1090.5069378219162,120.42502460409618,0.08676807558981636,2.3936285630330763,1.5348922693951863,4.794423102947633,9.698331562636668,7.6800964289351015,10.817050979480655,8.776791403319733,26.721199726055822,-11.285902875729565,43.58488435746131,-1.9171570721107831,10.798374171408115,8.067917056157953,15.270438062981155,2.133116658957306,126,0
39,14,3090559,76,75,369.5356637987455,466.36898073518427,-9.627851763264973,-0.08019718440090172,-7.879700591509618,13.00146136805006,-0.8924512413507841,26.67133093850032,24.679079207933626,41.9854558580073,38.019082497394145,43.957516369742336,39.678877219795815,19.233568470138152,12.38131004341733,33.5991909224648,30.396877621561547,45.73575589964963,156,0
802,14,3090558,159,0,1392.8084347172519,445.3291132473083,0.316757050851038,15.505583721343555,4.695577663287395,36.00725066410439,-6.225581650760205,52.68833397290797,-30.659167635895766,43.22935824398196,-126.70457640233508,55.581909100708856,-154.59080832565812,52.73196720801548,-21.44689669820241,58.56106348914561,-87.15824552994377,45.76179375965927,64,0
39,14,3090557,77,75,314.729284075549,444.4724132766757,-2.751089531951834,7.464095014729708,-2.9198743259253206,15.666937402767074,0.829679539529252,35.13052363030147,21.057438248773447,55.31587032788548,33.91963094370953,65.54403695053196,9.420369438433227,54.75751800203528,8.881305156303481,46.97413963219759,29.683439892473416,64.25518341860929,157,0
562,14,3090556,93,0,1327.2047703410901,415.3715361148784,-2.878387795958816,-0.03213953453553131,-0.19566545760267212,10.041793939125057,-5.96094773419054,19.30319977687708,-18.855690468769808,10.149989996909484,-33.742583461112645,0.8733659129023863,-34.71973244135825,4.437774456238857,-7.039216096013662,20.1234817867786,-30.194034327360438,2.0960797196511862,42,0
90,14,3090555,216,0,1910.161242747384,409.6954017801947,-4.071509533935341,-3.3454840477849075,-1.6121938078395033,-5.671861464662412,-6.797097436973901,-1.123102228021537,5.761836327513037,12.37551139651498,19.3637216997422,15.08588207288176,35.80368766248739,8.706457004373647,-5.70592752072389,3.166968164803393,10.621986112457538,19.444706719668602,121,0
85,14,3090553,183,0,1690.9798988666912,396.75084533772764,-0.33008131291080645,8.186659773993483,2.1574669080389413,14.732674338304605,6.875767116236148,22.05961592460392,10.782762974162551,45.137557600799205,17.111395763146902,70.91818394776408,25.446913341092333,75.21269497856372,9.776707693707069,33.21560359200356,15.629117920401995,58.79590262054563,98,0
1595,14,3090552,188,187,121.39929067486072,371.1769391549243,0.6171735651278709,3.5677707940843097,-6.059059860994651,9.407237248283934,-10.003985178588023,20.547341855829306,-3.8657135915798615,19.17167008409399,6.0072473635250105,26.70580455173001,3.1456281035809748,32.58895540335158,-4.624445040409412,22.832121427676725,0.9846938325777472,25.37761150184207,131,0
69,14,3090550,39,35,1469.6323552159085,336.5738842485616,-1.442548125696021,3.5330759957971054,-0.0454581205804061,5.459912394905701,0.17330114971696275,4.522660503542909,2.1601530572390857,7.988567780724453,1.5540448523227042,1.2798210657280151,-4.0907059693288375,-18.82970946204,-1.9747881530686298,5.183655729638191,1.5579105201720722,10.596403052109906,134,0
404,14,3090549,228,0,260.86979130635035,336.0271400975422,30.08435660076839,-7.718427860501492,53.26475893125775,-1.2009931552842659,140.7844596344971,-0.6274617085286422,251.56888286783126,57.72897692966706,221.32544443026683,199.4791694503025,136.63331915548895,189.4769719721347,207.0878586989411,19.918573549323302,287.7658423024847,149.08533460991768,138,0
45,14,3090548,86,82,654.181902561455,328.70545407751405,-5.380677664840164,0.6842844751174084,-1.8475792801042417,0.3102534757258013,13.923397871433965,9.516692585993496,54.433364338357926,29.228886821253862,69.93443191499284,23.143402999451837,62.09847929953969,10.792904099918928,35.89465963340115,26.969668995582023,65.24203354259032,32.30489158760156,91,0
1235,14,3090547,160,0,1535.7941361174853,320.3863502313887,-5.723765520496046,-10.064929144698226,-8.752742057050682,-21.637001029305626,-14.45398252149539,-37.545201053828684,-22.61945022180771,-66.20560907010359,-42.79718950533197,-105.72529611081028,-49.26995118274044,-146.38337068374022,-17.433704665106912,-49.42339501993774,-32.974550389184515,-81.38366719318059,52,0
45,14,3090546,83,82,1199.060582179438,310.2437163109456,-0.8341317325032378,7.898026545588891,-3.1510375472462324,15.50302941746605,-18.305921478763594,33.75627363271707,-57.8804337159072,61.94990587186862,-58.75514822692868,71.85839966244134,-51.23100965460162,79.14318862725527,-45.01806848185447,56.20939586660512,-63.81462237744995,66.3055979397484,90,0
1400,14,3090545,70,0,291.04982522330886,287.7223044013009,13.445058044480447,-2.917930266268627,28.842962968216447,-4.341701919599359,67.47406149854697,5.718144352613876,75.1713158679446,30.954914649691602,61.115611166225776,58.7356613076758,54.94281591228258,84.27128299936004,93.58158124749866,22.759879861165476,41.15273923172634,37.675829954091675,63,0
1595,14,3090544,189,187,165.90866195782485,284.66278458794983,-1.5872581866257462,2.98419796114365,3.456651294137089,10.274834940694632,-1.696709807774596,10.032426381381242,-2.265504134058005,20.381296798442406,16.71127661836067,49.16264047799695,52.145594721930465,94.94757259559437,-1.2399936675118397,14.634205695811772,4.6418384688862195,31.639473175326263,34,0
753,14,3090527,113,0,889.9820555829415,110.852604337909,-2.214435365547274,-0.5280538230784231,-2.4401119295131366,-1.8898843297780843,-3.4399405251455164,-5.500723185005469,-13.191085728081019,-4.766244340833183,-18.32242141931749,-10.332834503485726,-24.318128906803175,-11.365733793672971,-7.129019576463519,-4.996570745274696,-13.99742273131335,-5.7145391023003205,44,0
809,14,3090524,215,0,230.49709807013264,103.78452690646124,4.971030376149828,1.4301544267615045,9.013324822250867,3.882754825426176,8.358236599731697,-1.7996418135641647,25.133142454520588,-7.579926194137657,39.30130553853522,-6.1989201845699,121.60544336149479,-38.27118306621776,15.173077666654336,-6.832529982550156,33.529551714136765,-7.9591279658109215,124,0
71,14,3090523,229,0,475.87027927959167,103.00999979027,2.2715967866639057,-2.4262924567140374,8.725861545010332,1.7034044032718754,31.15365581343923,10.354311331805462,74.48483695102573,45.3857623357469,130.3981058055599,74.48005071599837,172.7094857470061,120.9329162745952,58.76205470621325,30.908389260047016,95.11575580521368,55.71707351618975,144,0
926,14,3090522,212,0,1803.4327801991253,77.29638627786683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,0
83,14,3090521,174,172,1490.7281693475732,76.46975354611645,0.3757521870529672,-6.618323169719147,-0.2738079150030899,-10.118034587713764,-7.360212263236235,-23.390220701913577,-24.59101111296173,-55.395237197291145,-21.716674332624507,-76.46975354611645,10.890468805955608,-66.97770226063271,-20.64588735015605,-40.63367880328914,-30.716744758175537,-76.46975354611645,122,0
810,14,3090520,234,0,58.08446068561234,74.76420655247038,-5.050711953229566,7.3475434614371125,-3.7209638403711622,11.935939013883074,-1.3470440334045293,15.583974816702213,-17.26093354266306,23.042884416115125,-58.08446068561234,47.23674810499985,-58.08446068561234,70.23692808140818,-7.1937538187027465,21.572617609019304,-30.60989483499259,37.81735018339101,154,0
925,14,3090519,227,0,1710.7618390297628,67.01025431392833,-3.569924475351627,14.318886548853712,-3.3999168984082644,31.006140821825838,-2.6448733923505188,56.583355516848144,2.0488247380492344,84.33308106994555,-28.388413290467724,111.19788037417895,-12.909666174020458,158.16119142391872,-2.93309382278926,67.01271829092539,-17.25853051569425,106.48874360487,137,0
1192,14,3090518,145,143,924.3814112401868,56.899913190182296,0.9328831298121258,-0.6083093616895283,6.235444634873603,-0.8745293707773385,20.27920362139264,-4.26791907571954,46.79429660918515,-9.811772047862108,76.98247507059705,-11.871580950568102,113.12601618146392,-5.657190243259804,35.105489647846404,-6.836002944413763,59.909724798265536,-9.820947835560013,123,0
88,14,3090516,196,0,532.5859911655557,41.12617934143826,8.045294924769339,-4.358627551586942,17.903816620752988,-9.218022042490844,46.973171137538785,-5.8104882051252815,85.08651001363012,17.29815019592946,119.1900103971085,42.968423531942435,146.83257742219337,72.16286787575062,67.95532900517333,7.31147457938679,103.37385025714173,33.741971631187496,109,0
733,14,3090515,209,0,1275.2728535280728,11.009036361399977,-11.615367465495634,20.176235314428922,-21.24516681996261,26.79998577399329,-17.55207384182745,56.82728884119229,-41.9436435981936,134.81048109673006,-88.77833654568279,207.42114661277526,-99.17755995881657,245.6449517744133,-24.530001144101558,90.37548359112263,-69.13734620355785,177.25769492946228,112,0
13,14,3090607,125,0,572.6847453833502,1252.453770839722,-9.795303350605307,0.7682625053214451,-24.268247300045573,5.217135359487884,-125.67516847922752,-39.4473883085816,-155.90208276497802,-55.17881287592263,-157.0510820479924,-86.25333800496695,-142.86384266994406,-99.00254146405771,-142.5855872173693,-50.91812634115968,-158.90361237065926,-70.23566183555681,8,0
1046,14,3090606,235,0,0.0,1234.0096561255589,0.0,-1.0000078250614024,0.0,7.000054775428453,0.0,12.000093900734782,16.496847973812542,26.55879856603815,44.611883232666464,48.127313073651294,50.3021720847357,71.79591433058751,0.0,17.000133026041116,34.5087623415824,37.95124085202292,152,0
5,14,3090605,10,9,1260.4591447073378,1189.257839513195,-3.205716970687263,-3.059728557363087,-4.374478809993661,-5.1438409694956135,-6.329575954633581,-8.725868212123714,-17.37511934794111,-22.118869573856724,-34.695993993136646,-51.972774751009176,-37.672552763311614,-69.08998728289747,-9.576120505833842,-11.676546689360519,-28.64204544299264,-36.20138167388086,146,0
7,14,3090604,126,0,1628.6805095806976,1185.3170524573234,1.0568487620087126,2.9456612217970815,7.581649077782687,5.3088680050361745,22.74321769831431,10.755083822056351,53.891225135848345,52.14501464658407,155.57357056503932,173.44553160163966,249.2020513410425,287.4111514496404,34.55052826328438,19.278019946607856,98.934330271592,99.08519949933044,2,0
1123,14,3090603,29,27,896.4091429385257,1183.557558648301,-11.295594112687695,9.671378111519287,-15.405967950288868,13.780627608075518,-22.62482830745307,20.387377652456962,-28.13586508206675,30.086931658845053,-41.75245839876753,58.82599972980484,-43.09981923175974,79.19796684838184,-24.648396260324944,25.814448857498522,-37.81281785246517,46.033808033575276,147,0
48,14,3090602,15,13,337.5055404935993,1177.9643646266,3.211036435788344,4.412455684844192,7.454053200432613,6.688858639164209,-8.462433569521465,1.4903458176440836,-43.92268926199761,-34.9258884875867,-67.45993827207712,-46.82547542048565,-73.36876684372498,-38.79985769761606,-28.447863058564334,-20.575984624465946,-57.06978777076239,-38.21384301747025,153,0
10,14,3090601,71,0,591.9273127073425,1177.219474666933,-4.767191245870436,-3.1332552567862417,-5.428736044705943,-0.9827347743248538,11.951432688780756,-10.673473737086622,20.020616829052642,2.3123665841158063,21.578095891227008,52.87829244855857,31.385715455759396,104.36277419149452,12.053551136025364,-6.185666538832492,28.73979306958552,28.637870429490928,5,0
14,14,3090600,163,162,715.8589699022515,1174.956483950888,0.9583618928354554,0.8508006892448066,4.425192685388197,-2.2067341584136098,17.303005722127068,-12.823187636452074,14.652532556438816,30.501228695473856,-5.63595844108977,73.03072298146753,15.523398186398255,81.50307845844486,14.643198476069985,10.232579859558657,-3.419813029209422,69.55049597619109,87,0
647,14,3090599,147,146,1709.0333176896618,1122.3740683317724,0.8123052463888598,-1.9112418281204095,8.792375170935202,0.1414520605464986,19.713914874236025,-2.1593193785115545,39.50537201850898,37.218889913379606,30.441597140953945,37.21620632717304,0.0,0.0,30.08633053688027,16.822839754738652,35.647821468617614,40.06218760052684,96,0
15,14,3090598,121,120,1405.361089660876,1119.2282780066992,11.142121193691764,1.6648413262942086,14.556767540266266,3.3053951494935063,45.34734365882764,8.84076802110508,132.87888437248716,21.18453039297037,211.20362736722336,20.326471974718746,214.0924645620255,8.162637716042582,96.70411038134262,22.597808589699756,162.03949149280288,17.232450638207865,119,0
49,14,3090597,25,23,1927.8138019841488,1090.2208398466053,-28.98390347688951,-17.742300885471426,-45.610243735657605,-27.870486348142773,-43.41792209900064,-60.781049130486046,-3.885642268480524,-87.29145733740779,-43.82121111804621,-178.71010090356438,0.09272832664237284,-260.06707447996865,-18.590596551113318,-69.23327336997046,-12.579207082450012,-111.83223917725536,94,0
1049,14,3090596,224,0,103.50888411819594,1081.7366126915992,7.275593841427579,3.4629888904926247,9.197599866779656,1.9798487935061075,12.257012288269234,1.7797024980443439,40.29801777958633,-3.998595806453068,0.0,0.0,0.0,0.0,13.35757232025617,1.273183359322502,0.0,0.0,139,0
1131,14,3090595,112,0,1089.9601534959893,1072.426290651881,2.2440947231243618,6.416093233714262,5.571500005241886,9.161993476178168,0.15130938985430475,20.27162798797235,5.443032134159238,50.63697918816524,17.014697645787233,106.97412112596113,32.203860577850946,145.16635586553733,5.182822627417863,34.20973236621034,8.914335301424899,80.60306184395222,30,0
1230,14,3090594,99,0,427.86143425309785,1031.7444861763877,-6.9092071019773575,-2.5598459289076345,-18.36312151126907,3.02682592127303,-75.32231949508831,-0.7628647194239875,-160.39706639456273,-24.31533865433016,-197.51371433854385,-61.70751399902315,-253.05286357006253,-91.66534106410586,-139.88465176454588,-21.61877334973576,-177.64960378912102,-41.39575277856785,49,0
55,14,3090593,51,0,1422.8961988164006,1030.343241881786,-1.2597012679043469,2.8314516192638166,-3.9652914235587104,4.428753469614321,-4.507458690255363,4.649936300002082,-14.57590143335824,4.402529082847877,-24.09383075400001,-1.4487435900866783,-52.04624176583525,-6.0730611006747495,-11.517772545861135,4.818219922097113,-15.590821827882564,3.8577093244882685,48,0
208,14,3090592,79,0,656.1964798714238,1022.4208140803256,-1.1792104691470513,-0.495622871077785,-10.709423309185127,17.403924440274974,-3.47310388355038,9.250864985474893,15.375728601193032,-26.00165452426768,29.535229019431767,-101.34818154795856,0.0,0.0,13.01929336451417,-16.092675559456893,19.115642950928414,-39.38315217114757,4,0
1162,14,3090623,32,0,1809.4966167602693,1650.6525726437344,3.151064354839036,1.7947381526223585,47.45774346510189,3.5407209788752425,87.90235822045952,9.90468680021877,0.0,0.0,0.0,0.0,0.0,0.0,161.79583434719532,20.746730575865516,0.0,0.0,19,0
95,14,3090622,238,0,2039.0159552998505,1647.0128878758476,0.0,0.0,0.0,-1.0000078250609477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,0
306,14,3090621,56,0,252.32344983875151,1646.296736347104,-1.8263137672979328,1.1322778363692123,-1.5360090728542843,2.5477957553578108,8.979471691447204,7.006864856453147,37.2624054036512,13.204052523627524,57.40399039072446,21.722994818592273,0.0,0.0,22.87792970515602,16.262139713169063,51.5382460300404,15.230249601218018,20,0
