TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
5,0,9531,14,0,1639.478531123341,205.83898279693813,-33.796294019575946,-12.394532397720926,-1.3765006052212811,-13.803666015038884,3.026676501349129,-14.521517090043318,5.690660591521009,-23.16655280441645,20.544096444425804,-38.041188461334144,18.37186161196837,-41.22170409622677,-25.036374252096486,-18.09215069889836,11.966287926524956,-29.238229279156908,22,0
0,0,9468,18,0,169.74479500925898,167.10318932038834,12.326260042042437,-4.669638384462047,30.824860913252287,-8.827106464576358,53.88960278641764,6.2408716775892685,91.75695494254185,95.353555655228,184.1283256160585,161.0816430957107,307.1871717469605,196.3893744000355,64.56684097441561,30.625025133231983,139.2888781265468,152.78128817781337,23,0
7,1,19590,48,0,922.6372698086619,491.4598857743067,-18.13805333835171,0.8559410147851736,-29.626044819087273,6.207985414448956,-59.60388145072591,23.21951164374218,-70.80108696182253,35.423247504955505,-75.08689873353183,41.33621344846654,-97.01226844972234,46.017655405432265,-72.44234042953337,36.896609576695816,-72.31781819343234,33.11165975295285,9,0
21,1,19530,11,0,1152.689458096416,466.45886004290975,18.67357861104051,-0.11416546380155525,41.810396974283094,0.6436419466467669,73.84854952356318,-1.6228441336961057,105.14409212997587,-2.0689422176980656,141.9117182827383,-13.01860796077375,165.78251071062687,-33.056036866995385,91.23730907785784,-2.20751670509145,116.78005814126844,-0.4772634945425125,2,0
17,1,21130,26,0,1930.2319499989835,1296.1845344534033,2.629978441055755,-1.5528441609958463,3.707060417595585,-1.5360828101643165,3.381333122914384,-1.728361578088652,1.293160523667666,0.013970766923876003,5.74291541372304,-3.611140477948084,4.6448284921457335,-1.1785476627469509,5.054694434576732,1.9212957702538915,7.092357977493975,-3.0865531288995958,20,0
8,1,18893,51,0,292.09936212398065,172.3965142845892,-28.77016623385509,-56.69929590711082,-51.067262875619285,-78.46803681677395,-95.95070404314968,-95.15807053681192,-121.34091606865559,-89.20571168294819,-187.2642727222855,-107.91174167318545,-177.09849961751183,-172.3965142845892,-98.23581455602208,-97.0039908742638,-179.25140893182058,-96.40257009862756,18,0
189,1,22292,53,0,1400.0105000787505,2039.0152926146948,-1.0000075000559718,0.0,-1.0000075000559718,0.0,-5.000037500281223,0.0,-10.000075000562447,0.0,-7.000052500393622,0.0,-11.000082500618646,0.0,-9.000067500505564,0.0,-8.000060000449821,0.0,24,0
2,1,18645,30,0,366.5529201115008,75.7489720326215,8.842884775448852,11.555760323321238,14.551753834654733,22.049327400332217,16.913463697223392,36.518258694242256,10.275842253658597,72.35291674887239,6.021140193768645,144.626403075145,-1.0633940925886805,159.6521666533541,15.251467274891525,55.706554154164714,5.616648886157918,126.08206756255451,13,0
4,1,21463,47,0,1027.7056116675085,1498.96224350863,-2.549467906052314,-1.6447584496213494,-3.6396314703304142,-0.8069012927107906,-11.786537517463445,-10.167514474402195,-27.308385201199144,-20.43781674635693,-29.33675135220869,-27.022822891102123,-44.67723027892907,-55.26948936030135,-20.02725736644493,-15.90665911337328,-30.08198158189793,-23.25922689265917,11,0
1,1,21527,5,0,1156.0367053532746,1555.3169716692719,-9.16283385656584,56.345056240657186,-11.363266412965913,123.16188844877549,37.96296635007071,171.65373809099515,272.8080491051089,230.68876659976604,306.2508794176133,40.143734077850695,108.10464115084369,-75.95765247116697,163.1027167356758,209.67597770798898,349.9750380345508,145.20701549428918,8,0
3,1,20059,37,0,1164.0117221186547,693.6481317198642,-20.31187845451541,0.6308161553137097,-42.969629384486105,-10.22793790192452,-79.92180738190746,-34.898178289688644,-21.795428424573174,-85.20859824107048,10.521250090547255,-102.55674198312022,0.0,0.0,-64.00474559063105,-56.172187680116615,12.735688930889411,-107.38944999143929,15,0
14,1,20382,4,0,1604.7539652008004,877.9329583326538,26.737480503377355,17.53408933722426,40.04818911883058,28.76695489891961,48.58463515207245,44.76315014843067,58.09507287705037,65.47235131177422,23.43075004352955,110.75279571779059,44.110170060945165,129.70397763384096,56.70370984924897,58.16037461169469,41.159600150491094,86.81098925927802,6,0
24,1,20830,24,0,1486.3698584463634,1116.1014187557148,-5.182811803799496,-3.245532249603002,-6.4799221675650625,-4.416267651215094,-10.635432769002136,-5.70745262549076,-23.46440103233045,-38.8081654609871,-26.95103605956637,-47.98806179275242,-48.42117195685137,-64.30331394723521,-15.764795950417238,-14.84590656230489,-27.235190906862503,-49.90517208297729,17,0
18,1,21470,29,0,979.470490754984,1511.452800417168,-3.0977754682028262,-8.656109223316435,-8.221735888184185,-11.97278833465998,-17.7354481784638,-15.195614577863125,-32.56648910611716,-23.72283395688055,-45.45591585031423,-49.33627366875044,-60.52278653035875,-70.00765373018385,-27.31429733945981,-22.470094335018764,-38.65589738014137,-34.862892433469604,10,0
20,1,20449,2,0,1547.9803692428804,901.2147598734821,30.88295328224649,20.23066699962283,45.27272880801297,30.802839552369388,55.757101676323614,54.43704542739317,77.16692287194495,82.29533235756605,45.08166728350443,123.45294242269371,71.53177709821715,145.29308893538402,69.48331002702821,73.49465559301915,61.53775916577365,105.16799920184906,21,0
5,1,18915,14,0,1614.4421568712446,187.7468320980397,3.850793964145396,-6.659944210895701,30.727034843617506,-5.0744021055180895,37.002662178621456,-11.146078580258546,53.12334458551277,-23.72499009996793,107.87985813318687,-66.34254638983039,118.00494142771412,-79.47247354379114,45.58047069652229,-19.949037762435783,43.408235864064864,-23.12955339732841,22,0
9,1,19556,1,0,1873.9708653449247,477.4590792861952,3.248624956242565,-22.415681861472592,-14.739875059463651,-76.27024905585972,32.850843582277776,-98.21672479514478,54.42754569366639,-101.7754867594338,87.10510744684645,-65.42769062387134,0.0,0.0,38.960106093577,-108.692330075545,68.56940997465654,-82.725618228745,14,0
10,1,20006,15,0,922.8508830929428,659.4395531788198,0.99942448631964,1.2607711557038783,2.58825285154046,3.135224075580368,-5.828145252367108,16.02648057469571,-17.419503888349595,36.09814775145617,-30.566436650264226,40.81454154056212,-15.749757565744176,71.09639008145325,-32.79721087308144,23.088255514912017,-21.439607869102247,36.25109917329121,4,0
12,1,19049,3,0,1281.3631528857961,263.1635608733456,-0.6167755229396334,-0.5038595680433104,2.113547010736056,-2.064394771661,3.80035417537124,-13.855489063779546,-29.64916861733468,-56.0101924950724,-83.33175004323198,-124.87382004644891,-98.23656708286128,-110.8502969789732,-5.973122838739983,-29.081980992843057,-73.39612264162338,-120.5846657470912,19,0
6,1,18730,36,0,1837.6511724802008,108.952680575077,3.888174357752405,-7.209632899373489,5.883253518192303,-9.424977507603543,5.934200733835496,-11.908915038370314,9.432538197833992,-29.16236009551045,0.0,0.0,0.0,0.0,4.614151431234859,-15.813471348684244,11.020629157616897,-59.3005718224088,1,0
0,1,18928,18,0,234.3116359836746,197.7282144536203,13.971606039906902,29.478065679200373,27.19011396812624,64.72853052199602,74.72203715213118,122.15626304458138,213.53113135662718,154.0762243144244,265.16419336609,164.94362450569926,454.7953203099534,219.9300045567012,119.56148464164288,130.4566179624787,242.6203307725449,165.76434926680352,23,0
19,1,19189,6,0,1454.6282466141047,319.65637813111516,12.301021534922485,-6.7157274021477065,21.53356637062393,-8.434674078856403,5.4950611437766375,-24.033109213930526,0.0,0.0,0.0,0.0,0.0,0.0,7.367657115771634,-5.8974838368345095,0.0,0.0,7,0
28,1,19575,52,0,0.0,486.0036450273377,40.147779330518865,28.313774651320728,67.54055974346353,35.637353767172726,116.88728967808441,69.01186462053636,244.0331162762566,102.70536051017359,323.64705168329675,142.4174138209255,212.7077860635296,23.76417191245889,160.74270440741088,84.56059022997717,284.355792944069,145.04974403964206,25,0
23,1,19321,35,0,1594.8031242726652,377.8773564646376,21.990061880533858,-12.528183882509664,47.295482000958366,-24.987727184631638,79.05683986681925,-54.98490419464776,198.7741442975098,-21.925875155398675,215.85964803092705,147.31811679036826,224.29962071591262,164.13767537057655,133.54094779186266,-82.89726518846085,233.2200439981243,83.80488482946781,5,0
22,1,19067,25,0,82.6108910437723,277.12117419793253,6.757232138025558,-1.8030247245397388,13.15844307418611,-2.3510164867254275,53.57440767887229,-6.1044374392318455,65.14148351306132,-10.923629304597227,94.62223913505876,-27.11144816854346,113.97518292426126,-20.90273666199488,50.734588107029495,-7.996523198125487,64.63473584342006,-12.197794886013696,16,0
15,1,19708,21,0,1503.9314528856594,538.0063921597869,3.873936967891723,-2.678070337332656,6.537394211978607,-1.15923168293034,11.582119029518704,13.013812760949122,26.78507624077929,21.40908252124666,42.36047168477921,33.087619025514066,67.9985198449574,51.334864447177104,18.95269408019021,22.384595078235975,37.693131732908796,24.883307983497506,12,0
16,1,21053,44,0,1987.5480630818947,1253.7682676690565,-0.41185900790947017,0.08423345804158089,2.172347823146765,1.7581422781656784,4.744008081908305,0.006152265193577478,3.273940344148059,0.047002201185478036,9.480969267526687,-0.5494580630206656,10.53427642982524,-2.852744413323536,1.634209418892851,0.3398129524432534,9.749283364370056,-1.947352826279712,3,0
189,2,41088,53,0,1391.010432578245,2039.0152926146948,1.0000075000557445,0.0,-1.000007500056881,0.0,1.0000075000557445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000015000111944,0.0,-2.0000150001130805,0.0,24,0
4,2,40264,47,0,1007.6783543010632,1483.0555843952563,-4.811173263120737,-4.466524802907316,-7.281127834754216,-4.531157632983652,-10.054724215453007,-7.3525677792858914,-15.617065708000155,-18.46086997929297,-26.960262202734608,-60.400594119817924,-42.488565774862316,-110.11524639880396,-9.309493985763766,-11.116163777728843,-24.649972912484145,-39.36283024692807,11,0
24,2,39628,24,0,1470.6050624959464,1101.2555121934101,-1.5654434363348173,-12.838945082561624,-7.699605081913205,-23.962258898682194,-11.47039495644526,-35.0592655206724,-26.574396198227767,-56.7779980744217,-30.82100502857475,-42.26951584509834,-14.836149399951635,-2.1392739702921517,-11.186240109149141,-33.14215523044754,-32.65637600643413,-49.45740738493033,17,0
10,2,38864,15,0,890.0536722198616,682.5278086937318,7.5290439668400495,5.2703838749483785,15.377706984731846,13.009892236544149,11.357603003979195,13.162843658379188,6.9407978969841215,33.13961294646868,27.127525249452898,66.82339918030084,38.845138801712096,86.67407155038269,2.2307742228172174,17.726286025650094,17.047453307337264,48.00813456654122,4,0
19,2,38353,6,0,1461.995903729876,313.75889429428065,-5.581660809709319,6.396726896679411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
18,2,40274,29,0,952.1561934155244,1488.9827060821494,-4.5324243026385584,-2.9631473107076545,-5.252191766657346,-1.2527396218617923,-11.341600040681556,-12.39279809845084,-27.940890772247247,-41.61068746936894,-30.722939456062022,-44.40620958206296,-27.141471198980184,-38.72268579675961,-18.141618510854414,-26.86617933373168,-33.208489190898945,-47.53755939516509,10,0
22,2,38291,25,0,133.3454791508018,269.124650999807,10.269382226945652,-2.35413807446281,14.406895406031824,-2.92710610647174,13.900147736390581,-4.201271687888209,73.54690200443952,-14.080335777509415,83.92797363372415,-6.483571617006247,122.9208623928709,4.446824795679903,43.88765102802927,-19.11492497041797,63.24059481723177,-12.906213463869394,16,0
8,2,38038,51,0,193.86354756795856,75.39252341032538,-8.279811088916661,1.7062703307778833,-23.105101512633496,7.798279191315629,-81.01559437579847,0.6014207756362566,-81.719923281439,-37.392595019607676,0.0,0.0,0.0,0.0,-89.02845816626343,-10.90775079892164,-78.86268506148976,-75.39252341032538,18,0
15,2,38678,21,0,1522.8841469658496,560.3909872380228,6.82113983661975,0.6326202073928471,7.832382160589077,-0.9755125569893152,18.740437652718587,2.4987129052615282,35.675211054335925,23.82012940476318,44.91789895010129,36.834876732448826,68.78174631029083,93.75756170829719,23.407777604589,10.703023947278098,49.04582576476719,28.95026936894112,12,0
9,2,38423,1,0,1912.9309714385024,368.7667492106501,6.208005295367912,-0.05198535186951858,15.467439600089392,6.9168433161111675,29.60930388107954,25.96671184679997,126.08432117619259,151.2371508186001,0.0,0.0,0.0,0.0,48.145001353269436,43.26463945167365,0.0,0.0,14,0
0,2,38360,18,0,353.87312062531754,328.184832416099,26.589081698281063,3.514589545193304,93.96964671498426,23.619606351945663,123.05884613090204,35.307731304324825,209.32533898426675,45.40635047748225,474.3742674398593,117.62477366096563,612.585906246568,84.94961083605476,145.60270872444704,34.48700654322056,335.2338356683105,89.4733865942225,23,0
5,2,38177,14,0,1660.0226275677674,167.79779433560395,4.015318079325652,-1.3507461631572824,7.5428738889904725,-3.7759523375321455,-2.172234832457434,-3.180515634892629,69.98152378932582,-55.450824429039024,74.99981740036878,-55.12528588398524,35.102984424997885,-57.65027120754155,62.29938743666458,-46.39350862739461,72.42447073119183,-59.52343578135536,22,0
28,2,38689,52,0,160.74270440741088,570.5642352573149,45.635800263320476,5.103565009370868,83.29041186884575,18.14477028019644,123.61308853665814,60.4891538096649,138.0021992528298,19.383770040879877,-56.341733523161324,-72.2293545996813,-160.74270440741088,-77.56053772958343,162.9043472758859,57.85682359094835,51.96508165611878,-60.79641831751825,25,0
2,2,38114,30,0,381.8043873863923,131.4555261867862,-1.4081621410074945,8.860746205478563,-4.975625021232927,16.646362594707682,-9.634818388733605,70.37551340838982,-16.525465138842264,93.43145207315705,-18.526282406432188,122.96730039882245,-27.656903093904706,153.74212029358108,-9.230327081122882,88.9198489209803,-16.314861367480205,103.94561249918941,13,0
26,2,37987,54,0,78.00855662970031,26.56630281730193,0.7274847013001421,8.786890065971708,-13.322731351709026,23.421993868538536,-45.34153635520417,40.685342144713815,-54.30405429021695,89.19312387856804,-10.520208500134032,148.97536181186518,43.645129960044095,198.500357435552,-56.093889525390864,58.113796197343966,-39.49809633226932,122.38923193602069,26,0
29,2,40996,60,0,1074.6801802874488,1943.1527358093704,-17.626084160085842,-37.78977431303747,-55.16916000941024,-91.13723772500408,-127.37449858513628,-94.7162305605432,-51.0374402572436,-12.870518914923196,65.78599643820371,25.88523728302925,0.0,0.0,-112.81265528369602,-3.6828823610130716,17.20488007764061,-56.79258070868627,27,0
21,2,38565,11,0,1243.926767174274,464.25134333781835,6.959339661264495,-0.003758197739330171,13.906783052118044,0.13857448739338452,25.54274906341061,1.7302532105489377,70.62397708351136,-24.14955544459025,83.50279537423579,-33.441757088014754,98.14736839036665,-40.74790855727639,50.674409204880476,-10.811091255682301,74.54520163276901,-30.84852016190393,2,0
20,2,39398,2,0,1617.4636792699087,974.7094154665014,12.70725718529707,-0.5135472248418864,7.683612844916753,8.800676764546893,-7.94555086125456,31.67334360882989,-22.5959753932616,69.4514515848782,17.976252412906888,81.39240622388138,-5.407641444838873,127.41874428653296,-24.40164274352378,49.95828682967454,2.048467071188952,71.79843334236489,21,0
17,2,39915,26,0,1935.2866444335598,1298.1058302236572,-0.3475896287643536,-1.7890013091889614,-3.7615339109090655,-1.9073250033300155,2.0376635429172443,-5.007848899153487,0.04957288919808889,-3.019678934411786,-0.4649088465912428,-5.318056518624188,1.4751325281197296,-5.335408670419156,0.6882209791463083,-5.532436248201974,-0.4098659424309972,-3.0998434330008418,20,0
6,2,38062,36,0,1842.2653239114359,93.13920922639277,2.94888757520971,-5.1548200693861626,4.818386766599133,-13.348888746826205,6.406477726382036,-43.487100473724546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1,2,40751,5,0,1319.1394220889501,1764.9929493772604,61.5862342523692,3.6323930729595295,109.70533236943312,21.012788891777067,186.87232129887505,-64.4689622136998,84.87463217158802,-241.71833357286755,-17.16161045531726,-388.41679970523285,108.7321265679732,-339.43086746896074,143.1481626819375,-169.53224363013828,-54.998075584832115,-285.63363017915594,8,0
12,2,38256,3,0,1275.390030047056,234.08157988050255,-12.841163838512552,-16.101308105097928,-23.6760457785947,-26.928211502229342,-67.4229998028834,-91.50268475424816,-86.92187956631822,-91.69265406907029,-97.85838518922584,-83.22351499897113,-118.92138979417177,-104.54318664139684,-77.358627204492,-95.79183905360586,-92.26344424412129,-81.76831598613015,19,0
14,2,39345,4,0,1661.4576750500494,936.0933329443485,6.60999080415877,-2.220798208616316,1.3913630278013898,7.311976700079527,-15.544109698757891,28.65061464758332,-31.47042623970424,69.146079717715,-3.8409392228345496,77.13788540697408,-19.788476923703,127.03106556883199,-33.272959805719445,52.592421106095905,-12.593539788303813,71.54360302214626,6,0
16,2,39857,44,0,1989.182272500788,1254.1080806214998,2.9403773050955806,0.5475862631569726,1.6397309252552077,-0.2928107512577753,8.115073945477207,-2.2871657787229647,8.057217183797547,-0.7226869706992147,12.856800984685378,-4.288827284821991,10.729409953310553,-2.657323918149359,7.846759848633837,-0.8892710154639191,8.900067010932391,-3.1925573657667883,3,0
23,2,38330,35,0,1728.3440720645278,294.98009127617667,14.591936195399056,0.3351240239583717,65.23319650564713,60.97139003306215,99.67909620626163,166.70215001792866,105.17344520695816,241.62706438095955,71.51186953890988,248.45865483090097,9.736877178749182,228.4567957616452,82.31870023906436,230.21538197882907,90.75867292404995,247.0349405590374,5,0
3,2,38778,37,0,1100.0069765280236,637.4759440397478,27.91771915601657,-18.215165971514352,42.209317166057865,-29.03641056095387,76.74043452152046,-51.21726231132266,0.0,0.0,0.0,0.0,0.0,0.0,74.52599568117829,-46.3845543030036,0.0,0.0,15,0
27,2,38846,57,0,29.39635216581036,674.6543217238184,9.31258631206213,2.5571005276386813,7.3330598052984595,3.2967287487288104,7.931189727663963,4.85994436674082,102.47750099619606,9.975031379356553,101.99332668696354,-1.4371381336986817,167.3095423695784,24.27267819804501,44.712203676314076,11.141680447715316,76.25294960615764,-2.2066565887092797,28,0
7,2,38655,48,0,850.1949293791287,528.3564953510025,-0.14622033694308811,0.6183039867925118,1.6412534677108397,-1.4733620717403255,0.1245222361010292,-3.7849498237429766,-19.46898811730068,10.02485845450076,-21.319463884900188,2.1727241238409083,-12.002784003225884,-6.442248757127345,-2.6445583039984517,4.439603871770714,-24.56992802018897,9.121045828736444,9,0
5,3,53504,14,0,1722.3220150044315,121.40428570820936,6.778163550743784,-0.4593783096947419,7.682136352661246,-9.057315801644409,10.125083294527258,-13.12992715396075,8.496295122550464,-22.292382025621123,-53.23014323114353,-43.063057528222465,-24.244234733839,-78.46906595334258,12.700429963704211,-8.731777256590634,-27.196403011666693,-11.25676258014694,22,0
0,3,53888,18,0,499.47582934976447,362.6718389593196,28.80164461710632,1.634043246698866,63.72263025981971,10.91934393426169,189.63112694386345,54.98638005100196,383.7550977535437,63.971885111608856,521.1008532470385,55.60408047448988,644.8938309188445,61.42477711921299,328.77155871541225,83.13776711774507,466.983197522121,50.462604292834214,23,0
22,3,53696,25,0,177.23313017883106,250.009726029389,5.768242331462772,-2.007866015438907,29.659250976410252,5.034589192908554,19.3529437892025,6.208711506548583,73.76271202648971,29.22235573440662,59.12553444410744,6.769197526713867,70.95868820571823,6.213661754772829,40.04032260569488,12.631353353411724,79.03321136484162,23.56174976609788,16,0
24,3,55938,24,0,1459.4188223867973,1068.1133569629624,-6.797979653654237,-8.101549805552168,-15.388156089078619,-23.63584284397416,-21.47013589728499,-16.315252154482778,-13.288607792351966,17.837093973484112,0.10819015375523122,42.30620344048271,8.184890172360157,52.0556164847585,-19.63476491942561,-9.127360614650797,-3.6499092908024977,31.00288126015539,17,0
31,3,53379,64,0,0.0,0.0,0.0,0.0,0.0,32.000240001800016,0.0,77.00057750433129,24.413411737231375,102.9343513788317,0.0,115.00086250646879,32.635030748946164,144.6243104387749,23.171345378472036,90.9106282155382,18.643560385778123,114.86229145823948,29,0
19,3,53635,10,6,1338.5434799299167,225.28280889159785,-14.447619184095402,-10.666474971710784,-25.889466291693225,-17.305299439830662,-53.406791690076254,-38.208844341835494,-91.30234577571696,-72.33351956201761,-113.40049404848035,-98.86855182236931,-136.13340500239087,-108.368907286175,-68.23400079469229,-47.868530533230455,-106.58426555621305,-94.14014001202065,30,0
