,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
10,10,20,0,15907,49,0,1774.081374151227,463.7246800163336,-0.7284811082624856,-5.901317096735284,16.330868014426187,-9.638248935209957,20.085290694936475,-7.108604739522831,47.34392244355831,10.485810603606863,4.801304920906659,17.263182537066598,-24.27187420217365,31.958681283341488,46.155046611776704,5.153092784080684,23.870353476158925,13.053192666353937,11,0
11,11,15,0,16168,39,0,1404.9091185636773,654.3370252401845,-15.010383984966893,-0.9681362864898799,-14.372702264127385,1.3824975679390263,-50.414306899383966,34.416092085229025,-74.27704619963879,47.59918152656906,0.0,0.0,0.0,0.0,-88.10167808320625,65.35688820789278,0.0,0.0,12,0
12,12,1,0,16044,1,0,1340.9990297681113,571.4304931007358,1.0415981728028785,-22.60092459083535,33.894467233387786,-36.024781174421946,48.56537521669134,-52.31764089245758,67.88080533090897,-147.52920484949988,187.9403864489882,-292.14642127890147,336.0414279268125,-409.68185081261436,26.17029841310432,-42.58624710959839,116.56048920617218,-248.47050514983601,13,0
13,13,22,0,16236,29,0,780.9765452797886,710.0042190436708,-0.891878309265735,-13.074996130136926,4.13161853624149,-18.379290543364164,11.176633740720945,-41.17996242222228,16.89518931452028,-71.91161252437304,19.26714553965803,-49.06512485518306,46.954840675268876,-72.034118071281,8.978184095850793,-67.79791318235982,21.099870937048767,-60.28302445688461,14,0
14,14,13,0,16813,8,0,1033.6836677676206,1139.6291945317605,-19.362054516440367,-4.2486605809963285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0
15,15,17,0,17389,64,0,1147.7960274338946,1518.8376904654638,-9.91720122675224,-4.6498646885347625,-22.16494867073561,-0.07973746368929824,-48.50243018989203,13.906184137333868,-87.63059650161335,43.51631018980584,-61.17790134889901,59.11996824806396,-71.6250859124391,65.36596628484313,-55.704744089175605,14.231847639661286,-63.67346888957263,53.12157154160923,16,0
16,16,9,0,15919,55,0,1157.3256128303112,473.34530984754883,-42.06504603954386,-22.529527042450525,-59.09703469923489,-62.754396374195395,-78.46496545474133,-109.41960895298278,-318.1483663219512,14.617783093732612,-582.0919390079731,118.84358005066281,-632.8216790508079,201.15974894039212,-219.35653538171658,-22.931048578097602,-483.85765855086936,73.79518694266449,17,0
17,17,10,0,16433,51,0,1895.8293302187478,873.8268066012025,-3.851025701118033,-9.33800704960504,0.529809972908879,-15.792061582132645,12.066605813648719,-23.83538075352715,36.26787038101998,-39.99406190155389,43.456196223909046,-43.870537065843,45.03384594879071,-43.217123694643185,26.231028229701227,-34.705507607617506,43.639344103368785,-44.37485629192213,18,0
18,18,7,0,17526,66,0,1524.1701848933599,1623.3530095597641,-4.303165089710092,-25.23902482704466,12.08299755594362,-56.61224601141771,8.355188310816859,-69.54961510760313,-39.69141892206153,-10.422370361173307,-23.510738168256463,-21.490895034672352,-43.241232784967,-14.74539797535158,-24.36226974809984,-29.08233646580697,-46.12234731587182,-1.77650264142153,19,0
19,19,2,0,15992,50,0,1790.937682503407,524.8326331342256,-16.088965851420426,-8.419113025814909,-18.395651550712728,-11.859303250745256,-17.507444105958257,-8.461205669524816,-25.64845883478825,0.2760504325869988,-49.32868296861352,13.682361478501436,-105.71058028536322,31.754254860150127,-24.74811274770355,-4.167025241967963,-43.34136540718009,10.837819139884912,20,0
20,20,19,0,16634,59,0,676.3062714515261,994.8937254707467,-52.08730678472557,-10.288540428672832,-64.32059385639616,-7.731218567536532,-108.20110088176271,-14.390425002021745,-98.71075540877187,-36.84671562709923,-45.89030123927954,-62.36310881732311,-18.22878265272232,-70.33124060871125,-104.84423677275038,-27.393325039178077,-71.46751906943643,-45.9260774052658,21,0
21,21,5,0,17404,36,0,1486.633665666976,1529.6884166977813,-12.224929698256345,-0.08212078188785199,-25.272434589500328,9.751478853250546,-34.52980316229218,36.02749117046346,-11.824047376282804,20.680222510522302,88.4462619746082,-65.83674117444389,140.23077734161438,-78.2948540587429,8.991567393462221,2.865666963579088,51.77726616425639,-32.596931294800925,22,0
22,22,8,0,16446,25,0,1368.5004496165566,883.7157100492489,5.2316805356886125,-19.435486379015746,14.850101451251247,-43.005878593761956,40.019723434553725,-87.36183434783959,35.78198824641686,-78.89486758001726,-44.12890228191873,3.960811136361258,-91.11992000476108,47.043150816273744,42.81578912451846,-102.28734915138477,-15.77848369062008,-29.661020317951056,23,0
23,23,3,0,15679,58,0,1725.6286368421752,332.4609790448667,5.030664297498562,8.376156076522362,19.10992431916384,17.195886152822087,48.281465135092496,39.28480717398094,68.63316299106782,78.05983081083451,98.73867914311904,100.59798159832779,121.21132859929372,122.00832143936144,59.66149322892261,63.59608215058314,80.45317576639923,88.7493702904311,24,0
24,24,10,1,7616,51,0,1922.0603584484488,839.121298993585,6.1000523957372925,-2.7419076675743104,10.036842151318751,-5.288554293936387,17.40831587366756,-9.669348684304623,11.542928917347352,-9.86778495121689,34.30840509025211,-13.261993377535873,91.88483988802432,-26.005223057345802,17.225167994207823,-9.16502945822549,18.80281771908949,-8.511616087025686,18,0
25,25,98,1,15238,72,0,991.3510916655928,1988.7243194903506,-2.5488364234407754,-41.67232854199347,-23.980628294525786,-61.716796533791005,-80.73185769062799,-60.889036324061394,-166.84490786921413,-21.209563129677235,-256.8455828742767,-9.209473129002845,-240.94980993374827,-108.98324000301136,-109.57756464751616,-51.13623973526956,-235.6400389465369,1.7959148985255524,25,0
26,26,20,1,4615,49,0,1820.2364207630042,468.8777728004142,2.10864816820299,0.7045054044380663,1.1888758317816157,5.332717819526182,-22.284693135617765,7.900099882273253,-54.053751179153785,19.30213681843464,-72.70958233249415,33.55613240195197,-174.55187988214809,27.301865458661442,-41.35374169087004,12.110089752985914,-70.42692081395035,26.805588499260807,11,0
27,27,145,1,6091,15,0,261.56517353414364,667.2669756641166,-26.177785733077656,-5.809226065721191,-22.88507867084891,-15.587198393360946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
28,28,4,1,12243,2,0,382.90086060859926,1391.1032505020728,24.20104828629508,-6.5804829479561695,30.38364669684887,-15.043416503689967,39.768185688470226,-33.58829794363328,84.02111543633589,-54.724156167145345,74.05931150922322,-53.52480167814157,93.84887759697945,-61.32806894038413,78.82951269417606,-44.72999721798328,82.49122385515057,-59.66230153977085,6,0
29,29,9,1,4570,55,0,937.9690774485948,450.4142612694511,-36.20481006350792,22.894277053001474,-98.79183094023449,37.54883167183021,-264.50112316915266,96.72623552076207,-379.01422211707137,143.5808109063689,-439.4407053837244,252.064764540111,-435.4895008915077,276.461811697994,-362.73540362625647,141.7746286287604,-413.46514366909133,224.0907975184898,17,0
30,30,2,1,5020,50,0,1766.1895697557034,520.6656078922576,1.5314755849678932,2.384095576363052,-0.9003460870846993,4.4430756745549616,-18.593252659476548,15.004844381852875,-65.19926236955598,28.593901448854808,-92.39107282651912,43.15766892946875,-69.31062456754124,29.7889206921501,-24.580570220909976,17.84938672046939,-80.96246753765968,35.92128010211809,20,0
31,31,8,1,7197,25,0,1411.3162387410748,781.4283608978641,-12.816175372769749,21.003045005855146,-7.0338008781016015,23.39248157136751,-58.59427281513854,72.62632883343372,-113.87869276353216,134.96942919214428,-126.19879229188405,137.3060611819918,-18.741643858632642,-22.83385400069983,-86.94469140643719,106.24816028774605,-133.93570912927953,149.3304999676585,23,0
32,32,13,1,10335,12,8,887.8317144124445,1157.668804950665,16.894632233141124,14.793877676143213,2.1511202202077584,61.378492524487,-23.978716286967828,109.98065721352236,-83.06228260942238,185.58978656986145,-175.12708744670647,211.72610353442158,-181.79767964988685,336.491622620807,-48.222247352265526,158.16094756666394,-158.6590211351928,187.2855970686856,26,0
33,33,17,1,13217,64,0,1092.091283344719,1533.069538105125,-15.486756103206062,11.774796620315554,-31.92585241243773,29.284462550144553,-7.968724800397013,38.889723901947946,-13.11801608782207,51.02545458897885,-9.272295302082512,50.37088495289139,33.102833083010864,49.8883148207433,-5.4731572597233935,44.888120608402694,-15.92034182326347,51.13411864518186,16,0
34,34,5,1,13219,36,0,1495.6252330604382,1532.5540836613598,-35.01652297717396,7.574741211975379,-20.81561476974501,17.81455554694321,42.78569877079417,-35.462598258380005,106.359516658669,-86.71536038879776,164.14159707318598,-96.32120794214508,163.74042301130137,-101.38293854295193,79.45469458114599,-68.70240813802296,131.23920994815217,-81.16052102232197,22,0
35,35,18,1,7331,52,0,692.1705052266644,806.5682391703218,-2.7669266101121366,-7.804611356776718,-12.928999423317919,-16.07297319273232,-52.45722073331036,-8.02631652818252,-49.156605720995906,-40.851790874824815,-58.67272713046566,13.692234680014167,-45.58904760180725,-17.465948915900412,-40.92367254917315,-33.8414844993182,-47.055174473980074,-40.31505273444407,8,0
36,36,89,1,15270,69,0,831.6943415543857,2003.8039655043303,33.75351904571596,9.371477386970811,75.31246099663372,35.211327110364216,137.53868647983984,-21.498267868228826,243.08771624957092,-99.62565211541937,0.0,0.0,0.0,0.0,210.8726340985524,-59.91478668937452,183.2629360748581,-103.07457782143636,27,0
37,37,3,1,4201,58,0,1785.2901300710978,396.0570611954498,3.98012461769804,6.459323052512218,8.971669762145211,14.463748660251383,20.791682537476614,25.15328813984797,53.640828292728884,47.14219420292186,66.2675847485641,68.61373753252258,73.5322160456369,67.67588390351182,39.07718591419643,37.00189944774468,61.54983537037106,58.41223928877832,24,0
38,38,13,1,9770,9,8,1052.7230327258683,1091.7024183898288,4.900010186250939,-11.502297400419819,-10.17511650741676,-22.276401059100642,-60.0027807480044,-95.3406445746183,-90.64812814546816,-205.88121464196584,-35.900622711641525,-275.9804852380605,30.079185263840145,-313.021184111515,-86.9660496748712,-153.50605179212005,-66.9522046471302,-245.29697823709998,28,0
39,39,21,1,14832,46,0,948.7449441742494,1807.6592803928816,-1.0650262063412583,1.5290712637438446,-0.6908999968259195,1.7720858922193656,-10.527850901097167,6.983097343550072,-37.800866809930646,27.05476021577283,-42.327146543859726,35.76876188764549,-24.85694024107909,36.164982803325984,-35.399557188399065,21.524143826909494,-41.25177861902296,32.806026627364645,2,0
40,40,22,1,5876,29,0,789.9547293756392,642.2063058613107,5.944135577206794,-4.388735025218807,7.9170052186694875,-4.113699342013206,12.12168684119797,7.514888725475202,12.123736809923232,33.26723836474923,49.656779969273316,-14.763775939891955,96.79553627343388,10.000375871867961,10.28896144380724,18.732788327176767,37.97665657941809,-4.236204888921178,14,0
41,41,12,1,4214,7,0,1674.4414026047143,399.31231655840963,1.5685893374836724,5.5892878599657925,1.4388108264756738,10.161540966243306,0.16647291600497738,19.550052954850518,10.01224886845057,32.85847440357787,-28.582172517249322,63.90466553324774,-87.54798149774956,62.05297905162564,-3.1850914682661364,26.736804865615678,-1.3901187950673377,45.28552194150575,9,0
42,42,11,1,13623,26,0,200.60960157683442,1590.9074091625062,3.2029784083100026,4.413347201465967,8.169350482197842,20.06392043948836,19.025132677094486,68.4570480945995,-1.3431077201559845,80.03418679743027,7.682150042223925,105.96499593481623,-8.87236300186535,138.89782037159512,13.119624964207873,78.82430820272475,-3.3959577089470088,86.4497456698573,7,0
43,43,15,1,6647,39,0,1316.807440480471,719.6939134480773,3.39477050344226,-5.323349501540406,13.824631883567465,-17.757706681323725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0
44,44,19,1,8825,59,0,571.4620346787758,967.5004004315688,0.6940877282057727,-3.746180607567681,6.133481363978491,-9.453390587921149,33.37671770331394,-18.532752366087717,66.8513504527732,-31.31665484030861,93.55604540143749,-49.65728063272513,161.81270298851575,-68.89767335024453,58.95393553347082,-34.96978377814503,86.61545412002806,-42.937915569533175,21,0
45,45,7,1,13627,66,0,1499.8079151452607,1594.270673093957,-3.4510206062739144,1.9562554260971865,-15.329149173961694,18.659966104633668,-21.760077567771987,27.30583382438545,-6.754001719394183,-1.3810688147998462,19.29406414589061,-66.06613878201892,-40.66999338081814,-276.62722128000405,0.8515315798433676,7.591441431134624,-18.878963036867162,14.336938490455394,19,0
46,46,1,1,5053,1,0,1367.1693281812154,528.8442459911374,-5.276724740987902,-21.73859560377457,41.71050691780464,-104.94295773990149,90.39019079306786,-205.88425804023763,242.25454769919315,-308.7956682156504,354.20898838387114,-427.46869715045057,343.843504415029,-528.8442459911374,161.77008803588387,-249.56017416930308,309.8711295137082,-367.09560370301597,13,0
47,47,14,1,14974,24,0,1337.8982501330756,1863.617013758101,2.152623971730236,-3.3488608602110617,-7.381070891874515,11.643793874833365,-29.89276571122787,64.0457638299954,-9.203596732674212,104.6259310299274,-159.88941506681272,175.39827885659406,-282.89033757373136,175.39827885659406,-29.342556999153427,107.6464103741,-7.900506605051078,112.90649053948843,10,0
48,48,11,2,29444,26,0,213.72922654104218,1669.7317173652307,-2.7372198333495703,2.317088129226022,-14.462732684363857,1.2098785947055148,-16.51558267315488,7.625437467132543,-21.88733274001396,37.22955205901076,-27.368174677851528,72.92861911421231,-58.14118354356515,101.60612029381832,-5.437474921983949,27.140687732091465,-21.991987966073236,60.073512168870366,7,0
49,49,15,2,27914,43,39,1394.5163859946388,650.628161777333,-7.867572443926518,2.164761560513398,-16.912305777120313,3.68457818688762,-37.94984763683146,17.880015402880645,-89.67198124046308,84.56045104441398,-131.23552096289404,112.590881694623,-194.6008350836716,166.49122179503524,-61.5812989876704,44.414948083198965,-108.80269317783495,98.5335744419365,30,0
50,50,145,2,3141411,16,15,227.50178020143008,611.5047850249429,-6.000118938970588,-0.00019874054589763546,-51.05659732894082,34.813697926203304,-4.925114225355344,104.62686268467267,39.878233688581325,186.83179415792176,134.24689032478977,145.00207426667214,112.45205533214514,100.59084679974579,35.46321415454875,186.7787365159288,85.22295762842666,164.34195827003362,31,0
51,51,21,2,29710,46,0,913.3453869858504,1829.183424219791,1.066754501293417,1.7153729130216109,-2.4013096215315954,5.530616388863336,-5.8522214306238975,11.28188280045515,-12.651518239405847,20.823808203071394,22.302205023183884,19.872323326676,-3.5815976782806738,30.132289075876088,-6.927589355460667,14.244618060736006,10.54261694731997,14.64083897641649,2,0
52,52,6,2,29902,74,0,314.3588253986705,2007.8225165586712,-9.338111836933878,10.129037054446144,-11.356552881626673,31.192776056023607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0
53,53,4,2,28943,2,0,461.7303733027753,1346.3732532840895,-2.1892834624667903,-5.997769630613903,5.19160274215983,-9.994158949162056,3.6617111609745048,-14.93230432178757,27.16611997465361,-17.4195352576578,2.7896495948286884,-25.44181653707437,3.2496498202815487,-9.569019880075984,-4.770201184952839,-8.794804460158275,15.019364902803376,-16.598071722400846,6,0
54,54,19,2,28303,59,0,630.4159702122465,932.5306166534236,2.8953617475298192,4.637365465754215,7.897414919302378,3.6531289378364136,27.66151858655724,-7.968131791388147,32.20882720162831,-15.45763772980331,194.95865803368758,-72.34315227771697,280.486817762471,-121.02610321966708,34.60210986796665,-14.687496854580104,102.85876745504491,-33.9278895720995,21,0
55,55,22,2,27921,29,0,800.2436908194467,660.9390941884875,2.6240225784026734,6.919540085166204,1.834775366115992,14.53445003757247,27.687695135610852,-22.968993216097946,66.18844687021543,-11.967601515816682,120.95635113037076,16.546993006055118,125.16889022142959,-39.788867877700575,39.36781852546608,-33.49656426706872,86.50657482962662,-8.732412455308804,14,0
56,56,5,2,29138,36,0,1575.0799276415842,1463.851675523337,36.13829088386797,-26.902096072413315,26.904822077523022,-18.012952250774788,51.78451536700618,-12.458112884298995,98.43262370255138,-12.34078919168951,105.92971135880998,-54.01073051379558,50.11997588623149,-219.54899862052548,84.68690249203996,-27.61879980412209,84.28572843015536,-32.68053040492896,22,0
57,57,88,2,29906,78,0,823.0061725462941,2039.0152926146948,-15.000112500843553,0.0,-35.000262501968905,0.0,-57.00042750320631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.00046500348776,0.0,0.0,0.0,32,0
58,58,2,2,27732,50,0,1741.6089995347934,538.5149946127269,-32.06467334837089,7.7336459420452,-40.618692148646005,10.744514728385413,-56.38189731674971,18.071893381648692,-72.11738887602019,22.379824735552354,-106.69904767193978,24.773472657633082,-134.9754173906783,26.015535354794224,-67.81050260560914,25.308282208999344,-44.73005434663128,11.939533971680705,20,0
59,59,10,2,28183,51,0,1939.2855264426569,829.9562695353595,-1.873860729902617,-0.562233849377094,-5.682239076860467,-0.7027554929914004,1.5776497248816668,0.6534133711998038,57.908820973729455,-9.097190930459533,99.72976617203837,-15.950164489571762,0.0,0.0,17.083237096044286,-4.096963919310383,74.6596718938165,-16.84019359912031,18,0
60,60,13,2,28311,9,8,965.7569830509973,938.196366597709,-7.791587167703027,-21.21427893749831,-3.682078470596936,-52.37516284984577,20.013845027741013,-91.79092644497996,94.27494493424628,-145.84402731200018,144.00972320101445,-179.52113156530208,214.38002717412945,-236.7654874596931,51.065426963229704,-122.47443344594046,117.04523493871136,-159.51513231939498,28,0
61,61,12,2,27545,7,0,1671.2563111364484,426.04912142402526,8.679597913589305,2.065421228146363,13.197340336716707,6.121669537962191,1.7949726731987994,18.548717075890067,-71.01876642442221,42.91607138847638,-89.27191062987322,28.99205041966405,-134.0897728107052,8.802427510824883,-25.397081048983182,37.167860667632056,-84.36289002948342,35.31617418600996,9,0
62,62,17,2,29339,64,0,1086.6181260849955,1577.9576587135275,1.2400518192498566,4.9227438401551336,-7.644858828098678,6.137333980576159,-10.447184563540077,6.245998036779156,1.0132426026675605,3.321119379277434,40.48545720032962,10.764912481151214,107.41920198722867,6.9497716363650825,-3.7991380423591186,5.4827643444887135,38.57599034273426,5.0001942123406025,16,0
63,63,98,2,29852,72,0,881.7735270180765,1937.5880797550808,-20.19088101227612,2.678422818159106,-57.26734322169796,29.926676605592323,-126.0624742990208,52.93215463379511,-189.26833322912307,11.926541604579597,-9.266983218998119,-162.0747634052077,113.53573928806259,-158.02393500880953,-147.26801822676055,41.92676660626671,-131.3722452862321,-57.84700026774181,27,0
64,64,8,2,28252,25,0,1324.3715473346374,887.6765211856102,-17.639906412215396,17.092829010388527,-26.934001357094985,28.72126890439825,-46.991017722842344,43.08233967991248,29.60577060802143,-65.64072027196447,78.98731688705494,-134.8685196864766,62.00473630392434,-51.94048942724703,-39.25410088544686,31.05790089424579,68.20304754780453,-129.08201428844586,23,0
65,65,89,2,29856,69,0,1042.5669756529378,1943.889178814956,33.64460745574206,-26.719328691384593,32.21508215101858,-39.71086542604485,-27.60969802369425,-43.159791132061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0
66,66,9,2,27810,55,0,575.2336738223381,592.1888898982115,-10.440317303927033,2.0911882269022044,-16.278818490814956,1.8061822776085137,-50.72974004283481,82.31616888972941,-78.43790451658083,124.49894699539459,-62.46571459362292,131.1451603030113,-68.99482517355796,137.95987739307643,-76.70530175746791,110.29013591135059,-72.75409726525119,134.68718306923358,17,0
67,67,13,2,28900,12,8,839.609467060179,1315.8297525173284,-12.306169229254696,31.331881086379557,-34.84003525715684,27.428839003197478,-110.43677378292729,29.124649502021608,-117.115930671814,128.4713977818526,-136.31948494188578,188.7185555551887,-251.7250846868891,169.58116661625377,-126.90484009444094,53.56515596775762,-133.57543229762132,178.33067505414306,26,0
68,68,145,2,27813,21,15,208.3016299602544,580.3045408830326,16.200053802373787,-4.800224600660613,-57.50608556187618,-2.3096366927343297,-80.99179508385083,-32.740577270304364,-74.29812753715277,-61.678154506395906,-22.66003143715889,-16.243585036029803,6.070161971543001,10.446396542460434,-103.90794260506071,-62.38004667116638,-21.965659621709875,-79.13514514914425,33,0
69,69,3,2,27559,58,0,1824.3673159852945,433.0589606431945,9.344361147678226,5.658255085195832,14.56364237853245,10.140294755177194,22.472649456174626,21.41033984103365,43.88266648275089,32.53431640674705,-2.0464808927654303,33.15429200705313,77.6170535696865,29.460282328964237,27.19039883436767,31.61183808477789,34.45503013144048,30.67398445576714,24,0
70,70,82,2,29738,75,0,71.45061462783917,1846.8857821340246,23.55569529309956,-28.64816565409092,82.49461173569155,-36.731059766996175,190.2799921205093,34.795949469631516,269.87555418323404,-109.11129280762225,359.88096415182366,-185.37039853118648,433.20661891128447,-231.2269282239284,209.3679590384693,-56.00077533267221,320.90261391999843,-106.09231332343187,34,0
71,71,14,2,29869,24,0,1308.5556931339222,1971.2634241322007,12.613801636409562,1.386839324683706,20.138960266479216,-3.0204793441726,21.44205039410236,5.2600801653884455,-223.5475555728906,67.75186848249405,0.0,0.0,0.0,0.0,-130.54685806765931,67.75186848249405,-253.547780574578,67.75186848249405,10,0
72,72,7,2,29359,66,0,1500.6594467251034,1601.8621145250916,4.924612880783343,-5.639634202439313,-7.60553329923755,-8.972510245934473,-19.73049461671053,6.745497059320768,11.99876987746984,-142.65701240157478,-90.78503772458704,-328.17883727572047,-125.43174247539946,-282.12563878858145,18.442532566047248,-73.65758021315354,-41.52152496066151,-284.2186627111387,19,0
73,73,20,2,27637,49,0,1778.8826790721334,480.98786255339996,-8.940318581480144,1.84042159519754,-12.700009488283738,7.192047065448719,-29.073179123080312,14.695498746274893,-99.94379980979556,16.33366813520354,-155.67437195368186,8.664468895934759,-216.794131132144,10.588193375694855,-31.35584064162413,21.446042648966056,-133.19813819127808,15.191775705675525,11,0
74,74,15,2,28024,40,39,1301.9317389170385,739.8481824763666,-19.8630753548598,12.109136458999044,-45.763616320675965,35.776338623405195,-94.09894455238735,74.80034546391812,-112.7818288073131,93.01862727573065,-187.0044914255418,97.74104973217275,-288.14344470792696,155.63432983276937,-86.70349487884232,75.09459957094361,-152.63628667113292,99.76132351482693,35,0
75,75,1,2,27322,1,0,1528.9394162170995,279.28407182183435,42.425155348197215,-32.325555569765264,80.48445966330928,-59.235494046347284,148.1010414778243,-117.53542953371289,166.62475320164822,-199.61472812407013,0.0,0.0,0.0,0.0,192.43890034798733,-177.90852298114746,182.0734163791451,-279.28407182183435,13,0
76,76,18,2,28090,52,0,651.2468326774912,772.7267546710036,-2.648296731758024,-4.156014413722119,-8.232933171822765,-7.010306375506616,-6.131501924806912,-6.473568235125867,-7.5154143662600745,24.863555104328842,51.63211818257707,26.79397726615616,-56.79251972175586,71.73022886936577,-17.749054581292512,47.53371917933237,-4.66537505263409,16.375535583417786,8,0
77,77,98,3,789644,72,0,734.5055087913161,1979.5148463613473,-39.0002925021937,-51.00038250286821,-42.000315002362534,-30.000225001687113,15.895772940528445,-99.77376687400852,255.5313635400214,-205.83590216162517,263.4896921641267,-215.03406022368,254.0518812400713,-235.80113533958504,138.00103500776243,-204.00153001147442,260.80375751482313,-199.9507016150763,2,0
78,78,2,3,60161,50,0,1673.7984969291842,563.8232768217264,-9.382584329732707,1.868686185377669,-4.3068862704110416,-2.928457473446997,23.08044825897787,-13.36874823731864,-73.39459088702301,-0.2461161518675681,-62.43408008521601,2.302855912947507,-122.48549712765951,10.173733612639692,-38.88854506633061,-0.5348095513662656,-67.16491478506919,0.7072531457948799,20,0
79,79,9,3,60353,55,0,498.5283720648702,702.479025809562,6.1416266329777045,9.704832904019668,-1.7326027591129218,14.208811084043989,3.951204492216732,24.39704715788298,22.358105715016507,15.535338979032533,-84.25095322582592,79.19361972113394,-178.63095502992888,100.19394946903697,14.239587163844988,20.855024391660663,7.710476583909951,27.66974148172585,31,0
80,80,7,3,61573,66,0,1519.1019792911509,1528.2045343119378,-5.766801280839218,-16.786699710364243,-6.443762688577408,-68.99943218842122,-59.96405752670876,-210.56108249798515,-142.24474691847922,-207.41563592129185,-152.27429698994297,-198.50307245073742,-179.21212887408728,-177.3729112586457,-109.22757029063429,-254.52125706256697,-143.87427504144668,-208.4680585754279,19,0
