TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
19,0,11302,18,0,1828.6903995231592,612.4037453763212,-8.725719568018349,9.036836541815774,-10.58315401336472,16.72521106647696,-17.125923718497233,31.435883223391105,-17.78331930439117,48.98372669560797,-2.1354170296026496,64.70648300760888,38.507816814230644,69.8051123274521,-18.852037498623762,34.57701561717533,-11.167217937898387,61.691716815998795,11,0
5,0,13543,48,0,321.83075428613057,1893.5430661785683,-6.016588239960357,0.7621390621177397,0.9148853349360024,3.3176922784371072,12.494101573332555,-6.407302250305519,44.540722506561,-6.873476422718794,11.291511302040648,-7.479420822179692,-8.224184037094915,1.391481337068626,24.11704563847837,-5.8488426858059475,40.31987974673235,-2.6749182074718187,12,0
12,0,12462,38,0,1774.056871441983,1249.1147819122787,-7.319325645979916,-1.4572189434131817,-8.893268012779117,-1.5983270656499826,-41.96836386578252,17.890436177405487,-79.34232934615011,44.389845374120114,-94.6125938314958,74.04844336242469,-122.02297453501455,117.16368505489231,-68.30098978518596,37.13907107562818,-89.57801458889254,54.453514826209364,13,0
6,0,12719,41,0,1293.6841819341635,1400.2895236830573,-8.37694255354404,-13.71209398124347,-5.4020841141127685,-20.892698907602608,-11.276579007123699,-24.52058518424497,18.992698078542162,-14.043800450526078,3.2802829209890665,-8.480100330970572,7.396214821857256,7.876893502244682,3.6275212674970585,-8.771016679383592,17.39351647069293,-18.415073582021023,14,0
4,0,12786,34,0,54.984216540756684,1461.2465149763464,-11.875166304356524,-6.350685001209057,-17.747084037728087,-9.373958245681253,-36.68193209817597,-2.304558769543064,-54.984216540756684,-3.2355798943335685,-54.984216540756684,-3.2355798943335685,-19.766054969985444,-23.253872081111012,-54.984216540756684,0.7644501058914557,-54.984216540756684,-11.23563989478339,15,0
17,0,10611,6,0,698.2126496921214,229.23858539521413,-17.846847854698122,-5.615509224471028,-16.68508435845024,-6.984226681660433,-23.081113862794496,-2.4665400175439056,-63.812882179639814,34.70430653665514,-46.41820146991438,49.92718585731095,-72.90436292860821,103.72205938584587,-57.8872943215074,21.925642124052192,-43.072745385544074,41.55670511010661,16,0
8,0,12212,31,0,1531.3841710293473,1075.1070859865226,-39.93695420216682,-10.622581388621937,-65.36108686194848,-16.38233736118582,-140.73456293087702,2.92734148339946,-288.12232498084967,36.610983698448074,-346.6136646463878,17.665262805881184,-359.66153039645883,15.669459295782875,-227.47463050012695,29.42797239684751,-312.2346503485762,33.98425490921454,17,0
21,0,12404,3,0,1544.4020473026071,1205.6920349156344,-16.783019996207486,55.210113609641674,-9.23201709125692,76.43685694958684,-6.619258099675335,40.74719180887928,5.787391971063244,15.786699799190727,21.97783393438067,110.5444450719535,18.729016605494508,12.345237543996287,-5.005801963341583,17.525428769198694,14.2746565466216,30.2730585484951,18,0
9,0,11575,9,0,1253.2826276670935,750.7090186508627,-4.889918372065266,-8.83034210742494,0.7419028102563061,-13.07304876869864,-0.9122626998141641,-14.406757779100873,4.677252208688515,-16.325038496183087,8.383639166225521,-14.913641385169285,9.203149717222686,-16.33427658522271,1.5007995705454957,-17.424126786421425,4.200651559265451,-16.20041881321106,19,0
13,0,11386,25,0,97.45629845798796,649.4579710697137,-11.987081114711414,-16.59127142759371,-7.303319826279122,-24.196867947880264,4.6951176414711835,-36.77591439142736,20.635911447441693,-80.59428638825888,37.1367195607525,-102.02038754989496,54.72905331067358,-126.06977269316714,13.46301134412825,-60.20402123006636,31.423722703513366,-94.00746446370691,20,0
7,0,10428,44,0,1984.8276585261096,84.24689853287647,4.941641654101659,10.50330760234857,11.694390469755035,12.731989672931604,24.68741283692566,26.2539302233392,33.68748033743168,32.253975223676704,42.687547837937935,20.253885223001717,0.0,0.0,27.687435337094254,23.253907723170446,33.68748033743168,23.253907723170446,21,0
0,0,12798,26,0,1224.3347697545255,1470.8150996823779,-36.71875092450477,36.25572513890757,-38.79041708624436,75.55381882713618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0
22,0,12862,37,0,755.4815862000634,1511.6223336187259,-13.218229925317814,-7.014554987361407,-30.118050587570792,-3.4628086082161644,-71.65142241754825,6.1968290975755735,-145.31654567337455,40.323243506796864,-201.0179351582861,58.70932528952813,-201.39341170237304,65.30124713896248,-106.79448243796536,25.908258052817697,-174.5726865261507,50.93995346048951,23,0
5,1,27085,48,0,345.94779992460894,1887.6942234927624,21.536621959273425,3.7710652679404575,20.423676868082627,-1.0246337369128469,16.202834108253967,3.1739244783341287,-18.560781877632962,2.3498742965400647,-43.994071162395755,-1.5725210716152558,-71.65014449570151,-9.737848101565078,-12.825534336437727,-1.6305781363737424,-32.34122967557329,7.240324022874574,12,0
10,1,23886,12,0,401.0030075225564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
0,1,26703,27,26,1263.126782709751,1632.0717311416522,21.167689594893318,-22.29117879130513,26.76468654337441,-32.591518586056964,66.24329138662301,-76.37259999661114,98.83799980710388,-69.8217988297979,65.34442134498522,7.8939704818265,22.83238194488422,10.327753262906525,121.95102418527836,-61.98014521706409,98.98736109245829,-28.096526245694804,25,0
23,1,27279,60,0,394.0029550221626,2039.0152926146948,-12.00009000067496,0.0,-23.00017250129377,0.0,-67.5004001396706,-5.499380352681785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0
25,1,23889,64,0,1649.0123675927566,0.0,0.0,0.0,-1.0000075000564266,0.0,-2.000015000112626,0.0,-2.000015000112626,0.0,-1.858962167696518,37.072756262778796,-45.719045131116886,140.38297945441113,-2.000015000112626,0.0,1.0000075000561992,0.0,26,0
15,1,25939,55,0,26.432374080900306,1150.4516928872845,23.37769317385163,16.319118520405482,33.99200537605138,24.51404671732985,52.00660228692534,48.74705194096509,0.0,0.0,0.0,0.0,0.0,0.0,44.36823660762244,43.982893073562316,0.0,0.0,9,0
20,1,26771,49,0,1072.9669046285403,1691.7911625966422,-6.29551472380308,-2.5872891599824466,-13.155470561972606,-1.5210156998898583,-7.287293201664853,-3.68908658569012,67.43698675959082,-9.803336204545984,84.42037405125666,-1.465808059629353,47.29575305769504,6.913365653913843,39.296157744360706,-2.534641293092818,79.80156572018156,-6.07453924174888,6,0
70,1,25176,62,0,0.0,712.0053400400502,21.015484764195023,-20.046873699631874,37.33916708058826,-45.74281065992557,70.6732157869817,-102.51305093896305,86.93941203410593,-131.23414552004817,92.15369068539265,-145.4628619269167,95.7380134586874,-167.91523039676667,74.25776539767901,-129.5721713474485,90.70088174502834,-137.0344122291234,27,0
68,1,26264,63,0,1997.9714309330184,1370.4983354934645,-41.37398711132232,-29.848715084250216,-88.47399008498951,-53.97514628517821,-145.97747896610872,-79.97654597039559,-154.81768380254857,-156.0156486844744,-185.92132037128067,-181.8365385267589,-136.35351607709413,-180.65438217605882,-149.85742441568095,-106.77614437291165,-168.69271970710682,-170.1152591366631,28,0
14,1,25179,1,0,1217.3240816211487,715.5760929925157,-0.6142771627819457,-0.1998293843993224,1.9772140756467709,0.4137204336494733,0.9245777111398183,2.8866055782285684,2.7435000419097832,3.28549100626924,2.4080082443163064,0.44153374029974657,3.7692076027235535,0.5990917055045202,1.265788051475738,1.2744640524268789,1.2763228354690457,2.0677463000241687,7,0
12,1,26144,38,0,1705.7558816567969,1286.2538529879068,-5.462731382248193,4.024317261484157,-11.04133956096416,7.250774298491932,-21.277024803706574,17.314443750581177,-37.62540728353883,58.368698731330824,-68.8941566316953,96.19263021633036,-78.29104338200523,115.95494208576224,-26.31160404630987,36.9093722867965,-53.72198474982861,80.02461397926413,13,0
4,1,26401,34,0,0.0,1462.0109650822378,0.0,-4.000030000225024,0.0,-4.000030000225024,0.0,-12.000090000674849,0.0,-26.00019500146209,57.01423079077604,-5.697400639801799,65.5621321284261,-12.27938803431266,0.0,-4.000030000225024,35.218161570771244,-24.018322187002468,15,0
11,1,25893,22,0,803.1998911977072,1104.2332663650777,-6.1382349387466775,-1.5510117394744611,-4.574387877935352,-1.6269902884243947,-7.873816176527837,3.7844499687653297,-12.05733039118991,3.3120502994618164,81.06277904048774,69.66309205206585,176.08680099241073,153.20233745270843,-15.679157986163546,2.903078867534987,41.443928592203285,35.14314648087566,8,0
8,1,25895,31,0,1303.9095405292205,1104.5350583833701,-36.13588395320743,3.0139654237207205,-60.64769448072275,7.1830113016005726,-84.76001984844925,4.556282512367034,-120.64860182484743,-9.43277103531409,-143.3330162855657,-13.106040990839348,-148.98928961020215,-8.375070546391727,-119.13903414626087,-11.762709590966324,-132.18689989633185,-13.758513101064635,17,0
3,1,24169,52,0,332.2249453583434,216.8072113463572,60.48256953776894,18.06831813281497,78.64716195867214,13.492130637393696,116.97402925390932,-0.9556149611596538,299.0676498488277,-63.79349210067489,276.69641869311994,-86.20641322704643,276.8609356596304,-105.68129079361206,202.0455924902025,-30.93611254152782,304.50875457744615,-77.09437123179447,10,0
24,1,27115,61,0,750.6604670691594,1918.4239244896528,3.6164655453495698,-19.49949807481425,12.972498753141167,-39.21747392296038,-24.785248220809077,-121.28696185995251,-157.15562491004275,-91.651282076617,-187.8597965102737,-182.58392723531867,-178.18725633339108,-222.5056546841816,-88.16066999096131,-114.43628711305382,-198.86249002823,-128.9843290769575,29,0
22,1,26540,37,0,648.687103762098,1537.5305916715436,-18.57198589691484,7.455877258616737,-38.52206323540918,14.41498545397917,-67.77820408818536,25.031695407671805,-101.129687355226,40.9590499003266,-91.01017387231093,41.31726474969764,-105.3631178972238,50.733671875101436,-94.22345272032078,32.801067236710416,-94.59892926440762,39.39298908614478,23,0
17,1,24236,6,0,640.325355370614,251.16422751926632,-4.182523172344645,8.803622275487555,-5.925587858132419,12.778664412602946,14.81454893596333,19.631062986054413,-22.62097900471872,64.05674288174163,-4.310691897150832,95.04372004111372,-0.8777198693575201,118.90737257278835,11.469092851593018,28.001543733258764,-15.017068607100782,81.79641726179369,16,0
19,1,25069,18,0,1809.838362024536,646.9807609934966,-0.09704713998667104,8.156263387619331,1.0687181942325878,14.406711078432634,7.684819560725372,27.11470119882347,35.198651721817434,32.44431798425273,84.47499990212305,33.55401099695177,127.39767526420427,40.70669036010031,16.71662046902111,30.12946739043355,57.359854312854395,35.22809671027676,11,0
13,1,24947,25,0,110.91930980211622,589.2539498396475,-0.044628039984146994,-9.166064581889712,7.172900103313438,-20.390265158192502,17.960711359385115,-33.803443233640564,35.16256459321643,-54.45882666314321,50.23631934118872,-88.833174679781,79.67077720362047,-127.87706807331564,23.673708216624263,-41.8163663198286,41.26604196654533,-65.86575146310076,20,0
9,1,25207,9,0,1254.7834272376392,733.2848918644414,-0.17664839761459916,1.9657593529051385,3.1764526381430187,1.099088290238342,2.6998519887199564,1.2237079732103666,7.5732745661694025,1.4036002553814342,9.18315415970551,2.3360929641409034,6.930404517649777,3.2610129129685674,6.882839595680026,2.51048540125214,7.70235014667719,1.0898502011987148,19,0
21,1,26039,3,0,1539.3962453392658,1223.217463684833,6.579716945940618,-9.381969619026675,10.793193934404826,-1.738728970007969,19.280458509963182,12.747629779296405,27.04320110936101,47.7514296819977,23.55558489136365,-65.19082066034093,27.382738659109464,-136.7112113701403,26.983635897722248,93.01901630275484,23.734818568836086,-5.180191225202408,18,0
6,1,26298,41,0,1297.3117032016605,1391.5185070036734,5.436764658317088,-3.7319970223604737,15.365176811045105,-5.272783771142485,13.765995203195873,-9.644056902637429,1.2969470396039924,21.154977229547285,8.540303628494257,15.572411200700571,-36.95663966688858,18.795385039381248,-0.3472383465079929,0.2909163484130204,3.7686935543601976,16.647910181628276,14,0
1,1,26426,2,0,1980.6613403319093,1475.1756405093793,-3.45627068208546,-6.341520678233111,-8.621230260450602,-17.75196623227589,-21.326599876796767,-37.93622650677139,-36.22881011674326,-61.33425198961731,-51.240786808193434,-89.37850147455721,-56.10836302480243,-104.50451201025088,-29.89315769487257,-51.63112620171432,-43.84018028674223,-73.75612559083676,2,0
18,1,24122,19,0,1588.129383367146,174.72144336730994,-11.491062040185401,6.733468730726288,-28.310387821126824,5.67131007532879,-57.17155083155807,-2.097677479461624,-110.41464930046686,30.15214110161574,-179.15130515638091,68.88729438134783,-240.1403962374804,84.12247828574476,-72.5112904692428,10.462659414411887,-149.97668220263654,58.303926222612326,1,0
0,1,26747,30,26,1199.1525671633235,1675.844435508584,-3.3498118653456004,-10.904141208506415,-18.45756648132351,-4.704646514532897,-41.882802902000996,62.400739406622726,-40.65983640621812,203.83219337584703,-33.156217127319906,308.91902381727635,-22.143739597117246,363.1708571061108,-24.69775149889688,148.68393654999045,-31.27800518721756,261.80756675524816,30,0
16,1,26813,13,0,1020.2721959601448,1729.281734035479,-4.77377389039475,0.90605135063538,-6.802518262859737,3.354122496842137,-10.941332402763694,3.0534685442137284,-12.707163410568342,12.233673156723398,-13.231615797938275,9.262367547470829,-28.890266611973058,3.7462901220135336,-5.000185409062283,8.658569634069863,-17.28545973351322,11.783474816419584,4,0
7,1,941361,44,0,2012.5150938632041,107.50080625604693,6.000045000337424,3.000022500168754,6.000045000337424,9.000067500506262,6.000045000337424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.00011250084367,-3.000022500168725,0.0,0.0,21,0
15,2,46276,55,0,70.80061068852272,1194.4345859608466,-17.64786038485466,-7.270322674241698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0
0,2,47305,30,26,1174.4548156644266,1824.5283720585746,-3.0750607817067253,36.26738926451594,-15.962084907321241,55.148256825856606,-6.580253688320682,113.12363020525775,-4.693174495364701,194.71821483212761,0.0,0.0,0.0,0.0,-8.458465628423026,160.23508726728596,2.5540119017796314,214.48692055612042,30,0
25,2,44170,64,0,1647.0123525926444,0.0,1.0000075000561992,0.0,0.0,0.0,3.000022500168825,0.0,-25.79472334007073,105.2476314109931,-48.49545227882732,154.10105167298735,-63.836545056006344,171.4764142685053,0.14105283241610778,37.072756262778796,-43.719030131004274,140.38297945441113,26,0
24,2,47243,61,0,662.4997970781981,1803.9876373765994,-24.83965318900914,21.65395744429111,-68.99495491908147,22.78500503643681,-110.70182003726869,-14.548041963903644,-95.67147038545716,-86.4052062546359,-77.79632813120725,-140.58202872920924,-184.7584422081332,-95.79274696609265,-99.69912651931236,-68.14764012226487,-90.02658634242981,-108.06936757112771,29,0
19,2,45325,18,0,1826.5549824935565,677.1102283839301,8.702238306479103,-3.410753710277504,18.48203125279633,2.3148505938191875,40.643233843833286,5.098629319843211,88.1501316358008,3.434679392925545,126.80972827803636,13.575432040436,176.96004386914115,12.394942904854588,67.75837943310194,3.4245436065182275,110.68105479518316,10.577222969666764,11,0
4,2,46671,34,0,0.0,1458.010935082013,0.0,-11.000082500618646,0.0,-22.000165001237068,35.218161570771244,-20.018292186777447,48.632344376308794,-0.6679480107998188,91.91614261970604,-8.41669083767829,112.79591168714428,20.22898161604417,57.01423079077604,-1.697370639576775,65.5621321284261,-8.279358034087636,15,0
17,2,44564,6,0,651.7944482222073,279.1657712525251,-28.77780391612805,25.326896127876463,-34.09007185631174,36.05519914848286,-26.4861614586938,53.794873528534936,-19.753073961766862,79.20556745041284,-2.7018918671573147,100.1322872065727,-6.769788102308439,115.065124739599,-15.779784748743849,67.04217630785496,-12.346812720950652,90.90582883952959,16,0
1,2,46622,2,0,1950.7681826370367,1423.5445143076652,-4.440377349627624,-5.267316793252348,-6.335652421870693,-9.70312578790299,-13.947022591869654,-22.124999389122426,-19.018534703917567,-36.92469827846253,-49.9105245841638,-80.31673659531248,-81.02832814574776,-109.38602171252931,-21.347629113320863,-37.747375272842866,-26.21520532992986,-52.87338580853657,2,0
26,2,47135,65,0,0.0,1736.013020097651,6.867869483436165,7.254749245764514,27.14098167206481,16.880699562404516,47.32950189283825,42.18930221578353,96.3077750901478,78.96331643456121,116.33610837395139,93.2762585096973,125.5774333565478,130.83729008929754,81.0461506426528,55.90824141160692,107.98756545756723,89.10798965749245,31,0
70,2,45155,62,0,74.25776539767901,582.4331686926017,1.6643312647492363,5.75821415805467,12.68164663642692,-1.6619741725996846,16.443116347349328,-7.462240881674916,11.278801052896767,-20.497953650463952,34.686765504235865,-44.721779714797314,47.3562387821073,-43.402721088028,17.895925287713638,-15.890690579468243,21.480248061008396,-38.34305904931819,27,0
16,2,47141,13,0,1015.2720105510823,1737.9403036695492,-5.614334556603012,2.614060585233119,-7.70697800150606,3.575103522653535,-12.285274324450937,3.124905182349721,-17.819387381089655,-3.8980970744598835,-34.40318519135189,-4.000274946619811,-57.3975824414805,6.287363370813638,-8.231430388875992,0.6037979134009674,-23.890081202910782,-4.91227951205633,4,0
3,2,44391,52,0,534.2705378485458,185.87109880482944,61.81210123518815,-20.737600323762766,97.02205735862516,-32.857379559147056,102.46316208724363,-46.15825869026665,73.9194918028478,-73.02638994796676,90.70969490408173,-82.72736075941256,122.54433626452021,-94.2696350445261,74.6508262029174,-55.270300685518606,74.81534316942782,-74.74517825208423,10,0
8,2,46119,31,0,1184.7705063829594,1092.7723487924038,-0.00195014139126215,1.9910496577731465,-1.5095676785865637,2.329938555652234,-13.047865750070967,-1.9958035100983125,-30.98146809302307,-0.6723829509858206,-16.187343558744715,-2.5739873157090187,-19.3185175687986,-10.60363262154533,-24.19398213930481,-1.3433313998730227,-29.850255463941263,3.3876390445745983,17,0
68,2,46376,63,0,1848.1140065173367,1263.722191120553,11.300472996863391,-27.67281211089767,-4.96025938686762,-49.239504311562776,-18.83529529142584,-63.33911476375147,-29.93583043221861,-71.54712173375856,190.9012860973576,-68.71322855333348,0.0,0.0,-36.06389595559972,-75.06039415384727,13.503908338586823,-73.87823780314716,28,0
21,2,46440,3,0,1566.379881236988,1316.2364799875882,-2.7564353407378803,4.3274198401165895,0.0595652116387555,-45.26758662075713,-3.2488173288861617,-98.19920752795723,3.9582272753300463,-225.44180742363082,-1.3370581692622636,-182.63195307674664,0.228849051198722,-39.933138074788985,-3.4280510063586007,-158.20983696309574,0.39910276138721207,-229.73022767289515,18,0
18,2,44395,19,0,1515.6180928979034,185.18410278172183,-6.528740312596028,11.897839355294563,-37.90335883122407,19.689481687203852,-77.46539173339373,47.84126680820042,-148.21663446819318,68.05540448392787,-189.4727975473761,80.00014280026788,-255.6086428270277,86.8179372335783,-106.64001468713808,58.42463496693594,-167.62910576823762,73.65981887133287,1,0
13,2,45099,25,0,134.59301801874048,547.4375835198189,1.8461880228221048,-1.0892975878347215,11.48885637659217,-12.64246034331461,17.592333749921067,-24.04938514327216,37.71147702361083,-70.74307367842272,65.43076865581682,-88.67893546030155,75.77510067975612,-96.2818040364229,26.562611124564448,-47.01680835995239,55.99706898699623,-86.06070175348701,20,0
7,2,941411,44,0,2027.5152063640478,104.5007837558782,3.000022500168825,3.000022500168725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0
22,2,46830,37,0,554.4636510417772,1570.331658908254,-4.490738492792957,3.848445702720028,-6.906234634905218,8.157982663616169,-0.3754765440868368,6.591921849434358,0.9311416696525612,7.264162844690643,-22.31672346107689,26.09572400092884,-86.41711232764004,63.70417710365359,3.2132788480098498,8.516197512987219,-11.139665176903007,17.932604638391012,23,0
0,2,46831,27,26,1385.0778068950297,1570.0915859245881,6.361718846618942,-12.833727551571656,-23.113024378174487,-7.841653612733808,-22.963663092820074,33.88361897136929,-86.38966044145512,80.63150140296307,-82.18473670710227,58.7427973925137,-127.51265724765358,68.06301635784303,-56.60660284029314,69.87411569889059,-99.11864224039414,72.30789847997063,25,0
9,2,45424,9,0,1261.6662668333192,735.7953772656938,-1.452102358807224,-2.093260168942038,0.6904349704893775,-1.106885145870706,0.8195105509971654,-1.4206352000534253,0.6440143470488238,-2.4255623160295268,1.5830407710911911,0.08918011912021484,5.220300146278987,2.031498291813364,2.3003145640254843,-0.1743924371112371,0.0475649219697516,0.7505275117164274,19,0
6,2,46578,41,0,1296.9644648551525,1391.8094233520867,-3.78622188382451,16.811861695610105,1.6441853861119853,20.864060881134264,4.115931900868191,16.356993833215256,-23.331177475519556,15.431340501186694,-61.71446140812691,34.33664411244217,-127.95489086043793,35.64506267183947,8.88754197500225,15.281494852287553,-36.60940132038058,18.504468690968228,14,0
5,2,47413,48,0,333.1222655881712,1886.0636453563889,-12.06253757692349,-4.79778726091604,-5.735247541195236,3.980452432913808,-19.515695339135558,8.870902159248319,-51.83928247988348,-6.680075425728546,-52.31090582119634,-10.955995621620787,-35.926328849645536,-10.29726694005376,-31.168536825958032,0.058057064758486376,-58.824610159263784,-8.107269965191335,12,0
12,2,46455,38,0,1679.4442776104875,1323.163225274703,-4.841585716261534,10.656471526121095,-11.313803237228965,21.459326444534327,-27.41038070351874,43.115241692467634,-47.001298523197654,69.44824116703671,-62.95782981242542,90.75181032006208,-94.38330060083535,117.14651728351078,-42.58255258538543,59.28325792953388,-51.97943933569536,79.04556979896573,13,0
20,2,47031,49,0,1112.263062372901,1689.2565213035489,18.15751788820603,-1.9424902976072644,28.140829015230107,-7.268694911453168,40.50540797582085,-3.539897948656062,39.45630763556642,3.8439662369326015,0.0,0.0,0.0,0.0,45.12421630689596,1.0688332334634651,7.999595313334338,9.448006947006661,6,0
11,2,46137,22,0,787.5207332115434,1107.1363452326127,0.8002060238994773,-0.1546716967784505,3.621827594973638,0.4089714319268296,57.12308657836685,32.24006761334067,173.24958751140832,130.4667762733618,202.6232039291283,157.07195568862176,193.01973087957776,141.63860940250632,96.74193702665129,66.76001318453086,191.7659589785743,150.29925858517345,8,0
14,2,45374,1,0,1218.5898696726244,716.8505570449423,-0.03601195028704751,-0.5968073451274449,1.4777119904340452,2.011026953842361,0.010534783993307428,0.7932822475972898,1.2486880392143576,0.5716707052890797,2.3666548639607754,-2.463776118890564,5.495931049933915,-0.721011047490606,1.1422201928405684,-0.8329303121271323,2.5034195512478163,-0.6753723469223587,7,0
27,3,57600,68,0,421.313627445347,44.72627794587686,6.708931719213183,17.16648363225594,15.56653153297276,37.48467431430024,23.910328572527817,61.33693559418146,49.97907717037635,90.67283403673956,0.0,0.0,0.0,0.0,36.139885838721455,69.46572925023222,36.041018091530596,72.12094642822433,33,0
1,3,59840,2,0,1929.420553523716,1385.797139034822,3.723026759591221,1.0069652262836826,2.3290944094032966,0.8226769943803447,-4.867576216608995,-15.126010535693695,-39.35620121130273,-57.57071195760705,-72.99751658154581,-79.31193211185905,-72.3605046130383,-79.09363384819312,-28.56289547084293,-42.569361322469604,-59.6806990324269,-71.63864643968645,2,0
8,3,59396,31,0,1160.5765242436544,1091.4290173925308,-6.163529432707946,0.5357996902998821,-6.787485953718259,0.6709484488872022,-5.6562733246364605,4.730970444447621,7.024230374691116,-5.073726209393271,-3.7073839488562053,-15.771930505933595,-45.79015015623168,-4.408802691960545,8.006638580560093,-1.2306559158359958,4.875464570506209,-9.260301221672306,17,0
9,3,58763,9,0,1263.9665813973447,735.6209848285823,-3.9606889177839553,-0.6495828485749371,-1.6563002169766603,-2.25116987891829,-2.2527496420557327,0.9249199488276644,1.4811682880158514,-0.6145878660444168,6.688405406096535,5.499434157902101,9.939145155755568,4.515066671077761,-0.7172737929342929,0.2635725562314519,2.9199855822535032,2.2058907289246013,19,0
16,3,60365,13,0,1007.0405801622064,1738.5441015829501,-3.4483748896216184,-1.7556310831032533,-9.587956992213662,-4.501894987860851,-15.658650814034786,-5.516077425457296,-39.36280059733008,0.9854853130505036,-58.775619694818495,3.3434240179133212,-73.23645319520153,-4.1050025077674945,-26.171754802475906,-4.6040728600207785,-49.1661520526045,5.683565457412668,4,0
