TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
24,0,7594,28,0,578.0300198414683,1214.2708170379547,-1.0087533764530008,-13.323746198864455,22.622573846191692,-18.306528160835114,34.0818579411781,-24.743743981803163,47.3737841062092,-22.470348382458496,33.34606222524633,-38.20271685546436,26.96105029419971,-49.540435330799255,39.97185582373038,-26.00512013658863,45.330627352126605,-32.97587655515872,22,0
44,0,8875,65,0,315.9486426266929,1632.0830962366265,-12.200762702735858,-4.66467114239822,-12.968098061681475,5.891702025589666,-16.938255169659215,21.07331647061733,-59.90844456421718,48.11331291188662,-95.47632241358863,34.84645077295113,-109.55047583689985,66.05088131692014,-57.151055724729474,42.73438339017093,-95.28406485236972,37.53802742406333,23,0
63,0,5035,59,0,1859.0139426045694,0.0,-7.000052500394077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0
136,0,5292,54,0,1203.8163392671831,219.40550516502083,-4.750330796236312,-10.101015876105636,16.463877167495642,-4.135647414059349,28.374662100121668,-14.48092713987873,70.6706028240369,-73.75704166107799,77.81294288650997,-121.06728465703111,101.3369887611891,-140.76727384455063,42.64892915926862,-49.06299197403382,80.5744697532707,-94.2580339570356,25,0
43,0,9644,29,0,981.2074618023978,1820.4209847715285,-9.476135945633246,-3.7649899252091927,-4.31876540061171,-9.857255395943866,-10.533830047893618,-9.201377492758409,-23.942309208094684,15.792317051595544,-33.6562913973404,14.827034292693725,-46.82734019752922,41.96243154602529,-17.458020025739984,3.035547862329849,-31.843884371473564,18.940217465130445,26,0
118,0,5294,55,0,660.118977037192,220.8498441185406,-4.2011501656087376,-9.211716208055236,-0.479774553502125,-18.37956998565454,7.922491071703575,-19.356166627661594,9.613828647078892,-19.81890781959084,4.201669572229775,-19.520983753979376,25.47645662532034,-29.82317864094432,6.146512923509022,-13.82004069535074,7.165278664946867,-18.971595456094008,27,0
39,0,7086,98,0,1704.7042442534134,1045.0335437270874,-42.79113931945768,-15.563101647636133,-57.07268462310481,-24.388000290791865,-80.92348489961046,-23.882176654838872,-115.41093736302172,-26.377761566527962,-190.63135274467842,-26.354977328995123,-246.3294556197241,-22.806929011214837,-101.0328061261614,-20.312918664417342,-134.92702187284044,-23.712465327161002,28,0
21,0,689572,113,0,164.5012337592532,692.5051937889534,-12.970275499067867,-19.747897467500245,13.223984935009641,-2.764816841375364,40.01099992449329,2.6325671435604363,76.16104959861036,35.59221766609789,76.44434795532679,78.07333803571977,100.74911640736042,132.39607527201736,64.22162402827956,26.675175640947145,78.52575440363316,58.2369991704021,29,0
17,0,5809,77,0,279.49524627651607,461.69234040568574,-18.464156791942514,-26.45587869640707,-18.424763533082626,-25.879072267193013,-13.253912157874195,-27.80991245189199,-7.735621926292765,3.835535012026924,26.191715855231337,-8.479565871168518,20.752384582992875,12.402835716068866,-15.606622412374122,-5.938907398877291,5.3710393474548255,5.892573880140617,30,0
23,0,5683,50,0,622.7663501465883,416.675950569309,-12.296677962351625,-1.2255050683072,-45.22197381291289,25.801400149851407,-87.1816080473452,66.67057914901551,-64.26287199644605,76.99981062696634,-57.28849384339651,105.86217701435345,-36.076788569864455,87.40295694317058,-80.87937015215688,81.38405348311198,-62.184143971865524,109.72977601084456,31,0
9,0,5428,110,0,1651.7594254486637,282.92022497098725,-8.168164447406298,-3.2558092253975697,-5.382589513211087,-4.8482412099246535,-5.8875988349641375,2.7894252656805643,-1.6747703385881323,8.405252206038481,9.765508933138335,-4.4614566045291895,67.39718574405242,-93.5912539958032,-5.409912011463575,7.751613507130173,3.3243177637125427,2.9023771925495225,32,0
5,0,8379,23,0,510.9139741937551,1511.4984044576856,-7.286552543375024,-8.238334814295513,-3.3587804744354344,-15.172591621496622,10.906135818046264,-17.000760778278618,52.24701374867817,0.5139186842320669,60.83051709393357,2.9306119995255813,94.21202533732941,-8.863982210798895,29.784509342787885,-8.000714058678568,53.805840962948025,6.345859974874884,33,0
49,0,6075,48,0,940.8964962761206,584.4503824580207,-1.1100752866972243,-23.76720837602921,1.6366158109307207,-46.53567500575286,5.189786529853676,-113.59114628537468,9.567991733026703,-132.2468544353738,-1.9663360335406423,-124.57786825169741,1.235015041933707,-107.3238274093635,8.506542607590745,-126.46807686517029,6.776590202430043,-127.17372411873691,34,0
204,0,6461,92,0,875.3834360467515,780.243430571503,-11.612949870953233,-8.227283965442098,-12.070325501535425,-13.047378185800767,-15.336941663966627,-13.282354510917006,-15.058567480722784,-7.3044775460803075,-12.262395864397266,-7.987755994371241,-7.993266040430171,0.9498579946264272,-18.257423484793208,-8.811338810541656,-16.4960530721022,-6.7433915183395365,35,0
50,0,5950,4,0,1403.1346144491226,514.9571894763523,-3.0129408167247216,-7.008610731775717,-0.2873945793064649,-7.877097393120096,11.60433036501786,-16.516313015213427,61.011607004260426,-44.39354813522482,107.48782109479704,-73.84344416788258,129.62124072778877,-115.4500718590653,25.307400378396093,-24.67240582396118,70.82135486389166,-52.356658887524254,36,0
224,0,6206,49,0,147.06074550460053,636.8647204796822,4.459654697533324,-2.8054602787066187,33.106319438430894,17.74380120525234,76.79198589579039,27.08415035079804,138.01506551682505,59.356798987005284,153.68694755981002,98.74516958319668,158.5091762699606,134.94114842619604,110.6728033962759,45.275828982019455,153.4979206045274,86.89785607742397,37,0
3,0,5185,42,0,296.93755546922506,156.8765701422975,-13.443984318003288,-6.747770288223194,-11.440123703614063,-8.523622054356537,-14.24746968233518,-14.783897289340501,8.8567442060463,-9.197198976099203,25.79733486945588,7.866290970827207,45.62165640016725,29.28294455351721,-4.693908672053851,-10.823209489758623,17.99434117833357,-7.87147812113011,38,0
41,0,6596,5,0,100.58674058896557,853.1571862795132,-2.475714079847066,-14.17537875351752,1.2003085196299708,-21.626578439903483,2.0210495579369763,-26.85354822630541,21.97263659955237,-63.083623123907394,6.945414631306591,-82.65918654403869,-8.848297530440677,-81.18316340343256,7.574661493648477,-39.16744069840206,18.830513806785305,-79.71078629319481,39,0
0,0,5189,38,0,419.8602495139743,158.8458754936243,-12.758901205494167,-8.768790477846894,-13.468930264120901,-13.829382290527832,-18.80936997552016,-28.800833934381018,-10.156370238503367,-37.206097434346255,18.80759161589185,-37.57915915565197,52.92522963055194,-26.91672041255802,-17.741411359423864,-37.302111924425404,3.16738995498406,-38.04413939862909,40,0
18,0,6984,73,0,747.8010376892407,1003.5134703862744,12.803813359029615,-13.080715373774073,31.99386896795386,-22.596377286416892,37.8582776345869,-20.053700544413914,63.08120840505978,4.110917855445223,106.68097406159175,-24.00038546611404,180.57644085985973,-81.13982023922802,42.991767769578246,-6.054091677862517,88.44463326049299,-15.315428354683265,41,0
144,0,5071,6,0,216.43655145232552,70.05180325495016,-15.794459478660345,-6.2804411154717386,-20.04729504185497,-6.870601814779981,-29.03333795010559,-2.4122252041195082,-23.91408878442462,19.03609834772729,-58.46341571551835,32.956753700891596,-80.2554289552287,41.48755387939818,-33.972114450323375,8.52611292832512,-34.08777109209555,21.284640270279557,42,0
29,0,6223,34,0,623.447500962754,645.9113226124615,15.598016912192636,-26.615055172843427,48.67082050562294,-13.817728049586435,114.50083143192808,-52.218028505618115,138.37737001880734,-137.05613401464635,119.26932996302594,-186.59997749157856,128.6435731025532,-185.5620894690197,138.4140615202689,-84.09515178054619,125.04637909561177,-171.1505472276594,43,0
14,0,7505,15,0,985.3528808910422,1167.9796351774064,-14.396616227249751,-4.219722571936018,-14.528482713688051,-6.231853454856491,-56.245431904015504,32.04450512818812,-116.38575578120005,77.66455112352652,-107.72343786959357,-10.178524566599892,-22.017374480694798,-67.36252277842505,-104.0661734110213,72.36769943321157,-138.22502641003712,77.79716477146394,44,0
55,0,6354,1,0,108.3041499748655,726.2428580143741,-2.196738335595583,-14.388142774910419,11.010746940846387,-34.174202135727,40.36572668160042,-92.52982045593716,46.79983926584978,-60.3500671182079,47.41084862537907,-48.037912718526755,0.0,0.0,54.910139369168434,-83.65984155280306,54.4617384535359,-89.4445460987745,45,0
11,0,8154,22,0,638.8424640291373,1437.4427839537539,10.124074196604852,-26.818295233388422,21.75072000520061,-48.292512539348536,31.785395644176326,-85.36766116781837,67.58802516704486,-116.10384270692543,86.88982307870548,-176.23135022896415,123.51075919935656,-219.61778950486809,35.239818274477784,-106.21323402950978,92.17732293687038,-126.508988197932,46,0
25,0,5083,83,0,785.0058875441566,75.00056250421879,-10.42748655458297,-14.218194878349294,-7.2338049584842565,-23.137605930492114,-18.850030612321927,-36.683067723883816,-28.36129292920225,-39.73793868017949,-22.994717854182912,-35.6138110704137,-20.399084995558155,-35.742941285748245,-25.061551976088936,-38.76765520667619,-27.9606220652397,-36.96903847967789,47,0
51,0,7899,95,0,216.17748850743752,1332.532161667108,-24.54823716710937,-23.07900256768517,-53.21141223487794,-50.30375919235416,-112.48639826754507,-133.69077734624716,-101.82997727145948,-166.55084923753225,-106.17666350124996,-196.5236416032073,-92.01115894211786,-175.4099225684256,-114.94788650211636,-168.36546541135382,-98.07720185941521,-176.76075780939686,48,0
1,0,5220,76,0,1111.303522565701,176.0699383373148,-8.541040402555609,-12.116999770626705,-5.665068386948861,-25.579770564529184,-1.5417265128025974,-33.922303439205024,26.82018379858323,-30.004443001955,49.00358767041257,-33.43560328658083,86.16832134767195,-54.35690449898597,6.7243706843948985,-33.33003301815944,40.779351342189564,-27.59207522004479,49,0
12,0,6501,108,0,1340.60849109969,806.2755790542589,-7.618125721443902,-9.229161287046622,-15.200737292090707,-22.402460330110888,-18.719364750533032,-28.392408498528308,-5.073801688860159,-26.43230357909533,3.241177144356243,-18.253313188250104,7.507366460206412,-19.316497225285392,-14.176179995278515,-27.36536165202415,-1.0688970337798764,-22.632978388226892,50,0
7,0,6630,82,0,1576.4109815838526,876.4336362797278,-2.3585282976721373,-13.214216874623617,13.375967204383414,-49.025190714302646,69.14940970851875,-215.01101649030448,168.51189079847342,-317.0111240383686,325.71064778214117,-443.7005481327832,0.0,0.0,91.71606719148326,-294.8433499131627,211.91403176345582,-367.31139452827074,51,0
127,0,5099,102,0,1084.5238021434604,84.69530912958032,-6.289156011302339,-14.401744031304972,1.3158424584821662,-20.5237730856038,-12.583423994968367,-24.457939415053378,-17.194548958272435,-43.179642234749814,18.45150910238453,-26.33047066297073,56.50298999865368,-27.427822154844183,-22.1534275765373,-30.951816169899693,0.4696583842353448,-40.97849998788336,52,0
33,0,5100,37,0,421.6080276063833,86.33618416196934,-10.61083762885147,-11.940917153413634,-12.336831931069016,-18.820483917805547,-19.56645593254882,-26.79672678014997,-11.158072018258906,-20.53971205653912,3.898329821047639,-15.698760372781706,11.410551378972285,-9.212479828854981,-19.10819311945602,-24.862626660584105,-0.5886473107005372,-15.317282942383654,53,0
37,0,6253,70,0,800.5957394382109,661.0041530197294,-21.544026060957776,15.88449807646316,-32.824769006987594,35.043226264545304,-46.509116101797645,80.33660401175393,-46.563320821435006,107.01087574098926,-69.03435409589656,201.656595188606,-90.98252729411615,257.12677396979007,-48.97909323709814,92.72799047661852,-53.04678674256479,133.70922375284783,54,0
148,0,5102,99,0,523.2991230744923,88.90163455156727,-10.918188972781763,-7.843977662322985,-8.99851199663749,-11.272368402696273,-7.172780924276028,-12.35926869917408,10.580040049616514,-13.325359406105196,32.065072575805175,-4.5352156948795965,40.723832262827045,-3.943642656458124,2.7665765329018086,-12.255382231502097,24.364350743859177,-6.596864909329567,55,0
42,0,5108,14,0,1167.2021200786148,101.70851118985092,5.3744033289756326,-15.51463764416583,24.663858795810256,-21.022445651828946,3.4560103463581986,-16.879799782407222,-24.043320716166807,-12.550465500966736,6.7360184830802154,-7.56705623879489,29.757056318395602,-23.642188640638967,-27.02923175146748,-10.825284749767137,-4.776577500712392,-6.0882140360180586,56,0
20,0,5493,105,0,182.35167670755246,317.95161784464335,-8.120515257243769,-10.408202488371046,-24.332272630125622,-12.02072966798022,-68.1768028589714,-31.718082858240905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,0
53,0,6654,86,0,614.5636339783374,884.8743832438118,-3.074262448056857,-7.579017429949204,4.750538243829965,-20.619846253022388,-2.343441928437187,-24.89295805527365,-16.294360996270257,19.989640628505867,-70.64445234140942,71.44551165390442,-186.7158322972256,81.96562701372535,-22.202557541054944,-5.671338757871354,-53.43316921706196,48.132586588574895,58,0
31,1,1794,10,0,902.9019875256874,1541.5330680946406,1.0840050320011871,0.3623795909090859,2.4640967125944826,0.5459964497936198,-3.439110546928987,3.798819099228922,6.274017317768768,-3.3998127155182374,-0.09839034061894836,4.860768162056502,-25.402839603208122,30.746887926507497,1.1254068514937217,-1.0215011888788013,5.845426417591512,-3.083840710824916,11,0
135,1,4,120,0,422.0031650237377,0.0,-1.0000075000561992,0.0,-19.000142501068748,0.0,-35.000262501968734,0.0,-56.00042000315,0.0,-95.0007125053438,0.0,-126.3440834848559,31.48175824691061,-51.000382502868774,0.0,-78.49936913207415,5.027881776642968,60,0
4,1,138,53,0,150.70326104168757,168.6162042107972,23.85146132254133,5.530506797183392,39.224487826213604,12.29865162302326,61.999758153366564,15.268380385280494,64.22110556793433,45.912847745738475,-15.026618881417964,80.26585301246419,-60.20051054999175,112.68659157223505,70.06256498174535,28.095655559786398,36.85534813660115,65.13714920726423,12,0
54,1,395,26,0,447.3221758649311,395.7346718536541,-13.745019157905574,4.477808781277304,-31.171675295893287,8.546445505239774,-45.77168948483178,37.89933719706505,18.332537597901933,-35.61357336286653,166.5000389274307,-123.83389797977628,223.66296123431908,-152.52283673800605,-15.389853221433613,6.180897551740259,75.19949923843916,-79.81498627601178,14,0
136,1,140,54,0,1246.4652684264518,170.34251319098698,18.899015595842,-15.89768325459056,28.02167366476829,-24.69404968704418,37.92554059400209,-45.195041983001786,38.939484887613155,-92.42704891621807,72.10989680559942,-75.37015221109874,48.65547660933999,-37.54427548952643,35.164013727241354,-72.00429268299729,58.68805960192049,-91.7042818705168,25,0
25,1,15,83,0,759.9443355680678,36.2329072975426,-2.880739654776562,-0.9238271967378466,-3.2997409531133144,-0.9702834735033008,-2.8990700891507686,1.7986167269982969,2.996909872701167,2.020570699816353,5.137159708942819,4.122554558461687,33.42649167907075,24.849689579994944,2.0668341219060267,3.1538441362624847,4.66246698053078,3.0247139209279372,47,0
9,1,271,110,0,1646.3495134372,290.67183847811737,2.540694270228414,2.151712106042851,3.735141672875443,0.6536386989083098,8.734229775176118,-4.8492363145806525,45.870560526848536,-80.76180939746754,98.79151832079128,-153.20140505431868,104.01497214869845,-154.93991004694618,15.17542094460191,-12.213070111659365,72.80709775551601,-101.34286750293337,32,0
53,1,911,86,0,592.3610764372825,879.2030444859405,1.9490385867630948,8.301650419367549,5.908196544784688,25.66097938637722,-31.230611676007012,53.80392534644625,-69.7439437125514,93.31907212149906,-190.039573210756,100.26049902847114,-305.8474094015403,149.7707807802027,-48.44189480035448,77.11685041177577,-164.5132747561706,87.63696577159668,58,0
6,1,1295,64,62,218.48130736850788,1137.8294522387173,-16.166156350826014,-24.253541621358643,-26.42790352548934,-37.90722036188299,-51.590460082625285,-71.09524403240175,-114.056815995824,-152.2302871471619,-118.70694912932855,-164.10644122309088,-132.51628029662965,-165.62518296223448,-86.23559747325302,-114.32264970555642,-120.10952736666228,-160.1863967018011,61,0
26,1,1551,60,0,1031.046985745199,1377.735782113102,19.529497721114012,1.114581232014416,34.912886676439946,8.888440081419956,88.41879187809424,0.6348181489709077,104.8530575819118,10.542181452380646,155.1942915846389,8.634125145028975,246.79952017235496,19.216764280673946,74.52090109160167,8.49317407485205,112.33679590372572,11.605788226825778,9,0
55,1,656,1,0,163.21428934403392,642.583016461571,-9.701926648224656,24.745511781050137,-8.11030010331865,23.30977443459517,-0.4484009156325328,-5.784704545971406,4.801627500341823,83.46426005701754,0.0,0.0,0.0,0.0,-7.4992907437893725,35.621928834276325,0.0,0.0,37,0
45,1,788,33,0,1355.3988899429366,739.1913469654469,-2.37157073090998,2.0478395231956483,-5.370146158194302,1.5646524492005938,-8.464182746005918,2.6432221878762903,-6.0388182588569626,-1.2203172656265906,-13.618242489234715,0.25020444199299163,-17.602281254053196,2.16389362201096,-11.199386987597336,-1.7584222125855147,-12.054889082811544,-1.5460591482118389,7,0
35,1,24,18,0,1254.1521404505133,44.51888685295194,-34.01377200224806,-13.20590031966875,-45.14307288250643,-44.51888685295194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
20,1,280,107,105,94.36518049279644,298.5041879641481,-17.490846273215553,11.572051229208341,-48.29351372370962,18.336099939409735,-94.36518049279644,19.49819705373955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,0
127,1,29,102,0,1062.3703745669231,53.743492959680616,-1.0268715370175414,-7.57805023812098,4.958878618264862,-12.227826064850113,22.623085960772638,-10.026683817983669,57.42046184392053,6.536312139752929,92.85930212684549,-0.9868077436468284,137.64492684571474,-11.189633882678713,40.60493667892183,4.621345506928968,78.65641757519097,3.5239940150555067,52,0
22,1,157,114,0,592.5871189906501,194.99540566633888,-3.636490745938772,4.327309300820473,5.664640049736136,2.959804457753221,5.621793867186512,4.208961886561723,172.3250079061354,47.18273015728175,216.7557735198386,74.35007590938109,233.07962456195446,179.1144345791663,31.74535261783683,5.195816002384447,198.25493107423347,54.831916427984886,13,0
37,1,799,70,0,751.6166462011129,753.7321434963478,3.0147159833220485,2.5282889329409954,2.4157724156631275,14.28288526437075,-4.06769350546665,40.98123327622932,-37.84562517484949,146.43063569416177,-37.04054469564698,175.67133941607494,-44.488605089356156,191.22241513017102,-20.055260858798423,108.92860471198742,-42.003434057018005,164.39878349317155,54,0
118,1,164,55,0,666.2654899607012,207.02980342318986,2.316315891657041,-3.7713711334886,3.467315723569868,-5.9988671242400935,1.0187657414378464,-5.151554760743267,10.60168744269106,-6.797596315961499,24.16898767202099,-24.70425719848208,19.115342319576033,-32.78754257562687,-1.9448433512792465,-5.700943058628639,19.32994370181132,-16.003137945593583,27,0
29,1,552,34,0,761.8615624830229,561.8161708319153,1.1477266228131384,-21.74733297666171,-0.03669150146151878,-52.96098223410018,-13.367682424657119,-87.05539544711321,-18.307757766860504,-108.6651669908847,3.012685356228758,-68.16057654640338,12.439316405567752,-39.79778384998213,-19.14473155724295,-102.50482571103235,-9.770488417715685,-101.46693768847359,43,0
204,1,811,92,0,857.1260125619583,771.4320917609613,3.039858508715497,-1.7672992744076057,3.1988560040704215,1.5068612644613495,1.761370412691008,2.0679472922021205,4.692841281693859,3.9067093221058258,-13.857847437722173,34.69220212666846,-36.7411189401189,88.71624453654135,5.995027620395946,0.8235828161704148,10.264157444363038,9.761196805168083,35,0
33,1,46,37,0,402.49983448692734,61.47355750138522,1.7887161160250002,2.3044542658693388,7.950121101197113,4.322914604044989,18.51954580875548,9.54534371820045,27.510195801521093,13.081766168589814,30.40958956217912,17.554525289114956,28.379862842345233,24.94785093009649,23.006522940503654,9.163866287802401,30.51874449842831,15.650146831729126,53,0
12,1,816,108,0,1326.4323111044114,778.9102174022348,6.929476630833051,1.4016147930590248,9.102378306418359,0.9330580729288158,13.10728296149864,4.73238326379726,20.089780436122965,8.599916269640516,28.352678773012943,12.244352089657355,24.3517234021806,11.602294654464455,17.41735713963476,9.112048463774043,21.68354645548493,8.04886442673876,50,0
51,1,1328,95,0,101.22960200532114,1164.166696255754,-2.1235798703249316,-15.646071035268733,13.117909230656874,1.814616173821605,16.870684642701136,-8.395292398043011,26.443888172237052,-0.3809604505972857,1.7119058644902907,-38.160285596311496,-57.74338176959267,-98.59305169815457,8.771223000866385,-28.1581761918535,22.936727559998488,-7.044457157071746,48,0
16,1,2098,19,0,1048.116156112424,1736.2737115592838,0.8236008334099552,-17.437823550001667,4.3584895102237615,-26.09613792019536,1.1976798138839513,-42.92906439703461,-3.1980575753780163,-114.4720689766398,1.3025461941283538,-162.01977230876014,-5.70705011298196,-217.12919950630268,-4.4394917767117485,-103.35056733650755,-7.185823790598079,-118.56025084550787,20,0
