TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
6,1,27507,17,0,1657.0124275932073,2039.0152926146948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
10,1,27271,9,0,1964.1355405604065,1832.8726077550755,-26.609568914824195,4.83509465996076,-81.30163229211189,11.073134044901053,-201.56565162541938,120.45446307625888,-374.57598671992736,134.04661488106626,-343.7312734345034,-33.67533661769471,-237.8736288508437,13.919489533995602,-323.0121745449553,133.30957751840378,-406.1106080266632,22.375537751088363,8,0
4,1,22919,20,0,701.680536515858,305.11083777737014,26.092714832605683,10.29226805651183,35.54930474882815,8.30686935371915,70.32401183014646,24.97431076571149,122.79940776626154,24.41290496298723,189.89543116424613,-8.48969764430683,211.87983446342673,-47.45243730302075,82.11527411337646,12.736180391270125,154.7859974826863,20.430815229257348,2,0
5,1,25848,11,0,492.44110957325205,1256.5647824910066,-4.593997099922149,1.1403991336587749,-6.635236039678944,6.855874834316637,-19.03114778022979,29.09659206540482,-29.53258765573338,66.12345050606541,-29.04481406846293,89.74284815320152,-33.57260073979381,175.219265872375,-23.774795392589056,56.53528711997296,-27.126937050327054,79.36692486280413,5,0
9,1,23193,18,0,398.51159497868963,406.5579797205525,-17.065753320469355,32.45476022110972,-6.815209021420458,55.84978573017645,81.24550830686564,70.82800036293081,207.78062395583493,15.572843963479555,214.7442338311528,133.46408467845922,121.05014802079904,-20.725904812989878,166.06404233479358,51.63317430626648,196.59226403097625,86.76613634830778,9,0
7,1,26970,6,0,430.2861994320859,1652.468543518521,30.830267131363826,40.36630031009736,34.88923286101874,44.983283303707374,54.66725505473681,50.706071513342295,79.46840549625546,116.97383986594104,81.82849283064054,140.39257132596708,106.22244985748655,171.58255307916988,82.61588181916291,105.55010335400287,70.0248406641404,126.89040157944713,11,0
11,1,25531,3,0,1838.3091554642733,1138.4224876223927,-5.024975265924468,64.3989117855881,-17.164420587604127,143.47914655513839,-115.94096489863476,166.27664150241412,-115.65038524037777,154.64737167031902,-261.5467300139853,180.60094353038403,-439.3440134358562,157.46048041446286,-130.30312346582696,83.07976236489141,-192.2102935171954,182.92185853407815,3,0
8,1,24734,10,0,1055.2486936922974,869.770709811987,-7.861619545335543,-3.6505316282975855,-12.888670808480587,8.119465994395682,0.2439291710588805,-90.18306709406795,-6.759321469953876,-35.232182438221,-38.281211897225596,-149.75957926858473,22.246582354169284,19.355460796917104,-0.4990507850670838,-81.71704159353146,-29.178342152654977,-19.428512317704307,12,0
7,2,51169,6,0,512.9020812512488,1758.0186468725242,5.297149814390195,8.680479723721191,-3.147476322907437,11.42373651193816,-12.59104115502248,21.340298225444254,10.049425047781485,49.61634903384038,32.805049618941666,73.90941927345399,46.12044460646143,91.0121597289358,-0.7873889885223662,34.8424679719642,23.606568038323644,66.032449725167,11,0
5,2,50386,11,0,468.666314180663,1313.1000696109793,-9.093586167610509,7.385809033720079,-5.757792263144324,9.588163386092447,-3.3521416577380023,22.831637742831163,-6.7642931321227575,63.559759400085106,-15.003421748699452,169.45818269455071,0.0,0.0,-5.270018675873871,33.20756103322856,-9.797805347204758,118.68397875240204,5,0
9,2,48914,18,0,564.5756373134833,458.191154026819,21.320630890044185,-32.088518780278434,41.716581621041314,-36.06033034278693,30.52822169618264,35.1329620420413,54.379717333740814,-38.31624397240557,-128.09317551648525,-54.840937198907795,-127.56349013392986,15.694139768180378,48.68019149635916,81.8309103721927,-45.01389431399457,-72.35907911925636,9,0
1,2,49187,1,0,361.8169694959466,614.1064999393383,-0.4906598020504589,-4.5753050284331485,2.3192008147566985,-10.768036241010805,8.310841751991633,-4.949478081306097,7.781021364732792,15.157019512222405,-10.73088237366585,28.517699497930607,-44.2578249418317,33.66680627147343,-2.245770014473351,5.748834695469668,-25.26948648597232,7.798009788125113,10,0
4,2,48645,20,0,783.7958106292343,317.84701816864015,25.01596333836494,15.183831437943413,40.68413365288506,11.676724571717102,72.67072336930983,7.6946348379872225,119.87110022780394,-38.29767663041167,128.51500334912828,-87.01844200245267,136.97306127164825,-140.73724153942848,107.78015705086966,-21.225878035576955,129.76456035005026,-60.18861769429088,2,0
10,2,51479,9,0,1641.123366015451,1966.18218527348,-48.780763872501666,10.76193936528989,-51.56381217497211,0.7370373626624769,-83.09843348170784,-110.93403976731544,66.13003337061195,-115.70643322233671,92.54836717699459,-50.86690987820635,0.0,0.0,-20.71909888954815,-166.9849141360985,85.1385456941116,-119.39008798440818,8,0
12,2,51531,21,0,447.00335252514395,2039.0152926146948,-26.03479618430509,-63.4951046105657,-35.31787996667731,-75.76564257739005,-39.73845661698846,-102.20027645820505,-58.04675259313762,-102.74745944512621,-49.15023599632298,-132.5780948053723,-20.32214407820618,-183.0170922239904,-43.99053683285194,-107.66761311881555,-52.79755338063592,-119.96600302638399,13,0
0,2,49694,14,0,1776.0732930838744,909.5450305740567,-25.31058375485691,-38.69338828262835,-50.91634025772828,-84.20419296145178,-118.69755399059409,-133.96374709976592,-37.35544281576222,-183.6620569063133,4.566736110631837,-255.75515568257686,-26.906258979382528,-308.9885172366703,-164.31714204265586,-125.25321785580877,5.671084721387843,-207.57248953115916,6,0
8,2,49503,10,0,1054.7496429072303,788.0536682184555,-11.667478678502905,-10.576122598872077,-6.26027068488679,46.48485915531046,-28.67929136758789,62.28852927582716,-26.15714459655078,-25.546708887350405,33.81192331622515,195.02078108648163,79.80353606602512,268.37849445605104,-37.78216111215852,-68.04253767505327,22.74563313923636,101.07250239044858,12,0
11,2,50207,3,0,1708.0060319984464,1221.502249987284,-24.68328076997023,-13.822658642831357,14.652738225449186,71.5676093054276,-61.90717005136844,99.8420961691868,-223.42856262396302,96.34202388473729,-379.0617199506073,92.77760232885383,-428.502983863553,284.84335909762444,-131.24360654815837,97.52118116549265,-309.0408899700292,74.38071804957144,3,0
9,3,62434,18,0,613.2558288098422,540.0220643990117,1.651295662999246,-24.24566377715292,5.699525837381658,-120.14715434459828,-93.69408581035371,-154.1899894914491,-213.14789497541875,-73.0533457478839,-97.48116239461443,-57.299878735671136,-152.2674440978594,-150.42245873114862,-176.7733670128444,-136.6718475711005,-176.24368163028905,-66.13677060401233,9,0
1,3,62562,1,0,359.57119948147323,619.855334634808,0.1743824512695369,2.0451873944316503,10.026791379206145,9.408184816752737,-23.02371647149897,2.049175092655446,-24.237101375346583,22.046550450437735,-94.06912192771635,33.64977904270665,-105.22397492487957,93.1910701691563,-8.485112359192499,22.768864802460943,-42.01205492735835,27.917971576003765,10,0
5,3,63844,11,0,463.3962955047891,1346.3076306442078,4.1434850333255335,10.919131510428087,-1.4942744562488883,30.352198366856555,-4.527786671330887,85.47641771917347,5.099721086328998,122.4547718840613,0.0,0.0,0.0,0.0,-9.73340307282558,136.25062166132216,0.0,0.0,5,0
7,3,64646,6,0,512.1146922627264,1792.8611148444886,3.020245452840186,7.633439036015487,10.83681403630385,14.773881061876182,24.393957026846014,31.1899817532028,38.806213092454975,46.42632935852021,84.44342333937027,77.16079799592853,105.40105406756071,91.3248286922983,33.59243860746403,39.06695130148978,46.9078335949838,56.169691756971595,11,0
11,3,63768,3,0,1576.7624254502884,1319.0234311527768,-44.22597655306481,21.910877742185907,-92.18495607580464,-1.179157280755362,-177.79728342187082,-23.140463115921197,-254.5318396382802,125.11215311888235,-349.14637150019075,264.69673134923664,-508.73075138124324,346.06748863862936,-247.81811340244892,-4.74357883663879,-297.25937731539466,187.3221779321318,3,0
0,3,62858,14,0,1611.7561510412186,784.291812718248,47.17746478459367,-16.024908563934787,126.96169922689363,-58.40883905050453,169.9882267640437,-82.31927167535036,130.9698023593794,-175.0933310589985,162.89419235789362,-203.7130079851789,169.02971386609354,-219.38222868708192,168.8838781532877,-130.50193782676808,137.4108830632733,-183.73529938086156,6,0
4,3,61979,20,0,891.5759676801041,296.62114013306325,10.032795689984141,-9.616411001053676,12.090943176934276,-17.071798594834718,21.984403299180602,-38.96273965871393,30.736605473538702,-98.24185910921436,34.55396007090951,-135.70756403771222,25.84487335273161,-179.49488015736918,20.734846298258613,-65.79256396687572,29.19290422077859,-119.51136350385151,2,0
8,3,62748,10,0,1016.9674817950718,720.0111305434023,1.2839839312154029,7.501436477181983,11.62501651560774,42.49582878770286,60.52779425139488,169.11504006550183,102.02693038970257,338.9938165010185,146.58613223384486,308.0971030393568,119.28642608066366,334.33339565959295,71.59408442838368,263.0633187615349,117.58569717818364,336.4210321311043,12,0
10,3,64653,9,0,1620.4042671259024,1799.1972711373808,42.22682811157256,25.97557084220625,86.8491322601601,51.278480913761776,105.85764458365976,47.59482615169031,159.094376974105,207.8038833384324,0.0,0.0,0.0,0.0,113.26746606654274,116.11800425789215,0.0,0.0,8,0
13,3,64797,22,0,1962.58254296793,1922.9235829890554,26.788547022164487,-24.820183851796852,39.23014522306335,-37.15019489701513,76.4327496467647,-56.90958788409216,76.4327496467647,-54.90957288397908,0.0,0.0,0.0,0.0,76.4327496467647,-63.90964038448556,0.0,0.0,14,0
12,3,64814,21,0,403.0128156922921,1931.3476794958792,-6.311713703828957,2.211306091246797,-14.05621576028568,4.920153673689357,-8.807016547783974,-12.298389907568435,0.4775956704121995,-43.16758981220596,33.63531634075224,-123.8799974079002,58.585251791501435,-158.6969545622969,-5.159699163471032,-24.91048168655675,23.66839275464577,-75.34947910517485,13,0
8,4,86688,10,0,1088.5615662234554,983.0744493049373,47.38249313466167,52.71276314821943,30.43284596131889,75.9304977394836,45.99161274979997,73.35771336956941,53.5063203597108,61.47908524521927,55.02284622299066,42.206708627870505,54.7175137193085,42.107756023684495,74.99204780546121,45.03378427782195,47.69234165228,71.27007689805804,12,0
11,4,87200,3,0,1328.9443120478393,1314.279852316138,-26.531769953351393,65.74262233894274,-6.7137262358312455,129.85573195552115,-49.44126391294572,192.0657567687706,-225.70230684901094,258.5397629357303,-262.86335514296024,446.4455247527849,-315.7377885205358,655.9543539273512,-101.3282580977418,269.44031018587543,-260.91263797879424,350.8110674752681,3,0
4,4,85380,20,0,912.3108139783627,230.8285761661876,-1.5572490039184004,-15.560661789751695,10.001759175280084,-32.44929514233863,8.45805792251997,-53.71879953697582,15.22352235119456,-93.27115361073031,-29.40288235142032,-111.40912117358364,-128.88605875886472,-152.61664894823645,13.819113772650896,-69.91500007083647,5.110027054472994,-113.70231619049349,2,0
13,4,88073,22,0,2039.0152926146948,1859.0139426045694,0.0,9.000067500506475,0.0,9.000067500506475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0
0,4,86129,14,0,1780.6400291945065,653.7898748914797,-21.41291454956581,-32.425724160839984,-37.914075793908296,-44.591393232230416,-31.472995090014358,-53.233361554093456,-3.036604181984785,-75.65294326763753,2.7327794466880286,-100.84111956485823,4.037656122497083,-104.03809041719272,-5.9896857953940525,-73.21107015841085,0.14583571280581964,-88.88029086031383,6,0
12,4,88112,21,0,397.85311652882103,1906.4371978093225,0.9820534696841604,-6.72425614685676,5.637294833883232,-18.25710812564921,28.828091918116797,-50.4389974186181,49.246237000362434,-118.2542341451092,83.21309332771955,-153.14981034126097,82.0261179518875,-154.24577153047403,38.79501550422327,-98.96951572134344,63.74495095497247,-133.78647287574017,13,0
7,4,88051,6,0,545.7071308701903,1831.9280661459784,3.9180174880173126,1.398299140300196,5.2137744849909495,7.359378057030426,13.315394987519767,17.102740455481804,54.66811881085846,48.19736346555669,77.47894201618772,53.8144019677086,89.70153178253906,57.37464359140722,50.850984731906244,38.093846694438746,71.80861546009669,52.257877390808524,11,0
5,4,87477,11,0,453.6628924319635,1482.55825230553,7.673819185494665,-25.95769913192544,14.833124159154579,-13.795849777260857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
9,4,85718,18,0,436.4824617969979,403.3502168279112,-23.190832020838126,18.915525023173245,-36.374527962574355,63.61850182321661,0.5296853825553853,70.53507696708817,32.645495685523265,39.09848896900331,5.786773406407804,41.91217486897585,90.72640976027736,66.68462486619217,79.29220461822995,79.37196883542936,24.50592291498498,-13.750611160048154,9,0
10,4,88118,9,0,1733.6717331924453,1915.315275395273,44.833749695836325,31.640004812800044,45.826910907562244,91.6858790805402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0
1,4,86105,1,0,351.08608712228073,642.6241994372689,-13.898969550470953,-0.9584322400623932,-15.751989016154086,-0.7223143520232043,-33.52694256816585,5.149106773542826,-79.40864660319085,53.40434789456492,-111.864973003939,72.92677494710084,-130.3193871412858,89.1816257329618,-85.58400956852387,10.880914240245717,-96.7388625656871,70.42220536669538,10,0
0,5,102561,14,0,1774.6503433991122,580.5788047330692,-1.85654367777488,-3.1866574287147387,2.9530816134092674,-2.4418731092266626,6.135521508199872,-15.669220701902988,19.416779043646788,-41.37925312958953,11.528282449536393,-32.279727563036545,-17.915810305752984,-9.59758404454999,8.72246524208208,-27.630049406447373,10.027341917891137,-30.82702025878189,6,0
15,5,104769,24,0,1528.9200907938516,1955.594190716366,-11.916500586554319,-12.905981689892542,-20.37041591488014,-27.5333465830754,-3.835140495136784,-71.67029625024385,24.73832345310597,-85.80051685267155,146.43410260999963,-112.4581075582346,231.3524512741708,-143.05270311141018,-5.441723545010519,-69.94613654978684,85.48057329017001,-103.90697214545072,15,0
5,5,103968,13,11,475.21558061436076,1432.2880385841834,10.988978355383608,-8.868992430042226,19.445400732036198,-24.576624458704142,30.678212222336178,-60.82238791152759,32.77921942565007,-93.84633983169716,36.90455459707545,-109.3507002074132,91.0195926741888,-226.36787807311111,37.90285258520072,-91.80023439785305,31.59349798290987,-88.8958275404102,16,0
12,5,104576,21,0,436.6481320330443,1807.467682087979,4.891416771351317,-9.195392944697687,10.45122149613917,-19.284718423765753,24.949935450749198,-34.81695715439673,42.2657988709916,-51.24257218339381,47.15637236363398,-60.72708725694952,47.16059050554821,-60.53752385560233,44.41807782349628,-54.1802946199175,43.23110244766422,-55.27625580913059,13,0
14,5,104768,23,0,766.4900186067607,1956.380668363906,-3.9820647321354263,-12.932406151531492,-6.983418299159666,-15.923260820616404,-10.670852107117412,-32.19298373606375,-9.9918849262707,-56.250935948979304,46.52884172738085,-33.893245358443664,88.90592747972799,-91.19514789578398,-7.522970200891905,-50.137192368795006,18.769486495185898,-41.141679407299755,17,0
5,5,104163,12,11,466.8046279824075,1562.735535970229,-8.899621378052759,-16.470215633558837,-25.98181088978322,-17.985182834029047,-56.258204977150285,-25.41627494934028,-88.38438948560656,27.632077611717023,-100.69884983771857,40.485000685832794,-86.21065077085524,95.87466292434715,-64.10926865354975,-18.54843413208414,-96.38818965198,34.23607721636085,18,0
4,5,101862,20,0,926.1299277510136,160.91357609535106,1.2251432515809029,-20.985087545536004,1.4044085785436664,-23.35615353989382,-8.7090867181779,-43.78731611965702,-130.34924407759752,-54.746826168828456,-188.35329336241932,-97.86323822031844,-259.7042816048664,-123.58515147111378,-43.221996124071204,-41.49412110274715,-142.7051725315156,-82.70164887739995,2,0
1,5,102698,1,0,265.50207755375686,653.5051136775146,13.660758511563527,24.63040104124445,6.175362965333022,42.52343365431921,-11.154852997163232,59.54129112644965,-43.2983937736405,69.40524964096176,-48.55047059267088,80.5319147370285,-48.67138412543804,71.92496560329903,-26.28096343541512,62.045860706855144,-44.735377572761934,78.30071149271612,10,0
8,5,103274,10,0,1163.5536140289164,1028.1082335827589,-19.53625998510801,14.441604537689273,-21.4857274457504,16.445300967397316,-27.299706153181205,26.2362926202361,11.300988364397655,-31.12234277302241,-34.597246610166174,-2.369803693572976,-1.3466012738429072,5.482916243652426,-19.969201582470525,-2.827075649951439,-20.2745340861527,-2.926028254137464,12,0
11,5,104207,3,0,1227.6160539500975,1583.7201625020136,-71.99519291482261,-20.963571660681513,-124.37404875126913,-10.90054725014511,-159.58437988105243,81.3707572893927,-189.11333499163013,276.2057795758685,-277.11231825200286,391.2723493095227,-119.74824655254996,407.0197500808069,-161.53509704521844,177.00521456690944,-214.409530422794,386.5140437414759,3,0
7,5,104659,6,0,596.5581156020968,1870.021912840417,0.08049447639018581,2.3512423503584614,3.817134078952222,10.103516771117938,20.95763072819045,14.164030696369764,34.7130403039539,14.563045930004135,39.87025376272959,29.00136710550782,47.89374848435558,28.334332590610074,26.627957284281482,15.720555273269836,38.85054705063283,19.280796896968468,11,0
9,5,102424,18,0,515.7746664152279,482.72218566334055,-11.461771751708227,-2.9068010427729973,-46.6467089327067,-40.27347986642605,-54.786281703244974,-93.12257999547752,-47.44526606462664,-9.514310782656311,11.839889232073348,-5.6279664130660185,-11.205185159879704,-54.57760831153161,-73.50543121182216,-37.4597939664535,11.434205142047405,-12.687343969237189,9,0
11,6,134403,3,0,1066.080956904879,1760.7253770689224,-28.08346109585113,53.36082541332712,-27.57823794641172,99.20056500895909,-52.87443337757554,209.50882917456647,-39.45053916794427,229.43393581777215,66.6029277826035,223.07157014550808,-1.5299118362893296,226.63108495738084,-115.57722120678444,214.2671347426133,41.786850492668464,230.01453551389753,3,0
4,6,131462,20,0,882.9079316269424,119.41945499260392,-41.2308294907142,-3.6143595534051656,-87.12724795352631,-13.252705066081305,-99.48317640744438,-41.207527774652796,-187.76727096434442,-32.61669999600372,-259.9032590918984,-119.41945499260392,0.0,0.0,-145.1312972383481,-56.369117117571314,-216.48228548079518,-82.09103036836662,2,0
1,6,132522,1,0,239.2211141183417,715.5509743843699,-19.423427055183453,1.80760317700674,-17.01743033822538,7.3593889341066205,-18.454414137346816,16.25485078586098,-19.391291580018844,13.793972831098586,-23.409138704800142,10.661299759154527,-33.71950606825874,-0.0453755530587614,-22.269507157255763,18.486054030173364,-22.39042069002292,9.879104896443893,10,0
15,6,134539,24,0,1523.4783672488406,1885.6480541665792,10.546797940995477,-10.3676118377507,30.180046998116488,-15.854380302884692,90.92229683518052,-33.96083559566386,207.18274531557086,-61.486860208566675,255.2951841514614,-86.09379493450001,289.5562477584632,-111.78020462722613,151.87582615501015,-42.51197100844775,236.79417481918134,-73.10656656162337,15,0
5,6,134024,12,11,402.69535932885765,1544.1871018381446,-12.727766313192037,28.41559614195603,-24.275120832056807,46.180511743801155,-32.27892099843024,52.784511348444994,0.04053417940036752,78.48742466337308,-40.01910431625299,119.31234998750051,-48.91953467216547,122.93408521449169,-36.58958118416882,59.033434817916934,-22.101382117305487,114.42309705643127,18,0
7,6,134537,6,0,623.1860728863783,1885.7424681136868,5.610019842739006,-1.0696036273814116,8.085083019672425,-1.1575093432657009,12.222589766351344,3.5602416236986296,18.450628080291494,15.875362858357219,25.2929818657542,6.754313311707393,28.06080941767232,7.737060855315575,13.242296478448115,13.280811832237987,21.26579120007409,12.613777317340233,11,0
9,6,132047,18,0,442.26923520340574,445.2623916968871,1.0670576419308304,15.075464040451891,26.060165147195505,27.945483183797197,84.93963635386956,24.77244999721632,72.21009563593555,11.261288778758512,31.71326687755141,-2.315598463569984,1.7441949786002624,3.3852027779990976,85.3453204438955,31.831827553387484,62.30024605194245,-17.117814345078102,9,0
53,6,959550,27,0,11.50008998820416,41.500324740041094,3.000023475183692,3.0000234751836885,0.0,6.000046950367384,9.000070425551076,24.00018780146955,33.33061137504149,106.51226960011309,41.17422743753653,162.92528910651126,38.916455055321606,181.2531132403904,0.0,39.000305177388014,37.4273567692009,148.03924618294315,19,0
8,6,133043,10,0,1143.584412446446,1025.2811579328077,14.736524116394547,-14.553241187805725,31.270189946868182,-28.29526712307097,-0.3053325036821661,-0.09895260418602447,-12.07171074302346,23.94214152711447,19.666955024182247,17.053351403585566,-82.35570139075708,128.4674362546341,-14.628045027695634,0.4572719563784631,18.622600308627625,8.309991893603865,12,0
5,6,133681,13,11,513.1184331995614,1340.4878041863305,-1.255211736854676,-2.407757047803444,-5.12363315955065,-2.0461054338441045,-6.309354602290852,2.9044068574428366,9.495689626710488,-67.87038682623142,75.75186640244442,-172.22546494742642,136.66176816163193,-244.1518897263802,-0.9982979881252732,-17.550465809560134,53.116740088988074,-134.5676436752581,16,0
12,6,134391,21,0,481.0662098565406,1753.2873874680615,-3.6290027877777793,0.7741966803796458,-2.1522789525046733,2.9377224365237,-1.1869753758320485,-1.0959611892130852,1.4180327053265387,-2.808257998093495,-1.2009358595338997,-8.214952658309585,-11.602396316543373,23.44756836230181,2.738294540137701,-6.546792637032013,2.742512682051938,-6.3572292356848275,13,0
14,6,134551,23,0,758.9670484058687,1906.243475995111,-2.7445530984375637,-3.218447006819588,-2.468914725378795,-6.113743580184291,26.29245669607781,8.995512961495251,86.30371081079589,-3.700742805439632,117.39278237112673,-61.33273370591769,90.79234379158028,-65.53604623825322,54.05181192827274,16.24394701035135,96.42889768061993,-41.05795552698896,17,0
0,6,132190,14,0,1783.3728086411945,552.9487553266217,4.832560799550947,-7.4201781377322495,10.694313801564704,-13.749203723142159,1.3048766758090549,-3.196970852334516,-20.578272844277762,13.844150282697912,-31.07234913805064,28.73414033254187,16.630346791215516,-25.51203504260161,2.8058172074543113,-4.649678156589175,-26.638275547835068,18.032465361897376,6,0
1,7,145697,1,0,216.95160696108601,734.0370284145431,2.0531732661416413,-2.7012758212828203,2.878215577236915,-4.692081199074779,-0.12091353276716175,-8.606949133729472,-11.449998911002979,-18.531429583232125,-11.449998911002979,-18.531429583232125,-11.449998911002979,-18.531429583232125,-1.1396315475443828,-7.824754271018832,-11.449998911002979,-18.531429583232125,10,0
8,7,146118,10,0,1128.9563674187505,1025.738429889186,-1.95158579831741,0.4628344552136241,2.556334284672176,23.484869570736013,33.25064533632326,7.852719937225403,1.6691488762874087,68.1541989694183,-98.81015564587595,161.49066023483533,-135.15634357563462,202.9334772578627,34.29500005187788,16.596079447207106,-67.72765636306144,128.01016429825563,12,0
12,7,147335,21,0,483.8045043966784,1746.7405948310293,-0.09015237953133236,1.2716309450972858,-1.3202618348111628,3.7385346389385177,0.004218141914236639,0.1895634013471863,-1.2341074422270142,-4.7351952137212265,-28.242143198569067,47.73506830816928,-36.561592683419796,80.43066484824135,-3.939230399671601,-1.668160021277572,-14.340690856681077,29.99436099933382,13,0
16,7,147524,30,0,2039.0152926146948,1906.0142951072128,0.0,6.000045000337424,0.0,5.000037500281223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0
