TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
12,1,63105,38,0,1652.0338969069685,1366.278466967171,-8.287915777573518,5.533149575356674,-15.172171881866687,16.16801623706624,-19.590917819678907,26.33299947456908,-35.547449108906676,47.636568627594436,-66.97291989731661,74.03127559104314,-97.48317304676449,95.87847822119672,13,0
20,1,63554,49,0,1152.7684703487218,1685.7166233548928,3.388537995124807,3.2840752565100497,4.618808331075115,4.608731182119527,-1.0491003402544266,7.383864185588663,0.0,0.0,0.0,0.0,0.0,0.0,6,0
5,1,63876,48,0,313.60657024903566,1894.934547515637,-7.256453665340075,-0.23251565338796354,-11.652841486822467,-8.812845094489829,-32.323587140747925,-15.550977584976867,-32.79521048206078,-19.826897780869103,-16.410633510509967,-19.168169099302077,-7.145865190876236,-31.75934355823165,12,0
0,1,63431,27,26,1362.1141438022096,1603.9752048959576,-3.572182598048812,11.806457767757365,-33.642939747473065,35.990496727521304,-63.425997348635065,46.74788243159378,-59.221073614282204,24.85917842114441,-104.54899415483351,34.17939738647374,-225.63651164509517,51.46644837401777,28,0
26,1,63689,65,0,47.32950189283825,1778.2023223134345,19.298405458089302,2.9014945592477943,33.71664874981456,13.718939195823625,48.97827319730957,36.77401421877767,69.00660648111315,51.08695629391377,78.24793146370956,88.64798787351403,24.75106044168052,2.049095134097115,29,0
7,1,941442,45,44,2003.5150263626974,83.50062625469687,6.000045000337651,-24.000180001349968,-9.00006750050602,-33.00024750185624,-45.000337502531,-81.00060750455627,0.0,0.0,0.0,0.0,0.0,0.0,24,0
21,1,62864,3,0,1563.131063908102,1218.0372724596307,-0.8802147727253669,-38.983364513590686,-0.17923367747243898,-60.01062943513853,7.207044604216207,-127.24259989567351,1.9117591596238983,-84.43274554878941,3.477666380084884,58.26606945316826,5.0626623320176805,95.89406779134858,18,0
24,1,63698,61,0,551.7979770409294,1789.4395954126956,4.926505686218661,-23.42226879355621,11.002693517956343,-53.599598158361225,15.030349651811548,-71.85716429073227,32.90549190606146,-126.0339867653056,-74.0566221708645,-81.244705002189,-119.5947463072764,41.30919244152483,30,0
9,1,61973,9,0,1262.4857773843166,734.3747420656401,0.17995780308183384,-0.6998957707861564,1.4808040130283189,1.2462427629421882,-0.17549620394834164,-1.004927115976102,0.7635302200940259,1.50981531917364,4.400789595281822,3.452133491866789,11.744724363333715,5.931990523705848,19,0
16,1,63638,13,0,1002.9867362266316,1741.0652088518991,-1.901059949732371,-2.572981777421319,4.053843935574946,-2.5211072689487537,-5.5341130566387156,-7.0230022568096055,-22.11791086690096,-7.125180128969532,-45.11230811702956,3.162458188463916,-65.52396660980196,-1.9622211573198456,4,0
0,1,63959,30,26,1167.8745619761062,1937.6520022638322,-2.2909257179128417,26.67375738417172,-1.8782119401023465,47.11145706202819,1.88707919295598,81.59458462686985,0.0,0.0,0.0,0.0,0.0,0.0,25,0
15,1,62809,59,55,0.0,1166.008745065588,0.0,5.000037500280996,0.0,11.00008250061842,21.757346866243115,19.34160841772064,63.45951849672206,30.802406438922162,62.930027203452156,25.76010800274344,66.64358732895846,22.271212004550534,31,0
22,1,63387,37,0,554.0881744976904,1576.9235807576886,-1.3260818465204238,1.4169334186126434,3.5887553920966866,1.9242756635528624,1.306618213739398,0.6722409952562884,-21.94124691699005,19.503802151494483,-86.0416357835532,57.11225525421925,-87.45502670098836,51.862436957035705,23,0
4,1,63200,34,0,35.218161570771244,1437.9926428952356,16.994095820248088,11.394170569376685,21.796069220004807,18.320921547200673,13.414182805537555,19.350344175977625,56.697981048934814,11.601601349099154,77.57775011637304,40.24727380282161,55.255818862564794,62.7820291084779,15,0
3,1,60964,52,0,636.7336999357897,139.71284011456274,-3.7420559554190054,-5.597640752640756,-27.812335884326213,-9.112041995251957,-28.543670284395827,-26.868131257700114,-11.753467183161886,-36.569102069145906,20.081174177276576,-48.111376354259455,15.426338529840677,-64.8580444747467,10,0
13,1,61606,25,0,152.18535176866155,523.3881983765467,2.8113692319278414,-10.025347933126568,8.970277374643386,-22.96742321668023,20.11914327368976,-46.693688535150564,47.838434905895745,-64.62955031702938,58.18276692983506,-72.23241889315074,59.45078202746788,-66.32881078023956,20,0
25,1,60775,64,0,1650.012375092813,0.0,5.000037500280996,0.0,-2.8589696677527163,37.072756262778796,-28.794745840239557,105.2476314109931,-51.49547477899614,154.10105167298735,-66.83656755617517,171.4764142685053,-72.64023215401791,179.35020316157866,32,0
70,1,61671,62,0,90.70088174502834,574.9709278109269,0.6312705437230335,-2.5418841973765893,1.4528089403643063,-8.428449697793326,-5.164315294452564,-13.035712768789038,18.243649156886534,-37.259538833122406,30.913122434757966,-35.940480206353065,30.430931295348202,-6.9076728498354205,33,0
19,1,61865,18,0,1867.1982163373896,682.2088577037732,13.637217514152779,-1.3803723315567142,27.115145589268646,-1.674085713324985,47.506897791967496,-1.6639499269176667,86.16649443420307,8.476802720592786,136.31681002530786,7.296313585011376,157.31696752648918,13.296358585348912,11,0
8,1,62698,31,0,1171.7226406328884,1090.7765452823055,-13.707927850671467,-0.6728168550339433,-11.146116389233839,0.6524721102252897,-17.933602342952103,1.323420559112492,-3.139477808673746,-0.5781838056107063,-6.270651818727629,-8.607829111447018,-19.888128884671914,-5.5886522522050655,17,0
56,1,62510,67,0,0.0,1003.0075225564192,0.0,-10.00007500056256,0.0,-27.000202501518746,13.013791399906342,-45.937331660307215,34.9747387471453,-53.9148581041452,28.42648553319135,-74.37890140792332,25.99209416781981,-86.3239931607501,34,0
17,1,61297,6,0,625.3082867635134,332.96064478106,8.093840327994258,8.929456089130326,10.706376709949948,13.247302779320025,6.733087496926942,25.410693921877908,23.78426959153649,46.337413678037755,19.71637335638536,61.27025121106408,44.22286425811262,75.06570399784454,16,0
14,1,61937,1,0,1218.6004044566178,717.6438392925398,-0.7490911490467624,-0.846028451147049,1.131685408847261,-1.626212559724422,1.23815325522105,-0.22161154230821006,2.3561200799674684,-3.2570583664878536,5.485396265940609,-1.5142932950878958,10.544427300793133,-0.34887929235696896,7,0
15,1,62835,56,55,91.29352540248676,1189.9680561331465,4.267102739010369,-13.670437456013133,26.715787329675933,-11.764043949665165,82.0716758016498,34.382054331990965,94.33830597869809,40.07547341071314,120.38615947696164,65.00263708864689,156.37394968924553,102.02316155025164,35,0
53,1,64055,66,0,338.00253501901267,2039.0152926146948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0
1,1,63160,2,0,1936.8211600451668,1401.4195149185425,-5.897369040774037,-9.354102985741294,-7.400606521451208,-15.622375883720453,-5.0715121120479125,-14.799698889340107,-35.96350199229414,-58.19173720619006,-67.08130555387811,-87.2610223234069,-81.1427967853258,-94.69245860910972,2,0
18,1,61114,19,0,1438.1527011645096,233.0253695899223,-21.08675403809866,-0.6604780272869561,-29.17462295374435,10.58336815873551,-70.75124273479945,20.214137675727446,-112.00740581398236,32.15887599206744,-178.14325109363403,38.97667042537788,-207.3496944467595,30.074714386321407,1,0
11,1,62779,22,0,844.6438197899105,1139.3764128459536,21.502455042805877,23.283778655101738,39.618850448284434,34.51994557119019,116.12650093304148,98.22670866002113,145.50011735076146,124.83188807528109,135.89664430121093,109.39854178916563,130.67804101806254,102.76664297576326,8,0
68,1,62843,63,0,1829.2787112259116,1200.3830763568014,-9.803522646781405,-11.21700343286784,-17.228600664173882,-11.721279390095788,-11.100535140792772,-8.208006970007089,209.7365813887834,-5.3741137895819975,0.0,0.0,0.0,0.0,27,0
6,1,63164,41,0,1301.0803967560207,1408.1664171853022,3.3756014261937253,-0.9036446869813516,4.77161007413406,-1.0754989809277051,-27.447109376387743,-0.9256533320285598,-65.8303933089951,17.979650279226913,-132.0708227613061,19.28806883862421,-197.92295661582352,36.09916783958943,14,0
0,2,112576,27,26,1136.4776321571142,1655.4416532699752,-12.273418484440755,4.265430447730978,-27.530981782476374,8.874442041919792,-47.8319859714818,10.516155681695864,-57.26257317371642,13.730511482915066,-95.1776003360626,21.584482263617243,-125.97005335027313,18.070898074160365,28,0
14,2,111042,1,0,1229.1448317574107,717.2949600001828,-0.4749599153133204,0.12410076712819773,-2.8732836986016537,-0.12461762987800284,-2.352665072763102,-0.36602484505635857,-1.2497180239556656,-0.7947721661754485,-2.179626217542136,1.9639302545550663,-3.266982911930654,-0.8850857159538918,7,0
70,2,110791,62,0,121.13181304037654,568.0632549610915,-5.20724079794239,7.393808512490864,-9.083737138698863,16.43558533480234,-10.35869827728338,28.05214486836587,-4.310392804334157,62.74344339976517,-10.032833252154633,120.61359891749964,-24.406750918089763,202.47782816632787,33,0
15,2,111879,59,55,66.64358732895846,1188.2799570701386,4.167777458698794,2.533681473217712,-2.4083310466112517,10.826930921033863,-19.271129765870267,7.013673826315652,-31.944897526759053,-8.84064501596049,-13.07796611374701,-8.049893166280981,-2.1315201626119915,-15.24378094895269,31,0
27,2,110027,70,68,415.6295470293105,115.62771560582092,10.502920007358114,-6.544294181814222,14.977210350674396,-14.812167631829366,44.76199090439149,-36.75208409858337,34.734209438530456,-84.58907959283805,0.0,0.0,0.0,0.0,36,0
20,2,112650,51,49,1031.2995080880137,1710.5166049278002,-0.5320965896605685,-2.3528426536006464,-0.6092093338554605,-0.8577840192947406,1.8118130014183864,-0.42746851961692295,-0.513179682146756,2.562165862265374,-4.8886676596364405,4.319936018096087,-10.206817789981416,3.039987202119619,38,0
24,2,112845,61,0,432.20323073365296,1830.7487878542208,17.731815167872018,36.461812045753284,36.833846842872894,56.02554558617022,53.2746697197797,78.79980967336449,96.3346206541811,124.37260112117859,65.61490357407246,101.36996490692582,50.07740427444735,93.93978034279644,30,0
13,2,110606,25,0,211.63613379612946,457.0593875963072,1.609243501771772,-1.5895349401092176,-0.8865004642276517,-0.6056865365363819,-3.920650195745367,-0.9960035349021724,-11.398002621135989,12.618119661479852,-27.97437314141027,11.299046615204759,-56.816106609553536,35.03007689049804,20,0
56,2,111442,67,0,25.99209416781981,916.6835293956692,-3.6109158473478686,-4.806864330959343,-2.7173296909480444,-9.113663342206793,-14.513350868789669,-16.735743502241803,-25.99209416781981,-37.67693684622486,0.0,0.0,0.0,0.0,34,0
28,2,113044,71,0,700.387604200097,1975.8021337634893,10.147441135822989,-8.459403507649085,18.16711086070245,-13.764029421959775,31.297281164500195,-30.033811970097304,43.419096070925434,-52.376638672016725,51.22853128582813,-57.68859633926695,56.14020137446369,-59.68084549357195,39,0
57,2,111766,72,0,0.0,1124.0084300632254,0.0,11.000082500618646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0
11,2,111961,22,0,975.321860807973,1242.1430558217164,-4.466983895725548,-2.9186743461439164,-4.241581492738646,-2.3072012480552075,5.227289126362848,1.971813311456572,8.232491609981707,5.215311256673658,-12.773182779731544,-5.97806405125266,-40.23702509750865,-27.19058975213966,8,0
27,2,110107,69,68,445.7271757761294,169.32258586516545,29.157084437442908,12.172340716454384,49.93795665807119,39.52393671738455,80.90582547898458,62.782561326560256,112.82727185100028,97.77251382437855,124.50899381782476,126.30915782079424,233.35881192421328,180.7121767843776,40,0
15,2,112032,56,55,247.66747509173234,1291.991217683398,3.135704480695068,8.321829796935617,11.706708185811836,33.974520655912784,20.028024568564803,44.33384662768253,31.658940215099136,50.047467282121026,62.17861851935706,80.958801569544,85.40329217243956,87.13518457946361,35,0
25,2,110115,64,0,1577.3721429387954,179.35020316157866,-4.14778059798391,4.5848233361165285,-5.387430518640713,3.5420249739975134,-6.700417103845211,5.244654972738175,-10.265105335247881,14.664653543133197,-54.608796885201855,72.85941673545742,-72.05918362360012,97.13527117845965,32,0
17,2,110500,6,0,669.531151021626,408.02634877890455,7.991925056520586,4.355897713182628,-0.8378880889380298,3.0017863984783735,15.38754849988834,9.096866848293416,16.24739630057684,10.6046890234432,20.11348575547436,13.700223508672707,32.86186106699825,17.026407044268804,16,0
4,2,112294,34,0,90.47398043333605,1500.7746720037135,-6.825912259381553,10.617436817436099,-12.4443208802128,12.39075417561594,-8.710332433325602,16.358073973910678,1.633400825422683,-12.202570387109516,0.0,0.0,0.0,0.0,15,0
8,2,111720,31,0,1151.8345117482165,1085.1878930301004,-15.666197298688758,1.0856354073134753,-37.0481376607936,1.8323216704698095,-68.64909928292968,11.461076250776387,-96.47509794670441,22.346368585537675,-93.36684692803465,18.396329856135022,0.0,0.0,17,0
26,2,112747,65,0,72.08056233451876,1780.2514174475314,-26.48347754825288,-34.958733498741594,-40.2533937486822,-47.27913193050972,-50.13315751713986,-52.97181433446735,-72.08056233451876,-104.23884735325579,0.0,0.0,0.0,0.0,29,0
18,2,110250,19,0,1230.80300671775,263.1000839762437,4.582084071017334,2.431080398815197,14.413863240912859,9.387087081916206,7.290086795486103,17.653769677093123,68.08393523307996,40.24900503023309,66.88108078222058,73.65408391123593,64.39619862908171,85.37289364791309,1,0
61,2,109871,73,0,393.0029475221064,0.0,-16.556497010238107,26.686526865988856,-28.541774648342823,32.92280729861945,-54.17484052489016,74.15481058422853,-99.88082803042562,120.13811720994715,-159.75067380134197,115.44676322906857,-209.79132303729602,112.58703339761624,41,0
1,2,112048,2,0,1855.6783632598413,1306.7270563094328,0.09490125942738814,-2.274292369484556,1.381685650836289,-0.023551122803837643,5.305909671344806,5.351767940529271,13.707450468877596,12.329477437526748,45.34235228353532,67.31034691207742,88.2229774861962,143.72992747682883,2,0
6,2,112243,41,0,1103.1574401401972,1444.2655850248914,-24.88669907276699,9.313310757371257,-46.082489888546206,21.836339693248192,-109.03897561064093,25.97735734970684,-218.95667093761486,41.106258616915056,-314.9469150759756,71.25833090070249,-377.80215609535276,93.59250500227041,14,0
5,2,112882,48,0,306.46070505815936,1863.1752039574053,-6.197177832848013,-0.025029314204630282,-9.218894203953482,-0.16174877726462,-8.30991979754441,1.1124728886397859,3.340946777451961,9.41966140555246,2.0846206857502807,33.70475794586741,-4.4466973679082,33.616473610646835,12,0
22,2,112565,37,0,466.63314779670196,1628.786017714724,-15.8376001472364,14.236212851608796,-26.99948675728757,21.390818807232566,-47.77799459044161,41.79752410138872,-172.95738149911284,101.00570230284212,-266.61487050665505,155.33754036220944,-306.6247615828358,161.09146589686858,23,0
9,2,111092,9,0,1274.23050174765,740.306732589346,0.16420581472016238,1.4060734983621614,-0.3247751945498294,-0.17068108968589968,-0.9621936798575916,2.091526609357288,0.7225142732550012,0.32007389949819753,1.748826105349508,0.01729780968742034,-3.5583425521317618,-7.138085606977711,19,0
20,2,112635,50,49,1139.1910191065786,1702.7106955897702,3.4291121761903014,-0.4455921572316584,5.011026721261487,-1.7648963915637523,-21.642589033394188,7.808535631402493,-33.808682525768745,7.968729966223009,-41.07189557254878,11.09430845583961,-47.58697494859757,5.4900393530963365,42,0
12,2,112250,38,0,1554.5507238602038,1462.1569451883677,-48.21192917012513,30.13053380669157,-72.54570687356136,47.662898052390794,-85.68435673401609,59.78744397374725,-103.9085193739293,77.32719876240503,-120.52578800687591,92.82691839944029,-163.2894449684261,126.98289973802522,13,0
16,2,112698,13,0,937.4627696168296,1739.1029876945788,-0.15391993460150388,-2.708276889227818,-3.658642649824628,-4.6638886193964035,-16.521053782057948,-11.479066802669651,-38.41360218805846,-6.230436254493724,-56.40406086300641,0.9281401521166116,-58.7077882248102,0.2714122612439951,4,0
19,2,941621,18,0,2024.5151838638792,695.5052162891224,9.00006750050602,12.00009000067496,9.00006750050602,-3.0000225001688254,12.000090000675302,-6.000045000337536,0.0,0.0,0.0,0.0,0.0,0.0,11,0
3,2,109949,52,0,652.1600384656302,74.85479563981603,-30.671502184153727,11.135314553449136,-43.013601936509865,12.586307444579004,-53.788896837643506,16.881423099465948,-68.47205152939637,16.869820015684468,-136.850986003417,31.128078281820716,-111.65235069507696,16.84796493950664,10,0
21,2,112060,3,0,1568.1937262401195,1313.9313402509792,0.3206571647201599,-9.298807145687308,0.08930833675185568,-19.00589406266522,4.189587314976507,-40.440693386537305,1.0850732339024491,-16.672665077174994,6.309477372501987,-31.02027527548512,-0.6244015083466365,-3.07463504595944,18,0
16,3,170758,13,0,878.7549813920193,1739.374399955823,-0.0621430257326665,-1.2680521661916373,-10.4856790752674,-2.1790064860776965,-23.321265586075924,-12.312684170164404,-39.54468712583571,-29.27849279978932,-54.881775816698564,-55.08250513076155,-42.59645602629644,-83.12210376028315,4,0
15,3,170245,56,55,333.0707672641719,1379.1264022628616,14.003463894795802,6.179370469005562,21.64850520834199,7.958211723881958,33.72601006706265,6.242409868529194,37.64087909024761,-8.000664242219045,38.670907600554415,-28.005506600587296,49.047552901694075,-20.7665792162818,35,0
11,3,169994,22,0,935.0848357104643,1214.952466069577,-17.108697430269785,-11.2028461969644,-21.21014735861639,-14.998185266205835,-28.860062716547194,-23.10582895386392,-19.577671866907167,-16.443087733691527,0.055741596935718014,-5.019372190774902,11.33074829142936,6.3555774786607335,8,0
28,3,171018,71,0,756.5278055745607,1916.1212882699176,-0.06940746259817843,1.0652329898721289,-1.0690961565179578,-4.408857163392213,1.6776768258208676,-16.348999376243,-74.69322137596714,-118.31921705335844,-121.12809549730505,-155.53753658015012,-149.596147717152,-160.4562995605913,39,0
3,3,168009,52,0,540.5076877705533,91.70276057932269,-10.099146600092467,1.1406079546517134,-22.678091422726542,-1.3544581097272896,-85.65560965075923,11.64592838596468,-226.43370981834968,112.86776038597937,-275.06817650930583,144.5290464487218,-301.35439460661047,190.89440893041146,40,0
14,3,169164,1,0,1225.8778488454802,716.409874284229,0.2809578703454463,-0.1484425720998388,1.9003820946220455,-2.439446737964317,1.5259629633972054,-3.392952754337216,13.841581023083107,-9.469623234547269,27.466771395152822,-4.109888317537866,33.14791145485265,-2.0621111928743403,7,0
15,3,169932,59,55,64.51206716634647,1173.0361761211861,-3.1087163794358186,-8.152401366734919,19.105946716201448,-16.297332869541382,28.87511429616937,-20.757853012019265,40.61821598699238,-42.595969478408726,60.23773850803514,-66.30198611424817,54.81790435960839,-70.16378209636082,31,0
62,3,167952,76,0,293.8069759836877,41.74339845196687,5.274922902561798,11.424609882802224,12.474798078994525,1.6393600546220384,43.55207105541342,-0.4892987138830805,168.1364731653698,-14.818831246088589,232.07592230928785,-0.3336515896845853,390.19726249936883,9.343500942484397,43,0
22,3,170838,37,0,160.00838621386615,1789.8774836115927,-16.79685623883509,6.036366925157836,-26.861353876391433,14.997705597906359,-34.85315472990868,23.944022361226416,-115.294073241796,79.53809372790147,-119.58276009324264,80.67290343732816,-160.00838621386615,106.1367364950586,23,0
24,3,171029,61,0,482.28063500810026,1924.6885681970168,-14.937722794432034,-15.768547286884315,-29.410382375606275,-28.756990145008558,-32.96176351142742,-43.890338737416194,-9.049571688416675,-29.942441254517924,-25.64359332353609,-56.170605025198256,16.686791869865715,-0.07847159414427551,30,0
6,3,170456,41,0,725.3552840448443,1537.8580900271618,-14.087402197344773,5.952764834393975,-26.43855091628848,12.920699472693059,-39.924416159394696,19.166946863446586,-69.58572402280015,37.02106365747,-82.41652129133307,37.42193355745303,-111.93097211451834,52.77112951816297,14,0
12,3,170520,38,0,1391.261278891778,1589.1398449263932,-11.524145104551964,5.8101533049375576,-17.04413162890819,10.459036059488426,-41.68426346212164,32.15557525513464,-72.29347247367514,53.05731112682179,-89.02580084499004,59.09655131982186,-140.27852553086564,77.03115337500503,13,0
21,3,170141,3,0,1567.5693247317731,1310.8567052050196,-0.2999795793741669,3.9116841181678415,-2.5118850888679845,-5.2098987296078585,3.5807782049655543,-32.26842073283205,12.006685371182131,-90.6314598375882,14.416727077415313,-73.19555616251523,12.747824833144026,-27.33875826405529,18,0
8,3,169827,33,31,1150.6964062230147,1085.9950872200247,59.136460687653646,0.8260330607929518,98.72399634483669,-9.761316067116923,102.5414168755308,-11.8590913214623,118.58630754090292,-16.208832283689844,183.8136026020516,-24.48712591031517,192.81367010255804,-24.48712591031517,44,0
1,3,170339,2,0,1943.9013407460372,1450.4569837862616,5.8873399907959065,7.0212006883330105,11.99204913758399,12.783746517019381,18.7199321267708,26.5456088736953,16.567427034188313,16.94026015301938,12.585414991343894,8.883679762331669,-5.728232134032169,-12.98985076256372,2,0
20,3,170721,50,49,1091.604044157981,1708.2007349428666,2.6263067499703543,-3.7369565621097536,3.8742740637076167,-10.761065055471363,3.5978477619180467,-25.92603049591366,19.537293716966587,-43.878989800531826,-0.5857417146505668,-41.13398940680236,-11.384476723051419,-30.996586613273397,42,0
0,3,941805,27,26,1010.507578806841,1673.5125513441355,-6.2210539400848575,-0.32090536239275025,-7.382560289904403,-3.8560603083326437,-16.94931632521741,-5.2247505476123015,-43.64613883476033,-16.030112522872063,-38.683708807345056,-26.907802505802923,-42.741191316453296,-34.60297536043845,28,0
29,3,941798,75,0,1997.51498136236,110.50082875621568,-9.000067500506248,-9.000067500506248,-12.000090000674847,-21.000157501181235,-30.966026548665013,-37.375362354270784,-62.6102970739505,-55.86038663770155,-81.00060750455646,-72.00054000405002,-57.00042750320586,-39.00029250219376,45,0
