TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
15,0,16168,39,0,1404.9091185636773,654.3370252401845,-15.010383984966893,-0.96813628648988,-14.372702264127385,1.3824975679390263,-50.414306899383966,34.416092085229025,-74.27704619963879,47.59918152656906,0.0,0.0,0.0,0.0,12,0
1,0,16044,1,0,1340.9990297681113,571.4304931007358,1.0415981728028785,-22.60092459083535,33.894467233387786,-36.024781174421946,48.56537521669134,-52.31764089245758,67.88080533090897,-147.52920484949988,187.9403864489882,-292.14642127890147,336.0414279268125,-409.68185081261436,13,0
22,0,16236,29,0,780.9765452797886,710.0042190436707,-0.891878309265735,-13.074996130136926,4.13161853624149,-18.379290543364164,11.176633740720945,-41.17996242222228,16.89518931452028,-71.91161252437304,19.26714553965803,-49.06512485518306,46.954840675268876,-72.034118071281,14,0
13,0,16813,8,0,1033.6836677676206,1139.6291945317605,-19.362054516440367,-4.2486605809963285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0
17,0,17389,64,0,1147.7960274338946,1518.8376904654638,-9.91720122675224,-4.6498646885347625,-22.16494867073561,-0.07973746368929824,-48.50243018989203,13.906184137333868,-87.63059650161335,43.51631018980584,-61.17790134889901,59.11996824806396,-71.6250859124391,65.36596628484313,16,0
9,0,15919,55,0,1157.3256128303112,473.34530984754866,-42.06504603954386,-22.529527042450525,-59.09703469923489,-62.75439637419539,-78.46496545474133,-109.41960895298278,-318.1483663219512,14.617783093732612,-582.0919390079731,118.84358005066281,-632.8216790508079,201.15974894039218,17,0
10,0,16433,51,0,1895.8293302187476,873.8268066012025,-3.851025701118033,-9.33800704960504,0.529809972908879,-15.792061582132645,12.066605813648719,-23.83538075352715,36.26787038101998,-39.99406190155389,43.456196223909046,-43.870537065843,45.03384594879071,-43.217123694643185,18,0
7,0,17526,66,0,1524.1701848933599,1623.3530095597641,-4.303165089710092,-25.23902482704466,12.08299755594362,-56.61224601141771,8.355188310816859,-69.54961510760313,-39.69141892206153,-10.422370361173307,-23.510738168256463,-21.490895034672352,-43.241232784967,-14.74539797535158,19,0
2,0,15992,50,0,1790.937682503407,524.8326331342256,-16.088965851420426,-8.419113025814909,-18.395651550712728,-11.859303250745256,-17.507444105958257,-8.461205669524816,-25.648458834788247,0.2760504325869988,-49.32868296861352,13.682361478501436,-105.71058028536322,31.754254860150127,20,0
19,0,16634,59,0,676.3062714515261,994.8937254707467,-52.08730678472557,-10.288540428672832,-64.32059385639616,-7.731218567536531,-108.20110088176271,-14.390425002021745,-98.71075540877187,-36.84671562709923,-45.890301239279545,-62.36310881732311,-18.22878265272232,-70.33124060871125,21,0
5,0,17404,36,0,1486.633665666976,1529.6884166977811,-12.224929698256345,-0.08212078188785199,-25.272434589500328,9.751478853250546,-34.52980316229218,36.02749117046346,-11.824047376282804,20.680222510522302,88.4462619746082,-65.83674117444389,140.23077734161438,-78.2948540587429,22,0
8,0,16446,25,0,1368.5004496165566,883.7157100492489,5.231680535688612,-19.435486379015746,14.850101451251247,-43.005878593761956,40.019723434553725,-87.36183434783959,35.78198824641686,-78.89486758001726,-44.12890228191873,3.960811136361258,-91.11992000476108,47.043150816273744,23,0
3,0,15679,58,0,1725.6286368421752,332.4609790448667,5.030664297498562,8.376156076522362,19.10992431916384,17.195886152822087,48.281465135092496,39.28480717398094,68.63316299106782,78.05983081083451,98.73867914311904,100.59798159832779,121.2113285992937,122.00832143936144,24,0
98,1,50690,72,0,755.7110527190558,1990.5202343888761,-20.113661994053587,-0.8826977588582849,-21.205543927739765,-11.005388027528396,-63.2058589301023,-41.00561302921551,116.79549108002266,-215.0069180390028,239.59821358708336,-210.95608964260464,253.07007354365052,-239.7470451986901,27,0
15,1,49030,40,39,1207.8327943646511,814.6485279402847,-3.5027441902946066,6.188520568258128,7.395449673545045,0.2942541070254947,-18.68288425492574,18.21828181181252,-92.90554687315444,22.94070426825465,-194.0445001555396,80.83398436885125,-233.23824112558918,111.78687739445421,28,0
12,1,48520,7,0,1673.051283809647,444.5978384999153,-4.400174686975107,5.6503654129215315,-27.192053722181978,18.619143591741988,-72.81373909762101,24.36735431258632,-91.06688330307202,10.443333343773986,-135.884745483904,-9.746289565065183,-149.1826642592937,-24.656260067159963,9,0
4,1,49802,2,0,465.3920844637498,1331.440948962302,-5.996533035960795,3.0929288971922237,-8.431912345927344,6.137499861629294,23.504408813679103,-2.4872309358702296,-0.8720615661458169,-10.509512215286804,-0.41206134069295786,5.363284441711585,-19.45679955372333,18.02191285053459,6,0
9,1,789632,55,0,524.5039337795033,674.5050587879409,-13.707325738475902,18.806206186523358,-25.975561714633105,27.973967021621213,-27.708164473746024,42.182778105665186,-11.735974550788114,48.82899141328187,-18.265085130723147,55.643708503347064,-172.96124130282158,119.02492757884501,14,0
5,1,49999,36,0,1626.8644430085903,1451.393562639038,16.57603154100616,-7.112912407096019,32.902387125033776,-15.16068691982309,46.6481083355452,0.11732369260948873,54.145195991803796,-41.55261762949658,-1.6645394807746925,-207.09088573622645,-36.248489585479774,-266.4188181841075,22,0
22,1,48784,29,0,827.9313859550575,637.9701009723896,6.854044829646909,-9.26680294399091,11.680123389855225,-10.527571050970778,38.50075173460459,11.00139170028126,93.26865599475992,39.51598622215306,97.48119508581873,-16.819874661602626,44.348723069124496,-68.91968176818841,17,0
20,1,48596,49,0,1749.8094999490536,495.68336129967497,-14.235580675464464,4.715089795046197,-2.2826615185438186,6.750543902691161,-70.87062068671527,1.6381693889286453,-126.60119283060158,-6.031029850340133,-187.7209520090637,-4.107305370580036,-234.59997747212788,-2.602582903038524,20,0
10,1,49045,51,0,1940.863176167538,830.6096829065593,6.892613664657573,-2.5036148807879504,15.505587371162619,-4.750377290510187,56.3311712488478,-9.750604301659337,98.1521164471567,-16.603577860771566,0.0,0.0,0.0,0.0,18,0
1,1,48022,1,0,1677.0404576949238,161.74864228812146,23.73355687779531,-30.91951062979245,44.33785887016302,-60.37309344743457,18.523711723823908,-82.07929859035727,0.0,0.0,0.0,0.0,0.0,0.0,24,0
13,1,49815,12,8,729.1726932772517,1344.9544020193505,-30.966047041715804,10.14602497672604,-16.468066311513667,24.44050646573601,-6.679156888886722,99.346748279831,-25.8827111589585,159.5939060531671,-141.28831090396181,140.45651711423216,-90.14889489595421,152.21968576561972,29,0
88,1,50712,78,0,766.0057450430878,2039.0152926146948,-5.000037500281452,0.0,-5.000037500281452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0
7,1,50201,66,0,1480.9289521083929,1608.6076115844126,21.63387485349699,-35.02180999198117,38.173027182757785,-80.4030772724743,31.72926449418037,-149.40250946089554,-71.0545431078765,-334.9243343350413,-105.70124785868893,-288.87113584790217,-118.96882390999964,-278.8693112096309,19,0
25,1,50713,80,0,924.0069300519756,2039.0152926146948,8.000060000449935,0.0,-6.161603026980173,-29.7653162996246,-54.982533483948714,-30.489724865601374,-112.76296136841586,-34.16610261819574,-142.52651345413392,-76.38684994136746,-129.67916200605475,-127.0072386057457,30,0
3,1,48539,58,0,1846.8399654414688,454.4693004842282,-1.1785795427613266,5.217259597477209,4.717749378193048,10.201498243744254,21.41001702657627,11.123976565713406,-24.519130348940052,11.743952166019485,55.14440411351189,8.049942487930592,94.42454856983112,17.278977565498735,11,0
145,1,48668,21,15,127.30983487640358,547.5639636127282,-23.181521045979157,-22.85521734544659,-22.91614752120984,-29.639469400862023,6.693667546698066,-28.937577236091556,58.33176364669194,16.496992234274558,87.06195705539383,43.18697381276479,159.4024434908819,16.419764105181347,31,0
19,1,49186,59,0,658.0774887988038,924.5624848620357,1.2909015851341792,-4.068816039419743,6.940591281409412,-6.719365063191957,4.547308615071074,-7.489505938415164,167.29713944713038,-64.37502048632882,252.82529917591373,-113.05797142827896,268.521634132225,-134.1703300955919,21,0
13,1,49059,9,8,985.7708280787384,846.405440152729,11.44359735221451,-13.900360116916088,31.05158193548868,-30.683507000960503,74.26109990650525,-54.053100867020255,123.99587817327348,-87.73020512032213,194.3661821463884,-144.97456101471312,195.77576597263598,-220.43220675076543,32,0
2,1,48679,50,0,1685.2271022180435,556.5868879943757,-6.478678913342719,3.0576380606014486,-11.428605288859446,7.236388827350652,-15.735491559270484,4.307931353903655,-50.31715035519005,6.701579275984386,-78.59352007392863,7.9436419731455326,-101.04602867409471,16.349067552107044,13,0
145,1,48873,16,15,222.57666597607476,716.1316477096154,24.285885576016145,59.95266656365573,40.388328379904095,82.15187383125613,44.80334791393668,82.20493147324908,139.1720045501451,40.37521158199945,117.37716955750048,-4.036015884926884,41.81573965655392,-9.812375793254773,33,0
11,1,50284,26,0,197.2136438678873,1677.3571548323632,12.383415452695855,19.836594176418885,11.078107751170931,19.515250264958922,-5.37175006685908,29.604114591878208,-10.852592004696646,65.30318164707978,-41.625600870410274,93.98068282668577,-48.871869997373686,110.60483372840599,7,0
14,1,50670,24,0,1329.9977435280246,1976.5235042975887,-41.50797497971189,29.21684785265416,-151.98890846176164,62.4917883171056,-244.9896059669929,62.4917883171056,0.0,0.0,0.0,0.0,0.0,0.0,10,0
15,1,48816,43,39,1356.5665383578073,668.5081771802138,-13.117164962391369,22.0645377983094,-23.631451350838915,26.534932680318324,-51.72213360363162,66.68043564153335,-93.28567332606258,94.71086629174238,-156.6509874468402,148.6112063921546,-133.24486157670142,153.08405797608975,34,0
82,1,50609,75,0,261.7306067483484,1881.6817316036565,-4.05370826192717,-3.0033580685505967,19.087966917960106,-90.79672480230373,79.59556206272481,-143.90724227725374,169.60097203131437,-220.1663480008181,242.92662679077526,-266.02287769355985,213.86870928832047,-202.9619073543738,35,0
8,1,49202,25,0,1277.3805296117953,930.7588608655226,-3.129445451340871,5.102817185384083,7.7369168373954835,-12.024438785666687,76.59678833086376,-108.72305995187695,125.97833460989729,-177.9508593663891,108.99575402676668,-95.02282910715952,-37.15967382585518,116.38512923810437,23,0
89,1,50619,69,0,1014.9572776292437,1900.7293876828946,8.999391085485287,-2.5184299752313564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0
18,1,48956,52,0,645.1153307526844,766.2531864358776,-13.559485373671578,24.66359822682023,-11.6175526564856,54.007287414458226,-1.3839124414531625,31.337123339454703,57.76362010738399,33.26754550128203,-50.661017796948954,78.20379710449163,-92.42302780559521,73.2562141470246,8,0
17,1,50173,64,0,1076.1709415214557,1584.2036567503071,3.713182376794293,-0.5908827496582489,6.648046521180959,-0.7632336922904415,11.460427166207635,-2.9248786575017216,50.932641763869704,4.518914444372059,117.86638655076875,0.7037735995859293,193.3062174688887,-5.7520117655219565,16,0
21,1,50558,46,0,907.4931655552265,1840.4653070202467,-0.8740436443409862,-0.2327565477410189,-1.0753679248367691,2.9627352602808514,-6.799296808781945,9.541925402616245,28.154426453807787,8.590440526220846,2.2706237523432264,18.850406275420934,28.24289953060156,-0.2608037047039033,2,0
13,2,95297,9,8,1181.5465940513745,625.9732334019636,-11.92702802605163,-18.37598057746152,-29.69565823633616,-22.44924101534445,-28.354668789223982,-50.951375985153504,-70.15903167191505,-101.7433826186101,-114.78930035430108,-79.82986875302231,-181.48030350884503,-28.79442797601814,34,0
17,2,96710,64,0,1269.4771589903442,1578.451644984785,8.608864460691848,-2.486084693750854,5.659916769909843,-0.6620029991509,35.32693146046267,-6.299922196567877,118.40709863339475,-16.163760814555413,134.57148477753503,5.7524385308236115,157.19479098902252,50.93568166276805,16,0
7,2,96329,66,0,1361.9601281983935,1329.7383003747816,-1.0777680457879342,19.833994866346075,-22.070277781329878,21.09332267851096,-32.05278554510687,29.231984443573083,-92.16516010246664,60.89119409899081,-142.57332807041075,123.73421490592386,-170.39071597595853,133.9588935492468,19,0
12,2,95048,7,0,1523.8686195503533,419.94157843275536,1.766245665261522,-3.2790360137821035,-0.07030718530290869,-5.003235710608237,-9.485096780293587,-9.825550387168336,-16.159677191370292,-39.804065279009365,-1.6147484954844913,-72.01714788000568,11.761950666105122,-118.40251236297405,9,0
11,2,96972,26,0,148.34177387051363,1787.9619885607694,2.590759220214068,-0.1650167808788865,-3.805028138794569,1.6517558033297064,-6.534054330526147,7.2689855375112975,0.0,0.0,0.0,0.0,0.0,0.0,7,0
13,2,96594,12,8,639.0237983812975,1497.1740877849697,22.07590517422648,6.529417473081821,58.62647358776529,19.69256542067933,126.62529882284923,30.351018304183302,253.7530092890644,47.81953877672254,340.08768246131285,22.451600807654128,409.879245577814,-19.43095517692018,29,0
3,2,95127,58,0,1941.2645140113,471.7482780497269,15.097610035842536,-0.3048998599780361,22.386744512572022,1.165832097155146,40.581070404597774,14.72017872539152,69.63934726660091,34.115597974828574,59.692577065294934,50.20296625768629,52.92642714845329,69.49582546869283,11,0
15,2,95583,43,39,1223.321676781106,821.5922351563034,-8.074710124782085,14.83850173756207,-7.4203815901319095,24.073633220702963,0.10877869715091038,50.17292667916082,30.31269771504981,107.6947172243155,41.26434528613481,157.93159869289698,67.50430733243593,228.15563633458885,28,0
8,2,95903,25,0,1240.22085578594,1047.143990103627,-13.228173444151935,35.56626316728534,-35.13397359834903,69.4571913577936,-77.94095271044853,49.622624703835974,-138.41691138721376,131.46443235618514,-162.7189533270487,125.19870661595974,-224.70864802810456,141.98717499504642,23,0
4,2,96350,2,0,445.9352849100265,1349.4628618128365,-9.983210281492404,0.6253966129031596,-28.618647642115718,-4.969086830704327,-49.662160914508036,-10.676662394486812,-51.13291590273457,-45.79087329139247,-104.90062513260824,-34.62291233026076,-194.70437294322446,22.485438568841577,6,0
21,2,97054,46,0,935.7360650858279,1840.2045033155425,10.26355143574358,-7.4791510097793426,19.016205617568176,-11.90784255765175,34.685460594007964,-12.724553377888697,72.90647188442792,-43.867838932968645,134.99567833419917,-69.20622171896821,242.70366650411157,-133.42223683468114,2,0
28,2,94755,83,0,896.0817428320019,265.9838185508064,20.31086924460953,20.125646308808147,25.141220577107788,58.21337612751944,69.0886444820967,93.08141348162269,161.93889240485896,123.88757781530035,269.1124904398764,109.90059300947796,258.5627143626757,43.59062234656767,39,0
98,2,96930,72,0,1008.7811262627063,1750.7731891901858,3.525352813960808,-7.901592933727898,-20.22373623131898,-7.059478168423312,-33.07104753527585,-31.63817517331063,-28.12996040776784,-21.14986388483794,-39.678096107254866,92.0925441248944,-94.71441372988896,205.7933751341127,30,0
30,2,97186,85,84,333.36717055734727,1952.447290480195,-38.02939312799685,-22.45059151370311,-61.977504263398025,-35.538678658129136,-81.61865332084254,-60.849699889668045,-46.813462323519786,-110.00511995205738,19.642014575507854,-126.46560308456174,55.26637478849824,-173.85591021762642,40,0
89,2,97193,71,69,853.4965520297591,1959.8070791236264,18.02744021642127,-8.750498072233768,38.07970450251696,-10.480937446889813,50.424957846542604,-3.3904111857912085,0.0,0.0,0.0,0.0,0.0,0.0,36,0
145,2,95400,16,15,264.39240563262865,706.3192719163608,-8.400466315642548,5.3097490328483445,2.427567931113458,5.328712976516044,10.026844388435393,7.201608459669046,133.72806118649106,-22.225395376369075,233.28928601242345,-67.2644341950105,276.34021415028127,-87.83499406601607,33,0
33,2,95211,92,0,18.592657286038612,550.8096587699754,4.288158452501976,0.4093681735212158,6.8268547965078135,2.3972787082403784,17.136221093335312,-7.419910636541999,50.45046935743845,-40.37417500495542,165.662829823267,-93.27936488385114,266.12132326465854,-161.58155150755954,41,0
148,2,97259,95,0,1065.9019599171656,1993.075473291796,-40.868696894151746,-49.92954951014895,-24.83379058375317,-89.36470346446913,-2.2033022768409865,-93.89923771106804,0.0,0.0,0.0,0.0,0.0,0.0,37,0
18,2,95601,52,0,552.6923029470892,839.5094005829022,-9.521835835157844,6.075925288197709,-33.919902364933364,-6.703109285036362,-57.49748375893387,8.360302529512182,-58.25008041968261,92.9243363555445,-68.92636144369385,124.79487943437744,-103.89988491384442,144.66318016663763,21,0
15,2,95728,40,39,974.5945532390616,926.4354053347388,-9.072871571730047,8.31187240895656,-26.7990442186333,19.088165619699453,-47.737414134061616,36.96725956527837,-63.5361090839059,52.83063535429244,-112.40640922807438,87.73340839970206,-162.98685528276562,101.35084059700705,32,0
30,2,97267,88,84,317.78678830999365,2023.1615684771853,-5.784448292443472,15.853724137509062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0
19,2,95538,59,0,926.5991229310288,790.3921547664436,7.8314470008633625,-10.961800132283768,17.296759305979208,-16.151974550472914,58.259713054747856,-45.466316407339036,66.12084517449671,-56.08306493357668,0.0,0.0,0.0,0.0,8,0
134,2,97202,89,0,55.50491597293732,1969.3900512207715,-9.654168669407902,-0.6112998741932643,-9.142563929950283,-0.036017686530612984,-13.847505266913727,5.334415172517083,-24.016489167046014,-28.135603197757522,-55.50491597293732,-31.37551611175786,3.4768524348143326,-27.490487002213516,42,0
145,2,95221,21,15,286.7122783672855,563.9837277179096,13.771978863710556,16.547898513867608,22.749531016987877,9.70858780400124,41.10405869498703,8.572694932497825,59.44533194054344,10.856980592248533,70.34036980788989,15.948349365034462,116.27112892256523,0.6457729332053077,31,0
9,2,95540,55,0,351.54269247668174,793.5299863667859,-11.012490468258024,3.5267964110483945,-31.645275441740356,9.142988911813175,-73.76876531319466,16.055955764454552,-115.98122323573915,23.37958626093825,-64.3330218687085,31.02462662482071,73.40766870544587,-46.637746429594706,14,0
25,2,97140,80,0,794.3277680459207,1912.0080540089489,1.8534587758280168,-23.3223495325542,13.533102946920847,-74.64432673130955,-6.996868389209907,-61.704630066710024,16.328769506761887,-102.59910032686251,-9.382931650508453,-92.42774100322094,-43.26248145931414,-62.027979371407355,27,0
5,2,96120,36,0,1590.6159534231103,1184.9747444549305,-10.938088989761352,-15.233391453032935,-37.5042983725059,-38.59648364082818,-42.46619062213768,-50.462291584683506,-75.6622747035517,-56.14691174431141,-105.95945341517155,-31.464895654426986,0.0,0.0,22,0
22,2,95227,29,0,872.280109024182,569.0504192042011,-6.1021497872276305,2.0687757218411207,-44.22718681530159,0.9810817177708486,-54.193834590457755,-4.446263208982032,-21.667612783803975,-29.612833795221487,-29.342840121596513,-73.49095537258944,4.884707665717316,-92.82417339249399,17,0
82,2,96828,75,0,475.5993160366689,1678.7198242492825,-25.308508483132755,-25.037645139458853,-75.12334744486766,-52.71637893928597,-92.13875106466242,-57.121063047760344,-92.19536846100864,2.877622894989827,-28.734851302600873,-41.28003027087425,-5.996071348487875,-72.77867649342147,35,0
20,2,95167,49,0,1515.2095224769253,493.0807783966365,-1.3306051339568512,-3.122215802928565,-2.6336401414321244,-4.868923795896137,-25.950299918405555,19.62437091069461,-19.780614401801813,1.0308995268299554,-18.490141666712816,-61.965579231200714,3.5086840426540675,-116.22020046881659,20,0
2,2,95230,50,0,1584.181073543949,572.9359555464828,-21.322464998378337,-1.0228040530668068,-32.868073742424265,1.0610548878833015,-72.12487009683628,17.21110190473314,-119.99930583182731,20.868024787673907,-154.20291359196517,21.050877957691,-177.81354360504952,18.491600277512358,13,0
25,3,143426,80,0,751.0652865866066,1849.9800746375415,0.15803813734669347,2.8064833087946677,0.059111830470556015,4.525001292204252,5.8214925444949595,3.897112393563248,0.04121242826238358,24.2053135942374,-10.2830327450514,55.20065382842857,0.0,0.0,27,0
12,3,141250,7,0,1535.6305702164584,301.5390660697813,5.4636578938061575,-9.615177873615039,4.4981668660018395,-19.80509580179057,6.073876790348322,-35.43720813606893,3.3596800742141117,-84.5839334858929,1.7703951852906812,-104.0438453539951,21.231081402749624,-130.4485881896264,9,0
5,3,142403,38,36,1507.6067893228799,1092.5815241303462,4.968175068753908,-11.084419168873637,-8.080232008101575,-17.23472871715012,-16.275952009983715,-38.1807915474601,-30.666815857341813,-67.70985944990547,-8.296285835808476,-76.27046124998027,2.523325341335521,-125.98006594353001,46,0
18,3,142278,52,0,448.79241803324476,984.17258074954,-10.240080797505016,2.5358035613749053,-12.571798533551489,4.460641571100722,-3.618770153737103,17.928330275186795,26.056037349905747,65.49440148932342,30.014943457448965,82.99590318250341,20.74892381698476,76.0381334676821,21,0
15,3,142342,43,39,1290.8259841135416,1049.7478714908923,9.337786346022996,17.648840048080274,7.217422664021114,29.89248487450527,17.05595261657527,69.80668255661499,32.436900230108684,99.06528274435207,38.469520984075864,142.96156675879732,43.9450134983374,206.69590095763832,23,0
21,3,143239,46,0,1178.4397315899396,1706.7822664808612,18.553251543747137,-10.588171809954476,11.950582174210922,-5.930161996931247,-23.026478501281872,12.506786660344007,-106.46384060187029,70.2442767404616,-148.66687381534348,102.85096305520187,-172.66724416362047,126.7982853226047,30,0
33,3,141386,92,0,284.71398055069716,389.2281072624159,37.97161265439996,-17.20350726939762,49.79882092154589,-24.08112725364248,28.793681492703055,-9.910780932376555,-28.70250460619565,16.386003959609127,-137.66239800535192,105.63767785495884,-198.25865596567783,149.20000995899417,41,0
28,3,141259,83,0,1154.6444571946774,309.574440897374,-3.8568947872179247,2.3018389153170915,-18.566490480873878,-15.633614463150765,-3.7117112844564417,-19.442714413141577,-53.472377933157986,-83.23790041090284,-57.41238363687876,-88.31629569879553,-58.780084514495904,-107.96988271741957,39,0
3,3,141582,58,0,1994.190941159753,541.2441035184197,-9.631014262829012,-4.681388712052126,-17.80254810687552,-6.302169728434706,-38.49155100488088,6.375229348647848,-47.47274971951038,40.548313310856535,-12.266660066705755,39.16651965105757,8.37744067738572,61.81263058237585,11,0
11,3,143318,27,26,153.75925264276108,1765.3565932985764,-15.690798539014821,-8.835932471431306,-25.658209830338134,-17.958903105893796,-53.332445250288075,-8.048558526855004,-73.95803801973699,-20.89801907587298,-92.50917858660029,-25.039850684217072,-111.15598997600011,-15.951193925437794,47,0
2,3,141653,50,0,1406.3675299388995,591.4275558239951,-7.619593567850416,-2.237019920103421,-5.464638151563578,-6.0463078049705254,-4.494266593905196,-11.162557780333259,-10.751790258206256,-4.554612764688726,-18.614661728361174,-0.009718637047740229,-20.06133995322216,-6.882543835845809,13,0
82,3,143125,75,0,469.603244688181,1605.9411477558608,-6.634438298569592,-2.8663418135884062,-3.7082665586126495,-32.74709517828205,1.9990927602450483,-64.96527606796667,-4.756338758858932,-149.7343580630679,-19.591799459010307,-173.4892789694402,0.0,0.0,35,0
13,3,141658,9,8,1000.0662905425293,597.1788054259455,-19.29564351713748,15.377029344435982,-36.09440549289661,23.000917950512985,-74.58593301143105,63.044135017857116,-126.17935100632816,135.94567916011795,-151.81657540149797,170.39766267637262,-134.19210362415265,159.86496613446582,34,0
30,3,143323,85,84,388.6335453458455,1778.5913802625687,10.618664640052486,-21.382162399271465,14.577117063014612,-34.05436328022461,3.1410975690914142,-84.74707960031742,-9.99059644420106,-119.43076986344248,-18.146293584838475,-170.18336025418057,-84.15267391268969,-210.88124682259945,40,0
4,3,142819,2,0,251.2309119668021,1371.948300381678,-17.652758360604988,7.050231375414112,-29.297820884777593,15.431956519768846,-55.33349597085899,87.66587419872734,-61.33700184707325,143.94706666348543,-57.007321796186154,196.10617702846318,-36.59906406473914,218.59944698190293,6,0
90,3,789806,101,0,1028.5077138078534,2012.5150938632041,7.306436233946671,-5.582734778420445,13.698218603959274,-6.876203682832056,15.00011250084367,-18.000135001012264,46.99494097215211,-33.53170835197875,79.37822076555562,-66.05896531042299,112.85944076245232,-85.4505281600434,48,0
7,3,142945,66,0,1191.569412222435,1463.6971939240284,5.65218554903322,-21.18760059952001,7.115420770487617,-22.526036166364065,9.92598852555625,-18.281856345650567,32.11144889820571,-20.758182467794995,68.52932148785158,3.874566239866226,104.22103188083452,130.1453889531349,19,0
9,3,141926,55,0,424.9503611821276,746.8922399371913,14.911294006426315,-8.023734187750279,21.889537048536454,-10.878050192728324,57.82216998482414,-25.48852929575605,84.3656970498588,-45.01042142804046,93.54308726140562,-41.94296950450462,107.7426191433475,-37.667795220432026,14,0
15,3,142308,40,39,811.6076979562961,1027.786245931746,-18.43094947734789,8.168580331264366,-42.93721198412777,14.185617363417578,-79.01777796238036,19.192405361423653,-94.82224285901192,27.404979261144266,-93.88752277489323,28.74586262855746,-149.67375704239691,27.989854002797074,32,0
19,3,141925,60,59,879.1566099672176,745.3403134359389,-9.840290081741387,6.286837081224121,-12.248243429537187,13.744257039510558,-46.354397761307276,47.253353441224824,-100.10468583081364,98.23576928280352,-159.34066064450238,131.06646471151342,-166.13433880644132,136.03721578106354,49,0
36,3,789803,104,0,2012.5150938632041,2009.5150713630355,0.0,9.00006750050602,3.0000225001688254,9.00006750050602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,0
