TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
19,0,2490,81,0,794.1316733639626,1364.9660495983735,-4.78205165273414,-13.404151441282465,7.842268473061723,-17.69666691985549,21.796448226590773,-22.45524381369296,51.690235983836146,-12.739669027786475,116.84268894396611,-11.233383536261954,159.0598205930185,-24.83730168929605,19,0
20,0,2492,4,0,1985.0646263380265,1365.40127440489,5.376141683587548,-10.28501050186469,24.729022492527065,0.9604156221989796,53.95132896182395,-5.3906323216156125,0.0,0.0,0.0,0.0,0.0,0.0,20,0
21,0,63,101,0,999.5516074120217,30.229995796584014,-117.03055482924208,47.69543584296574,-146.79859478074275,19.0005512103722,-298.68469871744065,100.4697027772294,-161.94764433724492,217.27908399979302,-9.281221423108946,7.446311706953428,0.0,0.0,21,0
22,0,1344,38,0,162.24292737283443,739.5678836782163,-21.783645783523184,-17.743400186470577,9.330289325856937,-8.63659343068673,23.851217708970946,17.427834438804894,111.13129610722505,-19.364579478572182,73.84814598478623,74.02541213269058,81.11920523157845,136.3944743598812,22,0
23,0,2752,41,0,1471.5931005903872,1500.783246975377,-28.259350266929914,5.3757836651841435,-30.120402607602955,8.045312454346456,-85.22349778337298,55.27355811508255,-142.8414207277804,95.7355231534102,-187.1063747550011,40.66851387973111,-252.27180025846158,45.50482916250985,23,0
24,0,321,44,0,1715.513423892542,173.5013576481236,-24.655403001784183,-13.60183614380955,-28.916913659026022,-15.114400852510354,-41.89449378337372,-11.417236812088532,-63.508672672991,-15.033123035852471,0.0,0.0,0.0,0.0,24,0
25,0,708,92,0,233.44505587012446,360.0842503869637,-4.22652195173194,-16.332036528149846,0.17839291555253567,-22.933401440066014,-3.5675085930540438,-40.39700523816396,-23.902310886185923,-27.946709584505754,-19.442571476955575,-12.698684699423834,-24.889117344001818,0.825580059228173,25,0
26,0,965,54,0,1592.2092756493616,516.7704179963397,-6.299926124343757,-13.260603094306814,-1.6435568791005153,-13.388288318448984,9.186142031986265,-4.1513349590957205,65.01006301986945,-35.66947107073156,115.03812129915629,-81.72231486258407,143.7684156015573,-114.64247105080273,26,0
27,0,3781,14,0,211.3962230403104,1966.6695913102253,-18.874180765200236,-8.109884955413238,-30.72925734435452,-6.664191624124669,-64.77748666789483,12.909797870263677,-110.395432709126,72.34636398962493,0.0,0.0,0.0,0.0,27,0
28,0,1607,51,0,906.3206063592044,894.954271290389,-66.42427508640856,34.984038829919875,-88.40906158418011,54.15566223420285,-131.95499689344842,58.038158079324496,-242.38889056098745,87.68331833578964,-407.9770283569896,136.03390520817186,-548.6420042471821,178.77484534759026,28,0
29,0,1352,2,0,536.3482336028177,744.5139503967191,3.7147097754226484,-17.917183660354798,28.47731123828635,-30.84825127648457,37.84524991241676,-68.69074317319246,94.88741235987801,-112.35755263737495,252.0356161031143,-205.4283608955264,295.2222777311111,-229.35568470308303,29,0
30,0,1227,59,0,2000.9315329500475,672.7345559110203,-6.889035668703627,3.0524207613968883,-13.052827241167504,10.199628674597648,-9.929938732441316,-9.486316598581423,-17.643024568571946,-13.222767686702467,38.084422349803155,-21.72946179615872,32.58437931196568,-16.22941875832214,30,0
31,0,2384,1,0,0.0,1315.010289955519,0.0,-11.000086075673606,0.0,-24.000187801469334,0.0,-37.00028952726575,0.0,-56.00043820342898,0.0,-102.00079815624555,0.0,0.0,31,0
32,0,1364,107,0,1444.8648639908135,749.8576826806415,-21.77855893125411,-29.72343694133997,-34.90740812928993,-44.886244789165055,-44.573147574322775,-38.554027271825134,-58.7062889899089,-39.02985552436144,0.0,0.0,0.0,0.0,32,0
33,0,2389,10,0,1617.3544657241098,1315.3663123376625,5.658300346689657,-42.43441733997861,19.11329834578214,-87.15068278835565,22.915952917065848,-79.74979036878584,7.64822796641829,-34.934687260384415,-9.683264909285754,-32.18928554476247,1.8202518654313733,32.810797196264275,33,0
34,0,472,57,0,163.6440153889543,241.02491320418815,-9.720316492639084,-8.495283393707496,-4.551819445268848,-10.650139848776805,0.019846463384055824,-16.968528807301226,3.0190701466669907,-12.696232746426034,-10.099151765189587,-12.607506185346182,-35.40653286958076,-33.60897709547268,34,0
35,0,860,29,0,942.5080433888292,452.8877424079155,-21.018479437157225,-32.407779559444464,-29.3251879452165,-55.91594891043104,-29.460785227920493,-60.77212811705709,-33.51899145184666,-67.16361724284333,-52.32291310393622,-88.88112322178266,-69.09552191271632,-143.3980973997932,35,0
36,0,1249,88,0,1704.0709737443551,684.3637575363776,-6.550974504177475,13.2828206878861,-27.114659901161303,55.45882398515289,-47.32929460004607,88.55984111261341,-61.26524195825778,140.37784019994578,-58.26385652413546,156.36206619966924,-53.50942969055746,161.78742980423638,36,0
37,0,867,103,0,1373.5107477216009,458.50358779057433,10.82224105872933,-19.183548709569152,20.926483427945186,-24.51898176616573,40.36086285391161,-36.72257434616034,87.59665001061194,-53.356164836103055,136.0514546867314,-82.01214565638804,164.0325054297482,-105.03848491436544,37,0
38,0,100,74,0,1896.318793438955,43.785718539718026,2.068447891991809,12.199069037721634,2.2308986005489255,38.968840911187854,-19.527995354062114,48.853577432193156,-45.267084684368,256.1023343461202,-59.96461882993822,346.9608942614053,-76.04940658365445,406.14797593480057,38,0
39,0,2021,32,0,1973.6072915594314,1115.752940663212,-13.023103147417032,-13.990908639692408,-9.945109526571514,-16.442593127579354,-17.772912644984213,-16.215661044758466,0.8552710034343818,48.12011960510745,14.871306387908135,80.47749659428905,34.00625022239501,146.06878169337347,39,0
40,0,102,63,0,0.0,45.00035212775539,0.0,2.0000156501224566,0.0,-1.0000078250612248,0.0,-13.000101725796,0.0,0.0,0.0,0.0,0.0,0.0,40,0
41,0,870,71,0,801.5899491748689,455.81748838187326,-24.265552484155137,-12.63954958408766,-32.47097548592842,-19.306924967426255,-49.003586050445726,-35.20656473784828,-42.929085955424966,-34.4480808281358,-41.46221241499961,-43.265156367996724,-52.10256333696577,-46.93391161047475,41,0
42,0,2791,21,0,896.280128995297,1516.8492867095918,4.048138346442556,4.993672599083993,14.271833400116408,20.13385610473256,-3.4612749012994755,73.30906268140575,-53.9620537297675,168.5655446131375,-75.42112068575409,208.9942215327881,-106.12147945850086,264.9121905411476,42,0
43,0,621,15,0,1898.9728721924325,313.7248859721685,17.742004134427816,-23.63194595510879,30.511835326684373,-34.519960871530714,37.15340379904183,-41.307645001415146,37.29906682369892,-6.284069566293397,36.67516133105619,9.662769966317,20.92644680604076,61.09571830799166,43,0
44,0,243,65,0,1660.179310078138,130.98487672059474,-6.386743175946094,-11.40832281610824,9.311209613031906,-32.14805483236606,13.674320109134214,-36.69890625979981,24.06822144544481,-42.199170707199066,42.782442866294105,-42.99108196150277,53.234670497848576,-55.431177398878404,44,0
45,0,2677,97,0,849.094181779265,1469.16344360477,-13.388304564493295,-10.827090232231056,-18.548176670269413,-22.956133346600154,-31.591186698933253,1.0312575841976468,-123.96059700006116,41.321972466072566,-150.31532029200937,59.351365101244475,-176.82834678674328,85.53993511757358,45,0
46,0,1016,84,0,488.1125591249015,549.8349315380874,28.031361973215443,1.6502903874313688,6.153344921796816,-15.020239855410294,52.417228339374105,-33.34960505628476,128.2337061102063,-86.83041484291016,148.04844655773184,-33.57842267305739,63.02583588769482,-38.90547220861021,46,0
47,0,3451,78,0,788.3163853605852,1831.0205575224315,-4.720315990472841,-10.440397574643157,18.685667726118933,-17.366456341018193,85.85318585051449,-27.265801628822828,108.24961397113476,-48.612057906499096,182.5230519252006,-72.25974068329447,270.2529111336254,-105.23828691584411,47,0
48,0,2301,98,0,1145.2333391019365,1261.4956819018726,-3.6770882764524235,-29.676534869574198,-2.827210873214653,-48.51289816690269,-7.477834633882138,-68.14092085178346,-20.49452415562996,-85.66532015197163,-12.171420083229805,-71.57308210665747,3.5504130313843234,-79.10368617155062,48,0
38,1,4352,74,0,1898.5496920395042,82.75455945090587,-7.765240797938532,8.470863646300117,-21.75889395461104,9.884736521005307,-49.8053235741645,122.12941954599395,-52.92718919336653,268.39581060970875,-65.72728576384179,329.2795997995703,-72.24344509059256,392.4362608194866,38,0
18,1,4481,60,0,393.87624269896116,249.31331289432538,-8.309258235627965,0.7819873862016777,-18.066988999344915,-9.094391053663855,-25.045399960525568,-11.573421652522226,14.528573752628064,11.185472419945569,65.19198191543221,10.309136152895944,-66.84844128444848,13.20674932779147,18,0
9,1,5122,64,0,1646.3278646463052,941.8384936505774,4.206384012642957,0.3412262982114953,4.876062549568361,1.1304095088700024,13.055360656730043,8.916679864321736,43.753479652026726,8.443164899699923,129.1654882819771,33.96242295046773,197.85716785615452,43.88178527700643,9,0
27,1,6274,14,0,180.66696569595584,1960.0053996861009,-20.031666832648483,10.283416866554491,-34.04822932354031,19.573989494388343,-61.28774059548003,32.185719613145466,0.0,0.0,0.0,0.0,0.0,0.0,27,0
12,1,4485,3,0,1590.504832358538,255.18672237753142,0.11912111145193195,-3.814249364463933,-5.745037083832584,-2.6571794408083638,-22.612810086511676,-6.074963239802769,-60.5328566140156,-10.556168076241732,-83.63140788854389,-12.083611639341227,-100.24862468683818,-16.389433372620488,12,0
30,1,4869,59,0,1987.87870570888,682.9341845856179,11.832899121041233,-8.418507052610494,3.1228885087261915,-19.685945273179073,-0.1694559926668262,-26.15196984227725,11.232684976268725,-23.28858017563255,51.13724959097067,-34.92911394594023,51.13724959097067,-30.92908264569519,30,0
28,1,5125,51,0,817.9115447750243,949.1099335245917,-20.61853537230684,5.329258932681,-43.54593530926832,3.882495845121639,-126.0978961796502,27.339451355368286,-207.50989165191558,54.48933386619615,-394.51514107921304,103.32434265664324,-533.3005270164576,151.25149707955958,28,0
33,1,5382,10,0,1636.467764069892,1228.2156295493064,3.7428667542631047,-8.390118136843967,3.802654571283711,7.4008924195698,-8.736344614139169,48.516353327851455,-21.987176148123808,58.863232942623206,-22.748600634305376,84.7710035705313,-15.280819581262904,112.41518904144709,33,0
44,1,4360,65,0,1669.49051969117,98.83682188822868,-10.832322019808316,10.653174458994386,4.363110496102308,-4.550851427433756,8.196730633658943,-7.9367130215026975,29.30753698544527,-10.369458487852851,30.558217960374574,-13.775043987164779,0.0,0.0,44,0
49,1,6409,115,0,1415.0110724616422,2039.0159552998505,3.0000234751837525,0.0,39.0003051773881,0.0,41.00032082751045,0.0,81.00063382995995,0.0,96.00075120587849,0.0,153.06189853329897,-26.623582901715736,49,0
37,1,4620,103,0,1394.4372311495465,433.9846060244087,6.576188847338244,-3.7160229089316767,19.434379425966426,-12.203592579994618,37.64075492208418,-21.491626603247084,91.1965553008615,-42.42302979863149,136.74635820693857,-70.74560401847418,149.31795163981178,-81.2907814228252,37,0
1,1,5261,22,0,1575.499765856982,1117.0442489537359,-11.181054331893392,-14.84569934336173,-18.549959651269322,-26.064607909603637,12.896992006644268,-41.79539899236329,14.651451256733706,26.63189147278763,-69.58347982090322,46.5314556174244,-96.3060913692202,87.08301151988508,2,0
20,1,5517,4,0,2009.7936488305536,1366.361690027089,29.22230646929688,14.649116382471675,29.22230646929688,-6.351047943814592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0
41,1,4623,71,0,769.1189736889406,436.510563414447,-6.689136916916483,-5.697812745754732,-16.532610564517313,-15.899639770422027,-17.32817509628626,-16.666382805477323,-13.546911860502519,-19.011795636410056,-21.101935757780094,-24.346951925300857,-14.37548737264251,-34.888906966608374,41,0
43,1,4500,15,0,1929.4847075191171,279.2049251006378,2.7069946140484262,-3.1484095860532197,6.6415684723574495,-6.787684129884441,4.09606368333084,6.118507551932282,11.537622089465229,23.620196343086267,-6.8950066967265675,77.60804968149176,0.14862487544269246,100.50417119918308,43,0
32,1,4884,107,0,1409.9574558615234,704.9714378914764,2.0952355880228883,2.1125262413463592,-9.66573944503284,6.332217517339928,17.783720041054718,-6.72580262843826,0.0,0.0,0.0,0.0,0.0,0.0,32,0
29,1,4889,2,0,564.8255448411039,713.6656991202344,4.666364619281693,-25.583577487438326,9.367938674130414,-37.84249189670789,14.90085448076809,-37.83652625783782,134.9950370381756,-127.56685440306525,268.26443989637994,-190.26959127595958,310.39119688446317,-207.70635787417385,29,0
6,1,6045,91,0,1974.043809910583,1799.172361119396,-8.369967289326723,7.895258752141899,-37.47735153183726,1.2813608462856791,-115.9812738287385,-23.97456577231401,-163.22805430112317,-43.95453768196785,-169.17173214017043,-42.5232160655969,-197.16401858080206,-55.43640549204952,6,0
23,1,5668,41,0,1441.4726979827842,1508.8285594297238,-22.17220737584148,24.295249420329128,-55.10309517577002,47.22824566073609,-86.7862660522667,74.90081355819551,-114.16895394139395,99.55449108416771,-209.24515530360577,-12.409427822664838,-223.07768256025608,52.18504684334834,23,0
17,1,4773,5,0,743.9836723926344,595.876738896372,2.2805282867544747,0.34110273928467905,9.845744755887724,2.693662282113337,14.396355268479395,29.71359362883516,-42.84894652591311,159.61177830216047,23.294541207751077,279.1598910308454,50.99177862641727,372.5842413436656,17,0
47,1,6055,78,0,807.002053086704,1813.6541011814127,35.10281416343264,-4.252451566705759,67.16751812439554,-9.899345287804637,74.40918027204155,-17.26062971820761,117.17435844609614,-44.29660479437962,207.14608300018486,-69.76377037921861,294.01791283714726,-98.65716674239002,47,0
22,1,4908,38,0,171.57321669869137,730.9312902475294,20.40297565172179,40.355317840751134,14.520928383114011,26.064427869491624,64.2383197246684,47.364369893193036,80.65611647908722,37.27105053081721,72.98641794290201,134.63918458752266,73.59990283702787,115.24844793751913,22,0
11,1,4269,96,0,1967.0153918954416,0.0,4.000031300244928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
2,1,4527,85,0,564.5264809342045,315.99249469021254,-40.009065143776176,19.612967361593746,-21.078296128243093,-0.35972974183800943,-43.73481528527975,3.853166140980591,-91.16099400325527,55.50976698269689,-103.15965753528536,70.993090239776,-90.94259147721306,43.073062752899496,3,0
0,1,5556,93,0,194.07081922121003,1410.1903178923912,7.5541021899938405,7.861783597589465,12.486562205834698,11.870198122664533,29.110490476951128,45.74772872323842,95.12748600162337,124.16776799535636,171.9292760656329,189.70622621306012,224.3296189931437,221.10258178581512,1,0
36,1,4919,88,0,1676.956313843194,739.8225815215304,-17.027657659723673,25.34993840763911,-20.214634698884765,33.101017127460516,-36.71144249862596,60.434316305085076,-38.625026997833174,94.49982055840029,-26.768706926663533,101.11843299709095,-19.072764674394197,110.26718139775404,36,0
24,1,4411,44,0,1686.596510233516,158.38695679561326,-4.095122774327365,0.31762116979368216,-12.977580124347696,3.697164040421825,-23.522693490570873,1.981808966985568,-28.49302125890881,0.7564017467207975,0.0,0.0,0.0,0.0,24,0
31,1,5436,1,0,0.0,1291.0101021540495,0.0,-10.000078250612432,0.0,-13.00010172579641,0.0,-17.000133026041116,0.0,-53.00041472824546,0.0,0.0,0.0,0.0,31,0
14,1,5181,33,0,972.5307516441197,1016.3600584664044,-1.7879055142700508,-3.0766294418340294,-2.7755501471590383,0.8809673206151274,-4.541341851402875,-1.8485883084068744,-4.726842801012823,13.78955723645072,-19.203674692630557,-7.692513771155063,-5.902895905883043,-22.277946691760462,14,0
42,1,5693,21,0,910.5519623954134,1536.9831428143245,-0.3564957184061086,22.562750756879037,-17.733108301415882,53.17520657667318,-55.65865903566213,107.83033457260922,-76.54196229409273,169.2979525041367,-104.60047810674077,214.2510112980856,-130.3361302658175,264.08184529166124,42,0
25,1,4545,92,0,233.623448785677,337.15084894689755,-0.8332474164930943,-6.555753095348508,-3.7459015086065786,-17.46360379809795,-17.104497704665366,-17.317261799114252,-15.527668155294323,1.454746130954902,-23.23018643590021,14.890481548233595,-27.358012127858586,35.437019622422845,25,0
26,1,4681,54,0,1590.565718770261,503.38212967789065,4.553578980336397,8.604784670238303,10.829698911086778,9.236953359353263,29.41286597318708,2.840463505458331,100.67352026109596,-49.058060688839646,128.37354927431852,-80.7197207336406,157.1668258501195,-121.63475710397495,26,0
40,1,4313,63,0,0.0,44.00034430269417,0.0,-6.000046950367397,0.0,-12.000093900734775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0
21,1,4314,101,0,852.7530126312788,49.230547006956215,-109.41869481661558,10.461661757321645,-151.88610393669796,81.46915156685722,-169.0085981523571,156.9244075578475,21.283801041152056,59.22662043051599,0.0,0.0,0.0,0.0,21,0
3,1,5211,77,0,29.040258775850354,1037.5392912751397,-14.41148190694701,-5.9803762820702095,-29.040258775850354,-6.531223637010272,-29.040258775850354,-1.5311845117041685,0.0,0.0,0.0,0.0,0.0,0.0,4,0
10,1,4318,18,0,476.0495187830044,52.538605410103465,15.182142637058066,50.622144505268096,13.858893296656392,47.34203669320706,28.928786370776834,74.93381528347675,88.8242033775744,122.08256961974578,151.1822394395686,163.16134942856374,235.93915251495892,204.34311094634845,10,0
8,1,4575,13,0,1165.6913720924913,387.1532664724038,4.111115085741631,-6.707167182536581,9.120899233596901,-12.038696456498542,10.618889438613678,-18.623775106164373,6.914768974809704,-24.802298838797412,-15.738812736433374,-25.18628946958381,-24.00896146301693,-38.57655559338525,8,0
45,1,5601,97,0,830.5460051089957,1446.2073102581699,16.9472234577305,10.335167966863992,-13.043010028663845,23.9873909307978,-85.99217323568143,51.98575407599719,-122.21357491158665,73.24732988107165,-145.64912565081806,97.78390663527556,-167.79818554878057,109.42167074932877,45,0
7,1,5090,102,0,1354.3468390578635,913.5259250287587,14.898511939367836,-10.207526991028203,19.229495764927837,-15.557451064090175,4.161503586946083,-16.903211504060778,-9.947593764700288,-29.906176592243924,-42.01864097520888,-19.27655050423573,-61.15469343696078,-2.0824604595624123,7,0
4,1,4584,70,0,579.0694605360734,396.22799263271975,23.29144954740423,10.079896155075916,23.288479966199926,8.77051335436704,61.46813250794412,7.3501904944975545,-45.274804831773615,-17.450459764763426,-35.214503316051946,-13.051697530216188,-50.048611168198825,-3.7532959978331055,5,0
35,1,4587,29,0,913.1828554436129,396.9717934974845,-1.2015175229420263,-8.156097434471576,-0.13559728270399773,-4.856179206626051,-3.1203165604987366,-13.546378096916671,-6.338654834698218,-10.293274913814797,-32.716105848832285,-76.66737100456429,-41.498764670829466,-94.37729147342036,35,0
46,1,4719,84,0,494.2659040466983,534.8146916826771,8.559870187122613,-27.72550012952917,46.26388341757728,-18.329365200874463,67.11681627032681,-23.559681253157354,136.74062151566102,-48.347036826614335,101.59609650055212,-6.8898322488531685,58.41143568041889,-18.46632099470128,46,0
48,1,5364,98,0,1142.4061282287219,1212.9827837349699,-1.866683568297958,-11.868248211301081,-4.650623760667486,-19.62802268488076,-19.919172181697604,-25.08771895451218,-15.272952360405268,-31.97876972142421,-3.3610184468277566,-20.673011321243166,20.62499271378988,-48.60658389392847,48,0
19,1,5494,81,0,801.9739418370242,1347.2693826785182,5.583842570407112,-1.3473713083403709,13.954179753529049,-4.758576893837471,24.37045018587025,-5.849211129676178,107.09226655133376,16.75024996738125,121.7585266029515,-2.812518569525764,187.1761652817205,-11.483036976268522,19,0
16,1,5239,112,0,552.3781487274855,1093.7275016134652,7.810364616715219,-8.46134811043271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0
34,1,4473,57,0,159.09219594368543,230.37477335541138,3.8657485507517886,-2.0673407164032365,4.571665908652904,-6.318388958524423,8.288322588293084,-6.236030900156892,2.7916240134073007,-0.9129123158600124,-23.842150234833607,-20.39771232091772,-44.93872546137719,-26.879489324283472,34,0
39,1,5242,32,0,1963.66218203286,1099.3103475356327,-14.17288978144461,-10.898411495450773,-7.827803118412702,0.2269320828208947,-6.865364631062222,28.69283411374272,20.50212031324395,91.16140880054355,43.06663304134077,137.23504368447814,0.0,0.0,39,0
13,1,4731,58,0,1908.79321719883,546.8811403697272,-8.284594675884591,14.574219029085498,-25.191786520918413,19.594489786967763,-33.9078584878298,-6.6471137351200005,-53.13151965017414,40.172054561229174,-95.47670112301536,118.89802059435408,-69.30778598653525,192.12076771555283,13,0
15,1,5243,104,0,1289.8512168181496,1100.6079404646714,21.90340151571104,-33.489040692905284,39.73432013181696,-52.79357353890122,69.469474100149,-80.94383253105956,161.88388705492642,-163.31660043646392,214.39650924690886,-186.8237239333231,233.96681847949048,-181.1172732907454,15,0
46,2,15616,84,0,540.5297874642756,516.4853264818026,29.928335137165842,-15.750771261356814,20.852932852749518,-5.230316052282888,75.81647777083221,-53.48080978662539,95.63121821835772,-0.22881761677263054,10.60860754832072,-5.555867152325448,32.06298712510477,-27.440293450665823,46,0
40,2,15233,63,0,0.0,32.0002504019594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0
14,2,16130,33,0,969.7552014969608,1017.2410257870197,-0.903644157775716,-1.7836927601792922,-1.7657917042438385,-2.7295556290220024,-1.7648903324397909,2.6444134059973976,-13.60097953833997,0.7061470221351556,-16.66431363832953,-26.752831204803556,3.906187294103006,-16.9880252598914,14,0
23,2,16648,41,0,1386.3696028070142,1556.0568050904599,-20.176512583636395,13.448500216591587,-31.683170876496657,27.67256789745943,-57.61792294440739,40.461965038327655,-101.8828769716281,-14.605044235351446,-167.0483024750886,-9.7687289525727,-165.05594304563462,28.87027551245501,23,0
36,2,15880,88,0,1656.7416791443095,772.9235986489911,-5.592563447574321,11.900589435826195,-16.49680779974119,27.333299177624554,-13.935947358211706,51.8179990873324,-10.934561924089394,67.80222508705583,-6.180135090511385,73.22758869162294,2.817134297320536,80.69470950483674,36,0
49,2,17296,115,0,1454.0113776390301,2039.0159552998505,2.00001565012235,0.0,2.00001565012235,0.0,27.00021127665309,0.0,47.00036777787818,0.0,67.53820278614307,-20.655297343250595,129.3818229263104,-31.990654439800664,49,0
3,2,16145,77,0,0.0,1031.0080676381292,0.0,4.000031300244928,0.0,5.000039125306103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
8,2,15505,13,0,1174.8122713260882,375.1145700159052,3.2983777936381102,-5.042283230957708,1.4979902050167766,-6.5850786496658325,0.7061511150338902,-10.448991217513253,-24.98733475277323,-13.283768286985035,-31.6792844163233,-17.906982851522006,-52.040611668307974,-33.1730629609911,8,0
30,2,15762,59,0,1991.001594217606,663.2482393124387,-1.2969312905165677,-7.0711235817167335,-3.2923445013930177,-6.466024569098182,-7.713085836130631,-3.736451088121044,48.01436108224447,-12.243145197577293,42.51431804440699,-6.743102159740715,48.01436108224447,-3.2430747720263757,30,0
