TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
27,0,5276,83,0,577.0878304187535,1626.6332987322,-16.027225053326674,-44.452471600495976,-24.371300601559373,-63.70863587242457,-28.97881728511323,-86.01432122204666,-10.540328608990649,-114.44994400510971,2.256119633312096,-118.64485257176649,15.870213036181893,-138.32928970031662,-22.05961764877884,-102.4494697146133,-8.552734910998879,-120.70011540953442,28,0
28,0,5277,80,0,1790.140857454359,1672.0764585809445,15.137575235658462,0.14675145248747867,10.793940288243904,-8.030052604357254,15.393894259457966,-2.6153664618673247,13.826692656713927,-5.541384902231584,-8.502511030847245,-7.828404452091945,-72.03817781695261,-41.804878622062006,14.490288473433113,-8.182152734157398,12.508794349494794,-5.851392921407295,29,0
29,0,5278,6,0,714.7383979614424,1841.3917505618494,30.012781238927122,24.66762738639159,65.58182491746379,52.118743234740116,133.97978624884024,93.09706807806084,194.37257632014985,36.76241637107296,228.73640882863663,-14.523891852143151,243.73657807320487,-33.51077158987664,170.29635300394,71.42374547812165,207.4490781750667,9.753279974739598,30,0
30,0,5243,20,0,1604.3372038060013,63.78328432997024,26.996252181106684,1.042803438856005,41.693865640828335,1.5866017764525608,111.40001006300508,0.3995217794836421,268.6774525336848,-63.78328432997024,386.2680775856359,-0.6983895507828422,309.2644734855978,-28.265385578164334,179.8901360660689,-5.315322257458,335.86369183658434,-16.22689100179167,31,0
31,0,5244,66,0,428.6014034178923,75.59562833385611,18.2421573548566,-2.9660936001232585,28.159863947378028,-0.8101777662015621,35.39292984066378,3.4081683744776403,20.964485793513067,-4.966287459555232,37.74136923472389,7.412281053458003,120.00398726378175,25.47984173105384,47.147291820169194,-7.382602804768523,39.56701083700318,-2.730177031428539,32,0
32,0,5245,21,0,1381.7026126568376,243.15457250942185,8.333735598389012,4.695557117042484,10.39987829529946,3.7963388258344817,-8.341546315729829,22.34733567622266,-28.764567613584177,31.881443599628426,-23.20802845923345,23.108107661563448,-38.92961858016725,61.954549419362756,-23.134830289767702,24.10583941716135,-18.628567246153807,26.590457446191465,33,0
33,0,5246,5,0,405.5366924725335,312.80909828332904,17.58185894108567,-2.857534809316292,31.890990035577033,-3.7940212020528734,47.54794575519714,3.716378752791286,79.63962160172258,38.10604952919334,105.46097531911647,113.64903079845577,126.09102052799757,153.48998567421015,66.27112168367438,5.4664702642781995,92.95584925440916,74.53743566377989,34,0
34,0,5247,78,0,1576.8491224223033,330.91024515104044,10.660391114125105,-6.055169807703294,10.44823197510641,-10.686663968887556,-2.225692852920929,-30.17138074027985,-43.33121291313272,-127.22966214163289,-47.05014159847019,-225.88968453470366,0.0,0.0,-13.59037515983141,-80.13619079313753,-58.886209922643054,-147.3581504872699,35,0
238,1,5440,74,0,1980.1972965939685,290.2680616438055,-6.265908415228295,-24.87440018615058,-7.247126070849163,-37.4286165937036,-17.731164825338055,-31.781894331237424,-4.537196970140258,86.12672071311978,-40.192665554011676,85.110873571306,-181.4455410742617,-6.414804000304116,10.689193257440364,31.265280454710588,-15.391083179670206,112.91430260076174,5,0
239,1,5441,91,0,1896.8918531444,297.0516087397358,-38.559650369470546,-25.662331877898396,-72.46835599310543,-47.57314925522309,-89.71432850754992,-54.778953955409634,-72.08827846153919,-123.18562694879242,4.123022297000944,-297.0516087397358,0.0,0.0,-84.98378993571328,-81.04542041276234,-50.3888033007886,-170.74023343852042,37,0
0,1,5442,57,0,960.3571872195083,299.784923817782,4.411161916328751,-22.208174273661538,8.432865954109504,-29.26068658927937,36.00020077328168,-57.05671386656599,104.02679400619171,-187.15139942152882,145.92191920309529,-252.09934716051967,153.55531717152894,-256.3282920228788,66.44625928029063,-135.61942186878852,121.58879163164421,-224.8400849374071,1,0
33,1,5443,5,0,498.4925417269426,387.34653394710887,6.175310395470092,26.302418116806393,12.505126064707325,39.1115951346759,27.104777561756805,73.9084887680815,-5.091046466775083,-38.71072239884092,-54.397477558807275,-214.96454658601203,-89.25873785293169,-233.25551025428024,33.13517127358841,78.9525500104303,-34.9151415151365,-162.5576565691843,34,0
2,1,5444,54,0,1684.7965997605838,518.2922160970011,0.3812905444056014,5.831585444313872,-3.1926281133469274,12.913863806656082,-2.688944663652137,19.197624115127727,7.056975132384423,68.00135876916511,-19.625148692570068,97.65953999219929,-60.24703380388814,116.13428716542069,-0.20088517948897788,41.008512246160315,2.1279325050084026,92.06566867917469,3,0
1,1,5445,14,0,1800.4303272463394,527.0411849549087,-1.8792982538723209,1.1535734192419795,-4.87436178175426,3.1571820667730885,2.0837774265296503,-2.537080710292912,-6.916292999021608,18.46308361599279,-58.99843997549078,75.50992872335007,-105.96932905151766,82.66685802565655,-6.916292999021608,-3.5370885353542008,-27.264668029623408,58.926867038278154,2,0
3,1,5446,49,0,1101.3296229835119,573.6354570559671,-0.9176608719483283,1.0362484288345968,-3.9824360279530993,1.2947640359828938,-3.9455801106496438,0.1111710165155273,-13.41554546245652,-4.8615091021016505,-15.150291302340063,-11.5356742915734,-14.539817422164559,-6.396020174711679,-6.896519119537516,0.705619604749927,-15.271402871065902,-7.399448759712867,4,0
6,1,5447,15,0,799.8873473440879,576.3635303534778,15.256898309482608,-5.5378217731224595,42.444857242486364,-26.351319176129323,76.40836557683019,-49.9149553099826,100.556743248722,-84.79816783402055,0.0,0.0,0.0,0.0,102.92002512030753,-83.11891488479313,97.09118218447814,-77.68274919909311,7,0
5,1,5448,89,0,1800.3399878253674,585.2804916554103,-5.636140355627504,-2.6067912781297764,-13.717184627346569,-5.0872479405506965,-39.095390844652464,-29.46971690903684,-59.67508263068203,-52.93232972986357,-85.90449304199728,-28.929747831284317,-126.60561760349104,-39.71548941472838,-47.84063193322209,-47.52372857324008,-69.95583280596496,-45.56739201709775,6,0
35,1,5449,90,0,1971.4429900119528,633.9147299596194,-1.2041306005767185,-2.27324695662071,-2.845047229053989,-3.2830469959614,-2.7359972418714733,-0.22523530457579,-30.4625475303576,-14.400470666236627,-37.806864619828964,4.576175063019036,-65.88615321537827,-31.232998422186604,-13.061856137663883,-9.191988105778703,-42.53208638612273,-12.034422063529973,38,0
8,1,5450,4,0,1075.3874641396435,726.2107894950814,8.452507192447683,-0.4601144497607947,5.48483761722332,1.8223296632298798,12.665250062804716,3.9149567170161386,13.534643136247947,13.092615149392145,4.508731159502531,38.95606125257439,1.0626445797524866,66.52647886913724,22.11122853062966,-0.5227540422616812,2.1445592745365047,20.22043905342923,9,0
7,1,5451,67,0,536.8496289670817,738.6901104338979,1.578977800594771,0.3905923479150033,-1.55678938694723,-1.3975150364450428,-5.0171987052308396,2.1660113050836567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0
9,1,5452,40,0,499.5963519113657,761.6841603769158,-0.3442569856529758,1.8267092317622653,0.480218037655618,5.184150271700107,3.635949440945467,7.003114889992387,0.0,0.0,0.0,0.0,0.0,0.0,5.47320500148993,13.7508835634967,0.0,0.0,10,0
11,1,5453,1,0,1670.8275348480774,898.7245067899414,0.7342808275870993,-4.817591481765135,4.284564016975537,-8.106502096057852,1.8459186527920792,9.834402211017617,-24.22593615538176,44.442120133116866,-50.53957141056594,-52.28251647552509,-97.73026347173754,65.28130336580512,-6.771081039039018,18.11051198343796,-34.504338549895465,11.350102265957615,12,0
14,1,5454,59,0,1083.1650688505877,907.1266402458888,12.78717029950326,42.45037156258411,-59.118795518347035,133.70310588864902,-90.08016963079388,273.2469403966412,-122.6995023798604,493.8358743820317,136.88694549312777,549.5876942152751,200.53220448919086,381.3910470985105,-157.49516612919942,380.1582994057968,19.844937658342584,533.393816112169,23,0
10,1,5455,75,0,1958.7765758033624,943.0091848962268,-29.61012065436785,-55.54837771308814,-56.762162379400024,-80.1208398551596,-57.049413251156686,-50.1797342909017,0.7315794603339327,60.99632149118042,80.23937949648824,216.99989217480072,41.81685284242143,151.0600475250891,-47.26005620702768,-12.133960829838884,80.23937949648824,177.99958699741333,11,0
22,1,5456,79,0,900.2119598793632,968.9756927226426,-25.6457356308764,-68.08085694303668,18.553630055436198,-99.31687042012652,149.92230579853677,-100.13078361078092,148.84532351460768,78.96212506946199,86.93702558093139,267.75720682288943,228.41549880740388,398.37740259448174,222.36973438492657,-11.292472093784113,116.15741459833704,184.69189814727474,15,0
15,1,5457,61,0,1754.9392400664472,991.820906643708,5.988794784975653,8.4371335326,25.540691856567715,25.915804620432482,41.069633283731044,30.47383883301473,111.98283591498308,16.64269504814058,102.33439183340124,-17.924927973032478,86.3510884368288,49.8567125696743,79.34956295693543,44.46770521944677,107.98734842337579,-28.278800950151663,16,0
13,1,5458,86,0,1360.7956653081205,1036.6127955563975,-3.5731170736414697,4.643070276298658,-8.932694534727263,7.862115342648168,-17.529250866596158,19.36148732984202,-28.43357928885962,30.874088528112914,-51.7430615667845,66.6374565146034,-68.57340779853507,85.72743233376855,-22.38811749542174,24.43259244940236,-35.25792196486168,35.447989280995436,14,0
12,1,5459,24,0,1226.042521244527,1043.1654230114314,1.0260345966025852,19.41669557012301,1.8437636455455504,20.108764583013226,5.491245977386143,4.834473710122211,14.111329509457164,-8.477434363612701,-10.610943585323184,21.546011951072387,-24.04095814963739,46.39374106362629,11.85007360406803,1.696331513342102,10.946163338296628,-7.074084404821633,13,0
17,1,5460,53,0,1419.957103624027,1123.3721849812357,-6.633835297979204,2.5080472225452013,-10.196097768551454,5.307070601799296,-13.078637687088303,13.09371656689791,-21.980668350515323,16.731107852632476,-36.79699123220075,43.11173261906925,-52.81904896898482,72.54794308794544,-17.311145128137472,12.661351384724867,-31.554874019652967,29.105814618573504,18,0
16,1,5461,27,0,99.31778117807819,1209.0652825005811,-5.3603240707925295,8.683503369150685,-11.7682870064221,13.169397090207438,-5.315218745539852,20.37209959275605,-37.7366806507931,61.64007164561599,-31.53322379795761,55.09223131238923,0.0,0.0,-15.055364883439452,35.00430222174191,-30.07706354975359,53.874473493640615,17,0
18,1,5462,33,32,1678.9853517039057,1237.3720661911366,-16.170620124710013,0.4269811293361272,-44.14559066601555,-0.7060908503081009,-67.6466642683099,4.066353770954946,-119.86922637306792,15.857535878538554,-200.82042068403985,15.244873628696494,-255.14823393551544,67.68055783444264,-75.68554657473419,7.63257750009484,-175.53863825176563,6.098203500150476,39,0
20,1,5463,11,0,1388.4989674883175,1242.0072109388302,15.755391382076823,-5.1388874169838346,32.53467748949629,-23.926252551927966,62.07543374338547,-31.97781285583392,100.22429537359062,-49.31322566583208,102.37353410544256,-72.075198008705,73.37994901682644,-73.47102287316625,82.7385205206108,-44.06782082425707,104.89739451877426,-66.46752890707535,21,0
21,1,5465,58,0,1370.722002833717,1308.7961338616542,5.280437069048958,5.699016344903837,12.320559803122478,17.793186094109387,25.6496088707122,28.10178426542734,121.73113855748623,62.09921660577334,146.17075185226102,139.76848807480724,141.99994177108874,330.85577346428227,58.00224418462358,54.63833781162362,147.11571867036426,99.47754472654856,22,0
18,1,5466,36,32,1948.4226698486402,1338.209146855186,1.2306312193425128,13.130565189596155,-28.114574247012115,2.655875655408864,-48.03901578299633,2.122009075935693,-84.37890334313897,-9.034939444613883,-160.00754823040097,-20.78180164259948,-219.417904982668,-21.144869382330853,-49.01280563094201,-10.357627732813398,-128.48119060200062,-15.137742111749274,40,0
25,1,5467,52,0,1864.0819438439692,1356.248279208816,-13.030939676945989,-2.5585224936089617,-20.27673279436158,-0.5218683172863621,-25.44512396200389,5.745144477804615,39.57607584867878,14.356617534476301,48.85464690011147,-12.490700785376706,75.76685870368237,-21.837669190600987,9.312015358342931,5.99746669078354,44.234128195583935,2.2503049551239656,20,0
24,1,5468,7,0,1614.8954627197636,1398.2096187553698,29.72732245445423,23.554688370469645,49.059568115187396,28.66529118048152,75.69031754308777,38.43552495996346,128.94348391420203,40.03145391586531,211.34202462525468,8.306897185141906,323.5157451109108,21.021440939109425,101.44603683712171,44.52997561527491,167.45975679760636,27.71282763707313,25,0
19,1,5469,39,0,1855.2531677238849,1407.055249114898,15.125771395514677,0.21318303733573885,30.725501816335512,2.7813970238630645,75.62670705697245,0.538493107127124,151.53059164890962,-0.2351489874351955,0.0,0.0,0.0,0.0,124.9381600628126,-10.935333148272774,183.76278757596583,-12.044333154480455,26,0
23,1,5470,60,0,456.97025970135576,1456.4773419737562,-7.3276239993156755,7.569079818270211,-9.812423684153202,8.995431163310514,-14.219800701384427,13.070156720178602,-10.348687553924094,69.9892186466218,30.19175578054552,89.6315994613999,61.30991118338,186.6056405941104,-12.08018465251763,22.725715343538013,2.968039229909948,70.01511942008005,24,0
27,1,5471,83,0,568.5350955077546,1505.9331833226654,2.341945552115817,10.43990543816085,10.808854544310977,2.055262837767941,21.634379121987767,-3.311217200269084,21.67643839003313,-29.92425621771713,-1.8662280949579328,-41.84743563924872,19.56039970256495,-143.28562156605767,24.422947947180774,-17.629174290782203,5.553981104118179,-35.23246071845506,28,0
26,1,5472,8,0,1445.647435453095,1626.5189260477164,-2.901397858382325,3.753956805415555,-4.2753214193262465,8.400353939708339,3.738234113950056,30.99386467309455,34.654618170143976,82.43193604848055,69.75621883986423,138.63821114184884,104.4331603217613,187.411895376933,10.816820859806056,38.5274565195191,44.90378268709424,99.47734823213295,27,0
28,1,5473,80,0,1802.6496518038532,1666.2250656595374,-2.510916963995669,-1.9836082719609756,-21.01130538034204,-1.9770115306846487,-59.14601105428051,-26.714771776699987,-97.83923597068224,-59.786003748104804,-176.99190547778016,-201.545248638646,-242.9658424635743,-245.33145827884616,-84.5469721664474,-35.95348570065471,-137.69677976980734,-117.8538444015678,29,0
29,1,5474,6,0,922.1874761365093,1851.1450305365893,5.903914620200568,-6.927923075857732,21.287330653569946,-24.27717182688275,32.58677373610169,-32.087079932719014,39.12815622663448,-53.732324125752704,63.7968783397132,-46.8670483315948,127.66825214840674,-5.572763610917717,36.287499898138215,-43.26405156461624,46.17741513512465,-58.56375099901516,30,0
37,1,5475,92,0,963.6099155731844,2020.4336666035751,16.916606091316226,-16.692026493893767,35.40049475485159,-23.19779673134985,72.04149677268902,-37.70628200723081,0.0,0.0,0.0,0.0,0.0,0.0,107.04178920738924,-27.506124163968025,0.0,0.0,36,0
30,1,5436,20,0,1940.2008956425852,47.556393328178565,32.09547211847348,15.307375993729634,50.40438574905146,15.528501451008827,51.334118176887856,16.969077455739573,-153.62165019638158,-17.476818262736295,-252.1876869392277,-47.556393328178565,-245.18763216379898,-47.556393328178565,-26.599218350986572,-12.038494576372669,-244.1876243387376,-47.556393328178565,31,0
31,1,5437,66,0,468.1684142548955,72.86545130242756,-1.0522861299484705,7.416190101766674,-1.8256416022792905,10.142458084886542,0.5665587287652443,14.913162721287351,146.87937208063857,43.28153777317272,203.7361919258979,72.40139380124484,250.3369440870593,93.2775344645258,80.4369764267786,28.210018762482377,198.64300680721888,53.20989097433325,32,0
34,1,5438,78,0,1517.9629124996607,183.55209466377053,10.654378993100863,-26.901651267322283,11.836068324172855,-78.53153404743384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0
32,1,5439,21,0,1363.0740454106838,269.74502995561335,-3.1153211488920083,-4.4096985900556565,-4.5794612130796395,-3.4823497846280134,-3.502427984906717,6.05462195056424,-35.52282021679548,63.58698594807237,-38.228550415298294,70.62025421803743,-30.69370667944327,85.24518339130083,-20.30105133401344,35.3640919731713,-43.77477232774504,85.21021780158918,33,0
46,2,5843,97,0,1604.0125513982143,0.0,-10.000078250612662,0.0,-48.27098335829646,40.821994613693725,-66.4101316994479,124.776949868447,-54.187959719949035,278.71388716077513,-97.82859813086066,398.5909932480678,-96.01997478317641,431.2511891580841,-67.14327604944128,202.15057603845486,-64.87329816184274,342.94282185995615,42,0
30,2,5844,20,0,1696.013271303848,0.0,-7.00005477542868,0.0,-8.000062600490082,0.0,-20.00015650122464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0000078250614024,0.0,0.0,0.0,5,0
0,2,5845,57,0,1081.9459788511526,74.9448388803749,15.157473102718539,-17.73180592693096,24.33312757145109,-27.259262223112593,21.413440415216886,-21.427795239254014,56.062926068528434,-74.9448388803749,0.0,0.0,0.0,0.0,31.96652553988475,-31.488207085471693,0.0,0.0,1,0
31,2,5846,66,0,666.8114210621144,126.0753422767608,8.938117246268119,8.143175030328576,5.093185118679003,19.191502826911584,25.721061247371487,32.88923946108333,83.98894169994117,27.207121289264634,109.30740492409687,29.758707196082398,139.69011059337015,38.00002221431426,51.693937279840384,40.06764349019254,98.53755129739693,29.500628249110108,32,0
239,2,5847,91,0,1846.5030498436115,126.31137530121548,25.616676499828372,-68.15092340345748,54.51182559778954,-126.31137530121548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0
33,2,5848,5,0,463.5774002118061,224.78887737792456,-14.978516356911886,-38.417869745623115,-19.482336043670784,-52.40689001682771,-33.97518173559609,-65.56959961602061,-88.6138170608993,-89.67952909387932,-134.2866289462545,-110.23814612319215,-137.04624218165094,-131.0288139370724,-54.34359633779519,-70.69785368509591,-122.01211944631213,-111.80986546871692,34,0
32,2,5849,21,0,1319.2992730829387,354.9552477572025,0.2523191848429178,-1.0807639378481326,5.546221912446754,-14.589963583551764,18.032995923575527,-25.969131095092287,-4.380631178821886,18.43553788240763,-9.216716066274103,28.37614888477907,-24.818003332602075,49.74229734703101,13.081065648301776,0.03496558971164632,-3.844446133717156,22.736686950060573,33,0
238,2,5850,74,0,1964.806213414298,403.18236424456717,-7.526777789401194,-1.2706841650505678,-24.80158237434148,-27.803429029455753,-108.08269437424246,-80.94749843856368,-156.6174319553113,-93.34489224737213,-134.50521429893482,-16.728981207794277,-64.71395099780807,109.42045253484751,-166.05445789459145,-119.32910660106586,-162.5563989846967,-85.3431020009359,37,0
6,2,5851,15,0,896.978529528566,498.6807811543846,-14.907000141562776,11.694767232943713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
