TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
10,0,6833,2,0,1526.7988494063325,1788.896200709529,-6.118105186311822,-0.3700537380175321,-9.724702397096962,-2.750420635163892,-14.911311353677776,-13.291563421898672,-39.802562766871226,-19.64210924647091,-38.230485404891404,-16.289801905863897,-54.39598180350004,-7.4401089831233085,-20.517620587701913,-17.883360394304873,-43.60915410725829,-13.687632174664714,11,0
11,0,4723,43,0,873.3442012342348,1338.4032435981705,7.591751378983988,2.7037940757813885,14.227494631892569,-1.7984925462285446,37.184198297898654,-28.38569867143929,99.5531914711072,-73.21645253855127,172.56772092653546,-134.03824589275905,251.73242857474725,-193.90909301186485,73.68682986581177,-55.96023798894157,131.0827443957512,-96.8224776370282,12,0
12,0,1012,3,0,1015.7769481478903,230.7302899401704,-6.467704664325877,-6.423967019535724,-23.323399025878075,-2.8490607985124536,-24.890871926029035,0.9156604916100548,-24.40446965830745,-12.126185340646401,-28.854951835061,-14.793992570882326,-39.101962952517745,-29.114378968510927,-23.579902383554554,4.6341673650416055,-27.460674884446806,-11.630283314004943,13,0
13,0,2900,14,0,886.2833431573268,834.3216674193187,11.677414039877815,-15.052867467854641,22.049187633756446,-53.392593136586704,27.69360505031966,-86.92426401465309,47.29754906222149,-117.58612610781836,22.02679281763892,-23.361865850137967,16.75446942111455,1.0617605967854615,29.17415226319793,-113.32997108587529,49.671111971452554,-80.00607813996021,14,0
14,0,2485,25,0,1978.0774786690881,713.7260485665532,13.039914728433814,3.4861137815724987,17.13071331243941,-0.6192746846465981,4.496563558877597,-9.829906910606496,-20.53048196181863,-48.041035727398025,-16.960769474491826,-63.96942672560715,0.0,0.0,-2.930067144540772,-30.4091744547402,-27.078653463141567,-56.811416943035745,15,0
15,0,6491,46,0,1605.0015750189136,1738.683912341434,-6.020704696938993,-4.3039892428373605,-11.373970577744556,-4.594298544547883,-21.812032382675625,-11.651378159727528,-44.819253376730785,-19.990813597660924,-36.12847497674056,-26.60899915581853,-35.80078773086712,-22.03428820703061,-34.74871519514204,-18.48813226788934,-47.85745314881524,-18.922900493066663,16,0
16,0,2076,18,0,1230.7763494814135,591.2745471647557,27.31364466532682,-25.42250963285005,31.563864349082,-79.89120200632078,20.404376714615182,-202.28801528256432,-106.59564843618091,-288.7819536866174,-154.26261066245908,-67.78801123091694,-109.36340146650629,109.41184458922226,-26.23564723225195,-277.7680768333633,-154.57556281293478,-158.71346799491042,17,0
17,0,895,8,0,1614.1317396369848,195.96634643510242,55.980175667987616,-14.011895849742189,84.9607659393637,-30.54914438379396,119.96636607021036,-26.817193237989386,147.48936084942855,-9.892485939580638,147.16445417833188,-21.087397822400675,199.38447452525799,-7.498894136158071,142.1770363739786,9.743569912073157,139.04011797736462,-22.913860307989268,18,0
9,1,27745,36,0,39.88847425266962,826.7604142401264,-2.74167893741091,1.0443278790594377,-3.6164676438663865,2.1657187156843065,-4.918882218303813,12.626306720095501,-4.566504039363657,58.19736563960897,-5.19760440525625,57.05073581513727,-19.38832050151649,33.74603955827706,-4.599912329935093,22.733019124141265,-8.200745364500776,59.7734789448956,10,0
15,1,29217,46,0,1557.1441218700986,1719.7610118483676,4.909511016387341,-5.6793513482748486,11.728978172074676,-7.686098662751874,11.751958535195401,-9.816315613296183,26.11135902705905,-13.951152999211445,49.047134918804645,-33.12879852892024,99.82085006891249,-74.67644837913576,12.056665417948125,-3.1113877139639503,31.652181792670945,-19.79749791015365,16,0
13,1,27619,14,0,935.9544551287793,754.3155892793588,-13.135107367754586,34.091549721719964,-27.644319153813626,56.64421228982224,-37.583259679594896,76.61556737745741,-29.25316533857733,79.4121457872244,-29.15780407076943,83.1784441389774,-29.115595829333767,66.53030084651596,-32.916642550338004,81.06783873674567,-31.893914634744874,109.95565196045722,14,0
8,1,27109,20,0,1335.0418520160938,464.04416754478575,-33.13774853921609,16.94319388173301,-52.15185749080729,31.08759808138228,-63.509229348423325,57.00112809464054,-61.317624307598855,89.76241514491608,-64.16339641457398,62.72077044031322,-40.676932134448855,-1.0145375102783871,-72.54730541439879,88.09705518084421,-62.71596452042877,75.19269322675255,9,0
3,1,27749,33,0,597.9740031736144,827.9680178355397,-6.306506838611767,5.491070813208354,-19.138353360061046,9.537132096486065,-51.51282298710385,20.17474247995221,-78.05507973311991,36.81999364902208,-92.2083855103122,45.02171521288279,-146.27223132097703,73.65918776788101,-64.34427800485503,28.395078931553826,-82.00299827673655,39.918798067884715,4,0
2,1,29386,19,0,1276.9040674859325,1832.4611551956127,-0.11439692963449488,-14.246129754708136,1.8974019312759085,-17.774631331944423,4.654286997230656,-18.04911150293356,11.731143814425193,-12.461741134841983,3.3672721081434247,-36.90871125278953,-21.63282875756272,-6.606647084673567,7.229182267837586,-12.56320434702775,7.460443968321442,-19.85113909186316,3,0
17,1,26638,8,0,1753.1718576143494,173.05248612711318,3.6343096773778143,0.24428299928732145,8.124336200967264,1.8264624855885927,15.353199342479913,13.755858044203874,77.39455205692866,-11.698175202200787,-4.5683412791413485,-43.270393078331395,-8.472021728822028,-43.88673055147152,60.34435654789331,15.414966171831196,35.830056051312106,-26.067982458059284,18,0
10,1,29294,2,0,1483.1896952990744,1775.2085685348645,1.2946832071559131,-2.939603187217698,5.378668702366895,-2.602169731199184,0.2620190508241649,2.9945137980826075,-24.25481644441379,9.739410296048618,-65.60935880650527,9.187029684068877,-51.29374470758853,-7.490354853143343,-10.786827696241744,6.247523191541403,-50.69301688784685,13.659968773328044,11,0
14,1,27472,25,0,1950.998825205946,656.9146316235175,9.463069588999817,-4.280703123372405,10.117883988649737,-7.158009782571412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0
12,1,26706,3,0,988.3162732634436,219.1000066261654,-1.9531508669582536,-3.6668575583613854,-1.3942769506141983,-3.1637092568773824,-7.186412377814463,-5.807853740814379,-8.634255194796651,-23.327555901317677,-7.894268814507427,-22.78991372074793,0.0,0.0,-11.641288068070937,-17.48409565450598,-8.904033837910221,-24.79805343249032,13,0
4,1,27923,29,28,1819.2525098904632,956.7113045388608,-12.241020030593063,-4.028430912683689,-36.37805344608955,-9.47412721608805,-70.95501292413587,-36.48043941771482,-108.50748389142521,-129.11932247770608,-149.45543626792937,-192.1493906182709,-178.84718119374062,-240.17770432210168,-85.87522107301311,-85.357807583272,-133.8299060038339,-165.0414684893807,19,0
7,1,26358,1,0,1819.01364260232,0.0,-5.000037500280996,0.0,-24.00018000134992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0
1,1,27064,42,0,1744.3935498138253,425.74511474946337,-1.1868656026001645,0.2223716142767671,-1.1244757683632542,0.3417750596037763,-1.1245302813169928,2.2028877491036947,-9.437504931527199,3.8040772130789833,-8.141098018801586,-5.97823543629022,-13.520350510523258,-5.2281126678404926,-3.6585150341131794,3.923774473144533,-9.106583492644633,-1.681765680098522,2,0
0,1,27672,17,0,1251.4743030705292,792.395462524348,-27.007440233871193,-0.4489300158912784,-54.7884864543089,2.8357837373754364,-149.92355580612048,18.147525192240323,-229.1397955703569,9.373227988647956,-244.23392622135762,0.9147060979632896,-256.7214624477647,39.685088334004256,-209.25025881918717,14.776982866236267,-234.45100286635082,-0.25839810629429394,1,0
5,1,27803,13,0,1498.0030114910653,881.3074365830303,-8.433580230987673,-9.671770540748184,-12.065417917798868,-14.47027256450167,-62.69878192550641,-9.256729265209742,-160.82076024321236,-25.178000336021448,-198.6214442996677,-53.004379910886314,-228.76775470705547,-33.125126088237145,-141.99927491529616,-24.163232497148208,-186.3947902448961,-39.35865175553101,6,0
11,1,28379,43,0,1004.426945629986,1241.5807659611419,20.819190824709718,-14.557193453358426,41.48497653078425,-37.21576825573084,91.7506731681633,-77.13614321817181,127.38999207272673,-102.71260309525269,174.23101123579914,-69.84163199139448,246.67952473171317,-57.98701564624889,120.64968417899605,-97.08661537483658,139.20587614036413,-79.80961736008885,12,0
6,1,29020,41,0,2038.4190576191493,1593.1643399847776,0.5962349955452737,1.8476226049422169,0.5962349955452737,2.8476301049984163,0.5962349955452737,4.847645105110813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
16,1,27070,18,0,1076.200786668479,432.56107916984536,1.1419972751029943,45.0150538015954,0.3129521504756667,90.92545676399344,7.415557022730582,172.51072860024703,97.32874713524643,269.4403036027968,129.42479557255774,253.38106529540028,156.06321986216543,194.15108834928856,45.2121613464285,268.1253125841326,113.47603757044908,260.1027548707736,17,0
4,1,27967,32,28,1876.32980798165,975.1235024167207,2.2664924465680087,-4.4045970754167465,0.9458356727798218,-7.359570447848455,2.3937605229684777,2.2358041374650384,8.114161633350705,10.11646762991404,19.228453755004693,47.40987168174115,34.351666943466846,87.46952113827696,0.15150482426452072,5.273239603705291,11.158560170864577,22.29743761933571,20,0
11,2,74016,43,0,1143.6328217703501,1161.7711486010533,16.172228416805865,5.4434592896068335,35.02513509543496,9.967985368694373,68.95949468296226,25.85055550367952,127.86427427320629,30.888897326917693,183.73626820241319,25.06969304187805,190.3492969698,39.873177290431386,107.47364859134905,21.82260171383996,159.1915174715375,28.447470007115268,12,0
10,2,75203,2,0,1432.496678411227,1788.8685373081923,-12.331285395852321,-2.4244161394869934,-14.916341918658418,-4.472939089259171,-14.51338764137108,-11.1077618614288,19.101001482787982,-18.192732470310602,123.14929290252415,-37.120099506777024,169.78608034395867,-88.41492403528719,-0.6007278197416781,-21.15032362647139,67.86828269097235,-21.862034040647814,11,0
4,2,73732,32,28,1887.4883681525146,997.4209400360563,3.4501321699008263,10.150441063495805,8.069893584140118,25.112434062405445,12.582638599280017,44.48245655383743,28.578764591024537,78.4058260798638,37.25672296238759,111.11524872046743,36.94946692908297,169.4872471604381,23.19310677260228,65.17208351894124,33.1544408847717,90.41608665411785,20,0
13,2,73540,14,0,904.0605404940344,864.2712412398157,1.8651198975655918,-0.8608448919757166,2.736110563975444,-26.777207821479806,4.246836183070968,-42.580543254405825,1.0557872213812516,-30.704181097121364,12.00417116816027,-92.97377137920671,6.4722763994866455,-82.4046889211403,2.7783188054111183,-43.42535111394125,7.231417991056901,-68.10206744431434,17,0
2,2,75239,19,0,1284.3645114542535,1812.6100161037493,-2.3841376392663283,-12.621406260755748,-4.0931718601780185,-17.057572160926384,-19.706055031009786,12.792223155931426,-30.072646291625915,-1.1409763443662089,-23.254724902988528,-23.109901196745334,-22.371543654432344,-33.552402660297965,-29.093272725884162,13.24449200718959,-27.78387690930117,-11.252699933335633,3,0
5,2,73513,13,0,1311.6082212461693,841.9487848274993,-3.837462871467096,-8.676107729425894,-12.226654054771645,-13.6457281553553,-23.54482793571765,-9.691864753603,-50.88240877944896,17.92732587020066,-68.18354258562772,61.2796835438802,-82.05416861095205,114.36353894079944,-42.372964462159416,6.233525667293861,-63.55102018329035,36.839869583219524,1,0
3,2,73544,33,0,515.9710048968778,867.8868159034247,-3.4405307904928577,1.2289097907189444,-10.205387233575664,5.1029171449980595,-29.66114484648779,14.219031518472548,-73.66971287135351,40.14103116755359,-98.60758535316013,60.82447856383578,-133.98121180583956,93.02460387518852,-64.26923304424048,33.740389699996285,-82.13082446564123,50.838897564680344,4,0
9,2,73576,36,0,31.68772888816884,886.533893185022,2.3371934740761517,-2.7455622507253565,3.0031409592445257,-2.722743129758328,-0.18725744471226946,-7.673027128035869,0.0,0.0,0.0,0.0,0.0,0.0,-11.187575137015711,-26.02743938661854,0.0,0.0,10,0
17,2,72365,8,0,1789.0019136656617,146.9845036690539,-32.692072861396355,-10.314550443646622,-40.39839733045346,-17.202410620272133,-48.21416042897704,-13.50491035248308,-50.3026261243965,-12.645218130592609,-71.9430337228823,-18.676402707796854,-53.68811455669061,-29.881685713027373,-44.30207778013414,-17.818748093412236,-60.549991565978424,-2.391621210354657,18,0
4,2,73453,29,28,1685.4226038866293,791.6698360494803,-9.317835748327298,-17.030771831506854,-15.625530264095461,-27.10792212889021,-32.1744248220848,-50.58896737151089,-62.71457498889959,-98.1048381640087,-107.92279469259688,-121.06390502166279,-98.16065479015695,-133.30491816721064,-45.01727518990674,-75.13623583272101,-89.26953528223885,-123.82998633539772,19,0
0,2,73455,17,0,1017.0233002041783,792.1370644180538,-1.1875932536332812,-0.5166651328845546,-9.782923355006801,1.1731042042575837,-18.21525929375889,21.307835172960374,-28.821836982961607,65.06308316285447,-29.88944378084523,94.00130291208436,-50.28993111565114,27.656258745235053,-22.27045958141389,39.943486440298564,-36.0033440210284,102.13904233766424,14,0
12,2,72462,3,0,979.4122394255336,194.30195319367508,5.175271207548917,3.8664894515852666,1.0097650234027924,2.0081397117423885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0
14,2,73011,27,25,1887.2703169061374,510.49189285921835,-2.371893327208454,-16.281855893344584,-1.9663921547276004,-18.557708121980454,-4.530540200589711,-24.337903419352244,-30.88247590602464,0.2984030567412219,-36.73673643681765,-18.247189432763893,-50.78970329800722,-30.420037066950158,-15.688591131679232,-18.760922864518818,-37.41085917601914,2.331313324976122,21,0
1,2,72854,42,0,1735.2869663211814,424.06334906936485,0.3662695415202961,-3.5360699910083886,0.9654854738430458,-4.296469756191699,0.08729259920596633,-2.550959827472809,-19.02983982127057,-3.9089076073973965,-75.32043997916435,-27.34901216880104,-87.36401802137539,-33.303842620406215,-4.4137670178786275,-3.5463469877419698,-58.42355681115987,-21.258809514306567,2,0
15,2,75065,46,0,1588.7963036627689,1699.9635139382135,4.786851963729077,-0.270471742400332,17.394953126133714,-13.331300618766587,53.207189844055605,-39.10971162154557,93.06769921309252,-65.73805510580361,170.19044403870544,-135.0847863021013,252.46924974315698,-228.306894472963,68.16866827624153,-54.878950468982104,122.70941381925331,-96.18035366502727,16,0
8,2,73052,20,0,1272.325887495665,539.2368607715383,-3.7092011893364543,-5.0475538629002585,-1.4474318941452111,-12.471922786439336,6.482941436016063,-37.62926028387068,64.48831462938028,-98.47443610762899,142.46634602540414,-148.1671546246834,149.91477871285088,-167.30983332417807,22.039032385979905,-76.20723073703095,120.16777978891581,-128.04153861019887,9,0
16,2,73308,18,0,1189.676824238928,692.663834040619,10.408643844807557,0.7212036274311231,15.94875800210866,-6.721689575373375,31.750104843342342,-37.58156813111145,54.560476796603325,-72.27737099924344,58.78193415097461,-52.67868669674954,127.41437851851606,56.92709458000901,42.58718229171632,-65.9516665214851,60.397366411159275,-57.85107419267115,6,0
14,2,73342,26,25,1988.664477761613,714.7905972181418,6.540896014307236,14.951234256092787,12.970758601803482,23.52147596951169,17.812194474314765,31.527564143279964,23.573099051627878,46.80790662194715,50.35081485308183,76.2153353263526,50.35081485308183,83.21538782674634,18.50648003489573,34.84850656516335,32.90653328447411,61.179325609026826,22,0
2,3,98305,19,0,1256.5806345449525,1801.3573161704142,3.0041165490197272,-3.8823390086129166,4.529152006312644,-11.857201263409705,2.1881713198358743,-16.496589666267482,4.093787847782323,-20.75623593026944,11.369969498155115,-37.77434939020873,23.008902546457648,-49.80504079719664,5.412333254868827,-22.299702726962323,3.2616860437424293,-17.854809907863228,3,0
8,3,95968,20,0,1392.4936672845804,411.19532216133933,9.618554970420972,-11.760130710786939,22.298566236488337,-20.12561601448453,28.90532470500625,-28.76690272228149,35.580166437165865,-60.16071056171745,49.644830951796386,-96.35993907209972,66.88509236417985,-126.63969813435376,29.746998923935053,-39.26829471397922,42.95112548942007,-80.53586269851644,6,0
11,3,97155,43,0,1302.8243392418874,1190.2186186081685,13.380419167212038,-3.091164760124002,24.54475073087565,-3.377776965237217,25.74060832809664,3.4388187042136447,49.931635181222866,17.017021954433407,79.70182756640133,36.66283584473696,116.1635113920752,56.16328056200928,31.157779498262467,11.425707283316116,70.40636066980231,27.331850691844462,12,0
9,3,96644,37,36,0.0,831.0062325467441,0.0,-3.000022500168825,0.0,-17.000127500956296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0
18,3,97063,47,0,0.0,1136.0085200639005,0.0,3.000022500168825,0.0,7.000052500393847,26.598700570696106,28.302468561831127,55.517162017494286,37.853595251439856,86.43783794813145,69.88656054524404,120.33204658603066,98.72370928525991,41.90486345581748,42.501944368571465,69.84771379211708,51.711440271964186,24,0
12,3,95369,4,3,862.0408811055635,68.57168307543493,-7.43592025276314,-3.2793939300172923,-15.493001626250589,-0.8218219923322323,-19.285436471743648,-9.034502759899793,-19.290849681573146,-33.39651685945273,-46.783854667850285,-33.43494651790797,-46.974386783234884,-45.616515474144364,-24.775110123419946,-24.979446820209876,-30.37976831827473,-28.06266114367486,25,0
9,3,96745,38,36,40.11293336570859,920.1626788783836,-0.1861208525341453,-1.6371783321316116,10.469498293169133,-1.5099695970540097,32.47182792417119,31.236203404844108,88.37806679464977,115.07151220332683,111.72018502779629,161.6076482516867,106.81695077100771,161.23401070279942,63.44299663001211,74.93143018289754,101.98233260756096,139.56601613219777,26,0
3,3,96744,33,0,433.8401804312367,918.7257134681047,-9.37406343768896,4.91979895137672,-16.476760887518882,9.985580999155443,-23.552410773065052,17.814685865692354,-70.98771455863658,54.09888232661661,-89.41045189703074,79.39912418587426,-109.82736598046944,100.65023588700342,-51.85038734019832,42.18570631050818,-82.73350632509067,68.12527155268208,4,0
4,3,96394,29,28,1596.1530686043905,667.8398497140824,-14.205275675439225,-1.8198930646807407,-18.653259410358032,2.7660813137349582,-15.596074772695149,0.5589247144368983,13.360422441120589,-17.93291076436458,49.288680562661064,40.9334520120824,66.59849325356186,75.85971706975657,-8.89111950791812,-9.47493183181291,33.7882991578922,-2.2956450012402456,19,0
15,3,97962,46,0,1711.5057174820224,1603.7831602731867,25.37299912973389,-17.388011112220738,47.481030219452116,-38.904432637074024,83.0989306028655,-77.18098566532126,149.69652330913186,-175.67632050820995,201.6012854195364,-247.4061528517354,242.07662495281124,-279.93351335680563,129.7598359239037,-132.12654080793573,180.09987131247772,-229.86851706029145,16,0
1,3,95955,42,0,1676.863409510021,402.8045395550583,-12.226054187218097,-2.7456634902981705,-16.89688316800448,-6.090202654494476,-23.539103574074034,-9.546646023101118,-37.19457124872474,-14.383152483048832,-52.519117368690566,-15.467493206415837,-79.71795155780319,-15.804594136002665,-28.94046121021552,-12.045033106099654,-44.87154429818133,-12.841507353648186,2,0
12,3,95892,5,3,1152.584044554821,365.0805438001565,10.662673781693458,9.042599930264087,33.4319650829832,24.648460112117792,62.344290747228115,47.8402885374369,87.4794703033599,64.36607608498701,110.96744926091174,89.83995879758322,123.86506419023137,114.9839473063018,70.45863975958764,55.17711600284434,95.34062323555328,71.48205624709061,27,0
5,3,96692,13,0,1248.0572010628791,878.7886544107187,-4.5150182999041135,10.222989054923346,-4.632522402337372,24.439813960660672,-13.842790605405526,43.34285119677804,-20.737913506679433,123.23070987858169,18.86558724539418,170.90239435186467,45.71991388940796,199.68759510127288,-18.5031484276617,77.52366935757993,-7.2157602310594475,138.67101840720042,1,0
0,3,96724,17,0,981.01995618315,894.2761067557179,-0.7333061779443142,6.204840132378423,6.1139002401831695,-8.137739425579866,4.083217242906358,-54.07072405209237,-26.830406984514518,-109.98287510014096,-30.7989063498801,-162.08924117239573,-124.52674828885051,-323.5708491010431,-14.286587094622742,-74.4827835924292,-45.24229891376649,-158.3918521767905,17,0
4,3,97012,32,28,1920.6428090372863,1087.8370266901743,2.390877746391652,10.553431680371432,4.1022820776158815,20.699162066349565,0.6223471211351352,51.0473860273878,11.274417678454256,111.8789885919516,14.584214185540759,164.3752654763127,-16.15627926079992,178.46369036527975,3.795026044311271,79.0711605063202,14.029049768852476,140.60685971644875,20,0
10,3,98262,2,0,1500.3649611021995,1767.0065032675448,26.891443847312303,-9.714600198480412,55.2810102115518,-15.25806546612921,64.2548804339383,-29.72760897138255,113.30800235768585,-75.6119388575587,169.01768186165302,-123.23566885163632,225.5643997802763,-195.25868332858542,101.91779765298634,-66.55288999463937,143.8063144795908,-101.27403427865671,11,0
17,3,95513,8,0,1728.4519220996833,144.59288245869925,-6.745789332554523,-10.324475957839894,-11.393042156903903,-16.284781497442196,-13.922226016552484,-20.715515682624872,18.99322174762483,-41.26212601082453,17.66843441607125,-77.58336138720594,15.214147988447394,-81.72882532476423,6.861877009287809,-27.49006450267271,20.568998640091195,-66.15699826875202,18,0
16,3,96347,18,0,1250.0741906500873,634.8127598479479,-3.3022097936639057,-4.1015616848200125,-1.6154322601846616,5.172387495921614,11.462686058246849,47.77676924726734,121.102198611429,165.4264880521267,186.35030813909884,156.85631654569582,188.5811142752666,60.58157731468351,67.01701210735678,114.77816877268015,153.48391670326487,173.6554362678817,9,0
13,3,96602,14,0,911.2919584850913,796.1691737955016,0.9220832413157042,-17.662733443861157,4.772753177103368,-24.871703934892373,6.0899654302203325,-39.458704131626064,-3.982374081425064,2.030557239329596,-5.319160806807872,17.73717656499366,-7.76501999742743,19.15353609326496,-0.7591415915702555,-14.302621476825948,-5.5413159604329385,16.854265510785012,14,0
14,3,96572,26,25,2021.571011046087,775.9699228271684,17.44428156860772,16.036017217381982,17.44428156860772,15.036009717325785,17.44428156860772,17.03602471743818,17.44428156860772,20.03604721760689,17.44428156860772,23.036069717775717,-10.695814683731212,-10.577295423611533,17.44428156860772,22.036062217719522,17.44428156860772,21.03605471766309,22,0
14,3,96159,27,25,1849.8594577301187,512.8232061841945,1.1173951065857182,-10.735688619593702,0.6741227392014935,-20.57850275774001,-8.942608345164217,-24.93797172669156,-6.113842972926477,-50.538753146400325,-8.834977060282656,-81.62088345927343,-23.72373292332486,-117.00828153767394,-13.378844121988097,-32.75135039192628,-4.713852070382245,-70.6154956698253,21,0
5,4,132608,13,0,1240.8414408318195,1017.4596728179193,19.3685972568594,21.86786615388792,26.08134747645363,32.23137594466425,34.233160064068215,49.39372109215218,82.38346178123516,56.35233158888151,134.58203534121708,24.21044219395958,157.5914385557162,3.066073764762905,52.935674120467404,61.016576694072455,112.43650966687643,48.873948946546534,1,0
8,4,131527,20,0,1435.444792774001,330.659459462823,1.2101513458162572,-9.078915498342099,6.693705462376329,-15.824076373583296,12.784464445490133,-32.81194278125509,31.72336142382619,-59.50280696874234,34.95416080190353,-72.89448466276184,0.0,0.0,23.93396687475979,-46.10383543583732,34.97590806047765,-68.64786381541228,6,0
14,4,131716,27,25,1845.1456056597367,442.2077105143693,-6.048164084708105,-1.7965708931916424,-4.121124989900409,-11.005387789448148,-7.512783032472272,-30.01267754647904,-26.84211097572779,-46.163914148139895,-35.242202915737145,-41.67563104506968,-25.775173956407126,-48.818397669241726,-19.00988085294261,-46.39278586784861,-35.54545488473081,-37.066642564987546,21,0
13,4,132297,14,0,905.7506425246584,813.0234393062866,-2.3038324021450762,1.1800796588182718,0.2221551536250672,0.8829110542086482,-3.675650766752256,-1.8048336751104443,8.1149230409045,-34.847625963931925,19.76261289549791,-137.28243337748756,32.193702388274694,-231.68864394924708,-2.2237040369944907,2.2992705824799486,16.321672775120877,-86.07717731283913,17,0
17,4,131155,8,0,1749.0209207397745,78.43588418994723,-1.1921213202697345,-4.652619409917335,-2.9005642240199445,-11.42636311845392,-4.281831402603075,-14.571988085664492,-5.489904858679893,-13.81776935162641,-7.530227818300091,-12.330002077544279,-5.267775130757402,-2.3237089438697325,-5.354850651643801,-15.571827056012225,-4.6504121533453135,-10.659199622309773,18,0
0,4,132176,17,0,935.7776572693837,735.8842545789273,-2.9794200590151827,-1.6982330897905058,14.443392563886393,-3.6973889956052517,-33.02620641302008,-74.48911761377951,-120.01168165474236,-230.00334247332933,-160.9146841694095,-288.77483420438745,-178.26003043787944,-364.403318970078,-79.28444937508402,-165.17899692425257,-143.07241833684589,-256.3269352646966,14,0
