TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
2,3,17010,2,0,917.2901093950502,1905.7850015832068,-64.13566484832006,33.222565356887344,-95.96839681880148,52.14493042258664,-69.28374934734995,133.23029103148792,0.0,0.0,0.0,0.0,0.0,0.0,4,0
6,3,17107,17,0,1651.861386440224,1989.3617785175907,-0.5983555390821493,5.135113266670032,4.07994411556183,20.025043198163072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
8,3,15059,10,0,1012.365747389621,816.3152053154321,4.786685451547669,11.42027135928663,32.228544024418625,23.511186207974557,35.02132675734083,49.80497286825732,47.49379893902051,-45.3242162950537,43.89841379361405,77.02530367900954,5.885718336666173,-88.80263829484785,12,0
0,3,15111,14,0,1588.3124285025958,837.2882769295252,-1.5083697720074267,34.907155238682435,-2.1984568681755263,58.009940865914366,16.084799407795114,78.48884445496367,180.28433879009185,131.20180749354142,101.57522853809223,-36.66460087531311,70.62118732321642,-69.02137277521183,6,0
5,3,15815,11,0,531.2927906622501,1244.2859499030214,-14.895892144559186,10.464040086448675,-29.343293014082576,5.566281177606015,-43.44567818892023,13.419231721643655,-54.39112814488072,62.690545403799426,-62.75157967114632,83.99866504340615,-63.753010124135464,112.94081225161447,5,0
3,3,17129,19,0,1853.013897604232,2039.0152926146948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
1,3,14746,1,0,373.0658891282832,614.0016462857744,-2.8811151534915216,-0.9406325992556503,-5.353191347779784,0.8162652314781553,-9.566974711632724,0.9643985626784116,-11.277493668224793,3.23941362804851,-7.980621599431231,-8.14250411843284,-13.320307195540463,7.898875743465169,10,0
9,3,14300,18,0,440.26327473045137,364.0566651431614,-6.327656118687629,-0.7082832774107146,-21.33408375100288,20.005332027520186,-58.8174330722312,74.95607479850086,90.74130136371521,96.53191160580751,159.11150918253114,85.70280362584981,174.6438497423902,151.71973547869743,9,0
4,3,14157,20,0,668.0415911946941,270.092899226984,7.657551146548371,6.490862517175059,15.848303909716037,23.69939587507298,59.73166015376955,45.310206606897964,114.68889833284186,49.123133665422465,173.16699261786098,56.82987068421426,233.56717217539415,16.911829905025627,2,0
7,3,16526,6,0,429.09969180425117,1605.1573311683505,-3.1734344952326983,14.090714681854706,-3.303973214622488,27.028256307783753,32.016774759198476,87.67751266026835,74.10431278543717,122.01893049915816,68.02905086620365,168.51496086506563,86.03524591131539,195.3372227121536,11,0
10,3,16878,9,0,2004.4623159454861,1808.2167284508512,-4.220223612262998,10.070527089925008,-24.08201135668128,23.28379030923452,-66.93634429990402,29.490973964185056,-301.97945940090494,187.6274271405016,-440.1797460397525,104.95217260684241,-341.83122070801073,16.95611352873584,8,0
5,4,12450,11,0,516.3968985176909,1254.7499899894701,-14.447400869523392,-4.897758908842661,-23.95578894443889,1.8147925015362036,-30.59102498411784,8.67066733585284,-47.73058433702795,58.350079621509174,-51.08272599476595,81.18171736434033,-54.494877469150715,121.90983902159428,5,0
0,4,11794,14,0,1586.8040587305884,872.1954321682075,-0.6900870961680994,23.102785627231928,2.5850037513282587,33.06168261708717,44.827896443592174,51.74789416404587,189.269234353286,37.34959840584929,70.57168036269195,-96.61414869391659,151.9137915375238,-146.312458500464,6,0
11,4,12116,3,0,1832.8360580739395,1061.9777152947177,29.41055396763977,42.27836077155576,5.473097390334033,76.44477232767508,-11.691323197270096,219.9239188828135,-124.83002607549291,159.52453469256648,-186.7371961268614,259.36663086175326,-348.25858869945586,255.86655857730372,3,0
4,4,10679,20,0,675.6991423412426,276.583761744159,8.190752763167666,17.20853335789792,25.981394174615502,28.527076033211074,61.53069892344365,36.833945386930225,108.09666828799196,41.2632564244812,180.76739165730183,48.95789126246842,227.9677685157959,2.9655797940695265,2,0
10,4,13431,9,0,2000.2420923332234,1818.287255540776,-19.86178774441828,13.213263219309509,-36.10655177281683,14.585352214299293,-117.40818406492872,25.658486259200345,-359.11872631777214,147.8949297327031,-442.21715979948,36.96088996538765,-292.9886929471602,32.18849651036635,8,0
2,4,13608,2,0,853.1544445467302,1939.0075669400946,-31.832731970481404,18.922365065699296,-12.441081369321525,67.2818269388181,9.852028001813778,100.00772567460058,0.0,0.0,0.0,0.0,0.0,0.0,4,0
1,4,11256,1,0,370.1847739747917,613.0610136865188,-2.472076194288263,1.7568978307338057,-4.579397456340018,1.3420920567415349,-9.3251843009686,5.031152408035382,-8.36780447884513,1.0454862528195008,-0.05696272685349867,-3.903991828486596,-0.5867831141123361,16.202505765041906,10,0
7,4,13132,6,0,425.92625730901847,1619.248045850205,-0.13053871938979,12.937541625929045,4.3599421230673565,33.220497668316284,39.249174984086096,78.20378097202367,86.97582394223025,138.77060102231917,74.38478278720777,160.11089924776346,97.0252489900117,188.38695005615955,11,0
8,4,11708,10,0,1017.1524328411688,827.7354766747188,27.44185857287096,12.09091484868793,38.096260851128704,42.03523313726828,25.20759004264812,50.15469913166396,37.59721006606161,-39.68180845626319,8.917918698473727,22.60672081956397,11.44006546951084,-65.22851734361359,12,0
9,4,10829,18,0,433.93561861176386,363.3483818657506,-15.006427632315251,20.713615304930894,-35.42402363307423,43.20959785480186,-42.239232654494685,99.05938358497832,130.64001870171938,94.84277216106837,161.16824039790203,129.97573420310965,185.0197360354602,56.52652818866278,9,0
6,4,13661,17,0,1651.2630309011413,1994.496891784261,4.678299654643978,14.889929931493043,5.749396692065375,44.518400830434075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
8,5,29152,10,0,1044.5942914140396,839.8263915234066,10.654402278257749,29.94431828858035,2.792782732922205,26.293786660282766,-21.083429540704287,-2.52697755536542,-1.512127185312238,-62.34884590382318,-48.088793490542,-96.02090822158254,9.49458552619376,-43.60392733505637,12,0
6,5,31025,17,0,1655.9413305557855,2009.3868217157535,1.0710970374213955,29.628470898941032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
11,5,29554,3,0,1862.2466120415795,1104.2560760662734,-23.937456577305735,34.16641155611933,-28.96243184323021,98.56532334170744,-92.03405403258013,191.7839676223407,-178.92386081310292,103.42351527817937,-254.43445730875627,194.0387975399974,-431.4533848585002,230.83953429681011,3,0
5,5,29810,11,0,501.94949764816766,1249.8522310806275,-9.5083880749155,6.712551410378865,-14.102385174837652,7.85295054403764,-25.62607054075477,24.738883117940308,-42.37676963511507,70.63364756407191,-46.295561339595224,82.41864243996542,-40.52402953253216,157.87846348819969,5,0
4,5,28051,20,0,683.8898951044101,293.79229510205687,17.790641411447837,11.318542675313154,43.88335624405352,21.610810731824984,71.94896150706926,22.99931380953052,124.92187886318924,39.23855450452669,188.8534309879129,16.170656493289187,212.0482527670213,-29.87847869495749,2,0
1,5,28659,1,0,367.71269778050345,614.8179115172527,-2.1073212620517547,-0.4148057739922706,-4.21378336385294,0.14813333120025618,-9.99250288432978,7.081402575146399,-6.386388086607326,-5.286716606347454,-2.9380129058186526,-1.5530775897449305,-15.200953238360398,6.46133781162132,10,0
2,5,30965,2,0,821.3217125762487,1957.9299320057933,19.391650601159878,48.35946187311879,26.684647471451516,81.08536060890128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
9,5,28184,18,0,418.92919097944855,384.0619971706816,-20.417596000758977,22.495982549870973,-37.483349321228324,54.9507427709807,-6.233203637384349,95.31550054565609,166.96707722407882,42.04063807585902,182.11097626569926,155.62761517268945,175.63848772358585,5.626231965398233,9,0
10,5,30825,9,0,1980.3803045888046,1831.5005187600855,-16.244764028398553,1.372088994989781,-42.85433294322273,6.2071836549505415,-170.74106162638054,54.55312655027888,-388.0377024458555,145.44360587868348,-409.1832168918795,-19.670153870309147,-257.49108865875405,16.327454032763168,8,0
0,5,29258,14,0,1586.1139716344205,895.2982177954393,3.275090847496358,9.958896989855248,18.283256275970643,20.47890358904931,115.80138404824244,69.42688809232197,164.64873769459723,-24.446575504010983,58.51510836885518,-113.18400468327309,172.99341116484266,-180.14974798200265,6,0
7,5,30495,6,0,425.79571858962873,1632.185587476134,4.4904808424571465,20.282956042387237,35.320747973820964,60.6492563524846,45.42901808163185,64.10946289087906,92.40351247601022,134.51353912011132,80.39402053101708,149.40161920290097,102.86218981971108,184.3306310193661,11,0
2,6,27504,2,0,840.7133631774086,2006.2893938789123,7.292996870291631,32.725898735782486,22.2931093711353,32.725898735782486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
1,6,23825,1,0,365.6053765184517,614.4031057432603,-2.106462101801185,0.5629391051925268,-4.745786844628583,3.689060351293847,-5.595468880936379,5.4020272938189455,-1.4692062077484138,-11.06464204493284,-6.034177036978463,5.452228891547634,-29.057893508477434,7.50140398420308,10,0
0,6,24850,14,0,1589.3890624819169,905.2571147852948,15.008165428474285,10.520006599194064,42.24289269226392,18.686211546958702,151.82731346668243,67.29140679759941,135.7678903442295,-79.91627717268966,22.36708855930192,-120.96530206704664,192.3553153233456,-203.28457374239701,6,0
6,6,27507,17,0,1657.0124275932073,2039.0152926146948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
10,6,27271,9,0,1964.1355405604065,1832.8726077550755,-26.609568914824195,4.83509465996076,-81.30163229211189,11.073134044901053,-201.56565162541938,120.45446307625888,-374.57598671992736,134.04661488106626,-343.7312734345034,-33.67533661769471,-237.8736288508437,13.919489533995602,8,0
4,6,22919,20,0,701.680536515858,305.11083777737014,26.092714832605683,10.29226805651183,35.54930474882815,8.30686935371915,70.32401183014646,24.97431076571149,122.79940776626154,24.41290496298723,189.89543116424613,-8.48969764430683,211.87983446342673,-47.45243730302075,2,0
5,6,25848,11,0,492.44110957325205,1256.5647824910066,-4.593997099922149,1.1403991336587749,-6.635236039678944,6.855874834316637,-19.03114778022979,29.09659206540482,-29.53258765573338,66.12345050606541,-29.04481406846293,89.74284815320152,-33.57260073979381,175.219265872375,5,0
9,6,23193,18,0,398.51159497868963,406.5579797205525,-17.065753320469355,32.45476022110972,-6.815209021420458,55.84978573017645,81.24550830686564,70.82800036293081,207.78062395583493,15.572843963479555,214.7442338311528,133.46408467845922,121.05014802079904,-20.725904812989878,9,0
7,6,26970,6,0,430.2861994320859,1652.468543518521,30.830267131363826,40.36630031009736,34.88923286101874,44.983283303707374,54.66725505473681,50.706071513342295,79.46840549625546,116.97383986594104,81.82849283064054,140.39257132596708,106.22244985748655,171.58255307916988,11,0
11,6,25531,3,0,1838.3091554642733,1138.4224876223927,-5.024975265924468,64.3989117855881,-17.164420587604127,143.47914655513839,-115.94096489863476,166.27664150241412,-115.65038524037777,154.64737167031902,-261.5467300139853,180.60094353038403,-439.3440134358562,157.46048041446286,3,0
8,6,24734,10,0,1055.2486936922974,869.770709811987,-7.861619545335543,-3.6505316282975855,-12.888670808480587,8.119465994395682,0.2439291710588805,-90.18306709406795,-6.759321469953876,-35.232182438221,-38.281211897225596,-149.75957926858473,22.246582354169284,19.355460796917104,12,0
10,7,6576,9,0,1937.5259716455819,1837.707702415036,-54.6920633772877,6.2380393849402935,-127.88672868315781,48.34594289532834,-235.04311510100086,158.13645317631654,-373.2434017398484,75.46119864265735,-274.8948764081067,-12.534860435449216,-204.69595382784001,13.526404839506993,8,0
4,7,3953,20,0,727.7732513484636,315.40310583388185,9.456589916222471,-1.9853987027926792,28.06560526301575,1.3885030777055365,54.95723817907231,3.8129270585245085,113.43533246409142,11.519664077316294,173.8355120216246,-28.398376701872333,191.67542581458903,-64.10922159053459,2,0
2,7,6802,2,0,848.0063600477002,2039.0152926146948,15.00011250084367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
0,7,5027,14,0,1604.397227910391,915.7771213844886,27.23472726378964,8.16620494776464,97.51812777227178,48.94798450327266,164.1995393822967,52.712963038577755,85.49042913029713,-115.15344533027678,54.536387915421294,-147.5102172301755,187.19693817303826,-223.47072983796318,6,0
9,7,4115,18,0,381.4458416582202,439.01273994166223,10.250544299048897,23.39502550906673,31.250145683843986,40.36475777467541,149.5587344359464,21.575836807306644,217.92894225476243,10.746728827348932,233.4612828146214,76.76366068019654,98.00912939346114,-48.994319849955104,9,0
11,7,5491,3,0,1833.284180198349,1202.8213994079808,-12.139445321679661,79.08023476955032,-63.07162218934991,93.21864428063328,-126.27892699717586,85.11004252200178,-141.65143232046557,125.84471899246408,-300.74773130112567,138.11290948698186,-471.0292433041848,76.757321297511,3,0
8,7,4934,10,0,1047.3870741469618,866.1201781836894,-5.02705126314504,11.769997622693268,-23.87621227362649,-28.820764215648182,12.472472181679676,-95.12918916331104,8.877087036273224,27.220330810752216,-29.135608420674657,-138.60761116310516,36.578766826343326,76.78081249831006,12,0
5,7,5574,11,0,487.84711247332984,1257.705181624665,-2.041238939756795,5.715475700657862,-11.523685365917116,16.885932573902664,-10.945449955960498,49.27131368215578,-19.30590148222609,70.57943332176251,-20.307331935215245,99.52158052997083,-27.07869491343331,189.41250772455987,5,0
1,7,4443,1,0,363.49891441665045,614.9660448484527,-2.639324742827398,3.1261212461013197,-5.778719520476841,6.933269243946143,-1.7105189565920682,2.2750150653700985,1.586353112201493,-9.10690268111125,-3.7533324839077413,6.934477180786757,-42.34540077906826,9.625306603701915,10,0
7,7,6364,6,0,461.1164665634497,1692.834843828619,4.058965729654916,4.616982993610009,10.108270107810881,3.4602065383944587,42.08753802623869,34.34141783888981,36.012276107005164,80.83744820479728,54.01847115211689,107.6597100518852,81.73677309841587,136.50624992060534,11,0
11,8,40048,3,0,1821.1447348766694,1281.9016341775314,-50.93217686767025,14.138409511082955,-98.77654431103063,22.79749494727571,-113.13870287822284,-60.39938419024702,-175.0458729295913,39.44271197893977,-336.5672655021858,35.94263969449025,-492.20042282883,32.378218138606826,3,0
8,8,39441,10,0,1042.3600228838168,877.8901758063828,-18.849161010481453,-40.59076183834146,13.132599979539465,-98.30253308846365,12.389620023413501,-89.83650758792713,-16.289671344174394,-27.547978312099985,-13.767524573137278,-115.38321647527756,46.201543339638654,105.18427349855448,12,0
5,8,40017,11,0,485.80587353357316,1263.420657325323,-9.482446426160324,11.170456873244802,-12.395911740550845,22.240717231088187,-17.139559352910112,49.679412285656326,-20.49170101064811,72.51105002848749,-23.903852485032875,113.23917168574144,-32.14298110160957,219.137594980207,5,0
9,8,38610,18,0,391.6963859572691,462.4077654507289,20.999601384795085,16.969732265608684,88.06071732828609,14.978214632754373,172.8792513562141,-4.216611423909967,203.4074730523967,30.91635061813133,227.25896868995488,-42.53285539631554,44.78607583972882,-59.057548622817755,9,0
1,8,38919,1,0,360.8595896738231,618.0921660945542,-3.1393947776494433,3.8071479978448224,-0.8496820363077973,1.7129669425250995,0.9573798221234712,-3.9856661552158816,9.268221574115103,-8.935144236521976,8.738401186856265,11.171353357006524,-9.77350255154238,24.53203334271473,10,0
2,8,41160,2,0,863.0064725485438,2039.0152926146948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
4,8,38362,20,0,737.2298412646861,313.41770713108923,18.609015346793285,3.3739017804982154,34.774707081318304,16.667441411992346,46.56596936454832,4.429311037550974,119.23669273385816,12.123945875538194,166.43706959235226,-33.8683655928607,175.0809727136766,-82.5891309649017,2,0
0,8,39516,14,0,1631.6319551741806,923.9433263322534,70.28340050848215,40.78177955550802,109.5844207744185,48.60519525064069,144.44133790969386,-14.398295758196582,25.74378391909977,-148.36204285796248,107.08589509393164,-198.06035266450988,149.0080740203257,-270.15345144077344,6,0
7,8,40749,6,0,465.1754322931046,1697.4518268222287,6.0493043781559654,-1.1567764552155495,19.778022193718073,5.722788209634928,47.72664895814415,60.566820050295526,35.13560780312167,81.90711827573979,57.776074005925636,110.18316908413591,80.5316985770858,134.4762393237495,11,0
10,8,40975,9,0,1882.8339082682944,1843.9457417999765,-73.19466530587009,42.10790351038804,-120.26401933330747,109.38132903135784,-241.71054225284342,122.23644347350272,-324.8089757345512,11.302403706187306,-175.58050888223147,6.530010251166004,-149.16217507584884,71.36953359529639,8,0
10,9,34305,9,0,1809.6392429624245,1886.0536453103646,-47.069354027437385,67.2734255209698,-107.15638641784314,109.7905102809882,-217.296640819475,90.89047932840458,-238.44215526549897,-74.22328042058804,-86.75002703237352,-38.2256725175157,-31.133760074142398,60.90163489770839,8,0
8,9,32516,10,0,1023.5108618733352,837.2994139680412,31.981760990020923,-57.711771250122176,36.34868445530617,-66.30842494766284,19.57130235539205,-59.82186834845778,-27.00536394983771,-93.49393066621711,30.57801506689805,-41.07694977969095,112.43319748478176,198.48779848511535,12,0
9,9,31846,18,0,412.6959873420642,479.37749771633764,67.06111594349102,-1.9915176328543112,118.30858875210241,-18.788920967368764,173.20028086146317,-53.2748624697971,188.3441799030836,60.312114627033345,181.8716913609702,-89.68926858025787,0.5956424340956232,-57.1117558652532,9,0
7,9,33944,6,0,471.2247366712606,1696.2950503670133,13.728717815562105,6.879564664850477,31.979267918427812,30.88121130049535,46.97449439437838,70.40407622923226,34.96500244938523,85.29215631202192,57.433171738079245,120.22116812848707,78.40041168694718,137.03131491926524,11,0
0,9,32746,14,0,1701.9153556826627,964.7251058877614,39.30102026593636,7.823415695132668,66.68141161002495,3.7649785353050897,48.8473536463548,-93.87346359633295,-57.28627567938725,-182.610892775595,57.19202711660023,-249.5766360743246,57.31175896227774,-343.36095515712145,6,0
5,9,33229,11,0,476.3234271074128,1274.5911141985678,-2.9134653143905216,11.07026035784338,0.5782354099566192,32.385381108253114,-16.7506990943603,45.8947644461316,-20.669490798840453,57.67975932202512,-14.897958991777385,133.1395803702594,-14.986715489954575,182.0094389750368,5,0
4,9,31581,20,0,755.8388566114793,316.79160891158745,16.165691734525012,13.293539631494127,26.89163291605655,2.424423980818972,52.97291735611998,16.23924069499617,116.90446948084366,-6.828657316241332,140.099291259952,-52.87779250448801,154.9147083629649,-101.52369453515159,2,0
