TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
11,0,11699,4,0,403.26188008848425,1305.3899079949992,3.0542923969878197,4.396788114485844,9.277191647214693,-3.3567816506074446,9.431208891307847,-3.500306855784629,11.137664855788726,-4.5583778134041495,8.69965234939582,6.076845262436109,9.766486441383787,17.896534213909487,11.174899770526679,-5.138054279828566,9.297868388047732,5.417077137470415,12,0
12,0,10420,25,0,49.76345230521076,433.53929257092796,16.56794892511364,-14.174049088452305,51.36928915869,-43.116930518884146,133.6638914878763,-104.55147431084032,289.8582704577463,-163.28694356439388,324.10343772945663,-180.93790910570408,358.7971600100206,-140.51678102489714,229.76427031583702,-157.11438168390885,308.27995552876416,-190.15427763529632,13,0
13,0,11093,8,0,1357.816406502132,876.8671396046375,0.9047841557951416,-3.99182153979541,5.130252735465547,-10.314277298150161,4.975777298805724,-12.71479839093672,-2.0770763498219367,-14.8473450003994,-0.3487348679802835,-15.255194392069145,-0.3976845105144093,-16.294631647164806,3.9458747074518215,-13.65167347974375,1.4015505476766066,-15.804814419934358,14,0
14,0,12245,21,0,863.4436165104448,1652.0952711516406,12.434692943465393,-9.373140681294217,34.146964171393165,-8.887649988972269,82.51075690607469,8.494135905047187,109.88879371781887,22.53019543321057,124.89376039974606,28.82464318211441,165.33431255862968,29.606235511668054,98.31042977318873,26.723760578137217,93.63729572397459,13.355640193015006,15,0
6,1,41056,5,0,748.931801604559,1518.7980420455685,2.655317369118848,1.184937514191006,6.646925804013223,2.5268307286787604,24.951036846961074,7.879714302534237,16.593998036377798,8.721848928963027,21.42876858836496,2.1286051188048987,19.80232975660556,-1.0009546132755531,32.600845049629925,9.6770806934785,20.245880840324844,6.367756391769491,7,0
7,1,38624,15,0,763.1256198929248,30.7929424108408,-24.12007735135569,-30.7929424108408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0
40,1,39620,26,0,1940.9436441374703,565.8972803268175,-8.486353604217356,0.7063263956640642,-16.539716032823662,8.737682133509793,-51.23909310353133,13.701436817995956,-146.0338192052607,86.53375389849953,-153.28060700802394,93.92158122299179,-162.35970746465682,106.6224805171529,-113.98142282855179,58.55480448474305,-148.52831355579838,90.35186165806068,10,0
1,1,39940,12,0,1127.4314499275667,750.6723698191287,9.173536128106882,-7.559189934460392,8.206017690185945,-6.39549038891505,2.361699550922822,-8.763588578396366,-15.93074610135386,-22.478267935399685,11.15407446743052,-31.14987158604617,14.095499415941731,-32.23316777519062,-19.158417349123734,-17.553874935470844,-5.484150457738906,-25.57064395563077,2,0
11,1,40743,4,0,411.9615324378801,1311.4667532574354,1.3657316039504508,0.1216639427238988,0.3624397248359513,4.793418305973319,1.0668340919879709,11.819688951473381,-4.0830048464762845,37.60391703006212,-11.210699517790317,56.06425656329747,-14.379244216825215,72.70004666084174,-1.5983012420877571,23.781740031633486,-7.206057535552361,45.96015827789688,12,0
10,1,40202,1,0,1689.1895695345272,945.7232046930434,-4.374182467890478,-3.8584866017521335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
16,1,41582,28,0,1231.4857798646276,1815.247222144826,3.409705550997842,-6.873024053402332,5.852264941646126,-12.483540585806393,7.739695491544353,-26.767551007422533,20.11229823836584,-79.7058155228492,45.002064217028895,-157.9671257684795,63.62835985565903,-202.77071526187999,12.359307558737786,-47.03926974319006,31.39719146031825,-119.27531373490363,16,0
13,1,40080,8,0,1357.4676716341514,861.6119452125682,2.8957921863041065,1.5896620281159812,7.794937326579884,1.189308496139688,-0.04894964253412582,-1.0394372550956632,5.982324055844858,-1.3465406972682104,-0.20468452812929167,-1.303666706058607,0.0,0.0,5.957530345621308,-0.0146780662173569,3.8366632421000304,-2.416772599728688,14,0
14,1,41331,21,0,988.3373769101908,1680.9199143337553,6.856256684071695,-0.733423569136221,18.372055367311876,-2.1853079286129287,40.440552158883634,0.7815923295536322,37.76335817026404,-22.001061166163936,60.36082020469404,-45.467758988586866,76.83727303819649,-34.998018010039466,51.04326057302875,5.548458181624255,40.92766239162404,-41.74930301852692,15,0
0,1,40595,11,0,907.3638652412852,1228.3393580233976,-1.2581790546739742,-2.767590256182757,-4.6219039860257,-5.368529598857776,-2.636173394396792,-3.5580754554766827,3.0803020706060806,-3.294250162031858,19.00408984288152,1.001840170121568,55.23623028383452,9.8609571603738,1.225342740525548,-3.5727226953629265,13.892568245687473,-2.530016039180282,1,0
2,1,39957,16,0,345.3726181219413,769.3802650594401,18.37937000153488,3.5567318514225685,48.88583347701921,13.739451784012775,134.3326798085874,44.34322347673253,236.51695280312168,106.74116947190056,311.1875103642169,173.41092935852237,368.7409039221353,205.62282514010883,216.28922698800454,82.05816705750988,275.4393057690612,151.01211193273926,3,0
3,1,39993,17,0,1629.967263035754,797.7939048886772,-39.9640748134234,-8.994313273008856,-63.590393230529564,-29.05624351680467,-78.29116041139173,-41.232453673702594,-118.79667272482678,-81.2440713968217,-117.49899087839823,-140.76373233790923,-109.38287720785185,-178.26557245804463,-104.4131534452099,-58.53859589559409,-118.81235772166336,-118.98799672826864,4,0
8,1,38875,18,0,1084.059396686124,173.94581225047975,-9.41997484699732,-31.484479296098385,-8.960254090722174,-37.95875639463148,-1.5103359120860205,-40.37138607543582,-9.117337942621816,-32.32462589565702,-16.27901417988278,-24.667283447979436,0.0,0.0,-10.362211122826693,-31.38181709419004,-6.520631362993982,-36.04440781904563,9,0
12,1,39004,25,0,373.86689003466734,252.60138346522388,12.594285990756134,20.912533737502372,23.543801348839512,26.11333878931703,34.693722280564145,40.42112808080691,54.00754724579707,50.309760891620854,81.35634631776645,98.68137467203172,70.20350061989221,63.48444057980612,56.60667826579015,71.40227387578871,67.08278591121223,77.22579278139284,13,0
4,1,40991,22,0,1632.4279263925823,1459.9821187534778,-6.86624615613573,-1.6428848813343393,-28.126087000401412,-7.8222863095400035,-87.22901898710529,-33.516033805140985,-214.63722505785813,-83.43138012207146,-391.4082182658149,-130.42253843848312,-399.741940842556,-260.3926074850076,-139.44652443957966,-58.93185444867004,-345.7071365453778,-120.56736666338112,5,0
2,2,78913,16,0,656.5601284861582,942.7911944179623,26.60419793947176,16.228699610148624,43.753911243179004,25.804876634476837,57.553393557918405,32.21189578158646,115.43869421115095,39.134156935911044,82.55141852785107,29.356296182007327,-82.8767227292492,-43.54250362454842,94.49906482430694,39.54597766516861,138.71054461854817,46.39076680971425,3,0
4,2,79488,22,0,1241.0197081267675,1329.5595803149947,-9.86162684606802,-9.134553932154176,-10.773381946616157,-23.37132419726504,-8.333722576741138,-129.97006904652451,-3.8007188168792254,-225.31970760716104,-15.759643671959793,-232.20708644264369,-36.9984694506245,-314.01518517121934,-3.8749472832555516,-203.34710682345258,-14.361417829546324,-234.1554403599769,5,0
10,2,78599,3,1,1797.4832963798885,744.1678375138355,7.8453366984310815,-3.4138383249464823,19.08454337782473,-9.983881540678453,32.7975638334849,-11.876215409988392,46.518662047390535,-15.639774433460955,71.03071747521517,-3.662283722181882,68.03069497504657,-12.662351222688134,38.741601194971736,-14.114459444768839,64.1949346793167,-13.94638980758066,18,0
17,2,77321,31,0,831.9679282768974,58.86054542044285,-13.084494177239096,46.64743908332129,-29.564590109139203,93.43686748875328,6.5765606749668,156.28608314847008,-108.48759559404355,222.5600055182035,-125.23889332639988,350.9643401338613,-157.91939365368668,420.31583711972235,-62.75364062844801,170.99668021147596,-114.19133463041841,302.5490483674031,19,0
0,2,79343,11,0,926.3679550841667,1229.3411981935192,1.6443764922221362,2.986575787264884,8.155930849932247,3.4467730375145043,36.232140440953,8.859116990252232,-15.630704518836296,-0.9942603660852,-23.22936064997964,1.5278482044589057,-27.597069659286266,-0.6410969843921066,47.88701193192901,9.471019893438324,-36.09951063313554,-1.8363591503807584,1,0
13,2,78766,8,0,1357.2629871060226,860.3082785065097,4.474867187100016,1.6187220315226796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
3,2,78449,17,0,1512.4682721573556,657.0301725507679,4.198396554937517,-10.510093712725848,3.36016203944314,-20.855993361460488,8.116113670546383,-37.5018401201354,12.596381591197087,-66.64954256138765,51.33639535395128,-80.66948192863266,108.29923992625478,-37.632100326669146,-0.8154643296047652,-57.87044360491165,36.03828906826652,-71.99903067227378,14,0
11,2,79537,4,0,400.75083292008975,1367.5310098207328,-1.1122360980536996,4.730421571582838,-1.3980950246514112,7.039497982073726,-3.1685446990348964,16.63579009754426,-5.310805260651819,21.578859073994867,-8.897913832381107,28.728458735372676,-12.000486993079221,40.90705140874206,-3.2739011691256787,19.97039675615065,-3.9976415007464534,22.81146804969785,12,0
12,2,77840,25,0,455.2232363524338,351.2827581372557,10.496202576912763,13.716357522310322,10.931113702668426,18.39319985421281,-11.152845697874227,-35.1969340922256,-123.63082348727869,-164.19510124731488,-176.18368718219884,-235.94263276062912,-200.97507856086827,-264.7879441179777,-47.94414417637057,-88.88139015927084,-158.32793050221773,-225.72803865134944,13,0
40,2,78450,26,0,1787.6630371294464,659.8188615498093,-5.000593853073042,4.699340272053291,-6.650346079706651,7.3309925389976325,-9.079100456632887,12.700899294161106,7.726733682404075,7.8742985947386614,50.14781096115121,-44.53011894659301,104.47738663933774,-69.52160926968908,-1.706049780801095,13.209281110011489,21.29334544635458,-16.606501256876527,10,0
14,2,79986,21,0,1048.6981971148848,1635.4521553451684,3.951729123871246,2.179807434819395,10.592602041315557,4.682112623417879,16.476452833502435,10.469740978547406,22.3165247524189,-4.741215804197964,29.810996780246114,-10.7959351611039,38.477156624057436,-9.429781916058346,17.35849263744376,14.85482352300346,11.815615522868027,-14.469291647087632,15,0
18,2,80469,34,0,2010.3851717433731,1965.1050037080624,28.6301208713212,27.90994390404467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0
10,2,79285,2,1,1736.77437666095,1183.6786287454277,2.3927823275562328,17.54821311425917,3.0949956228844258,28.45047815371481,8.809651485656559,34.39863542968078,16.267852407718696,46.70557814342988,23.93383251891669,42.42856659243989,2.7386696868979925,-23.169924930148678,12.28748230750898,40.68736374750939,19.92580738905599,45.65224137274527,20,0
1,2,78525,12,0,1138.5855243949973,719.5224982330824,2.3005491483645533,-3.8317730072755016,3.723211479867132,-1.883428959172079,2.9414249485112123,-1.0832961891444484,33.21014701156355,-28.34440098263451,58.122063158100005,-54.81251936934325,81.28901849161299,-80.9136813643262,12.7173777957762,-7.603427922164656,49.86205402449559,-48.97535682060232,2,0
16,2,79997,28,0,1276.4878440816565,1657.2800963763464,3.1511263598747523,-7.158468638107253,7.0301744107100586,-19.08071737481805,18.62629563863016,-44.80358949340052,48.24302548618039,-90.80813123699772,59.58262235067832,-100.33860264492456,65.85253795707308,-125.32874634526364,42.680228647891,-76.72918345867471,50.30588811574376,-87.99601707706915,16,0
8,2,77470,18,0,1067.7803825062413,149.27852880250032,3.222430515065525,-5.732186780114803,12.656001570152512,-5.669993562626189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0
6,2,79806,5,0,770.360570192924,1520.9266471643734,-2.4555842405442263,-1.5578450299417457,-0.853475521844075,-1.1753185123423011,-1.6264388317594012,-3.129559732080452,-3.700330835567229,-7.736501960452415,-4.4552371557913375,-5.512568039904636,-2.2193825037639963,-2.3892212018943155,-0.8526576216610238,-6.311162699433908,-4.21529474788133,-6.174743127115562,7,0
10,3,127108,2,1,1760.7082091798666,1226.1071953378673,-4.128162309565823,-12.497186687000749,-18.195140331850094,-26.598199020394983,-21.195162832018696,-65.59849152258857,-24.19518533218729,-197.59948153001392,-27.195207832356573,-221.5996615313641,-30.19523033252517,-248.59986403288258,-30.19523033252517,-122.59891902579511,-24.19518533218729,-221.5996615313641,20,0
0,3,127116,11,0,903.1385944341873,1230.869046397978,1.7131513415876043,-1.6686566967005092,-25.50423194520625,-1.1714159287137136,-4.367709009306624,-2.168945188851012,-6.964479932954077,-0.5824534814557865,17.063218822450267,-3.2835942623933083,21.755492422501675,-1.3840094321822107,-2.810412936978309,-1.0661424732654723,0.2966882605853698,-2.656473496981789,1,0
12,3,125200,25,0,279.039549170235,115.34012537662649,-15.28555175155941,-24.513606736644988,-27.100844623597823,-37.402145272927534,-24.791391378669466,-28.84531135734857,-30.53768540625677,-16.839386621085804,-88.03362475983047,-79.21978437328892,-128.03841666174114,-115.34012537662649,-47.585528252677534,-64.24567804278226,-49.10976823390999,-41.230250416181924,19,0
4,3,126931,22,0,1225.2600644548074,1097.352493872351,-4.969017135645345,-14.893884363983036,-13.556348803695073,-65.24659617376574,-21.238825778664705,-81.80809872857559,-32.45365048939061,-94.10673190335524,-31.907960172991125,-100.52420651575527,-35.007881453840355,-123.1529587619284,-26.878597043400987,-85.93438624774853,-30.93513949986345,-95.5427519197849,3,0
2,3,126744,16,0,739.1115470140093,972.1474905999698,-43.102860088327475,-17.65135114333134,-99.47660098733921,-45.01865728118468,-165.42814125710026,-72.89879980655577,-184.7653839386062,-70.89159799546155,-211.73952255128208,-87.43787586890937,-236.3775270326141,-98.54170019379295,-185.62835380994355,-76.03129039844032,-199.43370487680386,-81.44890682679136,5,0
8,3,125530,20,18,1085.0815603861854,277.2750453854121,1.355179665710466,4.94332971469629,3.1860174239302523,5.308625109821605,6.568825905449785,11.70537000267916,8.696232080518714,27.47864580239167,15.678460864808354,59.398558734792346,22.345933413827876,107.59942536036921,7.100213765625767,18.48300677828314,13.16082777215206,38.641806513027184,21,0
14,3,127774,21,0,1078.5091938951311,1624.6562201840645,2.9913430993215115,1.3764125801831142,-0.4249896482210716,5.246806441125955,8.666159843811329,1.3661532450455525,13.55067665736351,-5.337213815769246,9.54295176584992,-14.936494850473082,10.036724278135123,-22.13091976380701,6.692751615484668,-1.1738069959067159,10.812875194588514,-13.799930310112359,15,0
13,3,126565,9,8,1334.4494116708,861.7786729667923,0.7090603558724524,-0.9738659723751651,-0.18290175821971388,-1.803831741385352,2.9819933275975927,-1.4653866899395782,2.141781955085662,0.6512602778394694,4.528566809402719,-0.8981490388302973,7.267850772225075,-1.4156554752707962,2.932565977012928,-0.4215411031541407,2.3519995314970856,-1.7650100471825,22,0
40,3,126119,26,0,1837.8108480905976,615.2887426032163,23.900598025759788,-16.927558064922213,38.76318058162951,-24.007179004952945,54.32957567818653,-24.99149032309606,45.96817860682563,-5.760799256647829,34.99366952124387,10.482530314741098,33.124226162572995,9.076313589450024,55.288499308206156,-20.306810312125773,43.57722707138986,4.678999030589466,10,0
13,3,126572,10,8,1388.6566920210305,864.8133379639729,-1.02163404604471,-0.31971006369042243,-1.0421445482909348,-0.8336732136181126,0.5357153346999439,0.13167819762054478,1.9935822034078683,0.6793004031619603,5.950497963518503,2.2824447923280786,5.351014686017606,1.4080531852525835,1.2850690473328539,1.9638007115692064,-1.5342636594618853,1.802812147413192,23,0
11,3,127409,4,0,391.8529190877086,1396.2594685561057,-1.5658273320532885,3.1395448247751574,-3.418180258990504,7.2596584579246155,-3.102573160698114,12.178592673369394,0.6115779236901062,-7.885453061469207,5.023877505532597,-92.84358298583606,4.808003876920567,-177.30211241213328,-2.7682976661754424,10.971063506795874,3.1605775015646027,-50.80916909493385,12,0
10,3,920382,3,1,1868.5140138551042,740.5055537916535,-12.000090000675073,-9.000067500506248,-3.0000225001685976,-9.000067500506248,-3.0000225001685976,-9.000067500506248,18.000135001012726,-18.000135001012378,18.000135001012726,-15.00011250084367,24.00018000135037,-27.00020250151897,15.0001125008439,-18.000135001012378,18.000135001012726,-12.000090000675184,18,0
1,3,126195,12,0,1196.7075875530973,664.7099788637393,5.278634413502231,-9.096607176759107,9.813969247044497,-11.583873580045747,23.166955333512988,-26.10116199498293,33.95321290689526,-43.59398320494359,40.321797927186935,-51.49315742607996,48.44553615455902,-69.12360299504235,27.73457523952789,-33.61026151662281,37.059805323507135,-49.39922204426728,2,0
3,3,126068,17,0,1563.8046675113073,576.3606906221353,7.13937220002117,-2.5413563113106648,15.612458475947278,-1.78031097994608,56.962844572303545,43.03738160196349,136.01775361694376,65.14661360008256,160.36124846573466,61.25572231456465,162.11333034478545,48.9315098825897,98.22796185697551,54.77117549562628,145.93710685817427,63.81748740935269,14,0
6,3,127607,5,0,765.9053330371328,1515.4140791244688,-1.5740676913146672,-0.19019133248298206,0.3235064782057861,1.7274133105709095,2.2358546520273417,3.1233468380103204,0.8685350400537573,4.337496989010789,1.3710227661499628,1.6859634554425609,0.8473920292078674,1.7790121467312474,2.9968464750090784,3.8981817800686263,0.7383909939424029,2.254985374238913,7,0
16,3,127673,28,0,1336.0704664323348,1556.941493731422,1.2710042169760527,-5.5293857895064775,2.836188300414052,-12.027050361021338,6.269915606394763,-24.990143700339107,6.805340124287111,-48.78380006749035,19.519146082909856,-76.2171843744186,42.90867085951686,-123.58930099575376,7.723286049335684,-32.91520063497592,7.853909442181475,-61.36479368942923,16,0
17,3,125758,31,0,706.7290349504974,409.8248855543042,-20.123059230184023,44.23653172279053,-25.362335844652193,57.036858331539634,-32.680500327286836,69.35149698586105,-42.650083152676416,89.39872205945697,-55.64955174471334,94.2580475591152,0.0,0.0,-31.23614214476038,85.16816083971851,-61.17131420724991,95.70744256222171,13,0
2,4,161411,16,0,527.3720244627272,884.7096147310605,-3.855870640845524,-2.480303102893231,-9.325268229502626,-5.377747732512604,-24.638004481331958,-11.10382432488359,-57.41204283148453,-29.20182421625316,-66.74573561262355,-30.45031802877907,-101.52770911988381,-41.815172660606656,-50.766146313815405,-21.760869943599573,-54.19294399328476,-25.82351432192684,5,0
4,4,161550,22,0,1193.3521042818165,996.8282873565958,-1.7165049853467735,-4.075324477761683,-2.4529287041814314,-7.251529176962094,-3.0999212808492302,-22.628752246173118,-16.519116677575994,-45.284665418536974,-19.855385536910035,-44.61339985459733,-17.457724826083222,-45.63121644898695,-11.38204230876272,-37.53978359738312,-19.463284928618574,-46.44959452975161,20,0
16,4,162317,28,0,1355.5896125152447,1480.7243093570034,8.365585846452634,-9.097328777573921,14.150323225018154,-19.64771873556288,23.389524776607004,-47.37211662133518,26.246104005008874,-41.25517208217957,34.913118313689445,-76.78631850172042,38.41670798729615,-80.25798782934203,23.105206012009607,-34.67761133014665,33.91868903499289,-70.96977058663424,16,0
1,4,161050,12,0,1237.0293854802842,613.2168214376592,-1.565232089699066,0.4503864512673772,-2.390219227900161,-1.724445056061768,8.123738227372089,-17.630445568962386,12.570385914737473,-33.88691324290596,10.229757929429297,-35.75650997948549,12.609528516399903,-46.194925187402646,12.807342805918779,-28.494263400298905,11.20628666286325,-37.06066893747777,2,0
40,4,161075,26,0,1872.8045176118412,625.7712729179574,-6.28680723704133,2.0122908734236944,-6.7634640476694585,2.7804241565344228,-1.8694433586708783,-1.406216725291074,13.302602790446825,5.497017917612653,38.46566807833096,17.96466297833171,49.30959738122056,39.332269059795976,2.994288967571265,1.6178598762406864,22.745518252196458,6.086329236608435,10,0
20,4,161213,38,0,0.0,725.0054375407816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0
3,4,161092,17,0,1724.1659159770415,637.6164129366999,4.513043706801909,-0.046480634325803294,5.168445572410974,-2.897345127224753,1.7520818790508201,-12.324212431974955,-19.0736257859719,-33.60928548154891,-82.03364449299465,-65.02207686375868,-112.37912746143364,-66.68502307843869,-1.736249332069974,-19.471660113556595,-49.77591783145749,-45.59543944537586,14,0
14,4,162504,21,0,1088.0521456609806,1609.7197253335917,-1.3475293810256517,-1.6928748984580582,-1.3868353042691979,-5.939371073085795,0.4937725122852044,-7.194424913333932,-22.44897154350884,-27.33755795508955,-57.74070294438958,-16.54131440948322,-44.43115896830181,-31.65728671224952,-9.86085747762968,-19.36168969776577,-34.516959959212954,-30.420849421000185,15,0
6,4,162382,5,0,767.2763558032826,1517.1000425799116,-1.552841880475171,1.1308473012197735,-0.393817449367134,1.2549101233464626,-0.5236307369420956,0.09304869128868633,-10.1529001450765,-0.10739596224630077,-4.279554396871276,1.1253727040111698,-8.099397469231121,-0.28884095009357225,-6.377223826307273,-1.6601903004009273,-8.651617713456176,0.3097812562468789,7,0
8,4,160598,20,18,1100.7600212509938,336.6736041202044,1.1094912589503565,11.309265940161595,1.7858026906740179,25.961899748150703,6.6674725490195215,48.20086662557685,15.798573590815522,73.78756751837841,19.462741808393506,122.45511277725387,29.20720949449469,147.3996984457949,11.996723991043382,64.45003845641314,15.831499307567356,97.08347620656393,21,0
11,4,162008,4,0,396.87679659324135,1303.4158855702694,-0.7963197175454866,-24.10927432732615,-0.7937843154726352,-34.17614124745887,-0.2158736286120302,-84.45852942629722,11.753943094831186,-213.7245359166732,9.728698863289253,-229.981731501116,8.019814587225994,-231.60997198950196,1.8298340678599632,-163.47442916142518,11.446901758293677,-229.91594291422095,12,0
13,4,161378,9,8,1338.9779784802024,860.880523927962,-1.5768243214517952,-0.09346036621207077,0.6802586656601761,-0.02777575198786053,2.7392839628223555,-0.5175064364404989,-4.469334279911892,-0.8150126521682068,-2.3515953905664446,-0.8822563685456544,-5.085994378876876,-1.6804066713958719,0.3368562359194129,-0.5995068973251136,-2.6273795723964213,-1.0730955230663994,22,0
19,4,160352,35,0,1301.0897576778373,179.11469267221298,-16.111621997292104,27.580430402958086,-28.71023257464526,40.432285850175326,-68.16071833442402,70.7092321827118,-36.32830314201056,138.07003399173246,-20.44497652460859,291.9012114167117,-37.91722365330156,284.2940835980455,-48.17752094361231,120.77994746862714,-20.90365967964044,171.81735477304062,25,0
10,4,920418,3,1,1886.5141488561167,725.5054412908098,0.0,6.000045000337424,6.000045000337651,-15.000112500844011,6.000045000337651,-12.000090000675302,6.000045000337651,9.000067500506132,9.000067500506248,24.000180001349808,-12.000090000675073,24.000180001349808,6.000045000337651,12.000090000674847,6.000045000337651,9.000067500506132,18,0
0,4,161903,11,0,920.2018132566376,1227.5854521355848,2.037071576372909,0.2466883056285951,5.8525132199720264,-0.07181039165993752,4.692273600051409,1.8995848302110967,8.05228143396846,8.727175168716258,-0.8102422809907921,15.021930729032647,11.97833549442396,19.91833822229978,5.42517261526757,3.6954828952634666,5.1001869867363885,10.489403433370171,1,0
12,4,160113,25,0,191.0059244104045,36.12034100333757,-28.69855336010784,-34.6609403491258,-36.004761901685704,-36.12034100333757,-40.00479190191066,-36.12034100333757,-25.57759548016574,-19.90987848575052,0.0,0.0,0.0,0.0,-5.2683636036224195,-0.24732260057055555,-69.00500940354196,-36.120341003337565,19,0
17,4,160887,31,0,651.0794832057842,504.08293311341936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0
13,4,161396,10,8,1394.6071899845485,867.095782756301,0.021186294107110367,1.9695345992516882,0.5190748161580814,-0.6519390414323425,-0.5994832775008945,-0.8743916070754949,-0.07729721796067679,1.805102969455902,-1.3481622964613962,-0.4719543081004076,0.8538533041578376,1.7568226502985451,-0.9591496815755818,0.1685825664743561,-1.6944608524584055,1.1264870358672852,23,0
