TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
1,3,49187,1,0,361.81696949594664,614.1064999393383,-0.4906598020504589,-4.5753050284331485,2.3192008147566985,-10.768036241010805,8.310841751991633,-4.949478081306097,7.781021364732793,15.157019512222405,-10.73088237366585,28.517699497930607,-44.2578249418317,33.66680627147343,10,0
4,3,48645,20,0,783.7958106292343,317.84701816864015,25.01596333836494,15.183831437943413,40.68413365288506,11.676724571717102,72.67072336930983,7.6946348379872225,119.87110022780394,-38.29767663041167,128.51500334912828,-87.01844200245267,136.97306127164825,-140.73724153942848,2,0
10,3,51479,9,0,1641.123366015451,1966.1821852734797,-48.780763872501666,10.76193936528989,-51.56381217497211,0.7370373626624769,-83.09843348170784,-110.93403976731544,66.13003337061195,-115.70643322233671,92.54836717699459,-50.86690987820635,0.0,0.0,8,0
12,3,51531,21,0,447.00335252514395,2039.0152926146948,-26.03479618430509,-63.4951046105657,-35.31787996667731,-75.76564257739005,-39.73845661698846,-102.20027645820505,-58.04675259313762,-102.74745944512621,-49.15023599632298,-132.5780948053723,-20.32214407820618,-183.0170922239904,13,0
0,3,49694,14,0,1776.0732930838744,909.5450305740567,-25.31058375485691,-38.69338828262835,-50.91634025772828,-84.20419296145178,-118.69755399059409,-133.96374709976592,-37.35544281576222,-183.66205690631332,4.566736110631837,-255.75515568257686,-26.906258979382528,-308.9885172366703,6,0
8,3,49503,10,0,1054.7496429072303,788.0536682184555,-11.667478678502905,-10.576122598872077,-6.26027068488679,46.48485915531046,-28.67929136758789,62.28852927582716,-26.15714459655078,-25.546708887350405,33.81192331622515,195.02078108648163,79.80353606602512,268.37849445605104,12,0
11,3,50207,3,0,1708.0060319984464,1221.502249987284,-24.683280769970228,-13.822658642831357,14.652738225449186,71.5676093054276,-61.90717005136844,99.8420961691868,-223.42856262396302,96.34202388473729,-379.0617199506073,92.77760232885383,-428.502983863553,284.84335909762444,3,0
13,4,61488,22,0,1908.0676570173794,1994.936642829117,30.295968348882752,-44.04949574258125,54.514885950550706,-72.01305984006217,93.74503117361404,-109.1632547370773,130.9476355973154,-135.9227002245477,0.0,0.0,0.0,0.0,14,0
0,4,59585,14,0,1657.3757390932806,775.5812834742909,-12.746659090004867,6.532929637875442,-45.61958805206178,8.710529243957126,81.34211117483187,-49.69830980654739,123.26429010122592,-121.79140858281096,91.79129501121157,-175.0247701369044,120.22768591924114,-197.44435185044844,6,0
1,4,59249,1,0,370.12781124793815,609.1570218580322,-5.353126373253417,4.107812069475472,-10.556611766464982,10.698312776775765,-0.5298203872588374,20.106497593528506,-19.04172412565748,33.467177579236704,-52.56866669382333,38.61628435277953,-98.4503707288483,86.87152547380163,10,0
5,4,60547,11,0,465.31417252292505,1335.9317073538105,-9.660236214352663,-3.6608338332175663,-1.9178770181358689,10.375923290397395,-3.4121514743847565,40.72812165725395,-11.65128009096145,146.62654495171958,0.0,0.0,0.0,0.0,5,0
11,4,60517,3,0,1646.098861947078,1321.344346156471,-38.2867072142551,-23.04947255020011,-69.33643649678993,-2.3209150036941537,-161.52139257259458,-3.500072284449516,-317.1545498992389,-7.064493840332942,-366.5958138121846,185.00126292843763,-542.8568567482498,251.47526909539738,3,0
4,4,58759,20,0,856.4665339985443,325.54165300662737,16.276792093778795,-15.578701411281314,35.109433681559835,-28.920512873564178,47.20037685849411,-45.992311468398896,55.84427997981845,-94.71307684043991,64.30233790233842,-148.4318763774157,71.06780233101301,-187.9842304511702,2,0
12,4,61431,21,0,407.2648959081556,1936.8150161564895,-5.299027594447637,-8.541012708021753,-4.252080215863487,-5.467336660610499,-18.308295976149168,-0.5471829869211433,-9.41177937933452,-30.37781834716725,19.416312538782282,-80.81681576578534,39.83445762102792,-148.63205249227644,13,0
7,4,61243,6,0,500.31104009622635,1779.3589450979684,5.878699024419517,2.2282615810665902,11.803652166500115,13.50216974651994,22.640466202803964,28.27605080839612,45.39609077396415,52.56912104800972,58.711485761483914,69.67186150349154,100.06420958482259,100.7664845135664,11,0
10,4,61326,9,0,1558.0249325337434,1855.2481455061638,13.172155163182195,-43.41778061638729,62.3793345921597,-56.05087436878307,149.22846685231983,-4.772393455021302,175.64680065870243,60.067129889109076,0.0,0.0,0.0,0.0,8,0
8,4,59710,10,0,1026.0703515396424,850.3421974942827,-29.56485361614477,-106.53671419245859,-9.102869744570627,-130.33106695088043,2.5221467710371144,-87.83523816317756,62.49121468381304,132.73225181065447,108.482827433613,206.08996518022388,115.99753504352384,194.2113370558737,12,0
9,4,59055,18,0,595.1038590096657,493.32411606886035,5.936308235481987,46.36549627451069,18.15196980017652,46.697948330151405,23.851495637558173,-73.44920601444687,-158.62139721266792,-89.9738992409491,-158.0917118301125,-19.43882227386092,-125.97590152714464,-50.87541027194578,9,0
9,5,79105,18,0,618.955354647224,419.87491005441336,-24.387675944189603,-30.18668091833365,-99.39361164773537,-34.04283514685079,-182.4728928502261,-16.524693226502222,-181.94320746767067,54.01038374058596,-149.8273971647028,22.57379574250109,-176.68611944381826,25.38748164247363,9,0
10,5,81473,9,0,1707.253399386063,1850.4757520511425,15.635816543987858,-2.6477792582936672,19.008512323499644,-3.683654762071456,26.418333806382638,64.83952334413038,0.0,0.0,0.0,0.0,0.0,0.0,8,0
13,5,81506,22,0,2001.8126881909934,1885.77338809204,8.154624066193264,-10.402846683987946,37.20260442370136,-19.759392987077035,37.20260442370136,-26.75944548747043,0.0,0.0,0.0,0.0,0.0,0.0,14,0
11,5,80580,3,0,1484.5774693744836,1317.8442738720214,-53.784242191404466,17.251336491062148,-85.61232734606621,-21.96130583516583,-155.6331573266443,-3.564421555883428,-205.07442123959004,188.5013352128872,-381.3354641756552,254.97534137984692,-418.49651246960457,442.88110319690145,3,0
1,5,958187,1,0,369.5979908606794,629.2635194515608,-17.086246318536325,-7.98427012268678,-33.050507850705124,-7.359009724097291,-18.511903738398644,13.360679985708204,-52.0388463065645,18.509786759251032,-97.92055034158949,66.76502788027311,-130.37687674233766,86.28745493280907,10,0
4,5,78858,20,0,903.6669108570384,279.54934153822853,-7.728762985606978,-15.6355251311291,9.893460122246324,-21.890941063879207,8.643903121324342,-48.720765372040994,17.101961043844312,-102.4395649090168,23.867425472518907,-141.99191898277132,-20.758979230095974,-160.12988654562463,2,0
7,5,81390,6,0,522.9515062990303,1807.6349959063648,5.7064021103095675,8.881222589135632,13.55714299054216,16.41610069132662,22.755624571160183,24.2930702396136,36.07101955867995,41.395810695095406,77.42374338201864,72.4904337051703,100.23456658734791,78.10747220732219,11,0
12,5,81558,21,0,388.9565999320064,1936.2678331695688,-11.143098699769725,-5.316366562859912,5.249199212501709,-17.21854358125779,8.896516596814651,-29.830635360246106,37.724608514931454,-80.2696327788642,58.1427535971771,-148.08486950535533,92.10960992453421,-182.98044570150702,13,0
5,5,80667,11,0,461.9020210485402,1376.6598290110644,-0.4765529329048377,31.070865557762772,-3.0335122150819984,55.124219352316906,-8.239128616576691,105.8984232944656,0.0,0.0,0.0,0.0,0.0,0.0,5,0
8,5,79610,10,0,1028.5924983106797,762.5069593311052,25.496378629553877,33.71550485724515,48.90277773578715,126.61921127779895,59.96906791277593,220.567489973832,105.96068066257591,293.92520334340145,113.47538827248673,282.0465752190513,114.9919141357666,262.77419860170255,12,0
0,5,79550,14,0,1738.7178502681122,725.8829736677435,20.389532531150735,-10.734503854306695,43.02652753715006,-23.91043262484584,41.92217892639405,-72.09309877626356,10.449183836379687,-125.326460330357,38.885574744409276,-147.7460420439011,44.654958373082074,-172.93421834112178,6,0
8,6,86688,10,0,1088.5615662234554,983.0744493049373,47.38249313466167,52.71276314821943,30.43284596131889,75.9304977394836,45.99161274979997,73.35771336956941,53.5063203597108,61.47908524521927,55.02284622299066,42.206708627870505,54.7175137193085,42.107756023684495,12,0
11,6,87200,3,0,1328.9443120478393,1314.279852316138,-26.53176995335139,65.74262233894274,-6.7137262358312455,129.85573195552115,-49.44126391294572,192.0657567687706,-225.70230684901094,258.5397629357303,-262.86335514296024,446.4455247527849,-315.7377885205358,655.9543539273512,3,0
4,6,85380,20,0,912.3108139783627,230.82857616618756,-1.5572490039184004,-15.560661789751695,10.001759175280084,-32.44929514233863,8.45805792251997,-53.718799536975816,15.22352235119456,-93.27115361073031,-29.40288235142032,-111.40912117358364,-128.88605875886472,-152.61664894823645,2,0
13,6,88073,22,0,2039.0152926146948,1859.0139426045694,0.0,9.000067500506475,0.0,9.000067500506475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0
0,6,86129,14,0,1780.6400291945065,653.7898748914798,-21.41291454956581,-32.425724160839984,-37.914075793908296,-44.591393232230416,-31.47299509001436,-53.233361554093456,-3.036604181984785,-75.65294326763753,2.732779446688028,-100.84111956485823,4.037656122497083,-104.03809041719272,6,0
12,6,88112,21,0,397.853116528821,1906.4371978093225,0.9820534696841604,-6.72425614685676,5.637294833883232,-18.25710812564921,28.828091918116797,-50.4389974186181,49.246237000362434,-118.2542341451092,83.21309332771955,-153.14981034126097,82.0261179518875,-154.24577153047403,13,0
7,6,88051,6,0,545.7071308701903,1831.9280661459784,3.9180174880173126,1.398299140300196,5.2137744849909495,7.359378057030426,13.315394987519767,17.102740455481804,54.66811881085846,48.19736346555669,77.47894201618772,53.8144019677086,89.70153178253906,57.37464359140722,11,0
5,6,87477,11,0,453.6628924319635,1482.55825230553,7.673819185494665,-25.95769913192544,14.833124159154579,-13.795849777260857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
9,6,85718,18,0,436.4824617969979,403.3502168279112,-23.190832020838123,18.915525023173245,-36.374527962574355,63.61850182321661,0.5296853825553853,70.53507696708817,32.645495685523265,39.09848896900331,5.786773406407804,41.91217486897585,90.72640976027736,66.68462486619217,9,0
10,6,88118,9,0,1733.6717331924453,1915.3152753952731,44.833749695836325,31.640004812800044,45.826910907562244,91.6858790805402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0
1,6,86105,1,0,351.08608712228073,642.6241994372689,-13.898969550470953,-0.9584322400623932,-15.751989016154086,-0.7223143520232043,-33.52694256816585,5.149106773542826,-79.40864660319085,53.40434789456492,-111.864973003939,72.92677494710084,-130.3193871412858,89.18162573296182,10,0
11,7,107457,3,0,1279.5030481348936,1506.3456090849083,-32.46242918444841,41.379834569406064,-51.8869941847961,77.37455341710482,-176.26104293606522,66.47400616695973,-213.42209123001453,254.37976798401428,-266.29652460759013,463.8885971585808,-252.8726303979588,483.8137038017865,3,0
0,7,105952,14,0,1749.167034104492,600.5565133373865,23.044610854913568,-20.40548481562212,25.48330929462031,-19.9777086043174,28.43639090802958,-22.41958171354407,34.20577453670239,-47.60775801076477,35.510651212511455,-50.80472886309929,13.627501692424632,-33.76360772806686,6,0
9,7,105762,18,0,437.0121471795533,473.88529379499937,21.320968758079058,-1.7001975210847036,78.76251923567456,8.836891868341182,32.11581030296787,-31.43658799808486,5.257088023852418,-28.62290209811232,90.19672437772198,-3.850452100896007,77.46718365978795,-17.361613319353808,9,0
7,7,107948,6,0,559.0225258577102,1849.0308066014602,17.941430465494363,6.111111912860679,37.53558974438647,20.991106238956945,41.35272382333869,31.094623010074887,64.16354702866795,36.71166151222678,76.3861367950193,40.271903135925406,82.61417510895943,52.587024370584004,11,0
15,7,108140,24,0,1564.860624239098,1997.9015079975134,-15.674945191919505,-29.822031099780816,-35.94053344524672,-42.30731728114779,-56.31094936012687,-69.84066386422319,-41.38225699025725,-112.25345383093465,49.540039844923285,-146.2142894265985,165.80048832531358,-173.7403140395013,15,0
4,7,105164,20,0,920.7688719008827,177.10977662921172,-5.353977395607217,4.009351199713194,5.361055850130924,-16.196200533860658,6.765464428674591,-39.55235407375449,-37.860940273940294,-57.69032163660782,-137.34411668138466,-98.89784941126062,-225.62821123828462,-90.30702163261154,2,0
14,7,108145,23,0,756.8182362408684,2005.7202177823533,3.596063750722692,-27.127184650934623,9.671782365892453,-49.33954941844718,2.688364066732788,-65.26281023906358,2.1488121650005496,-99.4767417872422,28.441268861078356,-90.48122882574694,88.45252297579646,-103.17748459268181,16,0
5,7,107443,12,11,460.9549063212808,1492.1316177707654,-9.133556462498063,20.490840313277204,5.849721661126694,70.60391819946358,-20.132089228656522,52.61873536543453,-58.25954699242307,52.05548406737944,-90.53846799085329,104.83999541582443,-58.21901281302269,130.54290873075252,17,0
1,7,106041,1,0,317.5591445541149,647.7733062108117,-0.05666009717396036,-10.26831773427682,-52.05706700035802,5.7318074667028895,-45.881704035024995,48.2552411210221,-78.33803043577312,67.77766817355804,-96.79244457311995,84.03251895941901,-97.729322015792,81.57164100465661,10,0
5,7,107323,13,11,474.83775696870345,1407.9540446372105,-11.580051982856846,0.02056870436558711,0.37782364565725857,24.333993946973123,19.823224377693464,-0.2426305117310221,38.28067623085798,-67.46624045087992,31.971321628567125,-64.56183359343709,47.776365857568464,-135.33662727711135,18,0
8,7,106746,10,0,1134.5531789732554,1056.4321626745066,27.748527630172475,-28.88503630159903,29.00043505566123,-28.32392909174746,7.514707609910829,-11.878628124350145,9.031233473190696,-31.151004741698895,8.72590096950853,-31.249957345884923,-3.040477269832764,-7.208863214584426,12,0
12,7,107962,21,0,426.6812084469377,1855.9982003907046,6.8257245855255055,-29.718480813808807,9.966923586106477,-48.53051830272534,20.418145082245644,-67.8152367264911,54.385001409602744,-102.71081292264284,53.1980260337707,-103.80677411185593,55.80303411492928,-105.51907092073635,13,0
0,8,112291,14,0,1777.6034250125213,578.1369316238424,-0.3485905813561203,-5.167943083849764,3.1824398947906047,-13.227347592676324,5.769383628672812,-25.18817629722071,7.074260304481868,-28.385147149555227,-14.80888921560495,-11.344026014522795,-25.302965509377827,3.5459640353211626,6,0
7,8,114439,6,0,600.3752496810489,1880.1254296115346,13.90404162729885,-1.3262674413649618,17.14049664923823,4.060513925251826,22.810823205329257,5.6170385021519005,35.033412971680605,9.17728012585053,41.26145128562075,21.49240136050912,48.10380507108346,12.371351813859294,11,0
14,8,114504,23,0,759.5066003076013,1940.4574075432895,-2.9084855498830398,-7.929978736657176,-3.6874338079577456,-16.269722915447346,-0.5395519017322385,-34.213931548178614,25.752904794345568,-25.21841858668336,85.76415890906367,-37.91467435361824,116.85323046939449,-95.5466652540963,16,0
11,8,113994,3,0,1103.2420051988283,1572.8196152518685,-17.122328021533576,36.50798913256745,-35.2103311297833,92.27130453953781,-37.161048293949314,187.90576181705453,-90.03548167152485,397.414590991621,-76.61158746189358,417.33969763482673,29.441879488654195,410.9773319625626,3,0
8,8,113071,10,0,1142.0678865831662,1044.5535345501564,-2.1507039699795314,-9.9458102225733,-5.813978707430806,9.790991652838784,1.5165258632798668,-19.272376617348755,1.2111933595977007,-19.371329221534783,-10.555184879743592,4.669764909765718,21.18348088746211,-2.2190252137631887,12,0
1,8,112494,1,0,271.6774405190899,696.0285473318338,-9.556779419554177,6.857097635728677,-17.330215962496258,17.017857472130462,-32.45632640074814,19.522427052535928,-50.910740538094956,35.777277838396905,-51.84761798076698,33.31639988363452,-55.865465105548274,30.183726811690462,10,0
4,8,111541,20,0,927.5343363295572,137.55742255545724,-1.7769481360265902,-4.267279856775332,-10.113495296721569,-20.4311625797632,-44.62640470261488,-18.13796756285333,-144.10958111005925,-59.345495337506144,-232.39367566695918,-50.75466755885705,-304.5296637945132,-137.55742255545724,2,0
12,8,114325,21,0,447.0993535291835,1788.1829636642133,7.65278480747321,-5.076837028922681,14.498713954610025,-15.53223873063098,33.966856327357114,-34.89557619615175,32.77988095152506,-35.99153738536484,35.38488903268365,-37.703834194245246,32.76592046782321,-43.110528854461336,13,0
5,8,113942,12,11,440.8228170926243,1544.7503531361997,-30.946506227990714,-15.969459866280884,-30.276394087367066,-7.43109211531123,-38.12745776376653,-0.5632512980550928,-70.40637876219677,52.2212600503899,-38.086923584366154,77.92417336531798,-78.1465620800195,118.74909868944542,17,0
15,8,114493,24,0,1508.5496748789712,1928.0608441332904,-4.50624580805993,-13.287666997481436,16.535275419743353,-44.13694966716844,14.928692369869626,-42.412789966711436,105.85098920505017,-76.37362556237531,222.11143768544048,-103.89965017527813,270.22387652133096,-128.50658490121143,15,0
9,8,112063,18,0,469.1279574825212,442.4487057969145,-34.27591328737225,-29.14952207694569,-8.13957277053828,-52.84910012905146,-26.858722279115447,2.8136858999725405,58.080914074754105,27.58613589718885,45.3513733568201,14.074974678731053,4.85454459843595,0.4980874364025567,9,0
5,8,113727,13,11,494.66098134639685,1407.7114141254792,1.6680175519080083,-29.48243432224945,11.23281149029998,-36.24576345282344,18.457451853164514,-67.2236099391489,12.148097250873661,-64.31920308170606,27.953141479875,-135.0939967653803,94.20931825560892,-239.4490748865753,18,0
11,9,134403,3,0,1066.080956904879,1760.7253770689226,-28.08346109585113,53.36082541332712,-27.57823794641172,99.20056500895909,-52.87443337757554,209.50882917456647,-39.45053916794427,229.43393581777215,66.6029277826035,223.07157014550808,-1.5299118362893296,226.63108495738084,3,0
4,9,131462,20,0,882.9079316269424,119.41945499260392,-41.2308294907142,-3.6143595534051656,-87.12724795352631,-13.252705066081305,-99.48317640744438,-41.207527774652796,-187.76727096434436,-32.61669999600372,-259.9032590918984,-119.41945499260392,0.0,0.0,2,0
1,9,132522,1,0,239.22111411834172,715.5509743843699,-19.423427055183453,1.80760317700674,-17.01743033822538,7.35938893410662,-18.454414137346816,16.25485078586098,-19.391291580018844,13.793972831098586,-23.409138704800142,10.661299759154529,-33.71950606825874,-0.0453755530587614,10,0
15,9,134539,24,0,1523.4783672488406,1885.6480541665792,10.546797940995477,-10.3676118377507,30.180046998116488,-15.854380302884692,90.92229683518052,-33.96083559566386,207.18274531557086,-61.486860208566675,255.2951841514614,-86.09379493450001,289.55624775846314,-111.78020462722613,15,0
5,9,134024,12,11,402.6953593288577,1544.1871018381446,-12.727766313192037,28.41559614195603,-24.275120832056807,46.180511743801155,-32.27892099843024,52.784511348444994,0.04053417940036752,78.48742466337308,-40.01910431625299,119.31234998750051,-48.91953467216547,122.93408521449169,17,0
