TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
20,0,15907,49,0,1774.081374151227,463.7246800163336,-0.7284811082624856,-5.901317096735284,16.330868014426187,-9.638248935209957,20.085290694936475,-7.108604739522831,47.34392244355831,10.485810603606863,4.801304920906659,17.263182537066598,-24.27187420217365,31.958681283341488,46.155046611776704,5.153092784080684,23.870353476158925,13.053192666353937,11,0
15,0,16168,39,0,1404.9091185636773,654.3370252401845,-15.010383984966893,-0.9681362864898799,-14.372702264127385,1.3824975679390263,-50.414306899383966,34.416092085229025,-74.27704619963879,47.59918152656906,0.0,0.0,0.0,0.0,-88.10167808320625,65.35688820789278,0.0,0.0,12,0
1,0,16044,1,0,1340.9990297681113,571.4304931007358,1.0415981728028785,-22.60092459083535,33.894467233387786,-36.024781174421946,48.56537521669134,-52.31764089245758,67.88080533090897,-147.52920484949988,187.9403864489882,-292.14642127890147,336.0414279268125,-409.68185081261436,26.17029841310432,-42.58624710959839,116.56048920617218,-248.47050514983601,13,0
22,0,16236,29,0,780.9765452797886,710.0042190436708,-0.891878309265735,-13.074996130136926,4.13161853624149,-18.379290543364164,11.176633740720945,-41.17996242222228,16.89518931452028,-71.91161252437304,19.26714553965803,-49.06512485518306,46.954840675268876,-72.034118071281,8.978184095850793,-67.79791318235982,21.099870937048767,-60.28302445688461,14,0
13,0,16813,8,0,1033.6836677676206,1139.6291945317605,-19.362054516440367,-4.2486605809963285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0
17,0,17389,64,0,1147.7960274338946,1518.8376904654638,-9.91720122675224,-4.6498646885347625,-22.16494867073561,-0.07973746368929824,-48.50243018989203,13.906184137333868,-87.63059650161335,43.51631018980584,-61.17790134889901,59.11996824806396,-71.6250859124391,65.36596628484313,-55.70474408917561,14.231847639661284,-63.67346888957263,53.12157154160923,16,0
9,0,15919,55,0,1157.3256128303112,473.3453098475488,-42.06504603954386,-22.529527042450525,-59.09703469923489,-62.754396374195395,-78.46496545474133,-109.41960895298278,-318.1483663219512,14.617783093732612,-582.0919390079731,118.84358005066281,-632.8216790508079,201.15974894039215,-219.3565353817166,-22.931048578097602,-483.85765855086936,73.79518694266449,17,0
10,0,16433,51,0,1895.8293302187478,873.8268066012025,-3.851025701118033,-9.33800704960504,0.529809972908879,-15.792061582132645,12.066605813648719,-23.83538075352715,36.26787038101998,-39.99406190155389,43.456196223909046,-43.870537065843,45.03384594879071,-43.217123694643185,26.231028229701227,-34.705507607617506,43.639344103368785,-44.37485629192213,18,0
7,0,17526,66,0,1524.1701848933599,1623.3530095597641,-4.303165089710092,-25.23902482704466,12.08299755594362,-56.61224601141771,8.355188310816859,-69.54961510760313,-39.69141892206153,-10.422370361173307,-23.510738168256463,-21.490895034672352,-43.241232784967,-14.74539797535158,-24.362269748099838,-29.08233646580697,-46.12234731587182,-1.77650264142153,19,0
2,0,15992,50,0,1790.937682503407,524.8326331342256,-16.088965851420426,-8.419113025814909,-18.395651550712728,-11.859303250745256,-17.507444105958257,-8.461205669524816,-25.64845883478825,0.2760504325869988,-49.32868296861352,13.682361478501436,-105.71058028536322,31.754254860150127,-24.748112747703548,-4.167025241967963,-43.34136540718009,10.837819139884912,20,0
19,0,16634,59,0,676.3062714515261,994.8937254707467,-52.08730678472557,-10.288540428672832,-64.32059385639616,-7.731218567536532,-108.20110088176271,-14.390425002021745,-98.71075540877187,-36.84671562709923,-45.89030123927954,-62.36310881732311,-18.22878265272232,-70.33124060871125,-104.84423677275038,-27.393325039178077,-71.46751906943643,-45.9260774052658,21,0
5,0,17404,36,0,1486.633665666976,1529.6884166977813,-12.224929698256345,-0.08212078188785199,-25.272434589500328,9.751478853250546,-34.52980316229218,36.02749117046346,-11.824047376282804,20.680222510522302,88.4462619746082,-65.83674117444389,140.23077734161438,-78.2948540587429,8.991567393462221,2.865666963579088,51.77726616425639,-32.596931294800925,22,0
8,0,16446,25,0,1368.5004496165566,883.7157100492489,5.2316805356886125,-19.435486379015746,14.850101451251247,-43.005878593761956,40.019723434553725,-87.36183434783959,35.78198824641686,-78.89486758001726,-44.12890228191873,3.960811136361258,-91.11992000476108,47.043150816273744,42.81578912451846,-102.28734915138477,-15.77848369062008,-29.661020317951056,23,0
3,0,15679,58,0,1725.6286368421752,332.4609790448667,5.030664297498562,8.376156076522362,19.10992431916384,17.195886152822087,48.281465135092496,39.28480717398094,68.63316299106782,78.05983081083451,98.73867914311904,100.59798159832779,121.21132859929371,122.00832143936144,59.66149322892261,63.596082150583136,80.45317576639923,88.7493702904311,24,0
22,1,39938,29,0,797.8717345943089,638.0926065192975,-0.7062432215092258,0.4123539849450708,4.204681622528483,11.628588067488408,2.371956225137751,22.84648766918997,30.05965136074861,-0.12250554690797345,68.56040309535321,10.878886153373287,123.32830735550851,39.393480675245094,4.206731591253742,37.38093770676244,41.73977475060383,-10.650076597878751,14,0
18,1,40135,52,0,679.2415058033465,790.4952659775894,-9.557944309799266,2.0002508608563403,-39.528221309992425,8.0466566645498,-27.994673125855236,-17.76851130658588,-34.12617505066214,-24.242079541711746,-35.510087492115304,7.09504379774296,23.637445056721845,9.025465959570283,-36.227606297678,-24.77881768209249,-45.74372770714774,29.765207872746487,8,0
14,1,41800,24,0,1330.5171792412013,1875.2608076329334,-16.301605738626222,27.594866782351797,-22.51169481935335,52.40196995516203,-21.961486107278915,96.00261649926664,-0.5194357131765628,101.2626966646551,-245.50904168016947,163.7544849817607,0.0,0.0,-1.822525840799699,92.98213715509405,-152.50834417493817,163.7544849817607,10,0
12,1,39625,7,0,1675.8802134311902,409.4738575246529,1.1863433818616609,2.986443006889772,-1.2723379104706964,9.388511988607208,-4.623902294741812,16.575263899372374,-2.828929621543012,35.12398097526244,-75.64266871916402,59.491335287848756,-93.89581292461504,45.56731431903643,8.573438041974896,22.696933437334565,-30.020983343724996,53.743124567004436,9,0
3,1,39627,58,0,1794.261799833243,410.5208098557012,0.2977224991489038,6.658817040946532,11.820012775331405,10.68953947959659,30.105516152051226,22.53815078749329,52.57816560822585,43.948490628526926,73.98818263480211,55.07246719424034,28.059035259285803,55.69244279454642,44.669158530583665,32.67844554267049,57.295914986418886,54.1499888722712,24,0
15,1,40011,39,0,1330.6320723640385,701.9362067667537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0
10,1,40203,51,0,1932.0972005997673,833.8327446996486,5.495340545944146,-1.8091987225045607,7.371473722348808,-4.380794390368237,7.188325842889071,-3.876475164289104,8.765975567770738,-3.2230617930893004,65.09714681661853,-12.973666094748635,106.91809201492742,-19.826639653860862,1.506086766028602,-4.579230657280505,24.271562938933357,-7.973439083599487,18,0
98,1,41869,72,0,967.3704633710668,1927.0075229565593,-35.878656404040726,-0.2453529739677833,-56.75122939610219,0.827760209729604,-85.59693635299038,10.580556798521457,-211.6594106520112,63.512711432316564,-274.8652695821134,22.507098403101047,-94.8639195719885,-151.49420660668625,-142.86427957468834,40.50723340411378,-232.8649545797509,52.50732340478817,26,0
13,1,40781,12,8,889.9828346326523,1219.0472974751515,-15.330332690629914,27.400498563579504,-26.129836507175582,48.602164689035355,-50.373367572473285,96.78245504217692,-160.81014135540056,125.90710454419857,-167.48929824428728,225.2538528240296,-186.692852514359,285.5010105973656,-85.21340282963013,124.21129404537442,-177.27820766691426,150.34761100993455,27,0
8,1,40145,25,0,1404.2824378629737,804.8208424692316,-13.750470387933548,8.231091967993166,-51.56047193703694,49.23384726206621,-79.91089052833559,82.85567871637852,-126.90190825117791,125.93801839629101,-50.30511992031416,17.214958444414037,-0.9235736412806546,-52.01284097009807,-106.84489188543057,111.57694762077676,-119.16499141378245,113.91357961062431,23,0
4,1,41045,2,0,413.28450730544813,1376.0598339983828,6.00321307005362,-10.267788037250282,9.384538991621357,-18.54488143994331,48.445865997327175,-29.686580714293324,52.10757715830171,-44.61888503608088,75.6119859719808,-47.10611597195111,51.23551559215589,-55.12839725136768,53.637468739487026,-39.68073966345537,43.67566481237435,-38.481385174451596,6,0
5,1,41304,36,0,1474.8096182906934,1550.3686392083032,31.50669138112812,-27.706724819492827,63.60131354053921,-53.277153805323216,100.270309350891,-86.51696368496619,152.0548247178972,-98.9750765692652,198.70293305344242,-98.85775287665571,206.200020709701,-140.52769419876176,127.17513142841403,-104.52991593574095,184.95721184293097,-114.13576348908829,22,0
19,1,40345,59,0,577.5955160427543,958.0470098436476,13.97013583984915,-6.280811143909659,27.24323633933545,-9.079361778166572,52.82045416949234,-25.51639319022388,80.48197275604957,-33.484524981612026,85.02928137112065,-40.97403092002719,247.7791122031799,-97.85954546794085,60.71786908879472,-21.863264252387467,87.422564037459,-40.203890044803984,21,0
145,1,39965,15,0,238.68009486329484,651.6797772707556,1.5673976696309069,6.996546916458327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
11,1,41378,26,0,208.77895205903218,1610.9713296019947,14.52839591929043,22.619140306769854,10.855782194896648,48.39312765511113,4.95027448201003,58.7603877632364,-11.565308191144853,66.38582523036894,-16.93705825800393,95.98993982224717,-22.417900195841497,131.68900687744872,-9.512458202353828,59.9702663579419,-0.4872004399739183,85.90107549532786,7,0
17,1,41316,64,0,1060.1654309322812,1562.3540006552694,12.584001223407993,1.8443294378394053,23.95712761204072,9.605261351803392,26.452695152714337,15.603658058258135,16.005510589174264,21.84965609503729,27.465937755381894,18.924777437535568,66.93815235304396,26.36857053940935,18.807836324615664,21.740992038834296,22.653557110355223,21.086422402746848,16,0
1,1,39652,1,0,1408.8798350990203,423.90128825123594,35.774231789959224,-50.179627790429144,48.679683875263215,-100.94130030033614,120.05958111807922,-144.6172164294016,268.16062259590353,-262.15264596311454,286.68433431972744,-344.23194455347175,0.0,0.0,200.5440407813885,-203.8527104757489,312.4984814660665,-322.525739410549,13,0
2,1,39781,50,0,1765.2892236686191,525.1086835668126,-8.50268132212068,4.116246979463996,-17.692906572391852,10.561768707297917,-23.680224133825284,13.406311045914435,-80.06212145057498,31.478204427563128,-95.79761300984543,35.78613578146678,-130.37927180576503,38.17978370354753,-64.29891628247128,24.15082577429985,-91.49072673943441,38.71459325491378,20,0
21,1,41706,46,0,948.0540441774235,1809.431366285101,-5.430105104711174,2.267261476353724,-9.836950904271248,5.211011451330705,-34.708657191573145,19.75205793469013,-40.56087862219704,31.033940735145286,-47.36017543097898,40.57586613776152,-12.406452168389249,39.62438126136613,-37.109966813104734,25.28267432355347,-41.636246547033814,33.99667599542613,2,0
7,1,41387,66,0,1484.4787659712986,1612.9306391985904,-5.184508568376714,4.520419366601345,-6.430928393810293,8.645867719751777,16.180680753805063,-11.068524673499038,-3.5498138629054665,-4.323027614178272,28.179450631274904,-153.72553707507382,-74.60435697078195,-339.2473619492196,8.575147454567514,-20.041034919433514,34.62321331985231,-84.72610488665259,19,0
20,1,39724,49,0,1821.4252965947849,474.21049061994034,-11.8177435934183,3.046368894622958,-23.47356896739939,2.567382062747072,-42.542617522651646,6.777371933459732,-71.61579664573195,21.472870679734626,-142.48641733244722,23.111040068663268,-198.21698947633357,15.441840829394494,-55.242627010935394,13.969418998908454,-73.89845816427578,28.22341458242579,11,0
82,1,41972,75,0,0.0,2020.0151501136252,0.0,-44.00033000247527,96.26995175249222,-56.44683396476738,71.45061462783917,-173.12936797960106,261.7306067483484,-138.33341850996953,341.3261688110732,-282.2406607872233,431.3315787796628,-358.49976651078765,153.94522636353068,-209.86042774659717,280.8185736663085,-229.1301433122733,28,0
6,1,41973,74,0,330.0024750185626,2039.0152926146948,-16.000120000899983,0.0,-13.099358088106447,-33.689698738958676,-15.643649619892075,-31.192776056023607,0.0,0.0,0.0,0.0,0.0,0.0,-27.000202501518746,0.0,0.0,0.0,25,0
9,1,39733,55,0,839.1772465083601,487.9630929412813,-60.64556197264938,22.94691820470461,-165.70929222891826,59.17740384893187,-263.943572686022,104.2257969569302,-314.6733127288568,186.5419658466596,-342.3814772026028,228.72474395232484,-326.4092872796449,235.37095725994143,-280.2223911768369,106.03197923453872,-340.6488744434899,214.51593286828083,17,0
89,1,41975,69,0,907.0068025510193,2039.0152926146948,29.518394634908407,-24.608533762369923,62.22622548320612,-56.70959497859303,135.56017310191862,-95.12611379973872,107.95047507822436,-138.2859049318006,0.0,0.0,0.0,0.0,167.77525525293717,-134.83697922578358,0.0,0.0,29,0
13,1,40505,9,8,1042.5479162184517,1069.4260173307282,-28.797791361335502,-48.83751636233296,-49.827664240587644,-73.06424351551766,-76.79093316745445,-131.2296507330194,-56.77708813971344,-223.02057717799937,17.48401176679181,-277.0736780450196,67.21879003356003,-310.7507822983215,-80.47301163805139,-183.60481358286518,-25.725506204224764,-253.70408417895987,30,0
98,2,50690,72,0,755.7110527190558,1990.5202343888761,-20.113661994053587,-0.8826977588582849,-21.205543927739765,-11.005388027528396,-63.2058589301023,-41.00561302921551,116.79549108002266,-215.0069180390028,239.59821358708336,-210.95608964260464,253.07007354365047,-239.7470451986901,-5.309770987211324,-110.77915490153693,234.3258196122816,-216.8412901891536,29,0
15,2,49030,40,39,1207.8327943646511,814.6485279402847,-3.5027441902946066,6.188520568258128,7.395449673545045,0.2942541070254947,-18.68288425492574,18.21828181181252,-92.90554687315444,22.94070426825465,-194.0445001555396,80.83398436885125,-233.23824112558918,111.78687739445421,-58.53734211874553,24.96097805090881,-156.2491084335479,48.01782971839282,32,0
12,2,48520,7,0,1673.051283809647,444.5978384999153,-4.400174686975107,5.650365412921532,-27.192053722181978,18.619143591741988,-72.81373909762101,24.367354312586322,-91.06688330307202,10.443333343773986,-135.884745483904,-9.746289565065183,-149.1826642592937,-24.656260067159963,-86.15786270268222,16.767457110119892,-103.13905803851208,2.731552621269543,9,0
4,2,49802,2,0,465.3920844637498,1331.440948962302,-5.996533035960795,3.092928897192224,-8.431912345927344,6.137499861629294,23.504408813679103,-2.4872309358702296,-0.8720615661458169,-10.509512215286804,-0.41206134069295786,5.363284441711585,-19.45679955372333,18.02191285053459,11.357653741828868,-1.6657674006132763,-2.113692528467084,0.6687680371426268,6,0
9,2,789632,55,0,524.5039337795033,674.5050587879409,-13.707325738475902,18.806206186523358,-25.975561714633105,27.973967021621213,-27.708164473746024,42.182778105665186,-11.735974550788114,48.82899141328187,-18.265085130723147,55.643708503347064,-172.96124130282158,119.02492757884501,-22.024357222416374,52.37101417950417,-3.6174559996165954,43.509306000653744,17,0
5,2,49999,36,0,1626.8644430085903,1451.393562639038,16.57603154100616,-7.112912407096019,32.902387125033776,-15.16068691982309,46.6481083355452,0.11732369260948873,54.145195991803796,-41.55261762949658,-1.6645394807746925,-207.09088573622643,-36.248489585479774,-266.4188181841075,32.50121306314918,-20.22241752062996,37.05370947729534,-132.63118063498518,22,0
22,2,48784,29,0,827.9313859550575,637.9701009723896,6.854044829646909,-9.26680294399091,11.680123389855225,-10.527571050970778,38.50075173460459,11.00139170028126,93.26865599475992,39.51598622215306,97.48119508581871,-16.819874661602626,44.34872306912449,-68.91968176818841,58.81887969401578,14.236580760789137,101.50086724086613,15.891629157757164,14,0
20,2,48596,49,0,1749.8094999490536,495.6833612996749,-14.235580675464465,4.715089795046197,-2.2826615185438186,6.750543902691161,-70.87062068671527,1.6381693889286453,-126.60119283060158,-6.031029850340133,-187.7209520090637,-4.107305370580036,-234.59997747212788,-2.602582903038524,-104.12495906819777,0.4962769594006318,-156.56983396867238,-6.200222574097951,24,0
10,2,49045,51,0,1940.863176167538,830.6096829065593,6.892613664657572,-2.5036148807879504,15.505587371162619,-4.750377290510187,56.3311712488478,-9.750604301659337,98.1521164471567,-16.603577860771566,0.0,0.0,0.0,0.0,73.08202216893483,-17.493606970320116,98.1521164471567,-15.603570360715251,18,0
1,2,48022,1,0,1677.0404576949238,161.74864228812146,23.73355687779531,-30.91951062979245,44.33785887016302,-60.37309344743457,18.523711723823908,-82.07929859035727,0.0,0.0,0.0,0.0,0.0,0.0,33.97237490132079,-161.74864228812146,0.0,0.0,13,0
13,2,49815,12,8,729.1726932772517,1344.9544020193505,-30.966047041715804,10.14602497672604,-16.468066311513667,24.44050646573601,-6.679156888886722,99.346748279831,-25.8827111589585,159.5939060531671,-141.28831090396181,140.45651711423216,-90.14889489595421,152.21968576561972,-23.138658514694047,149.20602555212142,-56.485512140619676,155.51675447907,27,0
88,2,50712,78,0,766.0057450430878,2039.0152926146948,-5.000037500281452,0.0,-5.000037500281452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0
7,2,50201,66,0,1480.9289521083927,1608.6076115844126,21.63387485349699,-35.02180999198117,38.173027182757785,-80.40307727247429,31.72926449418037,-149.40250946089554,-71.0545431078765,-334.9243343350413,-105.70124785868893,-288.87113584790217,-118.96882390999964,-278.8693112096309,-21.791030343950982,-290.96415977045945,-104.07171973572143,-287.81871319376614,19,0
25,2,50713,80,0,924.0069300519756,2039.0152926146948,8.000060000449935,0.0,-6.161603026980172,-29.7653162996246,-54.982533483948714,-30.489724865601374,-112.76296136841586,-34.16610261819574,-142.52651345413392,-76.38684994136746,-129.67916200605475,-127.0072386057457,-81.09711536679822,-32.264107686057294,-145.52118228074733,-51.71679641945798,33,0
3,2,48539,58,0,1846.8399654414688,454.4693004842282,-1.1785795427613266,5.217259597477209,4.717749378193048,10.201498243744254,21.41001702657627,11.123976565713406,-24.519130348940052,11.743952166019485,55.14440411351189,8.049942487930592,94.42454856983112,17.278977565498735,11.982380675265858,9.263644614733494,-8.695421948318199,8.102527299649921,11,0
145,2,48668,21,15,127.30983487640358,547.5639636127282,-23.18152104597916,-22.85521734544659,-22.91614752120984,-29.639469400862023,6.693667546698066,-28.937577236091556,58.33176364669194,16.496992234274558,87.06195705539383,43.18697381276479,159.4024434908819,16.419764105181347,59.026135462140964,-46.394567878839894,74.8965251819249,41.076587682308286,34,0
19,2,49186,59,0,658.0774887988038,924.5624848620357,1.2909015851341792,-4.068816039419743,6.940591281409413,-6.719365063191957,4.547308615071074,-7.489505938415164,167.29713944713038,-64.37502048632882,252.82529917591373,-113.05797142827896,268.521634132225,-134.1703300955919,75.19724886848769,-25.95975778071136,212.30994268838552,-87.40122207977447,21,0
13,2,49059,9,8,985.7708280787384,846.405440152729,11.44359735221451,-13.900360116916088,31.05158193548868,-30.683507000960503,74.26109990650525,-54.053100867020255,123.99587817327348,-87.73020512032213,194.3661821463884,-144.97456101471312,195.77576597263598,-220.43220675076543,97.03138991097036,-67.72420587441502,149.85828707880526,-111.3788963381725,30,0
2,2,48679,50,0,1685.2271022180435,556.5868879943757,-6.478678913342719,3.0576380606014486,-11.428605288859446,7.236388827350652,-15.735491559270484,4.307931353903655,-50.31715035519005,6.701579275984386,-78.59352007392863,7.9436419731455326,-101.04602867409471,16.349067552107044,11.651842970118425,-6.132359409967989,-84.82319617588246,6.990272675483084,20,0
145,2,48873,16,15,222.57666597607482,716.1316477096153,24.285885576016145,59.95266656365573,40.388328379904095,82.15187383125613,44.80334791393668,82.20493147324908,139.1720045501451,40.37521158199945,117.37716955750048,-4.036015884926884,41.81573965655392,-9.812375793254773,90.148071853782,59.71509558536093,138.92946214543795,7.93399667929873,35,0
11,2,50284,26,0,197.2136438678873,1677.3571548323632,12.383415452695855,19.836594176418885,11.078107751170931,19.515250264958922,-5.37175006685908,29.604114591878208,-10.852592004696646,65.30318164707978,-41.625600870410274,93.98068282668577,-48.871869997373686,110.60483372840599,-5.476405292918344,52.44807470173782,-44.442598909835795,85.46361124008945,7,0
14,2,50670,24,0,1329.9977435280246,1976.5235042975887,-41.50797497971189,29.216847852654162,-151.98890846176164,62.4917883171056,-244.9896059669929,62.4917883171056,0.0,0.0,0.0,0.0,0.0,0.0,-274.9898309686803,62.4917883171056,0.0,0.0,10,0
15,2,48816,43,39,1356.5665383578073,668.5081771802138,-13.117164962391367,22.0645377983094,-23.631451350838915,26.534932680318324,-51.72213360363162,66.68043564153335,-93.28567332606258,94.71086629174238,-156.6509874468402,148.6112063921546,-133.24486157670142,153.08405797608975,-70.85284554100349,80.65355903905585,-149.84099175041138,139.91890555068906,36,0
82,2,50609,75,0,261.7306067483484,1881.6817316036565,-4.05370826192717,-3.0033580685505967,19.087966917960106,-90.79672480230371,79.59556206272481,-143.90724227725374,169.60097203131437,-220.1663480008181,242.9266267907753,-266.02287769355985,213.86870928832047,-202.9619073543738,130.62262179948922,-140.8882627930634,185.53692118934882,-267.6916073821308,28,0
8,2,49202,25,0,1277.3805296117953,930.7588608655226,-3.129445451340871,5.102817185384083,7.7369168373954835,-12.024438785666687,76.59678833086376,-108.72305995187695,125.97833460989729,-177.9508593663891,108.99575402676668,-95.02282910715952,-37.15967382585518,116.38512923810437,115.19406527064687,-172.16435396835834,144.92184077187133,-155.11202610524128,23,0
89,2,50619,69,0,1014.9572776292437,1900.7293876828946,8.999391085485287,-2.5184299752313564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0
18,2,48956,52,0,645.1153307526844,766.2531864358776,-13.559485373671578,24.66359822682023,-11.6175526564856,54.007287414458226,-1.3839124414531625,31.337123339454703,57.76362010738399,33.26754550128203,-50.661017796948954,78.20379710449163,-92.42302780559521,73.2562141470246,1.4661268721728218,22.84910381854365,-7.122716792617894,65.98055055692782,8,0
17,2,50173,64,0,1076.1709415214557,1584.2036567503073,3.713182376794293,-0.5908827496582489,6.648046521180959,-0.7632336922904415,11.460427166207635,-2.9248786575017216,50.932641763869704,4.518914444372059,117.86638655076875,0.7037735995859293,193.3062174688887,-5.7520117655219565,49.02317490627435,-1.2458038244385534,80.79534098961722,7.869934566267375,16,0
21,2,50558,46,0,907.4931655552265,1840.4653070202469,-0.8740436443409862,-0.2327565477410189,-1.0753679248367691,2.9627352602808514,-6.799296808781945,9.541925402616245,28.154426453807787,8.590440526220846,2.2706237523432264,18.850406275420934,28.24289953060156,-0.2608037047039033,16.39483837794387,3.358956175961339,3.3829413755078117,13.534730760546838,2,0
15,3,72193,43,39,1263.2808650317447,763.2190434719562,-30.28823002908825,24.088273740632076,-56.55531842434879,45.208039258946656,-63.365314120777605,53.900340100412215,-39.95918825063882,58.37319168434738,-39.85040955348791,108.5461183635082,-9.64649053558901,166.06790890866284,-49.02137221685348,53.98312008520088,-47.37956984077073,82.44682490505032,32,0
5,3,73157,36,0,1681.009639000394,1409.8409450095417,-13.861875136369465,-55.79110442759793,-17.09148651450846,-91.07856300548859,-55.809735472578495,-165.5382681067299,-90.39368557728358,-224.8662005546109,-132.85987619942122,-275.32849213929444,-166.05596028083528,-281.0131122989224,-86.02536684561208,-201.18219133676465,-127.89798394978949,-263.4626841954391,22,0
20,3,71881,49,0,1623.2083071184518,489.6523314493349,-18.385066541904735,0.7954340241442992,-29.968641138070783,-0.16919272375781702,-61.119759178462104,1.9237244797600963,-107.9987846415263,3.428446947301609,-133.94908455993186,23.052817857996217,-127.77939904332813,4.459346474131563,-74.88186852377883,0.6052619083203581,-110.63242478295844,-1.4404768485945283,24,0
19,3,72276,59,0,825.3746282459341,860.1874643757068,28.626054477148838,-14.203070046030119,45.01280324125514,-23.02620159344565,85.52815972878341,-48.68295094195014,101.22449468509468,-69.7953096092631,159.48420773984253,-115.26162601660212,167.34533985959138,-125.87837454283978,93.7194663058748,-59.42071795172228,118.52125399107388,-85.947284159736,21,0
30,3,73943,84,0,307.5124213551992,2003.2292368305164,19.39996922442657,-18.763054149344725,26.618146189028664,-37.30251332756848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0
