TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
9,1,38610,18,0,391.6963859572691,462.4077654507289,20.999601384795085,16.969732265608684,88.06071732828609,14.978214632754373,172.8792513562141,-4.216611423909967,203.4074730523967,30.91635061813133,227.25896868995488,-42.53285539631554,44.786075839728824,-59.057548622817755,214.59583297725536,-40.27694176669689,221.55944285257326,77.61429894828274,9,0
1,1,38919,1,0,360.8595896738231,618.0921660945542,-3.1393947776494437,3.8071479978448224,-0.8496820363077973,1.7129669425250995,0.9573798221234712,-3.9856661552158816,9.268221574115103,-8.935144236521976,8.738401186856265,11.171353357006524,-9.77350255154238,24.53203334271473,3.276580636880169,-14.753702396226686,-1.2883901923498795,1.7631685402537869,10,0
2,1,41160,2,0,863.0064725485437,2039.0152926146948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
4,1,38362,20,0,737.2298412646861,313.41770713108923,18.609015346793285,3.3739017804982154,34.774707081318304,16.667441411992346,46.56596936454832,4.429311037550974,119.23669273385816,12.123945875538194,166.43706959235226,-33.8683655928607,175.0809727136766,-82.5891309649017,87.25010301743339,16.106035609268073,154.34612641541798,-16.79656699802598,2,0
0,1,39516,14,0,1631.6319551741806,923.9433263322534,70.28340050848215,40.781779555508024,109.5844207744185,48.60519525064069,144.44133790969386,-14.398295758196582,25.74378391909977,-148.36204285796248,107.08589509393164,-198.06035266450988,149.0080740203257,-270.15345144077344,93.52499765196558,-98.60248871964836,-19.875804132962003,-139.65151361400535,6,0
7,1,40749,6,0,465.1754322931046,1697.4518268222287,6.049304378155965,-1.1567764552155495,19.778022193718073,5.722788209634928,47.72664895814415,60.56682005029553,35.13560780312167,81.90711827573979,57.776074005925636,110.18316908413591,80.5316985770858,134.4762393237495,44.57917263523672,71.99055656223369,46.939259969621794,95.40928802225972,11,0
10,1,40975,9,0,1882.8339082682944,1843.9457417999765,-73.19466530587009,42.10790351038804,-120.26401933330747,109.38132903135784,-241.71054225284342,122.23644347350272,-324.8089757345512,11.302403706187306,-175.58050888223147,6.530010251166004,-149.16217507584884,71.36953359529639,-293.2743544278155,122.9734808361652,-262.4296411423916,-44.74847066259576,8,0
13,2,61488,22,0,1908.0676570173794,1994.936642829117,30.295968348882752,-44.04949574258125,54.514885950550706,-72.01305984006217,93.74503117361404,-109.1632547370773,130.9476355973154,-135.9227002245477,0.0,0.0,0.0,0.0,130.9476355973154,-128.92264772415433,130.9476355973154,-126.92263272404124,13,0
0,2,59585,14,0,1657.3757390932806,775.5812834742909,-12.746659090004867,6.5329296378754425,-45.61958805206178,8.710529243957126,81.34211117483187,-49.69830980654739,123.26429010122592,-121.79140858281096,91.79129501121157,-175.0247701369044,120.22768591924114,-197.44435185044844,124.36863871198193,-73.60874243139324,85.35021430731763,-166.38280181504138,6,0
1,2,59249,1,0,370.12781124793815,609.1570218580322,-5.353126373253417,4.107812069475472,-10.556611766464982,10.698312776775765,-0.5298203872588374,20.106497593528506,-19.04172412565748,33.467177579236704,-52.56866669382333,38.61628435277953,-98.4503707288483,86.87152547380163,-33.580328237963954,12.747487869431213,-34.793713141811565,32.7448632272135,10,0
5,2,60547,11,0,465.31417252292505,1335.9317073538105,-9.660236214352663,-3.6608338332175663,-1.9178770181358689,10.375923290397395,-3.4121514743847565,40.72812165725395,-11.65128009096145,146.62654495171958,0.0,0.0,0.0,0.0,-6.445663689466755,95.85234100957086,3.1818440681931293,132.8306951744587,5,0
11,2,60517,3,0,1646.098861947078,1321.344346156471,-38.2867072142551,-23.04947255020011,-69.33643649678993,-2.3209150036941537,-161.52139257259458,-3.500072284449516,-317.1545498992389,-7.064493840332942,-366.5958138121846,185.00126292843763,-542.8568567482498,251.47526909539738,-247.13371991866074,-25.46137811961535,-323.8682761350701,122.7912381151882,3,0
4,2,58759,20,0,856.4665339985443,325.54165300662737,16.276792093778795,-15.578701411281314,35.109433681559835,-28.920512873564178,47.20037685849411,-45.992311468398896,55.84427997981845,-94.71307684043992,64.30233790233842,-148.4318763774157,71.06780233101301,-187.9842304511702,57.093836980740434,-67.88325253227809,65.84603915509854,-127.16237198277851,2,0
12,2,61431,21,0,407.2648959081556,1936.8150161564893,-5.299027594447637,-8.541012708021753,-4.2520802158634865,-5.467336660610499,-18.308295976149168,-0.5471829869211433,-9.41177937933452,-30.37781834716725,19.416312538782282,-80.81681576578534,39.83445762102792,-148.63205249227644,-13.05909676364746,-17.765726568178934,-3.774484545451287,-48.63492647281646,14,0
7,2,61243,6,0,500.31104009622635,1779.3589450979684,5.878699024419517,2.2282615810665902,11.803652166500115,13.50216974651994,22.640466202803964,28.27605080839612,45.39609077396415,52.56912104800972,58.711485761483914,69.67186150349154,100.06420958482259,100.7664845135664,36.19760919334613,44.69215149972274,50.6098652589551,59.92849910504015,11,0
10,2,61326,9,0,1558.0249325337436,1855.2481455061638,13.172155163182195,-43.41778061638729,62.3793345921597,-56.05087436878307,149.22846685231985,-4.772393455021302,175.64680065870243,60.067129889109076,0.0,0.0,0.0,0.0,168.23697917581944,-8.456048217092757,221.47371156626468,151.75300896964927,8,0
8,2,59710,10,0,1026.0703515396424,850.3421974942827,-29.56485361614477,-106.53671419245859,-9.102869744570627,-130.33106695088043,2.5221467710371144,-87.83523816317756,62.49121468381304,132.73225181065447,108.482827433613,206.08996518022388,115.99753504352384,194.21133705587368,51.424924506824254,38.783973114621396,92.92406064513193,208.6627495501381,12,0
9,2,59055,18,0,595.1038590096657,493.3241160688604,5.936308235481987,46.36549627451069,18.15196980017652,46.697948330151405,23.851495637558173,-73.44920601444687,-158.62139721266792,-89.9738992409491,-158.0917118301125,-19.43882227386092,-125.97590152714464,-50.87541027194578,-75.5421160101772,-107.49204116129766,-194.99592517524223,-26.355397417732487,9,0
8,3,86688,10,0,1088.5615662234554,983.0744493049373,47.38249313466167,52.71276314821943,30.43284596131889,75.9304977394836,45.99161274979997,73.35771336956941,53.5063203597108,61.47908524521927,55.02284622299066,42.206708627870505,54.7175137193085,42.107756023684495,74.99204780546121,45.03378427782195,47.69234165228,71.27007689805804,12,0
11,3,87200,3,0,1328.9443120478393,1314.279852316138,-26.531769953351393,65.74262233894274,-6.7137262358312455,129.85573195552115,-49.44126391294572,192.0657567687706,-225.70230684901094,258.5397629357303,-262.86335514296024,446.4455247527849,-315.7377885205358,655.9543539273512,-101.3282580977418,269.44031018587543,-260.91263797879424,350.8110674752681,3,0
4,3,85380,20,0,912.3108139783627,230.8285761661876,-1.5572490039184004,-15.560661789751695,10.001759175280084,-32.44929514233863,8.45805792251997,-53.71879953697582,15.22352235119456,-93.27115361073031,-29.40288235142032,-111.40912117358364,-128.88605875886472,-152.61664894823645,13.819113772650896,-69.91500007083647,5.110027054472994,-113.70231619049349,2,0
13,3,88073,22,0,2039.0152926146948,1859.0139426045694,0.0,9.000067500506475,0.0,9.000067500506475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0
0,3,86129,14,0,1780.6400291945065,653.7898748914797,-21.41291454956581,-32.425724160839984,-37.914075793908296,-44.591393232230416,-31.472995090014358,-53.233361554093456,-3.036604181984785,-75.65294326763753,2.7327794466880286,-100.84111956485823,4.037656122497083,-104.03809041719272,-5.9896857953940525,-73.21107015841085,0.14583571280581964,-88.88029086031383,6,0
12,3,88112,21,0,397.85311652882103,1906.4371978093225,0.9820534696841604,-6.72425614685676,5.637294833883232,-18.25710812564921,28.828091918116797,-50.4389974186181,49.246237000362434,-118.2542341451092,83.21309332771955,-153.14981034126097,82.0261179518875,-154.24577153047403,38.79501550422327,-98.96951572134344,63.74495095497247,-133.78647287574017,14,0
7,3,88051,6,0,545.7071308701903,1831.9280661459784,3.9180174880173126,1.398299140300196,5.2137744849909495,7.359378057030426,13.315394987519767,17.102740455481804,54.66811881085846,48.19736346555669,77.47894201618772,53.8144019677086,89.70153178253906,57.37464359140722,50.850984731906244,38.093846694438746,71.80861546009669,52.257877390808524,11,0
5,3,87477,11,0,453.6628924319635,1482.55825230553,7.673819185494665,-25.95769913192544,14.833124159154579,-13.795849777260857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
9,3,85718,18,0,436.4824617969979,403.3502168279112,-23.190832020838126,18.915525023173245,-36.374527962574355,63.61850182321661,0.5296853825553853,70.53507696708817,32.645495685523265,39.09848896900331,5.786773406407804,41.91217486897585,90.72640976027736,66.68462486619217,79.29220461822995,79.37196883542936,24.50592291498498,-13.750611160048154,9,0
10,3,88118,9,0,1733.6717331924453,1915.315275395273,44.833749695836325,31.640004812800044,45.826910907562244,91.6858790805402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0
1,3,86105,1,0,351.08608712228073,642.6241994372689,-13.898969550470953,-0.9584322400623932,-15.751989016154086,-0.7223143520232043,-33.52694256816585,5.149106773542826,-79.40864660319085,53.40434789456492,-111.864973003939,72.92677494710084,-130.3193871412858,89.1816257329618,-85.58400956852387,10.880914240245717,-96.7388625656871,70.42220536669538,10,0
0,4,112291,14,0,1777.6034250125213,578.1369316238424,-0.3485905813561203,-5.167943083849764,3.1824398947906047,-13.227347592676324,5.769383628672812,-25.18817629722071,7.074260304481868,-28.38514714955523,-14.80888921560495,-11.344026014522795,-25.302965509377827,3.5459640353211626,16.463697430237517,-38.937380020362866,8.575200836127124,-29.837854453809882,6,0
7,4,114439,6,0,600.3752496810489,1880.1254296115344,13.904041627298849,-1.3262674413649618,17.14049664923823,4.060513925251826,22.810823205329257,5.6170385021519005,35.033412971680605,9.17728012585053,41.26145128562075,21.49240136050912,48.10380507108346,12.371351813859295,30.895906225001678,4.459529158886198,36.05311968377737,18.897850334389886,11,0
14,4,114504,23,0,759.5066003076013,1940.4574075432893,-2.90848554988304,-7.929978736657176,-3.6874338079577456,-16.269722915447346,-0.5395519017322385,-34.213931548178614,25.752904794345568,-25.21841858668336,85.76415890906367,-37.91467435361824,116.85323046939449,-95.5466652540963,-3.0084666271110336,-40.3276751283629,53.512260026540496,-17.969984537827262,15,0
11,4,113994,3,0,1103.2420051988283,1572.8196152518685,-17.122328021533576,36.50798913256745,-35.2103311297833,92.2713045395378,-37.161048293949314,187.90576181705453,-90.03548167152485,397.414590991621,-76.61158746189358,417.33969763482673,29.441879488654195,410.97733196256263,-64.73928624036104,287.1063268260136,-152.73826950073376,402.17289655966783,3,0
8,4,113071,10,0,1142.0678865831662,1044.5535345501564,-2.1507039699795314,-9.9458102225733,-5.813978707430806,9.790991652838784,1.5165258632798668,-19.272376617348755,1.2111933595977007,-19.371329221534786,-10.555184879743592,4.669764909765718,21.18348088746211,-2.2190252137631887,32.786715810148046,-47.56764374041973,-13.111519164415768,-18.815104660970288,12,0
1,4,112494,1,0,271.6774405190899,696.0285473318338,-9.556779419554177,6.857097635728677,-17.330215962496258,17.017857472130462,-32.45632640074814,19.522427052535924,-50.910740538094956,35.777277838396905,-51.84761798076698,33.31639988363452,-55.865465105548274,30.183726811690462,-49.47375673897352,26.88181598664255,-54.725833558003906,38.008481082709295,10,0
4,4,111541,20,0,927.5343363295572,137.55742255545724,-1.7769481360265902,-4.267279856775332,-10.113495296721569,-20.4311625797632,-44.62640470261488,-18.13796756285333,-144.10958111005925,-59.345495337506144,-232.39367566695918,-50.75466755885705,-304.5296637945132,-137.55742255545724,-131.75365265614118,-31.39067262893464,-189.757701940963,-74.50708468042464,2,0
12,4,114325,21,0,447.0993535291835,1788.1829636642133,7.65278480747321,-5.076837028922681,14.498713954610025,-15.53223873063098,33.966856327357114,-34.89557619615175,32.77988095152506,-35.99153738536484,35.38488903268365,-37.703834194245246,32.76592046782321,-43.110528854461336,31.814577374852433,-31.95785375962805,36.705150867494815,-41.44236883318376,14,0
5,4,113942,12,11,440.8228170926243,1544.7503531361997,-30.946506227990714,-15.969459866280884,-30.276394087367066,-7.43109211531123,-38.12745776376653,-0.5632512980550928,-70.40637876219677,52.2212600503899,-38.086923584366154,77.92417336531798,-78.1465620800195,118.74909868944542,-62.40257859582334,45.61726044574607,-74.71703894793534,58.47018351986185,16,0
15,4,114493,24,0,1508.5496748789712,1928.0608441332904,-4.50624580805993,-13.287666997481436,16.535275419743353,-44.13694966716844,14.928692369869626,-42.412789966711436,105.85098920505017,-76.37362556237531,222.11143768544048,-103.89965017527813,270.22387652133096,-128.50658490121143,45.10873936798612,-58.267170269596136,166.80451852487974,-84.92476097515919,17,0
9,4,112063,18,0,469.1279574825212,442.4487057969145,-34.27591328737225,-29.14952207694569,-8.13957277053828,-52.84910012905146,-26.858722279115447,2.8136858999725405,58.080914074754105,27.58613589718885,45.3513733568201,14.074974678731053,4.85454459843595,0.4980874364025567,-0.7985571319199494,30.75916908376973,58.48659816478004,34.645513453360024,9,0
5,4,113727,13,11,494.66098134639685,1407.7114141254792,1.6680175519080085,-29.48243432224945,11.23281149029998,-36.24576345282344,18.457451853164514,-67.2236099391489,12.148097250873661,-64.31920308170606,27.953141479875,-135.0939967653803,94.20931825560892,-239.44907488657532,13.333818693613866,-69.269715372993,17.45915386503924,-84.77407574870905,18,0
0,5,138818,14,0,1784.6776853170036,549.7517844742872,2.3845315636408486,0.6555294910556313,1.5009405316452558,-1.4527073042546592,-21.883149520086818,17.041121135032427,-32.37722581385969,31.931111184876386,15.32547011540646,-22.315064190267094,-22.87312399615871,8.167847368273442,-27.943152223644123,21.229436214231892,-25.65733868378038,12.520406215348315,6,0
9,5,138691,18,0,527.2088715572753,470.0348416941034,6.788170297657302,6.284565828312111,0.4056840900259431,7.059377556171171,-12.729540717934015,-13.5111612184578,-53.22636947631816,-27.08804846078629,-83.1954413752693,-21.38724721921721,-75.4081009584711,-34.426467161270516,-22.639390301927108,-41.890264342294415,-63.7191745138386,-24.086696131952976,9,0
15,5,141031,24,0,1614.4006640840216,1851.6872185709155,15.169424374605342,-0.5916487160131965,60.953529319829606,-8.551135412783879,116.26044848039032,-27.5260246129028,164.37288731628087,-52.132959338836145,198.63395092328255,-77.81936903156225,211.78787365843,-97.23227454458694,145.87187798400078,-39.1457309659595,186.1871107197073,-64.53267749854945,17,0
5,5,140676,12,11,370.41643833042747,1596.9716131865894,-3.026530402652611,7.5890881509626515,-4.310660185738584,6.248923469471947,32.319455177830605,25.70291331492808,-7.740183317822755,66.52783863905552,-16.64061367373523,70.14957386604671,1.5840285297966832,59.00414165696658,10.177538881124748,61.63858570798629,-19.157616008548246,68.73175192288909,16,0
5,5,140234,13,11,506.80907859727057,1343.3922110437732,7.299105561564318,-19.44527723699912,5.31105661416558,-20.454872667002974,15.805044229001341,-70.77479368367428,82.06122100473527,-175.12987180486923,142.97112276392278,-247.056296583823,200.1487943184452,-331.980284895718,59.42609469127893,-137.4720505327009,125.6820590529408,-204.2160138539582,18,0
8,5,139624,10,0,1143.279079942764,1025.1822053286216,-22.013060756370805,11.346083285984378,-14.322712524013467,0.5562245605644875,-11.766378239341293,24.041094131300497,19.97228752786441,17.15230400777159,-82.05036888707491,128.56638885882015,-133.4962783494791,191.7112824649448,18.92793281230979,8.40894449778989,-12.653563647726061,68.71042352998279,12,0
16,5,141102,30,0,2007.9404025878048,1921.6313422840146,0.7027706744156603,4.046010467824772,31.07489002688953,-15.617047176801407,31.07489002688953,-10.617009676520183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0
11,5,141134,3,0,1013.2065235273036,1970.2342062434893,-49.49186279647415,5.6702073608669235,-62.70278782920889,4.758305568046809,13.423894209631273,19.925106643205712,119.47736116017904,13.562740970941606,51.34452154128621,17.122255782814364,30.962516868874218,22.33362354111796,94.661283870244,20.505706339331027,85.6134437558094,10.242500669872925,3,0
7,5,141069,6,0,635.4086626527295,1889.3027097373847,1.1542873989837972,1.0397046404984849,1.0197067120967631,9.720570208539357,6.2280383139401465,12.315121234658587,13.070392099402852,3.194071688008762,15.83821965132097,4.176819231616946,26.88853257457629,-16.359372432956892,9.043201433722745,9.053535693641605,13.895865798429554,2.0510341565156978,11,0
4,5,138002,20,0,783.424755219498,78.2119272179511,-20.02270244719125,-17.393770294477413,-45.64812083090374,-15.16158934291851,-88.28409455689993,8.590827778649086,-160.42008268445397,-78.2119272179511,0.0,0.0,0.0,0.0,-116.99910907335085,-40.883502593713814,0.0,0.0,2,0
1,5,139162,1,0,220.7666999809949,731.8058251702307,-1.9693166215018607,1.0783599989990762,-3.815093019908943,2.2312032443123826,-0.936877442672028,-2.460877954762396,-4.954724567453326,-5.59355102670645,-15.265091930911922,-16.300226338919742,-15.265091930911922,-16.300226338919742,-3.9360065526761048,-6.3757458894170895,-15.265091930911922,-16.300226338919742,10,0
53,5,959574,27,0,20.50016041375524,65.50051254151064,-9.000070425551076,9.000070425551057,-9.000070425551076,15.000117375918464,24.33054094949041,82.51208179864355,32.17415701198546,138.92510130504166,29.916384629770533,157.25292543892084,31.70370742471849,174.24106218989414,28.427286343649826,124.03905838147362,29.43403665662209,150.2499446134384,20,0
12,5,140927,21,0,479.8792344807085,1752.191426278849,-0.9644979390341746,-3.0244728837153616,3.9252699159697504,-5.450831447818928,2.605008081158587,-1.7122968088804098,-0.013960483701850991,-7.1189914690965,-10.415420940711329,24.543529551514894,-27.177736624497584,52.64852672560278,3.9294880578839866,-5.261268046471741,2.691162473742736,-10.186026661540154,14,0
14,5,141087,23,0,785.2595051019467,1915.2389889566064,9.5028022022791,1.3360258806603724,27.759355232194928,7.248434048856097,60.011254114718106,-12.696255766934884,91.10032567504892,-70.32824666741294,64.49988709550246,-74.53155919974847,165.17802888295876,-4.220220332448207,70.1364409845421,-50.053468488484214,78.01198354277199,-88.81694196349396,15,0
53,6,164327,27,0,52.67431742574069,204.42561384655232,-0.4086061529691492,8.003182873364523,-2.74012035536336,11.324843308396735,-2.257772382214924,18.327824133879147,-0.4704495872669625,35.315960884852444,-4.647571120401516,40.85212114468115,-6.162747023525505,80.11084227166992,-5.007536301895931,30.406207218761462,-2.629634314705825,36.64476870031544,20,0
5,6,165895,13,11,588.8702996020057,1168.262339238904,21.65294488033885,-12.480773862179149,43.62083804820553,-29.08614204908895,60.909901759187505,-71.9264247789538,118.08757331370987,-156.85041309084875,118.89782896973655,-176.60860946951908,124.2014095582316,-208.36418018683517,101.50566292432596,-110.03279121653713,105.72267388620004,-149.62684739776296,18,0
7,6,167083,6,0,648.4790547521324,1892.496781425394,1.47824232393873,-2.8468619312404826,0.8254736990267021,-1.1430375314930643,2.767827551918117,0.9827475436081841,13.818140475173434,-19.553444120965647,23.202238381345747,-53.60153498165029,32.892853674290556,-56.01580527475244,5.9582615662833405,-4.7419375285221586,17.26370422827995,-39.90661399878991,11,0
11,6,167211,3,0,1132.6838846874825,1983.7969472144312,8.64300794871042,-2.5845657402965116,-33.86391740436966,-3.3202403010686794,-68.13283961889283,3.55951481187276,-88.51484429130484,8.770882570176353,46.097249420862,17.42178022003441,147.09863884756487,-12.934876793048716,-115.56557284533369,7.474187096435344,-11.01020051819978,10.869993104953892,3,0
0,6,164936,14,0,1752.3004595031437,581.6828956591636,-1.1990981956359974,-5.5531996899240985,6.7198871300793135,-19.41070496952807,47.702695929266156,-54.24617537514348,9.504101817700985,-23.763263816602944,5.5832672602005005,-13.546015632713988,16.242072509314088,-33.13898874020231,37.44238148366708,-44.43394626942165,-3.758086067343356,-13.764955550864215,6,0
9,6,164750,18,0,473.9825020809572,442.946793233317,-3.1229347153289377,0.06310068768198107,-10.492805037520439,3.0013523288333204,-29.969071898951146,5.700801241569081,-22.181731482152944,-7.338418700484228,-3.0532371142091392,-1.5705994475127911,-23.69719511383812,-1.7634566013694553,-29.32684931339651,-0.8157390419161175,-16.0592619552977,1.1825530176132588,9,0
15,6,166959,24,0,1778.7735514003025,1799.5542592320792,13.604500054014352,-6.335154694464562,21.81422340342647,-12.399718159713302,34.26106360700169,-25.6864096927261,47.414986342149184,-45.09931520575083,43.88894989009532,-42.87327371216361,42.64503792039228,-50.31739476343454,29.53499528789598,-36.399393279045626,21.96323807417048,-24.66417454806901,17,0
4,6,164016,20,0,623.004672535044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1,6,165173,1,0,215.8119754135416,726.2122741435243,0.7000055305108788,1.1129469303192536,-10.310367363458596,-10.706675312213294,-10.310367363458596,-10.706675312213294,-10.310367363458596,-10.706675312213294,-10.310367363458596,-10.706675312213294,-20.310445614070943,-6.706644011968592,-10.310367363458596,-10.706675312213294,-10.310367363458596,-10.706675312213294,10,0
5,6,166746,12,11,362.6762550126048,1663.499451825645,-1.2635944865111242,4.5110256784034855,-11.41743269072549,2.2039132838335718,-8.900430355912476,3.6217352269911767,9.324211847619438,-7.52369698208895,85.39224405349142,-4.351474027884707,131.61112554039926,3.5913783559490184,5.651162009996143,-4.627739447102614,42.03126839104515,-2.684069576423098,16,0
12,6,166874,21,0,479.8652739970067,1745.072434809752,1.0508002631736986,-1.9976213096690567,2.705122957444587,-3.0670351924436545,-10.401460457009476,31.6625210206114,-27.163776140795733,59.76751819469928,-34.7062901331513,102.2156387967027,-32.31923141035378,111.828227099644,-24.302912798897466,49.40322832944685,-32.622362283748195,82.09882486951892,14,0
8,6,165688,10,0,1163.2513674706286,1042.3345093363932,-12.446956412600914,25.04573300826064,-32.62585117559047,51.5581195222112,-102.02265641493929,111.41408485104851,-153.4685658773435,174.55897845717323,-153.09950591802476,172.79646121237946,-76.64262533180657,88.96645280226655,-133.10515569775384,144.89458078762826,-169.45134362751253,186.3373978106556,12,0
14,6,167032,23,0,876.3598307769958,1844.9107422891927,-5.296253495355813,-9.193805469022664,-13.08834213227692,-18.488695296081005,-26.600438579546452,-4.203312532335531,74.07770320790983,66.10802633496472,143.82150923403674,-25.59453030961504,161.144912093588,-120.0875236825882,13.337746650873328,71.02905409692585,121.5059255265254,22.357587733210494,15,0
